logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.4018246952697	-0.540669789451917	0.385488094347567	-0.110301634460929	-2.80579237119297e-05	0.000327577744996368	0.255769409273864	0.170086075213962	0.285583948371091	0.0477801256936073	2.51470285646526e-05	0.000197596423329284	0	0.00147885572698625	0.177072414380157	0.0209699309807347	0.264527006194302	0.0973553947064049	30433	AC022601.1	0.779148697839142	-0.540669789451917	1e-04	0.161397295099683	1	NBGMM (HL)
-11.1315298207476	0.114815856125232	0.0705114861475573	0.0171959584821964	-3.75526046747948e-05	0.000325864745571716	0.0532329471844655	0.0363704438475214	0.0730355816811137	0.00659692138827919	7.14540179062005e-06	5.0509509468871e-05	0	0.00159486063035843	0.334324377573126	0.00914289886873308	1.47628964769013e-07	1.10710177694279e-10	1618	AMIGO1	0.779148697839142	0.114815856125232	0.0415097149312138	0.406077827574746	1	NBGMM (HL)
-12.8888138533055	0.231297812414925	-0.0499412547661666	0.00471419613519272	-4.57843997327703e-05	0.000346484224734035	0.122386650120385	0.0733216082668128	0.155112312541157	0.0165442579336258	1.74736065551872e-05	0.000120851203254297	0	0.00160737318621933	0.747476674641959	0.775686624001657	0.00878773884668447	0.00414341572701561	16240	PLPP6	0.779148697839142	0.231297812414925	1e-04	0.164595818529792	1	NBGMM (HL)
-9.35770797932882	0.0655793586051203	0.00787396315558748	-0.00158444324014654	7.35550617886945e-07	-5.59304169198859e-05	0.0237532282836141	0.0208607425132237	0.041614997072208	0.00447196267374324	3.8234438579683e-06	2.47346165669492e-05	0	0.00166841610133851	0.849928426986184	0.723109566142593	0.84744527683359	0.0237456190976436	31254	OLFM2	0.779148697839142	0.0655793586051203	0.0349388651034285	0.251567360730041	1	NBGMM (HL)
-11.4483461422356	-0.143159849809031	0.0235625091781846	-0.0150194260965483	-1.84596173522116e-05	0.000108598780867237	0.0587444500502779	0.0455934859724039	0.0864285754933335	0.0105211639956192	8.85374472587212e-06	6.0700022388333e-05	0	0.0016899459275582	0.78514221484325	0.153423109239698	0.0370738159330525	0.073597728529167	31345	ZNF625	0.779148697839142	-0.143159849809031	1e-04	0.418784361010563	1	NBGMM (HL)
-10.110545224548	0.0749894075823781	-0.0838998096047406	0.00246290648173734	-3.64596842970553e-06	4.93941174678611e-05	0.0313988990061659	0.0239595512277278	0.0482144587332509	0.00507161885341847	4.84432716128406e-06	3.2955826940304e-05	0	0.00174905371209503	0.0818347971120418	0.62723284756042	0.451674458961603	0.133926122669279	3199	KCNK1	0.779148697839142	0.0749894075823781	1e-04	0.422377194148675	1	NBGMM (HL)
-11.3193686485061	-0.131061963151305	0.0673847324422612	-0.0009686713868388	-4.97291071830556e-06	6.99639772269088e-05	0.0552858610825675	0.0419515394383024	0.0792369328130282	0.0086633817271449	7.32057303585906e-06	5.32335145526249e-05	0	0.00178333089367489	0.395091199505137	0.910972349085577	0.496943862994744	0.188750518227235	19332	SAAL1	0.779148697839142	-0.131061963151305	1e-04	0.342569876694911	1	NBGMM (HL)
-11.6147195867932	0.147704292301715	-0.224555480240639	0.00546186946688973	-5.54446107240804e-06	1.93062340867242e-05	0.0642731045154608	0.0472868757679425	0.100214471889869	0.0103335914663221	1.01468194353559e-05	6.84315568230522e-05	0	0.00178665892897597	0.0250423365059087	0.597114316213118	0.584774827319666	0.777847875865986	10733	PLAC8L1	0.779148697839142	0.147704292301715	0.0369606277231373	0.873798380745505	1	NBGMM (HL)
-13.3631889207714	0.305306849519478	-0.40879986206852	0.00577030059592741	7.61474673331796e-06	-0.000100388630930466	0.146075723362962	0.0978509959335105	0.226556382584839	0.023573989886455	2.07906792951693e-05	0.000145917123812408	0	0.00180777377687491	0.071167568377637	0.806631400479101	0.714172777712669	0.491462924343706	17373	FAM163B	0.779148697839142	0.305306849519478	0.00562743574779504	0.00100005070064289	1	NBGMM (HL)
-12.2331107419039	-0.194845167649102	0.0394344305446512	3.14611258635525e-06	-3.68673559080182e-05	0.00027130618964447	0.0873217885944081	0.0625625993938336	0.116637429246073	0.0125391191477994	1.2378583918221e-05	8.60253605558835e-05	0	0.00184317346260984	0.73529225149828	0.999799807737428	0.00289835362721958	0.00161163293796318	17420	TMEM250	0.779148697839142	-0.194845167649102	0.00825423584360947	0.001	-10	NBGMM (HL)
-11.7284016322142	-0.192294120280578	0.197615846890723	0.00976831959898601	1.0629718566071e-05	-9.83649944884145e-05	0.0700796769826677	0.0617552864836314	0.116355228967437	0.00965790544911783	1.269484681246e-05	8.10198098005021e-05	0	0.0018468947799959	0.0894353298587623	0.311809465407362	0.402409646677614	0.224714990675336	8611	PPM1K-DT	0.779148697839142	-0.192294120280578	0.0327483886106573	2.7739854975452	1	NBGMM (HL)
-11.3039938067184	0.116519761872144	-0.0213574896937733	-0.0161808403065742	-3.77534748985787e-05	0.000218023005141312	0.054419805699435	0.0374969713327615	0.0768641206445555	0.0094973082171942	8.67321248934127e-06	5.77497146151128e-05	0	0.00188712338570325	0.781119579559674	0.0884317104548453	1.34359167499557e-05	0.000159809572524089	31073	MYDGF	0.779181200488451	0.116519761872144	0.000660641822622332	0.102785527412562	1	NBGMM (HL)
-12.6562622810374	-0.266987966250771	0.0862098313753619	0.00882356029387157	2.26897905643694e-05	-0.000132386218335881	0.104634455752021	0.08660680900736	0.156889383571919	0.0152851380435222	1.22792568337258e-05	9.40874777979841e-05	0	0.00205090805458306	0.582666234233215	0.563761112668178	0.0646291620754793	0.159411199326333	14854	AF131215.5	0.788513124200647	-0.266987966250771	0.00278071713658979	0.618032374905049	1	NBGMM (HL)
