logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.9863158097623	0.0553768118024052	0.0566519489414135	0.00997481675805672	-2.64913491122411e-05	6.74028113294605e-05	0.156162677822315	0.102049510660508	0.228939779418096	0.0238912742595415	5.16199682137415e-05	0.00021835003391008	0	0.587373202804026	0.804557276794852	0.676306303914149	0.607811677650393	0.757556169042971	4827	AC012508.1	0.990359140773518	0.0553768118024052	0.00468410296722141	3.0694073645822	1	NBGMM (HL)
-10.4287996786328	0.0166595685047891	-0.120411590252498	-0.00165784990054792	-7.87344154706751e-06	1.09030193436105e-05	0.0446144788232799	0.0307080983432939	0.0675468075206607	0.00776606097339988	1.35865793551288e-05	5.92260640963073e-05	0	0.587464572393366	0.0746450463747439	0.830957487622257	0.562250912693637	0.853941616723712	17271	LRRC8A	0.990359140773518	0.0166595685047891	0.0216407417405378	0.278818756348811	1	NBGMM (HL)
-12.9056818202638	-0.0534218029569748	0.146843668516593	-0.0166337431643363	-4.93440785398414e-05	0.000211538614607949	0.15079997325942	0.0984793588135145	0.209432307355368	0.0266159298168286	4.60210214393086e-05	0.000197330506826135	0	0.587496830541134	0.483208795132264	0.532000969167148	0.283626899124168	0.283719323592217	10612	DND1	0.990359140773518	-0.0534218029569748	0.00112590449612896	2.30049005660974	1	NBGMM (HL)
-9.84647797932204	-0.0128451994410719	-0.0483054822739157	0.000608411080510035	-1.04232539653236e-05	-2.24996930030543e-05	0.0331433987657728	0.0236864650027836	0.0511618326016373	0.0056924051914551	1.07196177312061e-05	4.57850361203117e-05	0	0.587610998662382	0.34508263529319	0.914883230375227	0.330874895490473	0.623129258554382	30958	BTBD2	0.990359140773518	-0.0128451994410719	0.0153379215483141	0.0314245669015013	1	NBGMM (HL)
-12.8234028801449	-0.0469345371527763	-0.0691562542538983	0.0101740933787702	-1.13227741024005e-05	0.000139406595131864	0.14309204383283	0.0865568034863877	0.187460216160198	0.0197027921774289	3.44753084559386e-05	0.00016243014572807	0	0.587653373730432	0.712193592978966	0.605590252393875	0.74258549857229	0.390751296567375	32431	TRPM4	0.990359140773518	-0.0469345371527763	0.0131465342716492	0.001	1	NBGMM (HL)
-10.5644089911853	-0.0196952384976314	-0.0211990340061833	0.0101409829976036	-5.52144944078712e-06	6.41145418023131e-05	0.0503587947864136	0.0363272933060764	0.0780444477288663	0.00812753952325966	1.7384908600076e-05	7.23146288817703e-05	0	0.587707659477381	0.785908296760377	0.212129585581406	0.750788266379652	0.375291375597194	19391	GAS2	0.990359140773518	-0.0196952384976314	0.0280386025927717	1.6819332863679	1	NBGMM (HL)
-11.6471142627712	0.0262057795198872	0.079735326190848	0.000257351613599694	-1.40646737717592e-05	0.000146461652039258	0.0801197335084483	0.0483462494086138	0.106386052160359	0.0122738948137786	1.98182355530032e-05	9.23849739003977e-05	0	0.587788407303847	0.45356167472668	0.983271664140621	0.477900457667015	0.112888964104715	6571	RFT1	0.990359140773518	0.0262057795198872	0.0254459358834027	0.00100012653032276	1	NBGMM (HL)
-11.3084074326519	0.0241559443487023	0.100316596430907	-0.00479590357191746	-3.12783597848065e-05	0.000107525989755818	0.067710375422991	0.0445670054080345	0.0977784710680574	0.0116109542399809	2.1602460919564e-05	9.23997582033079e-05	0	0.587808807673547	0.304911421166424	0.679570049152938	0.147642991747896	0.244543893363858	30937	PLK5	0.990359140773518	0.0241559443487023	0.011510688384336	0.356035778106746	1	NBGMM (HL)
-11.9673738370483	0.0345910056419072	0.520072017944364	0.0041281908997361	-2.49870279796049e-05	9.02489340894796e-05	0.0939798775926193	0.0638369544547841	0.139823914891148	0.0147594231448993	2.95370499854323e-05	0.000125454297249039	0	0.587911570805131	0.000199634693233339	0.779708705244898	0.397577605519377	0.471908673588956	579	PAQR7	0.990359140773518	0.0345910056419072	0.0879847743636159	0.508644550991271	1	NBGMM (HL)
-10.4257140931603	-0.0160875592648243	-0.0243618622705701	-0.0129801567750133	-3.88054879604799e-05	0.000188931507155988	0.0450002614887185	0.0296904061043248	0.0648502046172652	0.00790162455682529	1.4357095083945e-05	6.12061992607376e-05	0	0.587926189397442	0.707166991196752	0.100440876635199	0.00687418065129699	0.00202321324303306	16924	CORO2A	0.990359140773518	-0.0160875592648243	0.011236561511342	0.527068131042658	1	NBGMM (HL)
-13.154062643882	-0.0772622094598579	0.0170003586383199	0.00047060695892783	5.46272993816938e-05	-0.000232988636509842	0.184266349390774	0.142605254821617	0.310790326602459	0.0364788202103174	7.853987712496e-05	0.000315474191806912	0	0.587962657107209	0.956377141825731	0.989706914607478	0.486719558942267	0.460189590969101	26236	AC013391.2	0.990359140773518	-0.0772622094598579	1e-04	45.9202874921225	1	NBGMM (HL)
-8.96763805109954	-0.008714306340117	0.00339664587277376	-0.00210476942984355	-6.2949552462735e-06	6.41599358638884e-06	0.022216541864282	0.0160859797863192	0.0346244487814528	0.00393537781226026	7.03522172693263e-06	3.01852364677129e-05	0	0.588002442062889	0.921853175402739	0.592765427980359	0.370906257852378	0.831674832594663	27770	WDR59	0.990359140773518	-0.008714306340117	0.0104504313230603	0.104898991298215	1	NBGMM (HL)
-9.73469985282193	0.0114833087319352	0.0127465493561605	0.00248583785821627	-1.13953779006828e-05	7.01009758073154e-05	0.0317349775939689	0.0212139182301752	0.0465316730361587	0.00516313201909646	9.26014561862428e-06	4.08246731688196e-05	0	0.588293842749773	0.784136299711313	0.63019010906434	0.218478861577369	0.0859567429224622	514	HNRNPR	0.990359140773518	0.0114833087319352	0.0103890421266768	0.151413454116321	1	NBGMM (HL)
-11.9974149004096	0.034598789821609	0.0249800517077089	0.0255855870576839	-1.22135470474563e-05	6.00230047988232e-05	0.0958224749856834	0.0639173132446027	0.139882530419119	0.0110732103006896	2.93772151107514e-05	0.000127091051115541	0	0.588297066634149	0.858268457277401	0.0208558213443466	0.677593700375583	0.636724455293519	34692	DERL3	0.990359140773518	0.034598789821609	0.0937115736034969	0.952008200487871	1	NBGMM (HL)
-12.1865138485296	-0.0368862953604703	0.364520889161313	-0.0313275456612413	-5.46720715713996e-05	0.000380777475146631	0.106537475511246	0.0681705028515897	0.151139834558939	0.0194235009722485	2.68278857216915e-05	0.000121794281731416	0	0.588446379849463	0.0158734576106782	0.106773160806688	0.0415617121649478	0.00176961502746421	30136	DLGAP1-AS4	0.990359140773518	-0.0368862953604703	0.248977059820823	1.83343361568464	1	NBGMM (HL)
-10.0736081061786	-0.0151746072798246	0.150553363639606	0.0248033423713563	2.86708606960631e-05	-0.000200646798295845	0.0373967425484858	0.0280458663121918	0.0609052710416896	0.00541429401241989	1.29503072298905e-05	5.46215938523695e-05	0	0.588463503318574	0.0134387080176635	4.62569249187241e-06	0.026834726214415	0.00023934719285284	6937	CCDC191	0.990359140773518	-0.0151746072798246	0.0143777081069206	0.529681408121498	1	NBGMM (HL)
-13.2583198651256	-0.0491690832253457	-0.379027125012219	0.0306530815350925	-0.000105711572351686	0.000623965778667702	0.177138856381882	0.0908865250762159	0.20218816473838	0.0160773077753542	4.28591544212492e-05	0.000194599330885452	0	0.588511578162943	0.0608442383060118	0.0565717076157375	0.0136445457741469	0.0013440104860187	20648	C11orf71	0.990359140773518	-0.0491690832253457	1e-04	0.139046235318913	1	NBGMM (HL)
-8.9169463620046	0.00885864629400854	-0.0310820795645145	-0.00283012747133499	-1.95392273347503e-05	0.000145325452776204	0.022912909653436	0.0163755096001938	0.035467054785025	0.0040131051267561	6.46588894252517e-06	2.84289200103129e-05	0	0.588528813630979	0.38083172958915	0.480672488087275	0.00251198965762336	3.1895505426159e-07	10927	GABRG2	0.990359140773518	0.00885864629400854	0.0204659266905853	0.0954195942600369	1	NBGMM (HL)
-12.1821824313651	0.0376801528178701	0.0492938546449905	0.019271364956352	-1.73524681304031e-05	2.40618385428539e-05	0.104331916231441	0.0696544175310776	0.154435416004262	0.0143117862284688	3.45700294466734e-05	0.000146548235825809	0	0.588536151917773	0.749584333699025	0.178129052479863	0.615701841122792	0.869581123500673	31646	ZNF101	0.990359140773518	0.0376801528178701	1e-04	1.3273502456045	1	NBGMM (HL)
-11.5719117441128	0.027211713432069	-0.0548484506589909	0.0083774499094823	-3.2318920662921e-05	0.000216082560174751	0.0801849609607945	0.0503085461776282	0.112428837012195	0.0115737420168716	2.40343603331487e-05	0.000104658736494272	0	0.588578966153027	0.625655824612493	0.469168611679867	0.178723259424818	0.0389571240039912	1236	CACHD1	0.990359140773518	0.027211713432069	0.014828674726653	2.16206917860484	1	NBGMM (HL)
-11.8909543654439	-0.0370341706226219	0.0329760623241938	0.0102596210045891	1.16671686105146e-05	1.94291990659658e-06	0.0951158605078591	0.0684839276394653	0.146963660809644	0.0154918905269947	3.4850622000259e-05	0.000143629509569208	0	0.588664944706059	0.822459746338515	0.507806196223547	0.73779370287992	0.989207102889028	8080	AC097515.1	0.990359140773518	-0.0370341706226219	0.101562962974576	5.35199043949252	1	NBGMM (HL)
-10.0388699311006	-0.014092046909273	-0.0320164862679765	0.00448945462046366	-1.69676398845524e-05	6.97818456500623e-05	0.0376578793161994	0.02606486407141	0.0569155032639832	0.00612120377310735	1.14180570571299e-05	4.95063645706208e-05	0	0.58874678074642	0.573757264873627	0.463298185832813	0.13726969057313	0.158671707655595	34878	DEPDC5	0.990359140773518	-0.014092046909273	0.0280853061393882	0.18157247832263	1	NBGMM (HL)
-12.3181078514978	0.0407952750934252	-0.075213588596527	0.00352556328248343	1.66250791485628e-05	-0.000119210597963902	0.110774339115792	0.0754589168433151	0.168591704018654	0.0188325235781012	3.53370171670248e-05	0.000153591628591823	0	0.588763358519098	0.655504321702041	0.851499042688688	0.638017793684092	0.43765867373062	26793	AC007220.1	0.990359140773518	0.0407952750934252	0.0172750045196719	1.25343282700787	1	NBGMM (HL)
-8.98262929545886	-0.0087915637079846	-0.0600663729728321	-0.0109654739465412	-1.00105422055603e-05	5.65171349461957e-05	0.0228597750129863	0.01626757269052	0.035442940710149	0.00429767596087373	6.92579423885273e-06	2.9995555792467e-05	0	0.588897158192855	0.0901258055040977	0.0107263637930807	0.148345595330858	0.0595401421810099	7181	RYK	0.990359140773518	-0.0087915637079846	0.0145590323143539	0.107057092773118	1	NBGMM (HL)
-10.4197689349753	0.0166069308141048	0.0994969976970269	0.00440091302122855	-4.80886175775e-06	3.87942113677616e-05	0.0449264085226416	0.0307342556370288	0.0671844858243126	0.00730167279166193	1.31993918799452e-05	5.80510600215397e-05	0	0.58896295634226	0.13861936856502	0.546690527770716	0.715615711888224	0.503956537766576	18794	FAM53B	0.990359140773518	0.0166069308141048	0.0343150757142525	0.252673725966385	1	NBGMM (HL)
-9.02966036559412	0.0107125636395773	0.0054942677189528	0.00133140049998816	1.56917097147951e-05	-1.56067864305278e-05	0.0257762983073719	0.0198284447307238	0.0430505034620734	0.00460952439981048	9.12608241518529e-06	3.74584170123294e-05	0	0.589016067340923	0.898446716151197	0.772706232412574	0.085535110100508	0.676939568126544	30467	AC009899.1	0.990359140773518	0.0107125636395773	0.0324874743815843	0.426349533488366	1	NBGMM (HL)
-10.4106877709849	0.01539899106353	0.00372086938754871	0.00211835276433533	-2.35811209845204e-05	0.00010669456739399	0.0436678248305026	0.0285085332346773	0.062587620941515	0.0069896327744248	1.27830915854406e-05	5.61839299394965e-05	0	0.589091006995446	0.952593239703723	0.761835997233063	0.0650794609567151	0.057561470221304	28720	FLOT2	0.990359140773518	0.01539899106353	0.0148456050398532	0.0497688688322554	1	NBGMM (HL)
-10.3970761813002	-0.0190663728659754	-0.103049790243918	-0.00699933154125186	2.96615428674281e-05	-5.5356792617745e-05	0.0476207266389765	0.0353105714257717	0.0761561709077678	0.0089905948234035	1.65531303777115e-05	6.8777386017265e-05	0	0.589223119772886	0.176011625592774	0.43626424726159	0.0731490968702195	0.420895222707785	35366	MID1	0.990359140773518	-0.0190663728659754	0.0575208917094388	1.38290266381521	1	NBGMM (HL)
-10.0958577126848	0.0133548479084037	0.0444069320616075	-0.0107691631072023	-2.44645229287231e-05	0.000140155764075265	0.0379673001544906	0.0247446965895578	0.0542800109036617	0.00668706448096733	1.07737750078509e-05	4.77169714867132e-05	0	0.589400172494635	0.413295301360538	0.107300301334873	0.0231622662662159	0.003311574148789	33343	MMP24	0.990359140773518	0.0133548479084037	0.0155315259034382	0.130507607707572	1	NBGMM (HL)
-12.3941443777655	0.0406338955622937	-0.0813353632547876	0.00636215269293108	-4.59844947639734e-05	0.00017159947691716	0.117189119816145	0.0752945194371385	0.167693876031284	0.0171495082166234	3.77942736680875e-05	0.000160614661473775	0	0.589427360151093	0.627660130257422	0.710651206249503	0.223716344889489	0.285343562708548	25307	LINC02352	0.990359140773518	0.0406338955622937	1e-04	1.93838200062203	1	NBGMM (HL)
-11.0925460458454	-0.0217025312089247	0.0308692252159575	-0.00412465908268482	-1.16083864967726e-05	6.51564782959795e-05	0.0610821566300943	0.0402158136435441	0.0872970972361178	0.010362428617141	1.8246897974462e-05	8.01235008853916e-05	0	0.58943727222847	0.723630331952747	0.690600843408554	0.52465643061395	0.41610306047628	17068	AKNA	0.990359140773518	-0.0217025312089247	1e-04	0.613380522326169	1	NBGMM (HL)
-10.1153936096807	-0.0141317165521481	0.0654771439607663	0.00457472047916608	2.84430970618723e-06	3.22206640471854e-05	0.0387426201657763	0.0261977047171707	0.0571187285224832	0.00617243133011877	1.20834179850203e-05	5.22347936136279e-05	0	0.589593116323783	0.251656955171717	0.458600236992923	0.813906435682772	0.537338321196842	30746	AC091138.1	0.990359140773518	-0.0141317165521481	0.0110454685082927	0.462846615656451	1	NBGMM (HL)
-10.6963528060106	0.0208029631195591	0.0290093663943963	-0.0126873227187523	-2.89340876369713e-05	0.00015198936205809	0.0537482166350286	0.0385705240958716	0.0820791142171393	0.00986636579420423	1.54049954746837e-05	6.72014621398113e-05	0	0.589646251824518	0.723764773717756	0.19847219929973	0.0603500363687476	0.0237161148170535	14087	GPR22	0.990359140773518	0.0208029631195591	0.0952496437126051	0.328613502841498	1	NBGMM (HL)
-11.1065830655445	-0.0365466365079166	0.141111455210711	-0.0605965581795228	0.000124135400004335	-0.000656300537081907	0.0754910549367419	0.0677678415938168	0.144199675140796	0.0214664695849828	3.87735597564363e-05	0.000139897418617021	0	0.589685574541676	0.327785704137296	0.00475992886370013	0.0013669145455918	2.71476679153073e-06	35918	PCDH11X	0.990359140773518	-0.0365466365079166	0.102616082464542	17.2983186370605	1	NBGMM (HL)
-11.4646963497107	0.0253862013026353	0.0824413620014814	0.0155459039712682	1.44239801364173e-05	-1.17329917050865e-05	0.0737988881028124	0.0470784207006674	0.105056205388396	0.0103191255228702	2.1024908984248e-05	9.42236449393582e-05	0	0.589726630974314	0.432608507049828	0.131935352914456	0.492686338005407	0.900901352349931	8126	ZCCHC4	0.990359140773518	0.0253862013026353	0.0124638015423277	0.779190772039541	1	NBGMM (HL)
-10.0102104447009	-0.013314581293354	0.0207026653083419	0.0030633888922132	-6.11595602123854e-06	7.75703525098485e-05	0.036791849817684	0.0247017956722914	0.0536932389162911	0.00589149852040174	1.03977484890396e-05	4.62593434383893e-05	0	0.589878099492599	0.699812903755085	0.603086092985682	0.556398034157583	0.0935702426828545	19285	ARNTL	0.990359140773518	-0.013314581293354	0.0196139797966507	0.182899267432015	1	NBGMM (HL)
-9.95610806146399	-0.0122747388001832	-0.0264712493448691	0.00340772546797431	-9.20161798257379e-06	9.57702971359629e-05	0.0351856156141506	0.0227732642391125	0.0497173474064489	0.00548752375876754	9.04106911792837e-06	4.16000077417262e-05	0	0.589888388435474	0.594424840412759	0.534602834877186	0.308793104577777	0.0213255771709851	23639	TUBGCP3	0.990359140773518	-0.0122747388001832	0.0150346036586447	0.0162017126462328	1	NBGMM (HL)
-11.8715690329559	-0.0299395144663584	0.0162426339910894	0.0117890414185194	-5.24309066154644e-05	0.000278436582183857	0.0898286235802892	0.0555589584976939	0.119657392009338	0.0120355735318256	2.49589937317525e-05	0.000110381164423061	0	0.589970864074433	0.892024581218242	0.327324899180486	0.0356688983823877	0.0116523665244347	22493	GPN3	0.990359140773518	-0.0299395144663584	0.0395526683084812	0.0010002245111852	1	NBGMM (HL)
-10.6249352364907	0.0175147252525787	0.116821065212649	0.00262734995052487	-1.54576793064743e-05	7.53204161674675e-05	0.0489359385794057	0.0325108122939294	0.0712595404800951	0.00787960770434042	1.48950688606968e-05	6.49113857235958e-05	0	0.590069448251675	0.10113531333606	0.738804706131825	0.299376405985054	0.24590326450915	7147	PIK3R4	0.990359140773518	0.0175147252525787	0.0130935705109093	0.405380081149987	1	NBGMM (HL)
-11.4579183526677	-0.0334650518825023	0.0297360985696951	0.0117078962715241	-4.51632533519992e-05	0.000209403108944589	0.0784779508894873	0.062121275593926	0.126571119925546	0.0115788967530307	2.22030437478515e-05	9.59151336720451e-05	0	0.590090310788239	0.814258493700123	0.311948989519951	0.0419413230044616	0.0290201721989415	11501	BTN3A2	0.990359140773518	-0.0334650518825023	0.307184840399795	0.666698479970724	1	NBGMM (HL)
-13.6350206422378	0.0694630239204059	-0.154106892746928	-0.00078814313214608	-8.43593841634483e-05	0.00034748795063276	0.217038920059675	0.128948076810336	0.293146826959856	0.0340584540903723	7.13444948208624e-05	0.000297678717983903	0	0.590100858317683	0.599097598238461	0.981537884398524	0.237037831685985	0.243078954911384	29880	AC021683.5	0.990359140773518	0.0694630239204059	0.0142181860797983	2.32534013276909	1	NBGMM (HL)
-10.5998848017781	-0.0178757702407051	0.0402141185147389	0.00241660120215635	-2.34226896234655e-05	0.000145852164443346	0.0495070600997611	0.0331865798827317	0.0719678259206403	0.00776649307417485	1.39060659876858e-05	6.17802894376925e-05	0	0.59013214448847	0.576312473449649	0.755681024204638	0.0921139452398833	0.0182345617083998	1504	TLCD4	0.990359140773518	-0.0178757702407051	0.036556125421895	0.355702476993736	1	NBGMM (HL)
-10.5366764053209	0.0154462066959428	-0.0953004025961247	-0.00850277146487157	-2.67211804688315e-05	0.000120446713256603	0.0457312397172404	0.028682558687044	0.0635371893967484	0.0077789229508848	1.33338051761408e-05	5.8778844259992e-05	0	0.590216291973521	0.133636343800619	0.274370733535135	0.0450681733571914	0.0404473754662715	2562	QSOX1	0.990359140773518	0.0154462066959428	1e-04	0.0392499384486622	1	NBGMM (HL)
-9.28221904071092	-0.00960246670199789	0.123148397534275	0.00629125253644974	-9.02382629822398e-06	3.05302632188005e-05	0.0255101903292917	0.0178325702105477	0.0386566328445853	0.00408035811719514	8.09217028813693e-06	3.47323981741342e-05	0	0.590246316924204	0.00144404740527173	0.123112885629431	0.26479448203907	0.379393701095686	16434	NFX1	0.990359140773518	-0.00960246670199789	0.00872806731703417	0.123969929978525	1	NBGMM (HL)
-9.945128274558	0.0127501352247227	0.0201761527299744	0.00139522614860713	-1.82158092038084e-05	8.12781575556097e-05	0.0351324440801566	0.0236919003887733	0.0516701080709259	0.00577069535438983	1.04090755090398e-05	4.55541471641075e-05	0	0.590463617313269	0.69618151380475	0.808952325377867	0.0801195228356576	0.0743895742161688	33213	PYGB	0.990359140773518	0.0127501352247227	0.0151187017866037	0.0857440220968543	1	NBGMM (HL)
-12.6210569545127	0.0499295568396465	-0.290804564572677	0.0343581622791747	-3.06765592325352e-05	0.000106753149445065	0.132075644082725	0.0927783918112147	0.206439241747452	0.0186862384838281	4.36204078577493e-05	0.000182915770919835	0	0.590467057587961	0.158933059286935	0.0659610908920935	0.481892716523965	0.559476563357865	6779	CSNKA2IP	0.990359140773518	0.0499295568396465	0.186977665266285	9.31465554041477	1	NBGMM (HL)
-10.2018191580139	0.0142104089145582	-0.0992639713316623	-0.0052850528197313	-1.7638692468322e-05	0.000109210216938657	0.0400731070944484	0.0264086454927135	0.0579493037308196	0.00685712649732554	1.14780271158074e-05	5.08175492558659e-05	0	0.590510188036462	0.086722654510684	0.440861823264494	0.124358078450106	0.0316292470392808	14101	PNPLA8	0.990359140773518	0.0142104089145582	0.0167625785794185	0.206362950495254	1	NBGMM (HL)
-10.2084212425303	0.028141593385293	0.111559762514684	-0.00365549445040964	-5.44690925737352e-05	0.000276523381382901	0.0562931495859207	0.0523035235098965	0.103486869063137	0.010019728461334	1.26365729143068e-05	5.45526849267303e-05	0	0.59054671999444	0.281029798884738	0.715238539356455	1.6293567624854e-05	4.00072176438769e-07	11788	RPS18	0.990359140773518	0.028141593385293	0.424843074914103	0.332512793546015	1	NBGMM (HL)
-10.6666174367818	0.0173523097491196	0.0247554501806371	-0.013998961287825	-5.88735066286236e-06	8.34549740486348e-05	0.0501653064596572	0.0322539407098991	0.0709080855986105	0.00897665681629095	1.50006141398883e-05	6.59644813909855e-05	0	0.590583691559252	0.72699901757258	0.118881641776768	0.694708036766141	0.205817505526002	28941	AATF	0.990359140773518	0.0173523097491196	1e-04	0.705196327150388	1	NBGMM (HL)
-10.6511402000535	0.0157812701206458	0.105357366321182	-0.0116525753485101	-2.74133145811981e-05	0.000185540971816676	0.0486841421026631	0.029335788916464	0.0643632836018119	0.00810045274552692	1.29598904565212e-05	5.87155329640834e-05	0	0.590609627100943	0.101647770409937	0.15028964474797	0.0344092614274007	0.00157770175007596	2959	ANGEL2	0.990359140773518	0.0157812701206458	1e-04	0.0904776479629451	1	NBGMM (HL)
-11.1814696993283	-0.0227811575076364	-0.0379178020179792	0.0185237165532129	3.79752573780142e-05	-0.000146940944867498	0.0629952852039967	0.0423620319762122	0.0926854388975082	0.00855025325952049	1.68888189596709e-05	7.80902981837465e-05	0	0.590733766465932	0.682464780147746	0.03027663475021	0.0245415044541155	0.0598794897517568	355	CASP9	0.990359140773518	-0.0227811575076364	0.00911404979513102	0.280754641902685	1	NBGMM (HL)
-10.205752011253	-0.0131241581234838	-0.126119789650231	-0.00377118319609102	-1.35109264805808e-05	0.000118680610732791	0.039193787882691	0.0244058778576558	0.0536574136810097	0.0063684406635597	1.05278821346523e-05	4.78600539006178e-05	0	0.590752560513271	0.0187500490534431	0.553738471251274	0.199370515774855	0.0131477285179376	33689	VAPB	0.990359140773518	-0.0131241581234838	1e-04	0.164686288721616	1	NBGMM (HL)
-10.5436891460197	0.0165030660299303	0.166204799183744	0.00345630043731205	-2.06506607517627e-05	0.000134266265327268	0.0474003636865511	0.0306901499490889	0.0673267797812329	0.00748296635798629	1.4828383226832e-05	6.38443150672823e-05	0	0.590762301564446	0.0135631991452744	0.644160866242005	0.163727433409753	0.0354634820091443	2795	SOX13	0.990359140773518	0.0165030660299303	0.00474463720496274	0.601671219413925	1	NBGMM (HL)
-7.37012558294351	-0.00916486933038593	-0.0832216876837823	0.00050491946455121	3.49193776758702e-05	-0.000313297257335133	0.0177456769219427	0.0170439620529512	0.0344967696865499	0.00317765011166247	4.17473012829236e-06	1.74144530146496e-05	0	0.590770772382951	0.0158457665493986	0.873749926442995	6.038909110588e-17	2.30653806934303e-72	12351	PNISR	0.990359140773518	-0.00916486933038593	0.0682994918683982	0.0304474318322807	1	NBGMM (HL)
-8.8622615314619	-0.00905801170613054	0.0288322543557536	-0.00821840393634445	-7.93219683077175e-06	2.07359149043805e-05	0.0223815123565974	0.0168463180596349	0.0363517205059805	0.00420954870213098	7.07909100159618e-06	3.00305767489398e-05	0	0.59079457026408	0.427692241697889	0.0508997222869526	0.262496218526205	0.489883961921898	10072	SERINC5	0.990359140773518	-0.00905801170613054	0.0221106531256086	0.117277570169659	1	NBGMM (HL)
-12.302460278139	0.0349419595170375	-0.0287823512493049	-0.0264873986543995	-0.000115571890292819	0.000535861495301043	0.112816017524916	0.064996968866263	0.14347194778288	0.0192512063493198	3.56602514197613e-05	0.000149404166960623	0	0.590857596128845	0.84100111922125	0.168858002204855	0.00119146159277932	0.000334944485044106	21786	RARG	0.990359140773518	0.0349419595170375	0.00789612139829434	1.29169942268514	1	NBGMM (HL)
-9.89618839897798	-0.0211177186863185	0.00572663720114022	0.00911629625122084	3.63880614759438e-05	-0.00014400414670358	0.0455493382542961	0.0393045483603079	0.0838684902030138	0.00815593620602147	2.18564650529628e-05	8.12360500275789e-05	0	0.591071214555091	0.945561826934487	0.263673857141201	0.0959397125705155	0.0762845522253027	27806	AC106729.1	0.990359140773518	-0.0211177186863185	0.152342986693847	3.07706881856422	1	NBGMM (HL)
-11.726140730894	-0.0359663687126892	0.132548545139308	-0.00726929588311236	-5.63810623638841e-05	0.000206720607286776	0.0886058461840132	0.0669521565008314	0.142722015935452	0.0164615697106043	3.21126713996152e-05	0.000130488834127725	0	0.59113287306702	0.353035104801605	0.658784544809907	0.0791351505336107	0.113147871145489	25633	MIR4713HG	0.990359140773518	-0.0359663687126892	0.21609177851796	3.6929796156137	1	NBGMM (HL)
-8.62736160535275	0.00815231438074918	0.0312201087453839	-0.00525970742492999	8.17237418701369e-06	-4.4170047170048e-05	0.0199927400103731	0.0151763485687971	0.0329091866639705	0.00376849594840459	6.57266738695762e-06	2.76756020149559e-05	0	0.591148588850343	0.342786147916242	0.162803444971896	0.213724978102032	0.110490516870838	18223	KAT6B	0.990359140773518	0.00815231438074918	0.0164109743317706	0.151599522842557	1	NBGMM (HL)
-14.0635602976688	-0.0721688128976177	0.504313490929833	-0.0532736132391424	-0.00015896840850789	0.000872727879995002	0.260582607733747	0.134352366264238	0.28325618536455	0.040533342925415	6.43957511484575e-05	0.000285968124990219	0	0.591156605961969	0.0750081093315787	0.188739950670051	0.0135636524381293	0.00227446169536387	14837	AC023385.1	0.990359140773518	-0.0721688128976177	0.00788455587517688	2.35047274914769	1	NBGMM (HL)
-11.6181810446772	0.025930723377458	0.186624142718156	0.00740901477204299	-2.60423526798497e-05	0.000196367576418908	0.0802552941339819	0.0482740625818845	0.107427833324219	0.0115606567713932	2.21173393466859e-05	9.8921864145357e-05	0	0.591159560700819	0.0823510361725926	0.521599467267347	0.239010686074416	0.0471358388228431	2899	HSD11B1-AS1	0.990359140773518	0.025930723377458	0.00763934397913258	0.891950253523143	1	NBGMM (HL)
-13.2990517671399	-0.0666627525314358	-0.264320724535032	0.00237802208835583	4.19121902783822e-05	-0.000202650778522339	0.179488695208403	0.124152093223124	0.271698269757545	0.0302301309014099	4.83062214752204e-05	0.00022464348239303	0	0.591306124278166	0.330629572865616	0.937299904991331	0.385593932477588	0.36700400175924	6274	AC104850.2	0.990359140773518	-0.0666627525314358	0.000300571677103325	1.08877414071785	1	NBGMM (HL)
-11.2701500279763	0.0235134146710433	0.117785973809969	-0.0258556607342773	3.62614844399049e-06	-3.72494001536655e-05	0.0658356707348899	0.0437960812894693	0.0963259393414088	0.0129892894133918	2.01195187338265e-05	8.80562879376127e-05	0	0.591347753697562	0.221410676797621	0.0465318161431326	0.856971711594925	0.672282084000228	3566	E2F6	0.990359140773518	0.0235134146710433	1e-04	0.358636327514321	1	NBGMM (HL)
-9.93089166392279	-0.0141213263377897	-0.0433595777493756	0.003227916615652	-4.99177118722615e-05	0.000242518791760559	0.0370985461967362	0.0263024089350446	0.0561146309891118	0.0060839991049505	1.05025256445657e-05	4.56529073261935e-05	0	0.591348168633785	0.43970203133409	0.595724854085645	2.00495192023615e-06	1.08291180830066e-07	27190	STX1B	0.990359140773518	-0.0141213263377897	0.0511799373481614	0.0485862193487857	-10	NBGMM (HL)
