logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.4663797724538	0.892157568928143	-0.313401493491305	-0.0345558537440596	-15.412517328355	0.532043729621432	-0.000110682373670586	0.000828633484772731	63.7238749814126	0.229517688400449	0.332115904030798	0.0496360594016372	1011.87370644435	0.495858511075445	7.98588603848686e-05	0.00040351250585625	0.820410805701431	0.000101450129043852	0.345348038994605	0.486313311640095	0.987847362718664	0.283282384107292	0.165754577009062	0.0400191748588507	14240	AC018638.7	0.159418435760696	0.892157568928143	1e-04	0.001	1	NBGMM (HL)
-13.2771076891698	-1.84637256785046	1.0154549517718	-0.0206884634014192	-0.266393649939447	-0.73151286259472	0.00015623482433544	-0.000609968836645365	0.291344134512508	0.477128289203947	0.512252421807873	0.0316685987919824	0.969982719841851	0.613283659741458	0.000115167054181536	0.000478593486209066	0	0.000108941983435555	0.0474419672762178	0.513575759583927	0.783594736484599	0.232955302799675	0.174910553929026	0.202485208144802	9602	CDH12	0.159418435760696	-1.84637256785046	0.194195730509002	17.6371076570131	1	NBGMM (HL)
-10.5889739228897	-0.368468351148936	-0.0056412127636796	-0.0379685428719464	0.0714916480833762	-0.15295442703909	-5.89809184006522e-05	0.000240038921470346	0.0729565118004444	0.0964027615494164	0.135340593908949	0.0165985104759819	0.253210293529448	0.172308114082306	2.72947383220947e-05	0.000127460164164383	0	0.000132279056129557	0.96675252072674	0.0221685868187239	0.777682048564644	0.374713030957207	0.0307038621610573	0.0596669557662377	11110	RMND5B	0.178678478895002	-0.368468351148936	0.0435514160107278	0.034023556094366	1	NBGMM (HL)
-14.2294375696168	-2.44978593323529	1.04868961462419	-0.0350131075311992	0.188655013098244	-0.132845735064677	0.000209076842742696	-0.00110465691569555	0.444675908191181	0.652445931872299	0.714661836675277	0.0483164591875188	1.36137203698719	0.92263640621373	0.000162332689043361	0.000684874382201611	1.10556112046576e-224	0.000173499110802381	0.142269239199601	0.468659341938698	0.889784326194917	0.885512372571571	0.197762391124911	0.106758930322776	12106	MLIP	0.2176174561207	-2.44978593323529	0.00301766959203036	22.4575143670772	1	NBGMM (HL)
-11.1652306357915	-0.494331225454508	0.179226429889988	-0.00753408820813448	-0.897027745835169	-0.571765433442491	-6.94401185024674e-05	0.000194428758526738	0.090471181406213	0.132612459145777	0.168984531815151	0.0116382929169713	0.408290977862123	0.203636267759849	4.07273619551186e-05	0.000178550339697035	0	0.00019328282668141	0.288867860541982	0.517403263889055	0.0280182654581002	0.00498846019120166	0.0881945784292354	0.276184910892725	11081	LMAN2	0.226269762435037	-0.494331225454508	0.0434789701119651	0.214457454852918	1	NBGMM (HL)
-9.21396950776226	0.172659196872957	-0.125387175859289	-0.00283491318477953	0.0731779068834827	0.0683921869686597	-8.48664497613003e-06	4.96071280566904e-05	0.0355709249711429	0.0472826751626279	0.0646881466289747	0.00539383049811884	0.146496780302237	0.0910114878800116	1.61783609498401e-05	7.39249772057454e-05	0	0.00026057336940676	0.0525825964756805	0.599176995543983	0.617413893071365	0.452371275574692	0.599883772045625	0.502190641546566	12393	PDSS2	0.252189459468921	0.172659196872957	1e-04	0.488005125633818	1	NBGMM (HL)
-30.6565475218919	2.8912908907638	22.2042404539267	0.0732953671086694	2.30783705521683	20.0927405801897	-0.000152643949068615	0.00102462778062372	1035.02193788535	0.792553000335979	1458.69132565088	0.0243860330819817	5411.18049579623	2985.18576579513	0.00011168375028292	0.000636113394863459	0.976370732811814	0.000264214977765195	0.987855047757029	0.00265032188985885	0.999659706878968	0.994629625188491	0.171703164992904	0.107231436267698	19400	LINC02699	0.252189459468921	2.8912908907638	0.479878267452772	2.42253770668699	1	NBGMM (HL)
-14.7868283075675	-1.54840895275183	-0.0390334180243532	-0.00857283049472156	-16.1067955108859	-0.61325996963894	0.000316194896412216	-0.00193929090126821	71.139621101669	0.425201823631734	0.507487297680565	0.0246233428921239	1129.62869618995	0.560634167532841	0.000103615666685707	0.000487377504450724	0.835341062971177	0.000270963713308669	0.938691113639879	0.727721019302758	0.98862375923856	0.274012723324164	0.00227615495123878	6.91962995549621e-05	22872	GALNT9	0.252189459468921	-1.54840895275183	0.00355408366047004	0.001	1	NBGMM (HL)
-9.43249430148921	-0.335465836916372	0.162827535259112	0.0067918036138828	-0.239886889369552	-0.371374495515074	-5.93732055297769e-05	0.000310468951685699	0.0702692830533879	0.0921664924266826	0.140044530001825	0.00633452582860671	0.224616400730162	0.151463454684161	1.57167745355282e-05	7.80450881033857e-05	0	0.000272870144072295	0.244957732854155	0.283635525824353	0.285527393301898	0.0142100885908647	0.000158285550854752	6.94764405216953e-05	29114	EIF1	0.252189459468921	-0.335465836916372	0.189701241891045	0.217479670318996	1	NBGMM (HL)
-9.26996782029454	-0.276627055517591	0.139592041184552	-0.00146907445557653	0.308811842756299	-0.244631104697106	-1.94724114920152e-05	7.51344605452649e-05	0.0572801755418639	0.076929301569553	0.11551467445622	0.00578412682177254	0.196602080435763	0.136271927126629	1.92232879113613e-05	9.01817683361435e-05	0	0.000323320734639729	0.226879765690066	0.79950808080281	0.116241764491072	0.0726268182198279	0.31107952155576	0.404763137374242	24560	FOS	0.273852452031725	-0.276627055517591	0.074889461641017	1.02012196285074	1	NBGMM (HL)
-12.8448290434991	-0.860758426618237	0.226312216585653	-0.0316680362505503	-1.64720103491541	-1.51891923905404	-4.70948523696055e-05	0.000299343409505625	0.20234784541759	0.239604348676946	0.306921104798182	0.036637639827154	0.793565947545891	0.35072098459081	7.18599600904279e-05	0.000334787000206326	0	0.000327626643665624	0.460901728813299	0.387391270088737	0.0379221493899095	1.48536262226542e-05	0.512229648510496	0.371251845901552	36161	AL034405.1	0.273852452031725	-0.860758426618237	1e-04	1.22762110812803	1	NBGMM (HL)
-9.77177029751226	0.237932685228276	-0.0767033869480416	-0.010466347248771	0.0860920195120676	0.201392640074203	-4.3061053931742e-05	0.000172589079508653	0.0519726673400292	0.0666210176358271	0.0994475266293063	0.00834036119987138	0.198395559042571	0.128156434396683	2.06042158254901e-05	9.62697519507576e-05	0	0.000355029624711211	0.440532054257201	0.209513846057754	0.664331094545422	0.116075965971322	0.0366254611194155	0.0730104455789108	6579	IL17RB	0.273852452031725	0.237932685228276	0.0269446712487056	0.357033540217659	1	NBGMM (HL)
-11.964816920775	-0.710794997473185	0.629672288704654	-0.013365615015744	-0.612231711583598	-0.938504978310326	-5.65684952041916e-05	0.000378385777352204	0.148435173406763	0.19917206317188	0.274874068291028	0.0197850143500122	0.51453054194997	0.301967118267517	4.21249854012625e-05	0.000204539314651027	0	0.000358690569289845	0.0219769260697111	0.499331256774131	0.234091948064044	0.00188376695751289	0.179313179817682	0.0643219740283013	16552	TOMM5	0.273852452031725	-0.710794997473185	0.280792464987512	0.312220874299093	1	NBGMM (HL)
