logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.08027482450863	0.0428293258725361	0.0212308871829154	-0.0048814874503811	0.0193009384415947	0.030214753329023	-1.03335670973111e-05	0.000105653044942589	0.0176850753106253	0.0130201948120015	0.0273651823878876	0.00323850747677845	0.041407646144279	0.0303221729097498	5.56089777315031e-06	2.50206780166413e-05	0	0.00100382128543208	0.437845964358743	0.131727042812685	0.641129497246519	0.31902795958986	0.0631327852240821	2.41468924992339e-05	23777	HNRNPC	0.543130054249093	0.0428293258725361	0.00743275884370235	0.0709749654351517	1	NBGMM (HL)
-12.0185177617956	-0.204803701948904	-0.0199205307570344	-0.00421097790990671	-0.200991745629285	-0.0933597465346504	-5.63755954611763e-05	0.000190439299981559	0.0756192607201101	0.0624476892623463	0.121734834434738	0.013894583753098	0.183737037875104	0.132068231433851	3.15474082781592e-05	0.0001296287838819	0	0.00103952825947812	0.870015572580491	0.761839455268715	0.27399454195616	0.479625265318489	0.0739355578030826	0.141802208374116	14928	AC027117.2	0.545405826806189	-0.204803701948904	0.0622904374614975	3.86217055602152	1	NBGMM (HL)
-13.4755652121709	-0.325273424733908	0.363743018878818	0.0177874711665841	0.132479951843056	0.0759939318463174	-0.000130726812020064	0.000724829224292815	0.152166999319727	0.0994455268141665	0.185002261000127	0.0159668537627212	0.265723422801076	0.200722755357718	4.57377668095754e-05	0.000202011866405259	0	0.00107217053562616	0.0492807721902895	0.265268544899044	0.618087051038874	0.704983824446671	0.00426077395494164	0.000333156949497423	32656	LENG1	0.545987078053862	-0.325273424733908	1e-04	0.00100065336531201	1	NBGMM (HL)
-14.1896181556697	-0.43526070995315	0.0203925479205912	-0.0397703698320387	-0.292309265730024	0.237226055785183	-0.000106962517560439	0.000695692133191346	0.215181460314605	0.134322028210761	0.246530873234362	0.0346341392463766	0.386392291925123	0.265451405522558	5.24726275281367e-05	0.000247709046852101	0	0.00119350880306146	0.934075748935011	0.250844885262382	0.44934404839959	0.371498283168068	0.0415055406095732	0.00497720867198264	25365	AC013640.1	0.58996799837425	-0.43526070995315	0.00218149659937761	0.99208934374769	1	NBGMM (HL)
-7.95843878152613	-0.0278146120733769	0.0126078436873885	-0.00307825081280287	-0.0197501511138626	0.00645207929643344	-1.4063903104365e-05	0.000110640477088682	0.0107670240062251	0.00860440541256307	0.0176185495073277	0.00198140035467908	0.026557948571639	0.0194428829109304	3.5160633704311e-06	1.54120499198768e-05	0	0.00122668637758305	0.474238034977117	0.1202862171547	0.457080666005815	0.740004134856731	6.33691614719397e-05	7.03108140597526e-13	4982	KIF5C	0.58996799837425	-0.0278146120733769	0.00585570070788635	0.0421502708622181	1	NBGMM (HL)
-8.65846638801651	-0.0363821493347161	0.0206023216710146	-0.00401555664589849	-0.00519790157412406	0.0163074878911437	-1.74943284982963e-06	5.41364386918717e-05	0.0145172191840825	0.0112880111450689	0.0230799835351624	0.00267734032568971	0.0347061869785235	0.0254934446347093	4.78797324361133e-06	2.12191280754684e-05	0	0.00126820663404485	0.372045229091979	0.133658317821745	0.880947080273972	0.52238471033881	0.714827271803558	0.0107320780307327	5331	GLS	0.59345215302304	-0.0363821493347161	0.00576999185786679	0.0729480805312647	1	NBGMM (HL)
-13.5193139331729	-0.415903789280341	0.235488768358733	0.0185526712085674	-0.715152180653118	0.232335700935976	-8.68874148751078e-05	0.000232930892008381	0.1539398587357	0.130748785227161	0.228191918603678	0.0164268278579002	0.434743625314034	0.244953977626932	6.54580400553785e-05	0.000260179209320523	0	0.0014679900456071	0.302082980966009	0.258723695579155	0.0999703247973253	0.342881509776738	0.184384418050006	0.370642256986461	5392	LINC01877	0.601905577488836	-0.415903789280341	0.000606723172254602	0.715615340616313	1	NBGMM (HL)
-10.4395119236736	0.0860535370650357	0.019760891378818	0.00685419186159096	0.0233923676459815	-0.00661304632663681	2.32490572968513e-05	-0.000135376965713584	0.0340995237280316	0.0270948482973933	0.0576311833876601	0.00610508702024275	0.0869499110595811	0.0639176609195747	1.34265802997656e-05	5.71157565823224e-05	0	0.00149315273523954	0.73168467565893	0.261564185902969	0.787904534025399	0.917596340822851	0.0833502358052954	0.0177774554546494	9956	CCDC125	0.601905577488836	0.0860535370650357	0.0118580393544864	0.902525065411865	1	NBGMM (HL)
-12.6983611153063	-0.278359835363702	0.0470903307590483	0.0351426174449757	-0.118738672074925	0.118793309233942	5.38027338372026e-05	-0.000136995606724291	0.10707398890756	0.0877635447606093	0.169212399823195	0.0131278424779311	0.253039744441843	0.184502174938441	3.00707768873614e-05	0.000142736513716816	0	0.00151548282240806	0.780788790168183	0.00742950537768699	0.638891593946248	0.519667139917241	0.0735820772234875	0.337166106761706	10291	EPB41L4A	0.601905577488836	-0.278359835363702	0.0073157637935541	8.56771993909647	1	NBGMM (HL)
-13.8956111142783	0.341438063706297	-0.385433478594181	-0.00772887054635888	0.319865818223598	-0.214395372604335	-0.000102432107349599	0.000350679970199316	0.1840456643003	0.107790145709379	0.271888111835827	0.0334831235918448	0.362872808103631	0.302186057566206	7.61229983515675e-05	0.000309768580481644	0	0.0015369303949451	0.156302324974118	0.817447775850463	0.378057037661819	0.478025819833961	0.178427309597322	0.257604662505502	6278	AC099332.2	0.601905577488836	0.341438063706297	1e-04	0.00100025440915402	1	NBGMM (HL)
