logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-8.19729088576147	-0.0139268988260885	0.03885561759354	0.00272576147497163	-0.0196451644868482	-0.0152137021759098	1.21726646288177e-05	-5.82160663410973e-05	0.00856675729674311	0.00844546305929222	0.017041986560387	0.00151561639968182	0.0256072920619763	0.0188031277194101	1.03987392221898e-06	5.70991181542315e-06	0	0.0991396240761524	0.0226080774392736	0.0721056040665634	0.442980023793273	0.418454828281258	1.18884960757908e-31	2.07426075975972e-24	13896	DYNC1I1	0.873711130444735	-0.0139268988260885	0.0233125213021477	0.0968619956334208	1	NBGMM (LN)
-12.1090335500852	0.04959150406513	0.012625442669226	0.00637492135942089	0.0339775000479406	-0.0985373378639118	2.99147764887039e-05	-0.000163605820460649	0.0319186620297511	0.0300743951143748	0.0601105290319791	0.00576088726217234	0.0888114804565596	0.0660652797281494	5.72727806490609e-06	3.19954770226532e-05	0	0.0991556287328941	0.833638698089608	0.268472650046562	0.702031169570807	0.135826406813703	1.75847699648618e-07	3.16403528351438e-07	5090	GRB14	0.873711130444735	0.04959150406513	0.181851510407656	2.15461263508015	1	NBGMM (LN)
-14.4907707307226	0.0934372454992662	0.231226330139009	-0.0279566347660366	-0.166903700987272	-0.00554778971459367	5.21904369345548e-05	-0.000255608925448519	0.0689323943161439	0.056665421053659	0.117989570740017	0.0149861825234049	0.18285233831838	0.127623230366952	1.29106992155657e-05	7.72910071929594e-05	0	0.0991622193873903	0.0500287159456087	0.0621121813537803	0.361358996648151	0.965326829159644	5.29029201943663e-05	0.000942679497088777	11021	LINC01484	0.873711130444735	0.0934372454992662	0.199614774276345	6.21756255398434	1	NBGMM (LN+HL)
-9.34457745811205	0.044417655498596	0.0104395109013932	-0.00329034487376868	0.0837771068616001	0.121963150705502	-5.34928439034921e-05	0.000438869597014004	0.0262542518565141	0.0269432317886077	0.0529021691856713	0.00411739918507357	0.079807855780028	0.0590612664402061	1.55043123720731e-06	9.11109752578558e-06	0	0.0992368861184056	0.843564484382698	0.424213956804893	0.293839924742495	0.0389203802269146	7.50867526295434e-261	0	11873	MTCH1	0.873711130444735	0.044417655498596	0.228318045037895	0.0919089939821941	-10	NBGMM (LN)
-13.1293012493198	-0.0665677345561252	0.0935012903665375	-0.000426525447859351	-0.191562764997635	-0.165591213501152	1.57611624731599e-05	-0.00012932008274779	0.0437187830588894	0.0403825162645876	0.081980393539559	0.00856000731300471	0.121835336584616	0.0893034801315337	1.24658884826938e-05	6.27254342871302e-05	0	0.0992645490313269	0.25406458581397	0.960259695342893	0.115878966235263	0.0637030247389847	0.2061068375493	0.0392377420150125	15618	AF121898.1	0.873711130444735	-0.0665677345561252	0.130190092839318	26.4325576604191	1	NBGMM (HL)
-10.3338662961687	0.0157578812565782	0.0282950080924366	-0.000609106578415581	0.046721697331931	-0.00949897186190258	3.74439355064386e-06	2.63906831442127e-05	0.0112907490495961	0.00955953842796892	0.0197096645137273	0.00207227460616786	0.0291288267441965	0.0216689577600776	2.11086981135196e-06	1.21467014315441e-05	0	0.0992719436575099	0.151118885717832	0.768810322811229	0.108721171781146	0.661119733992655	0.0760858381523674	0.0298057253768328	7725	CCDC50	0.873711130444735	0.0157578812565782	0.0158263908949881	0.155494146069782	1	NBGMM (LN)
-9.82469103406332	0.0481874950612251	-0.0225875540848165	0.00476190569833829	0.290367814960341	0.0843164857761883	-3.80852794261006e-05	0.000338329764719308	0.028120524808836	0.029235208554739	0.0565775197806327	0.0046945821889755	0.084819905275939	0.0633672603872266	1.94308665214272e-06	1.13885981367571e-05	0	0.099297433381055	0.689722296404141	0.310420218357746	0.000618554730514685	0.183320615206789	1.53407366099386e-85	6.09587507433614e-194	2293	PEA15	0.873711130444735	0.0481874950612251	0.250475383733146	0.155265200848739	1	NBGMM (LN)
-11.6232802653217	0.0285762779982611	-0.0259028191555176	0.000680184846682984	-0.0819747142135292	-0.0504718353826339	-9.49466684265588e-06	4.44642676419904e-05	0.0202948442261912	0.01733987514475	0.0355276913928381	0.00374709683756506	0.053035484503966	0.038964845981649	4.44119670111253e-06	2.4407392034514e-05	0	0.0993507332151819	0.46594773651182	0.855956958594086	0.122187216168135	0.19521082647428	0.0325279235988697	0.0684922980913496	24388	AL122035.1	0.873711130444735	0.0285762779982611	0.0399258815700045	1.12636531376216	1	NBGMM (LN+HL)
-12.7247996423098	-0.0468103827584072	0.10539506741344	-0.0151312770332301	-0.0962990761513249	0.125247197849639	-4.39470686448678e-05	0.000273773469492464	0.0345852113423685	0.0284074436249219	0.0571821727825594	0.00645759893522438	0.0877065599755318	0.0626472148670505	7.20190453712063e-06	4.00493188272354e-05	0	0.0993894040733412	0.0653077620562869	0.019120470731237	0.272218064885255	0.0455817365819927	1.04654103373867e-09	8.14870789758284e-12	34527	SCARF2	0.873711130444735	-0.0468103827584072	0.105905593788456	1.16624147618679	1	NBGMM (LN)
-13.8092235609294	-0.0834509415934002	0.0208412866438209	-0.0128800038372161	-0.289143795597552	0.02184877911937	-3.82278631589559e-05	0.00028157498454687	0.0623434971542601	0.0506510880653441	0.106381654280441	0.0108492410950337	0.162517647038125	0.11659907367204	1.11564890118074e-05	6.35762022207893e-05	0	0.0994420418315988	0.844680192497946	0.23515656280169	0.0752146448524254	0.85135971248442	0.000611382775076414	9.46987454864695e-06	2445	F5	0.873711130444735	-0.0834509415934002	0.437537866912938	0.949787015329974	1	NBGMM (LN)
-10.7075244702339	0.0515215452751582	-0.03109380918145	-0.00390382519177344	-0.00581434283530119	0.102076903961969	-3.07049948119396e-05	0.000217268469165619	0.0309293417794896	0.0312752476522586	0.0617417345374641	0.00515778484571293	0.0927498454170013	0.069302004622034	3.05254799677888e-06	1.74210719515555e-05	0	0.0994843786967083	0.61453484641851	0.449121642600951	0.950014605271206	0.140770291970734	8.4009153961174e-24	1.06675821393941e-35	24611	SLIRP	0.873711130444735	0.0515215452751582	0.279500418938358	0.184572144402253	1	NBGMM (LN)
-10.5781111912837	0.0660479687032489	0.0146298185143264	-0.00567227506498588	0.0833253708460325	0.135700488904204	-6.04576816740181e-05	0.000450847386775876	0.0392061835745481	0.0401024265010645	0.0787159231545367	0.0057415338643758	0.118561978416356	0.0887687433711958	2.87717596965048e-06	1.64096259922524e-05	0	0.0995617759209804	0.852557768540495	0.323183390400657	0.482180331965366	0.126339640022234	5.00342188714285e-98	3.53533065512729e-166	13926	ATP5MF	0.873711130444735	0.0660479687032489	0.445473285269877	0.126741726147493	1	NBGMM (LN)
-8.49675339065957	-0.011792330065922	0.0340220477134054	0.00104868808827992	-0.031990980760691	-0.0280191063159462	1.05905454240963e-05	-5.47539985264738e-05	0.0073890662801811	0.0071609546511468	0.0143629858824247	0.00133002344910893	0.0215258111999217	0.0158509152205183	1.08054436337348e-06	6.01565274283403e-06	0	0.0996086385221471	0.0178492375807586	0.430419861732676	0.137234579114736	0.0771169428085125	1.11343657908789e-22	8.87476417683024e-20	2960	RPS6KC1	0.873711130444735	-0.011792330065922	0.0148224419956302	0.0827326006665374	1	NBGMM (LN)
-12.2659314206948	-0.0401413696833733	0.0529549971795464	-0.00227413044184693	-0.198016938566302	0.0529247199184798	-5.69593617880965e-05	0.000411090424178733	0.0297814067281655	0.0243761433525435	0.0488668483585828	0.00487198071726614	0.075114252579681	0.0531659604892817	5.3373687756582e-06	3.07245372826185e-05	0	0.0996098167730408	0.278516046516486	0.640659154120499	0.00838378457284206	0.319511374312719	1.37919928106127e-26	7.92821211896658e-41	14664	AC009403.1	0.873711130444735	-0.0401413696833733	0.104721034084769	0.0020138252231676	1	NBGMM (LN)
-14.025680291645	-0.0922149272708262	0.0707966593908393	-0.0215176110545197	-0.530047314257879	-0.0701125952195292	-3.72075261263196e-05	0.000375793945787701	0.0682282853805521	0.0560007842722022	0.114090869259423	0.0123003568577754	0.17921286630632	0.122865866893166	1.05803108168645e-05	6.43859464920094e-05	0	0.0996254683596475	0.53490976137295	0.0802307938633645	0.00310002971979935	0.568241397426806	0.000436986685009089	5.32821011602425e-09	19536	AC087521.2	0.873711130444735	-0.0922149272708262	0.49405453402097	0.484380151038857	1	NBGMM (LN)
-9.60988260062867	-0.0160254308363238	-0.00202028550071224	0.000399389221893187	0.0365516972110554	0.0276393176255884	-3.24635702859373e-06	4.82686740743004e-05	0.0105845758072957	0.00973476517698839	0.0198484478030617	0.0018980886909043	0.0296770179662522	0.0219020538990291	1.5717264770074e-06	9.10772402069662e-06	0	0.0997213122525241	0.918926882530842	0.833342598152568	0.218079879588637	0.206966438396186	0.0388783622720976	1.15960398320614e-07	20488	CCDC82	0.873711130444735	-0.0160254308363238	0.0253452411652169	0.0518277953273623	1	NBGMM (LN)
-10.387147355677	0.0216534024599633	-0.00742564005628588	-0.00699287576762767	0.148365528430484	0.00218328464041587	-1.27836446818571e-05	0.000131661675692078	0.0143873609064287	0.013154677765882	0.026550077445421	0.00273604704197368	0.0393366601890522	0.0293983483405388	2.17014621775356e-06	1.2722694683083e-05	0	0.0997511942051346	0.779719717926457	0.0105934341318991	0.00016214825747567	0.940799084857155	3.84601359872453e-09	4.24790138191191e-25	23376	FBXL3	0.873711130444735	0.0216534024599633	0.0419840191404333	0.0496283825264455	1	NBGMM (LN)
-10.2230528133586	-0.0290095830594606	0.0117004777708258	0.00206124711726921	0.0945182281916271	0.0263388709940328	6.29049827572775e-06	3.50316041629946e-06	0.0179835118853777	0.0176293101493987	0.0351442357379694	0.0031773483372728	0.0523760817399063	0.0387820038943777	2.78470653464104e-06	1.5171180325691e-05	0	0.0998602769075838	0.739189112977252	0.516511703245801	0.0711362484048702	0.497041631010379	0.0238868203341132	0.817385583762111	13295	SKAP2	0.873711130444735	-0.0290095830594606	0.0839454027262415	0.823787426676469	1	NBGMM (LN)
-11.767168857044	-0.0277431368380764	0.0136911032459806	-0.000661687983470913	-0.033520600345952	0.085187170479064	5.56206198708887e-07	1.68388366870116e-05	0.0203336293994514	0.016867851396438	0.0342307054414061	0.00361727471067107	0.0516150681022064	0.0375091094357751	4.07494690033501e-06	2.33767149783895e-05	0	0.100024578478665	0.689181883941128	0.854857299002215	0.516057640574672	0.0231405506010632	0.891430690552911	0.47132479794307	31233	ZNF177	0.873711130444735	-0.0277431368380764	0.031574634165546	0.287516448532789	1	NBGMM (LN)
-11.3104155406273	0.0332459558277161	-0.0865777698456744	-0.00158688836524464	0.133546340429828	0.0305904330323026	-2.19400603594106e-05	0.000194053758708612	0.0221594797103631	0.0202206845736449	0.040794865736943	0.00411734686645765	0.0603810212782077	0.0449887181681035	3.50768877093364e-06	2.03110888016726e-05	0	0.100144024227587	0.0338149680753781	0.699929768986741	0.0269855275841564	0.496531136666077	3.97903063613813e-10	1.24687298782708e-21	33653	FAM210B	0.873711130444735	0.0332459558277161	0.0924546254939198	0.21765194651717	1	NBGMM (LN)
-9.38458128481511	-0.0248025018053108	0.0156099557546137	0.00216280809532317	-0.00603869942830234	-0.0124030152318303	6.29382392757759e-06	-9.96418677403847e-05	0.015156837487903	0.0150929691278589	0.0300858104362758	0.00266940001101853	0.0452301040361895	0.0332552829934198	1.87949177520372e-06	1.0206963378305e-05	0	0.100317786746153	0.603866900265063	0.417812276916624	0.893789562493316	0.70917541979721	0.00081196362635217	1.63654767868998e-22	27056	GSG1L	0.873711130444735	-0.0248025018053108	0.0714459831380626	0.261929564722788	1	NBGMM (LN)
-12.5625006676526	0.0491959450205149	-0.072481027533047	0.00907817601127289	-0.178476220899467	0.13155127014609	-4.5287636511202e-06	3.23896729253896e-05	0.0336124569724188	0.0299373925318334	0.0600431034939084	0.00592932960537813	0.0928055015517763	0.0660851272537658	6.79054391849231e-06	3.77080943859048e-05	0	0.100322067327314	0.227374413199376	0.125753871582146	0.0544648394215837	0.0465211912037562	0.504821908622845	0.39036363576783	11051	AC139493.2	0.873711130444735	0.0491959450205149	0.14395938895517	1.32319216532348	1	NBGMM (LN)
-13.851315050431	-0.0726854143305022	-0.0591646264534643	-0.021103322413993	0.0535164640497213	-0.0149425035139462	-5.47653719570037e-05	0.000282775067254217	0.0546331052029892	0.0442444454661908	0.0890624166543057	0.0106480749728645	0.129162744012741	0.0972695345975262	1.28551132295805e-05	6.89627063992681e-05	0	0.100421329619041	0.506494993945434	0.0474914576730162	0.678629813702301	0.877909710057151	2.04242737844607e-05	4.12426656069871e-05	31505	KLF2	0.873711130444735	-0.0726854143305022	0.145691081611659	4.74892752056502	1	NBGMM (LN+HL)
-10.2664059268984	0.0150206773135352	0.0440269515330898	-0.00295430939478252	0.00440148145124563	0.05666021602237	-2.41113623090039e-05	0.000172045567356534	0.0109372266898437	0.00914519157079854	0.0188188771131464	0.00197215493207042	0.0282520692241119	0.0206806520961867	2.06111636945863e-06	1.17583109800642e-05	0	0.100493215528245	0.0193090537151	0.134130443542942	0.876195997862989	0.00614823206341271	1.30177633838561e-31	1.75997858695265e-48	22453	SART3	0.873711130444735	0.0150206773135352	0.0149085432763146	0.0329142541379899	1	NBGMM (LN)
-11.2859709766168	0.0283695394045898	-0.0361622136554974	-0.000972434491335309	-0.0516254298096145	-0.0610376752677399	-6.40777051656658e-06	-5.7683593997196e-06	0.0190803732847201	0.017273166208193	0.0348633699037041	0.00361606537226264	0.05191933888382	0.0382773908387277	3.98595198967582e-06	2.17091776585584e-05	0	0.100506041167444	0.299616912702972	0.787990779577457	0.320057795696127	0.110798510087173	0.107925336022263	0.790462071525779	34866	LIMK2	0.873711130444735	0.0283695394045898	0.0529474688260748	0.852410640566741	1	NBGMM (LN+HL)
-11.701536049264	0.0355331610419745	0.0612714014417595	-0.00574194856696569	0.0243509729526764	0.147770440716919	-4.18789367800804e-05	0.000314511960951808	0.0248970653280797	0.0216373354960147	0.0440293652886471	0.00458425091127087	0.0665432183717798	0.0487657390775886	4.21864096394375e-06	2.43239664560922e-05	0	0.100545415605619	0.164042618139008	0.210373882801128	0.714408192298982	0.00244383578011143	3.17301158045552e-23	3.04318117864066e-38	14873	NEIL2	0.873711130444735	0.0355331610419745	0.0987011832639291	0.176403494624742	1	NBGMM (LN)
-10.1582888428962	-0.0167969755954064	0.0205720920813449	-0.00211216704210976	0.0298637255728295	-0.0313064798378522	6.08940952243868e-06	-2.57238870170315e-05	0.0113744666132475	0.0102293803210237	0.0208807989340407	0.00215471671800174	0.0308534941137218	0.0229901703845237	2.43426285438489e-06	1.31656596839499e-05	0	0.100583255696103	0.324518103492216	0.326961359583552	0.33308413804965	0.173282078354779	0.0123653953429509	0.050717495972871	12130	PRIM2	0.873711130444735	-0.0167969755954064	0.0187496809072746	0.593909865758366	1	NBGMM (LN+HL)
-11.8065119632992	0.0325951952867151	0.0507229565355093	-0.00406628746777205	0.00950115500446849	0.0133145320770218	-1.31145449593472e-06	9.55006131762823e-06	0.0228965935872732	0.0198518303134235	0.0411204468613104	0.00441987311701964	0.0611891758551095	0.0452338501949137	5.66074112716328e-06	2.99404382366006e-05	0	0.100605769457673	0.217381249069253	0.357572262639029	0.876604449929495	0.768491343248252	0.816790135289666	0.749750281836728	6169	THRB-AS1	0.873711130444735	0.0325951952867151	0.0451029206603019	3.98345128733637	1	NBGMM (LN+HL)
-10.5368498672483	-0.0185048628608405	-0.01071556655239	-0.00296022193932484	-0.00731892217189995	0.0639035592213448	-2.31898931100631e-06	5.8341139179101e-05	0.0130286462466772	0.0112709621307194	0.0230155487447497	0.00235863496297259	0.0344741096651692	0.0253215831276396	2.28269894118065e-06	1.32990185503874e-05	0	0.100627831348911	0.641516554437125	0.209457973498356	0.831871441064555	0.0116133767607958	0.309677956766435	1.14990544036019e-05	23099	RFXAP	0.873711130444735	-0.0185048628608405	0.0245420582935648	0.0802904976057909	-10	NBGMM (LN)
-10.0874856462478	0.0140067083977998	0.0581900052368613	0.00149382530312915	-0.0409112145711235	0.0328139993849674	-1.57020440144252e-06	2.77302883210531e-05	0.00993547833920131	0.00853182407799125	0.0174422226352588	0.00178124680836424	0.0262280299285555	0.0191666034505189	1.92061125968483e-06	1.09165004384302e-05	0	0.100651880383462	0.000849449655940289	0.40167120598856	0.118800540830066	0.0868892240515834	0.413611610417758	0.0110783467690785	7053	SNX4	0.873711130444735	0.0140067083977998	0.0123478868586181	0.103711403951718	1	NBGMM (LN)
-9.27277184716985	0.0803238112272602	0.061610744468887	-0.00657344805533753	0.195892015757569	0.111835985552342	-6.6597528355822e-05	0.000508815914238028	0.0464680708259565	0.0489292583520466	0.0934926043680693	0.00637506999532915	0.14083657364961	0.105400012304384	1.93109731054182e-06	1.08130671407029e-05	0	0.100666397817852	0.509901825360291	0.302485588393845	0.164250529810479	0.288661563233289	1.26155004628855e-260	0	4312	TMSB10	0.873711130444735	0.0803238112272602	0.613333439211834	0.298949939233759	1	NBGMM (LN)
-9.57667686750285	-0.0150654535957043	0.0245180423976017	0.00177975766890087	-0.0529886979085784	0.0140463403563348	-3.78261776873411e-06	1.93939603268602e-05	0.00988166330014388	0.0091791301323977	0.0184683329716865	0.00176710363932195	0.0276961445251429	0.0203138549730045	1.59708629156479e-06	9.1010261603614e-06	0	0.100740867896315	0.184319527847642	0.313857465546572	0.0557204473240057	0.489272730481745	0.0178628327009665	0.0330920970888408	27398	RBL2	0.873711130444735	-0.0150654535957043	0.0209636207593638	0.0570368776619183	1	NBGMM (LN)
-13.1669649757338	0.0472007283744118	-0.123468619988397	-0.00760775047739154	0.100435048003135	0.102867475393044	-1.91980077010788e-05	0.000160258331392234	0.0387144873487251	0.0287653414734719	0.0607964484741521	0.0069539795288857	0.0893369258570896	0.0673621626396561	7.77885625597989e-06	4.49104901567253e-05	0	0.100820487918278	0.0422699584577867	0.273948868572313	0.260916434844299	0.126740883050687	0.0135880544413217	0.000359175872169544	92	AL391845.2	0.873711130444735	0.0472007283744118	0.0662258302222507	1.01971500859622	1	NBGMM (LN+HL)
-11.9526641394091	0.0745183371928284	0.0242413847984289	-0.0104473544307762	0.17114056047732	0.146792823598243	-5.11870607262372e-05	0.000389553249424338	0.0454466535395392	0.0454142166859551	0.090183443434828	0.00855951137848821	0.135554850602631	0.101495288478151	5.3281406088365e-06	3.00868299269299e-05	0	0.100826637192385	0.788082951601721	0.222254552319164	0.206762130860007	0.148092556813223	7.4746086819048e-22	2.42308817381812e-38	18972	POLR2L	0.873711130444735	0.0745183371928284	0.488904686274675	0.251004105716769	1	NBGMM (LN)
-13.9518325180618	-0.0869995606364916	0.0316662943826188	-0.0108387787594114	-0.285816614189265	0.157578131336795	-3.91667507410828e-05	0.000355183781948166	0.0653368848798172	0.0530225460739734	0.108407850948825	0.0109982892233859	0.165219338414351	0.117947276993502	1.05011822636452e-05	6.27732883439896e-05	0	0.100838284121269	0.77020761983243	0.324380105879024	0.083644162478598	0.181547695742451	0.000191672298659237	1.52969358386721e-08	18719	AC022395.1	0.873711130444735	-0.0869995606364916	0.443495307048197	0.00305865232875475	1	NBGMM (LN)
-12.3399253902019	-0.0375550773203614	0.000470501140705256	-0.00416044178792052	-0.0844126153408486	0.0720871803331263	-1.93588324276285e-05	0.000127449728362622	0.0278778926404047	0.0228916540897455	0.0466058510410067	0.00501472174434122	0.0706949523387433	0.0511445676294928	5.60142855758203e-06	3.17020146411544e-05	0	0.100889280476197	0.991945234104525	0.406739191766608	0.232462241616366	0.158693657921568	0.000548148090022071	5.81387186078203e-05	16287	PTPRD-AS2	0.873711130444735	-0.0375550773203614	0.0698329776798565	0.133276921414153	1	NBGMM (LN)
-12.9756823193701	-0.0480593862662611	0.0451358032313934	-0.0016673176938646	-0.0131381388819917	0.148048853441691	-1.08304056371103e-05	0.000102414981596663	0.0367768983372004	0.0292947391920527	0.0603736833336831	0.00650225187454754	0.0913903759609872	0.0665318202608055	7.57939372414665e-06	4.30884511750305e-05	0	0.100891557065029	0.454697091777941	0.797625326965397	0.885691213307839	0.0260655487081747	0.153025015123725	0.0174609713745717	21531	AC079630.1	0.873711130444735	-0.0480593862662611	0.0807225360880429	2.63548724729151	1	NBGMM (LN+HL)
-13.0715583841059	-0.0662427970662019	0.0622784004563234	-0.0201396355223579	-0.275967122604297	0.0967019258034102	-3.57327881895404e-05	0.000218970986990586	0.0459821659624684	0.0403866258015328	0.0817627724539626	0.00894290089627624	0.124909927071511	0.0897511604132041	8.39294671720885e-06	4.70477504641313e-05	0	0.100960226446021	0.44624128998351	0.0243206983437649	0.027151766420237	0.281281575340006	2.06745757534914e-05	3.25195818407966e-06	1711	AL390242.1	0.873711130444735	-0.0662427970662019	0.291427879776669	0.503025030027585	1	NBGMM (LN)
-12.5061016211798	-0.0415493589479132	-0.00260250877199689	-0.00738523976705974	0.0356550610359775	-0.0722248403976935	8.54226890029374e-06	-3.66732637346613e-05	0.0299550476699231	0.0253320891644379	0.0519820753042008	0.00576331927065278	0.0758285148562893	0.0569490177332005	6.33739375391167e-06	3.55576454780964e-05	0	0.100966327419662	0.960070189483519	0.200045745169701	0.63820748628338	0.204713396518062	0.177685682468903	0.302365037621637	9669	SLC45A2	0.873711130444735	-0.0415493589479132	0.0733687230448399	2.32949691541691	1	NBGMM (LN+HL)
-12.0601164558227	-0.0413415861948099	0.0655493635955962	0.000388204954304508	-0.132924175719434	0.190141440344186	-2.86363206827801e-05	0.00016443085746439	0.0288842158005222	0.0252091212364338	0.0517160121992402	0.00486995896578123	0.079940357532004	0.0565691832888085	5.55426847732987e-06	3.08685732364119e-05	0	0.101016488786385	0.204981275110045	0.936464553781039	0.0963541067822032	0.000775991386888256	2.52641789031493e-07	9.99556000409283e-08	18423	FFAR4	0.873711130444735	-0.0413415861948099	0.122403204770579	1.06882221671706	1	NBGMM (LN)
-10.1178546662436	-0.0341959179529884	-0.0106636513420365	-0.00454646366928777	0.0972738318591308	-0.0631844067326459	3.00084781392339e-06	-5.24892215171897e-05	0.0212973153699155	0.0208521983965682	0.0420940999064866	0.00401121433324129	0.0628501809099913	0.0465777003491903	2.67204788906331e-06	1.45902714435641e-05	0	0.101021993701636	0.800014077874958	0.257030267792951	0.121692216299814	0.174928147110008	0.26141555528047	0.000321229563437529	27337	AC007614.1	0.873711130444735	-0.0341959179529884	0.134161156347581	0.589657298751467	1	NBGMM (LN)
-10.4952443825648	-0.031523291783023	0.111707499051738	0.00056822622132558	-0.0558942274742765	0.0510330670418967	1.38717250523218e-05	-4.1131582491901e-05	0.0195968976891076	0.0192242203614187	0.0384198104557419	0.00372336218124134	0.0578511178032762	0.0423027107532257	3.40844234440389e-06	1.81455410885348e-05	0	0.101053085051978	0.00364272737288748	0.878705008468993	0.333957279938457	0.227671706949728	4.70507646097935e-05	0.0234049051201804	7707	LPP	0.873711130444735	-0.031523291783023	0.092942556183306	1.52564105529034	1	NBGMM (LN+HL)
-12.4377852799246	0.0581410348679699	0.0548040011958249	-0.00462251867176066	0.124346667853896	-0.0557833213458269	-1.08910328579702e-06	-2.79470136884428e-05	0.0374548827677874	0.035470625851481	0.0702127694734793	0.00715719012010807	0.10369966582727	0.0777157837936562	6.51657811547573e-06	3.65934355420086e-05	0	0.101185789662443	0.435072035912578	0.518372210922103	0.2304875698295	0.472889090104278	0.867269260355143	0.445036154129652	18682	VWA2	0.873711130444735	0.0581410348679699	0.251320038021416	1.69082853707995	1	NBGMM (LN)
-11.7408270643947	-0.0770070631757522	0.158009584132777	-0.00480891160720405	-0.454672482328443	-0.029565122525613	-3.26063954606057e-05	0.000211446784628833	0.0458473850374291	0.0469905478605914	0.0914364872580538	0.00661634310529645	0.137801715509039	0.101860160666554	4.96670438359928e-06	2.81639085131526e-05	0	0.101259559615069	0.0839738449340155	0.467334274640851	0.000968679410417019	0.771623403444309	5.20341853268556e-11	6.01652787555569e-14	25550	DUOX1	0.873711130444735	-0.0770070631757522	0.524078105802107	0.270918836338578	1	NBGMM (LN)
-7.58494476279752	0.0126355677138321	-0.0115644832605104	-0.000277688250732271	0.0601226258582495	-0.0550544446452547	-2.96006320425519e-06	3.14219769831013e-05	0.00769230168780986	0.00771040436288963	0.0154165101750843	0.00132368386772726	0.0231242719403307	0.0170635179026803	8.20428462927326e-07	4.45044014451334e-06	0	0.101261483925215	0.453172643930437	0.83383593454598	0.00932294135126637	0.00125339791084277	0.000308628365253985	1.65999991996542e-12	5105	SCN1A	0.873711130444735	0.0126355677138321	0.0202305037387943	0.0675543156066364	1	NBGMM (LN)
-9.63945052738011	0.0436980211546668	-0.00210308672668855	0.00103174904782936	0.151077524598155	0.148481038298089	-4.81254641022439e-05	0.000419720940983759	0.0260380878476144	0.0266658167748168	0.0524253138946732	0.00435361131287571	0.079027534210453	0.0585583199816367	1.71479552541486e-06	1.01288143546e-05	0	0.101269915557016	0.968000754881549	0.81266691763933	0.0559137303531603	0.0112251796517922	2.63264984281351e-173	0	21645	ARF3	0.873711130444735	0.0436980211546668	0.220900672570799	0.0783491735197491	1	NBGMM (LN)
-11.5811975627932	0.0230462663850446	-0.0249304917654163	0.00328467817526799	0.0439532581673267	0.00277466990357984	-2.69051832009834e-05	0.000146063537332625	0.0178438786788552	0.0140651535632524	0.0292425916698129	0.00307302349908247	0.0430193618106878	0.0321894988106316	3.9285348519234e-06	2.18605505606726e-05	0	0.101309842827694	0.393914207636024	0.28512597157097	0.306918770870904	0.931309033276252	7.45470911506048e-12	2.36341310274316e-11	27126	INO80E	0.873711130444735	0.0230462663850446	0.018376117017353	0.0453734299752317	1	NBGMM (LN)
-14.0905846369059	0.088798096087109	-0.0891991180868486	-0.0310192815404513	-0.110599620738989	0.183953968569301	-4.70211626804634e-05	0.000218675444095605	0.0640922940504086	0.0541938044097067	0.112500381069717	0.01354877360793	0.171045925584678	0.124499379918041	1.43878718052356e-05	7.6958748825435e-05	0	0.101311482130478	0.427848694093044	0.0220530407757542	0.517885842241097	0.139528459944987	0.00108267879801031	0.00449070501974949	8732	ARHGEF38	0.873711130444735	0.088798096087109	0.36347119129534	0.251981567317728	1	NBGMM (LN)
-11.1315414467594	0.0322711083513367	-0.118589830553853	-0.00477403384564062	0.0251088797582744	0.0384244647836548	-8.48372131515966e-06	1.87195056168298e-05	0.0212572724184671	0.0196983894132675	0.0402744254358556	0.00404972125462317	0.059812886168526	0.0442151209735643	3.8042186180012e-06	2.09268102973505e-05	0	0.101367204367445	0.00323430622897127	0.2384559490302	0.67463852543326	0.384828270237549	0.0257419672742642	0.371042321363726	35593	RGN	0.873711130444735	0.0322711083513367	0.090712589114131	0.848157357125918	1	NBGMM (LN)
-9.32149395099655	-0.0236031643726026	-0.0259429528830214	-0.00695496945199656	-0.02005539622527	-0.0166426531107149	2.99861798606958e-05	-0.000156654838660663	0.0143629046345468	0.0144089896789167	0.0287565534532339	0.00269580743302344	0.0430141452243558	0.0317038503618549	2.28385997598465e-06	1.17970843935796e-05	0	0.101403753500632	0.366972976646003	0.00988229998249484	0.641035714819521	0.599624158202924	2.22815066594158e-39	3.05989736016753e-40	5343	TMEFF2	0.873711130444735	-0.0236031643726026	0.0591928643228133	0.862691812797132	1	NBGMM (LN+HL)
