logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.548251645754	0.0224389604816989	-0.177914186973165	0.00168996484628753	0.16528039469143	-0.197409574507645	-3.10610084597017e-05	7.31651311756923e-05	0.0313341213393224	0.0299243127267335	0.0600717028790111	0.00583765523050232	0.0874421283762307	0.0660365354543129	1.60657708643598e-05	6.12919130447875e-05	0	0.453340731751885	0.00305948623192106	0.772203543355168	0.0587353699147901	0.0027952654736577	0.0531911778747515	0.232589118499627	12810	CNKSR3	0.883054904966879	0.0224389604816989	0.171903112045728	4.277504758249	1	NBGMM (LN+HL)
-9.37943916603964	0.008785805246993	0.0690118129776182	0.00320009941941135	-0.0220149264152785	-0.00133786136501724	1.75978571093271e-05	-0.000145387789537265	0.0121948442951092	0.0117170273187677	0.0236594657755041	0.00227508626157127	0.0354271651347116	0.0260557792562141	5.13828449564511e-06	2.01030869370065e-05	0	0.453355727847735	0.003535522231784	0.159550847381395	0.534327448250434	0.959049773253139	0.000615137422147267	4.75537438340215e-13	12310	MDN1	0.883054904966879	0.008785805246993	0.0343356751689919	0.170990684746584	1	NBGMM (LN)
-11.0919833734451	0.0136180278461584	-0.00941241088743756	-0.0064625078028007	-0.0827452818847722	0.0506122084977393	-4.44865234771073e-06	8.09966470022533e-05	0.0205947209788959	0.018162959792447	0.0372780278475687	0.00398963897977701	0.0565368716372205	0.0405695956407558	9.66544744127434e-06	3.94773817270937e-05	0	0.453393721393501	0.800660650131058	0.105270367573506	0.143313347572209	0.212199426139121	0.645327120592926	0.0401966026730608	12291	AKIRIN2	0.883054904966879	0.0136180278461584	0.0536997054723723	0.367921473422798	1	NBGMM (LN)
-10.9620200118681	0.0123443177877441	-0.0449366768369008	-0.0037770164321818	-0.00591291747057972	-0.010969754618088	-3.58330809900208e-05	0.000125778960060127	0.0187448007770921	0.0164674811013374	0.0338809982812635	0.00363445610110813	0.050571607979507	0.0369193228387951	1.03936632454992e-05	4.05629887865615e-05	0	0.453484896721138	0.184737328965193	0.298700260861108	0.906922116180146	0.76636899375025	0.0005656136354835	0.00192978605328601	7768	LSG1	0.88312766084704	0.0123443177877441	0.040263281437708	0.487569116922761	1	NBGMM (LN)
-10.0509755823484	0.0132336819454014	-0.0123055865097021	0.00654627366126043	0.0698556646070902	-0.0429110224082629	-1.62478690213684e-05	-0.00010348290537588	0.0180222433616408	0.017662301529546	0.0355366740834335	0.00343456431232799	0.0527395903762989	0.0391868100883304	7.67011252912541e-06	2.90650929378909e-05	0	0.453699628100319	0.729133418187072	0.056650429210243	0.185323971753315	0.273500254325072	0.0341466932661362	0.00037031221528324	13059	INTS1	0.883337254849477	0.0132336819454014	0.0810378989198641	0.0841344439001638	1	NBGMM (LN)
-13.5893312923188	0.0596775131888775	0.141269901378476	0.00976002595167159	0.161764705985938	-0.352061825421963	-2.48132785594612e-05	-0.000100892605310251	0.083088958827454	0.0796527754224909	0.161449191757689	0.0157292975912911	0.231888160705072	0.179902290062983	3.95154298405703e-05	0.000144225087078161	0	0.453724156642636	0.381567641984743	0.53492878806317	0.485428662779052	0.0503520145992162	0.530043916785594	0.484208612680826	6427	CELSR3	0.883337254849477	0.0596775131888775	0.992958872202883	0.608425941502832	1	NBGMM (LN)
-11.8043679553585	0.0341167169441712	0.0513456358137077	0.0188916641740328	-0.230692744345738	0.0857850486423634	-1.28259833105284e-05	2.05503042143525e-05	0.0445591061591937	0.0455414679449334	0.0879689547187828	0.00731869366708384	0.133383580325488	0.0963675833272237	1.88147362484876e-05	7.1262756568029e-05	0	0.453775717670772	0.559436265613501	0.0098432114159933	0.0837118145198015	0.373366159406744	0.495429420105263	0.773060703498871	6912	CCDC80	0.883337254849477	0.0341167169441712	0.423699277629443	2.69475578705528	1	NBGMM (LN)
-11.8930826852085	0.0231824703591606	-0.0588081917145913	0.00265221550684635	0.1072081447119	-0.0343565639243247	-2.42631257891407e-05	4.24652977290467e-05	0.0330368033495951	0.0309478454022285	0.0629190738535101	0.00642882309422679	0.0922494574240467	0.0684499776720805	1.64282546658456e-05	6.38079437733993e-05	0	0.453807852908836	0.349961497649319	0.679935823182064	0.245172613210114	0.615722242987224	0.139698585931169	0.505719609266014	30236	CHMP1B	0.883337254849477	0.0231824703591606	0.171711516074072	0.165917436690997	1	NBGMM (LN)
-9.58294802188276	-0.00854747480758046	0.0494208583187448	0.00520107577955616	-0.0863116527959911	0.0513191478965376	-1.67991748160327e-05	9.30533614203588e-05	0.0122819864665213	0.011412729302371	0.0234081948093381	0.00219607500711738	0.0352933902674607	0.0255946724494667	5.36744301527901e-06	2.13500702241831e-05	0	0.453892032369043	0.0347497024487462	0.0178675902443308	0.0144632503901119	0.0449554053964047	0.00174908530338219	1.30982695326355e-05	17800	YME1L1	0.883380878310097	-0.00854747480758046	0.0307654596624909	0.148584030480219	-10	NBGMM (LN)
-11.6088524863488	-0.0185236976040056	-0.0407992104739162	0.00681248063185499	0.120470734660524	0.0177692437533187	-1.82154441370688e-05	-7.22861855194639e-05	0.0268669009737205	0.0247359336979236	0.0508505817587496	0.00499229513964016	0.0747295183568882	0.0557271622172307	1.57164693172956e-05	5.89230587334097e-05	0	0.453942900290578	0.422359099746429	0.172379139626358	0.106942282503199	0.749831577965334	0.246454727514608	0.219901745365899	5654	GMPPA	0.883380878310097	-0.0185236976040056	0.101117021858496	0.107620914681116	1	NBGMM (LN)
-11.9838345782363	-0.0180936843695694	0.00400635417375766	-0.0015215013415775	0.0631391548319193	-0.126179603049271	-5.12097598591552e-05	0.000259625512695009	0.0293100764488171	0.0241707438569488	0.0506514595367555	0.00533240834468442	0.0734411180605552	0.0552823911505607	1.64072094267923e-05	6.46035620781892e-05	0	0.454111664160243	0.93695585161437	0.77539057414082	0.389940728488796	0.0224624561951066	0.00180131403004507	5.85079102920287e-05	23599	AL162497.1	0.883380878310097	-0.0180936843695694	0.0740642758143945	1.24340795665721	1	NBGMM (LN)
-11.1788926118627	0.0186458855677603	0.0524840460028391	0.00679828750156049	-0.0819676519198981	0.0698555351282307	5.00803862228381e-05	-0.000328025469176063	0.0260740442792462	0.0249124601015624	0.0505517886760382	0.00477284760842317	0.0769446983096083	0.0554767320730702	1.23290502271029e-05	4.7988085025975e-05	0	0.454185026396613	0.299166096966995	0.15434020889418	0.286749218797767	0.207963086957809	4.8657726204602e-05	8.16848887972218e-12	16271	AL162411.1	0.883380878310097	0.0186458855677603	0.128844584281729	1.48694889266938	1	NBGMM (LN)
-8.47629874753135	0.0103841872295676	0.0442349802780423	-0.00244504019969172	0.0680794035248201	-0.0416917968475963	9.07192922538969e-06	-3.421994676211e-05	0.0135291896250035	0.0138742847139912	0.0271978738219533	0.00245213118217153	0.0406409965552973	0.0300771891336735	4.23632733721602e-06	1.61346092009615e-05	0	0.454189693053868	0.10386179026965	0.318711975317426	0.0939065513691141	0.165698048917724	0.0322368907668956	0.0339299364047221	20595	SIK2	0.883380878310097	0.0103841872295676	0.0578084786426653	0.329380577551028	1	NBGMM (LN)
-10.5105208933638	0.0133607234855307	-0.0322736620509208	0.00958958874564357	0.000767318528495761	-0.00689038170894168	-1.08095725146502e-05	-2.89306289979618e-05	0.0188184004574465	0.0178520165591433	0.0358700679169364	0.00345495256658548	0.0531357215285402	0.0393708212151063	8.9503122185129e-06	3.47879766899114e-05	0	0.454209657661219	0.368259712371582	0.005509885304346	0.988478366124029	0.861069894200188	0.227150621328878	0.405619382219607	34108	IL10RB	0.883380878310097	0.0133607234855307	0.0671046615938383	0.537212576595292	1	NBGMM (LN)
-13.3446264333336	0.0475211106829102	-0.109367381516891	0.0276831036888201	-0.112187500323243	0.125756070845449	-1.97618737181795e-05	0.000108380691063557	0.068645175304752	0.0634995490582623	0.130948954926795	0.0126128427839887	0.198044650191376	0.142168057566332	3.14877154028777e-05	0.00012509676444818	0	0.454237457523198	0.403610206748766	0.0281754648690253	0.571070383911535	0.376394391290204	0.530262189461352	0.386284629005339	15159	LINC01605	0.883380878310097	0.0475211106829102	0.637640221266071	12.5832424957522	1	NBGMM (LN+HL)
-10.4245992820731	0.00865918244817609	0.0283640280656475	-0.00200469221872839	-0.0681169200457149	0.0153560159579252	-4.01418362183089e-05	0.000155014258904543	0.0136894880834735	0.0115713372943208	0.0243234799857576	0.00256163198731671	0.0367808229907925	0.0265238872567814	8.21656457435717e-06	3.16965219819272e-05	0	0.454260945284941	0.243567068537708	0.433871437557113	0.0640303679708287	0.562622620406619	1.03178816291592e-06	1.00541180462852e-06	12387	QRSL1	0.883380878310097	0.00865918244817609	0.0166383449318025	0.577312290981292	1	NBGMM (LN+HL)
-13.3050205796272	0.0281915890173744	-0.0725710797964616	-0.014840517064387	0.0697687237403001	-0.0038588208016757	-0.000143534559223909	0.000435205412938896	0.0490617505707314	0.037679531212174	0.0821788925582998	0.00943542628536827	0.120242730172846	0.0896814687807522	3.84011197751394e-05	0.00014029148627779	0	0.454343312142925	0.377189477147611	0.115753387248287	0.561757930508591	0.965679155409312	0.000185659556241897	0.00192119755325454	8758	AC107071.1	0.883436356079305	0.0281915890173744	0.061437927681552	4.01192893960679	1	NBGMM (LN+HL)
-9.69304608758186	0.0110862828348945	0.0501936432360825	0.00226475081337506	0.0198872282732002	-0.023224402318484	7.45646767982279e-06	-7.39028140645477e-05	0.0154393476853485	0.0148253344281881	0.0299714422992329	0.00282357927617385	0.044638323615758	0.0331302976436431	6.00276917360572e-06	2.37020250556672e-05	0	0.454584962872422	0.0939900369031377	0.422503744146196	0.655944619310136	0.483301815863103	0.214173360678639	0.00182085411673706	34268	PKNOX1	0.883801499499238	0.0110862828348945	0.05859731816735	0.308025334178409	-10	NBGMM (LN)
-13.3438944053441	0.0409214365429787	-0.20593863302667	0.000686580814114256	-0.0164367816437473	0.0659497145376635	-0.000114009805380228	0.000480684132318106	0.0601769307226321	0.0547360119669489	0.108284574922098	0.0105970043626246	0.160315419705803	0.11824488267594	3.37156834904245e-05	0.000128766276439314	0	0.454692712511829	0.0571936487211269	0.948341135834352	0.91833777585254	0.577023015413225	0.000720895077682085	0.00018921479861742	16390	TUSC1	0.883906257505817	0.0409214365429787	0.404308264845855	0.857659979874876	1	NBGMM (LN)
-9.9616525878317	-0.00744279381419246	0.0312846375793288	0.00085585641210288	-0.0281393902602275	-0.0130734450157713	-2.59048666208086e-05	5.34897908682726e-05	0.0113259318988205	0.00995988226238306	0.0206138138801824	0.00210939532432912	0.0308045034890067	0.0225195649138035	6.40333481672744e-06	2.47902576388855e-05	0	0.45489619864376	0.129101640107203	0.684937009083854	0.360988570498459	0.561552412439732	5.22054529586936e-05	0.0309516285549094	26611	PDPK1	0.88419707694213	-0.00744279381419246	0.0150205144051815	0.117052756270433	1	NBGMM (LN)
-13.5628797368071	-0.0369013739671209	-0.0334597574720263	0.00847403990828063	-0.0157504383911463	0.0611883064171347	4.44625716948091e-05	-0.000266888683897316	0.0569608468100253	0.0493878576689806	0.103073776257833	0.0101865310776596	0.154539405053479	0.112498513784418	3.33572257401378e-05	0.000130826471804187	0	0.454957915429688	0.745469068747082	0.405472889426833	0.918821293451729	0.586508057587734	0.182557484262332	0.0413482843715935	813	ZC3H12A	0.884204939125398	-0.0369013739671209	0.19217328682896	2.91240301335842	1	NBGMM (LN)
-11.5791044150455	-0.0157695026874367	0.0752419299650014	-0.00641125722932366	0.0108996454876322	-0.0438553669005474	-5.15252479551359e-05	0.000239554678044304	0.0250406446214451	0.0211094148686539	0.0440773068217421	0.00481205047698507	0.0652161371666388	0.0478267533140351	1.34928594595848e-05	5.33334176130676e-05	0	0.455041549074779	0.0878137571892352	0.182750543368511	0.867266886906455	0.359161988432537	0.000134154152469201	7.06757836525471e-06	7173	CDV3	0.884204939125398	-0.0157695026874367	0.0669056047858129	0.507723804889955	1	NBGMM (LN)
-8.51162374945363	0.00541600783303896	0.0321049153887735	0.0017849540685645	0.00577603884629023	-0.00361744029252702	2.39714738251603e-06	1.52925448466644e-05	0.00768033390542486	0.00725079327053749	0.0148117915788148	0.00143732755665275	0.0221439772136892	0.016279449411712	3.61528861247852e-06	1.39823788464063e-05	0	0.455091428436418	0.030194913189681	0.21428964063963	0.794215762982045	0.824151182612612	0.507293169995735	0.274086037667653	11416	CDKAL1	0.884204939125398	0.00541600783303896	0.0125288943839714	0.197578935073982	1	NBGMM (LN)
-11.8848470823271	0.0274717665464038	-0.0827399283753953	-0.00226246490839171	0.0491335202506685	0.0642563179124208	-5.71109869119225e-05	0.000217741753531345	0.0374341164582486	0.0367845159787587	0.0734759597039804	0.0071589698119113	0.108575976439837	0.0795750396226207	1.65119319623683e-05	6.43838086005117e-05	0	0.455166406167533	0.260130969382234	0.751978075150835	0.650889644436077	0.419382285515848	0.000542646613697775	0.000719775894955029	8616	PYURF	0.884204939125398	0.0274717665464038	0.270601474649697	0.39045503238855	1	NBGMM (LN)
-10.1808943150733	-0.010542700371782	0.0503344296253427	-0.00320194184507661	-0.0773385998042925	0.0456231477409581	-1.38586682015946e-05	6.36264419543506e-05	0.0153031878399103	0.0141167091423162	0.0287590458892302	0.00295217466694936	0.0433519257274824	0.0314447062326576	6.9723126357693e-06	2.77641357719162e-05	0	0.455169670351163	0.0800817245263176	0.278096873631405	0.0744282969457155	0.146807500073894	0.0468480156709368	0.0219242665642887	9681	DNAJC21	0.884204939125398	-0.010542700371782	0.0424282918731083	0.242000412698979	1	NBGMM (LN)
-9.25367668940168	-0.00678572117888636	0.0262690203765222	0.000960291812696497	-0.0280240540348458	0.0284640858144503	-1.40872712569345e-05	9.16513559233013e-05	0.00988381288892856	0.00908734107975737	0.018646937059569	0.00184659601391499	0.0279927657668721	0.0204029267847377	4.90192947209235e-06	1.91386467302572e-05	0	0.455231143023206	0.158906760076833	0.603040217053929	0.316769895772928	0.162986238047493	0.00405537843785391	1.67772663501073e-06	4079	VPS54	0.884219676357456	-0.00678572117888636	0.0174351569516509	0.313384018082737	1	NBGMM (LN)
-11.9179733808943	-0.0267949729579307	0.019573101126297	-0.00535266955411063	-0.0812436640030042	0.0811938660632286	-4.00367986128823e-05	0.000152551787823023	0.0370021101076113	0.0359092796750686	0.0716630524033492	0.00693883826525469	0.106970305251585	0.0781184267799628	1.86089578871893e-05	7.13719221043015e-05	0	0.45555554854663	0.784755736095063	0.440465629535936	0.447555095134849	0.298633185791685	0.0314383416672102	0.0325638301145921	10179	AC106818.2	0.884479165349572	-0.0267949729579307	0.240000246772919	2.77258983173278	1	NBGMM (LN)
-12.5706478635106	-0.0398328289160444	0.172234536311133	-0.00444134702277099	0.338643178286039	0.0898315472664808	1.18823756362332e-05	-0.000136209617292576	0.0534436634301049	0.0533826742126275	0.104374520963491	0.0102072422716938	0.152463336473152	0.115465621809426	2.47068725871832e-05	9.54841719471656e-05	0	0.455561572404144	0.0989104569710677	0.663477334713878	0.0263411416306601	0.436572620375708	0.630563390663636	0.153719698715405	21437	PPFIBP1	0.884479165349572	-0.0398328289160444	0.486690417408266	3.98039718402523	1	NBGMM (LN)
-7.88011535938904	-0.00978818314400268	-0.00674398450961749	0.00266467903408131	0.0176338147419099	-0.00675201222060736	1.15271422174497e-05	-0.000161383733881436	0.0128839117513537	0.0131178556070537	0.0260746837378783	0.00212356279892424	0.0389560049024215	0.0288822883934909	2.85399883603794e-06	1.10787065648939e-05	0	0.455563216587472	0.795912179812781	0.209545826759151	0.650793779817871	0.815158173750588	5.36923212906243e-05	4.55327664921479e-48	34115	SON	0.884479165349572	-0.00978818314400268	0.057587573340034	0.0794191096516454	1	NBGMM (LN)
-9.77081254879453	-0.00991714609437325	0.0144905212224562	0.000923665395311913	-0.0483771651040447	-0.00790665982728942	-2.96484743886772e-05	0.000140425125981884	0.014185471566373	0.0132927352231831	0.0271190061794089	0.00260341591547222	0.0405413641983116	0.0296971851960935	6.53627175132316e-06	2.5469360298117e-05	0	0.455632622786664	0.593112662100985	0.722747075150611	0.232760060575823	0.79005227209281	5.73334358845913e-06	3.51782112915769e-08	10086	CKMT2-AS1	0.884479165349572	-0.00991714609437325	0.0412638509030636	0.58630456172922	1	NBGMM (LN)
-10.4070129585073	0.0126796154264716	0.0755369758631604	-0.000446597437563041	-0.00456427825293813	0.0359481053005797	-8.94088116703448e-06	5.38538676155867e-05	0.0184370935908876	0.0169979693755891	0.0350713302028426	0.00344943736829486	0.0525611541276874	0.0385046397335012	8.31866613119294e-06	3.28788818221311e-05	0	0.455698324304695	0.0312550882343329	0.896986041162743	0.930800694153972	0.350507938189824	0.282465421207872	0.101432739079481	32912	SDCBP2-AS1	0.884479165349572	0.0126796154264716	0.0676938301643049	0.566728116551037	1	NBGMM (LN)
-8.55798943519793	0.00835728731020233	0.0533463261215917	0.00485482651319734	0.00961319839577561	0.0239245226266862	-1.74144687187799e-06	-3.3853006641705e-05	0.0112939887233431	0.0112041763380471	0.0225455241087155	0.00204670371925363	0.0338210329887805	0.0248630508693651	3.75143044053248e-06	1.46283942398981e-05	0	0.455722854973735	0.0179736558986236	0.0176910311363871	0.776228548427797	0.335922989593943	0.64249818587678	0.0206568413400084	17257	SPTAN1	0.884479165349572	0.00835728731020233	0.0378251106145791	0.135440409284609	1	NBGMM (LN)
-9.77713196954573	-0.0150884175976015	0.0297617905122747	0.00714281781790265	0.00166523090803262	-0.0108425164034509	-7.9066114470345e-08	3.4965378839252e-06	0.02090577062534	0.0202291111411234	0.0417612163827815	0.00378174765691529	0.062546548680881	0.0459368235958219	6.97907082759094e-06	2.71348884110405e-05	0	0.45574205271684	0.476052586698106	0.0589238490134423	0.978759737980267	0.813408581471857	0.990960933893906	0.897470289651311	4620	AC018730.1	0.884479165349572	-0.0150884175976015	0.124258968041109	0.527791502534783	1	NBGMM (LN)
-9.3993766882279	0.0161966929254327	-0.0404128041650351	0.00812530022503423	-0.0351786454715234	0.0204109622613525	-4.75941898400265e-07	-0.000200864365353652	0.0211803488218096	0.0217302034019822	0.0423166101637136	0.00384077545914833	0.0634486593708411	0.0471664539538491	6.21631365615589e-06	2.34979643684652e-05	0	0.456057775080671	0.339572421342115	0.0343842573590692	0.579275915946675	0.665201341152114	0.938970902971996	1.25065976513592e-17	31320	ELAVL3	0.884790334400743	0.0161966929254327	0.137787160826668	0.578729509606527	1	NBGMM (LN)
-12.5354425533889	-0.0240134895465159	0.0613179028729844	-0.000847998915973433	-0.109198541504018	-0.0594265984842395	-0.000108812796561628	0.000290029187111692	0.0374611797459378	0.0322252100065151	0.0672673713543216	0.00687148849581864	0.101911174088107	0.0728124334993285	2.72721774096536e-05	9.91497886099207e-05	0	0.456164645782411	0.362003065828196	0.901783761561415	0.283941502483301	0.414408609446408	6.61059002337841e-05	0.00344277023615271	13232	AC004130.2	0.884790334400743	-0.0240134895465159	0.11549873369008	2.10123429529619	1	NBGMM (LN)
-11.734476852085	0.0185580873178866	-0.0284930258889643	0.0048355226729588	-0.0384879944174742	-0.0156151270616076	-4.21413954955593e-05	5.27261521632669e-05	0.0272663527487651	0.0249053212943114	0.0505653657135171	0.00506821023038508	0.075644690782296	0.0551274775140992	1.6841364500488e-05	6.29567421108475e-05	0	0.456183784228403	0.573101968195842	0.340038689286852	0.610892644161212	0.776981461510006	0.0123404860729257	0.402312642142635	2185	GLMP	0.884790334400743	0.0185580873178866	0.0898938525080807	0.137528773572719	1	NBGMM (LN)
-13.4823884573417	0.0851725622972477	-0.190790660541587	0.0228605819790207	-0.000359291415475746	-0.0915718685312681	-0.000120240307208904	0.000595514563074646	0.106579562116384	0.11430469251635	0.214213062603728	0.0168393926223653	0.310859036117183	0.232853982407983	2.90898603574664e-05	0.000119574422587884	0	0.456189397252786	0.373112466273488	0.174601530151313	0.999077803839994	0.694128373762346	3.57420962813044e-05	6.34910873396873e-07	32309	PNMA8A	0.884790334400743	0.0851725622972477	1.43538528817899	0.380285034812564	1	NBGMM (LN)
-13.2626458400085	-0.0420129116490459	0.138305324850296	0.00931882928050575	-0.305292668090571	-0.149150610999378	-0.000117246752334512	0.000423193220766732	0.0611660172434202	0.056396927106032	0.113700901447441	0.0110278719100887	0.170583902095008	0.121479227102301	3.97094148723084e-05	0.000146645274023378	0	0.456301723968092	0.223834096494663	0.398096788796526	0.0735034173360691	0.219526951878384	0.00315091123157838	0.00390383893857903	25721	ALDH1A2	0.884790334400743	-0.0420129116490459	0.377954681086979	27.6104978904804	1	NBGMM (HL)
-13.5277646589858	-0.0344603000239441	0.0572247130390749	0.00693183642241992	-0.0760078249116343	-0.0511755222306346	-3.07181753024148e-05	2.43263417697788e-05	0.0544707364578063	0.0462594068633444	0.0950379024489227	0.00967561487395954	0.143131705960928	0.102844864945816	3.61824890844565e-05	0.000137755462531441	0	0.456310377891967	0.547090822204201	0.473729981118896	0.59539510921191	0.61876656972127	0.395892948420194	0.859829852772198	26410	AC090907.1	0.884790334400743	-0.0344603000239441	0.12206391294427	1.50980999905299	1	NBGMM (LN)
-12.6610017441672	0.0314421059900152	-0.0462236455916723	-0.00556771782410694	-0.00118847960788965	0.0857205114687333	-3.2722372276505e-05	0.000118520156960939	0.0456903775149184	0.0422078346401567	0.0853850589340612	0.00905101812669383	0.128264102006576	0.0936458925102687	2.29824385332318e-05	9.02904259938772e-05	0	0.456310833492999	0.588262780416034	0.538456830042913	0.992607004250454	0.359998145918019	0.15450467440848	0.189299310256064	16922	NANS	0.884790334400743	0.0314421059900152	0.2859247530305	1.31799530584382	1	NBGMM (LN)
-12.5616663424839	-0.0336537140893593	0.0110556090305211	-0.00705375551711467	-0.278746416381593	0.0613806986671651	-7.04899151998281e-05	0.000175662220584402	0.0470438733004024	0.0451789934412517	0.0926607923827352	0.00909947479127776	0.142190403759029	0.100390809900893	2.59148196352169e-05	9.64966553590683e-05	0	0.456333755867724	0.905027624731204	0.438231704117107	0.0499520548663598	0.540923215791539	0.00652696841783241	0.0686985710855837	746	AL020995.1	0.884790334400743	-0.0336537140893593	0.364947659206897	0.923581637913247	1	NBGMM (LN)
-13.1450239411059	0.0343281077200691	-0.1397092990088	0.00612616948954104	-0.0594889508792205	-0.047665360559535	-5.09416681127682e-05	0.000144657635972846	0.0518941264932417	0.0460973077023784	0.0954333170322367	0.00936384677336067	0.140637960312893	0.103595377832359	3.10581668764977e-05	0.000117841773954014	0	0.456460409731939	0.143208484989585	0.51295950784056	0.67229996294332	0.645436634318716	0.100963169033818	0.219612861170694	27593	PLEKHG4	0.884931340180929	0.0343281077200691	0.279793948200819	1.24451342809978	1	NBGMM (LN)
-5.41871883713593	0.00759627592456465	-0.0336830277555364	-0.00142221217655171	-0.057729031581438	0.0162175587895969	2.58862666294048e-05	-4.9801835135012e-05	0.0101446597094157	0.0102018593342096	0.0206467768509906	0.00169700397781968	0.0310314823465434	0.0229603295596823	1.66846283939133e-06	5.86062052365871e-06	0	0.456515259383127	0.102807211326356	0.401990049376656	0.0628377852962103	0.479983233342543	2.74466391394347e-54	1.93372722861506e-17	23454	GPC5	0.884933123593353	0.00759627592456465	0.0396237424005034	0.0978753614924547	1	NBGMM (LN)
-12.0954324848647	-0.0176672539685629	-0.0354496381323506	-0.00508021559394589	-0.0538020516448224	0.00353384757010381	-6.98608110567827e-05	0.00022416124251827	0.0286087545406739	0.0237346740682098	0.0496294161694217	0.00536305084852642	0.0741532309731054	0.0538540033946305	1.89557404748584e-05	7.17029656737894e-05	0	0.456655857858186	0.475049837001581	0.343505163709953	0.46811323593532	0.947681136453672	0.000228281057097072	0.00177052261777338	29545	SMG8	0.885056613551723	-0.0176672539685629	0.048783518684161	0.460091668665889	1	NBGMM (LN)
-10.0800366728362	0.0131181246856729	0.0446758848576578	0.0123992418527122	-0.113110943194293	-0.0281730876042245	5.66506860565791e-06	-0.000186802364723491	0.0180953522082951	0.0176244617173138	0.0353778222258221	0.00321697582282787	0.0531774490152477	0.039014909752973	8.02466321914625e-06	3.05361079632289e-05	0	0.456686839352943	0.206653231283896	0.000116053555248144	0.0334161629471572	0.470226360119576	0.480214767574091	9.5099210813551e-10	20026	SNX32	0.885056613551723	0.0131181246856729	0.0757746524408943	0.704166852716393	1	NBGMM (LN)
-9.15348995652287	-0.00746969114100689	0.0323457803638276	0.00201713147922864	-0.0149725100314196	0.000913327966935905	-2.53988305583886e-05	0.000111119854483108	0.0105504233897988	0.0100386601738434	0.0202218839517153	0.00195673614860013	0.0301657347338122	0.0222528612568627	4.35248540924217e-06	1.73093623350425e-05	0	0.456820552772753	0.109699920410885	0.302603971200648	0.61965339760505	0.967261480178149	5.36367433878075e-09	1.36598038474762e-10	13039	SUN1	0.885211201044887	-0.00746969114100689	0.0251395104252447	0.0542881638085787	1	NBGMM (LN)
-12.3935206941604	0.0461293243265108	-0.100969954578421	0.0106235920575733	-0.0369586830661064	0.0851945578701675	1.08548706794645e-05	-0.000118491956798965	0.060378313857436	0.0620182222034426	0.118654391069888	0.0110466011264621	0.178005635701023	0.131958548716755	1.85070214129986e-05	7.46502068494508e-05	0	0.456995815238672	0.394792444081482	0.336196876610597	0.835520629022039	0.518528036057371	0.557521316450761	0.112445675142341	24965	AHNAK2	0.88531054953054	0.0461293243265108	0.72308187699847	1.22839126643839	1	NBGMM (LN)
-12.1098687392028	0.0181012347127752	0.0363180454774243	0.000146871113414134	-0.0141905377234486	-0.0232907374331209	4.10342031112268e-06	-6.10851757180865e-05	0.0289901664432904	0.024338014416265	0.0514436153085331	0.00545370404723249	0.0765009089127569	0.0559135447042824	1.6159869930497e-05	6.41907052571202e-05	0	0.457031799436182	0.480202002297862	0.978515146879285	0.852840784982815	0.677008237130221	0.799552289025214	0.341289602091483	11183	TRIM52-AS1	0.88531054953054	0.0181012347127752	0.0551156466746767	0.474199837229852	1	NBGMM (LN)
-11.1530133532077	0.0196113470026806	0.0231755867813004	-0.0084314762005863	0.0912079629695198	0.012813246870556	-2.35251657841582e-05	4.21139715296471e-05	0.0280073657488842	0.0263777834303569	0.0543190490905785	0.00557179647239005	0.0804583131679221	0.0601452216506637	1.40696676770609e-05	5.29765072186237e-05	0	0.457191296012445	0.669629385638654	0.130218210128245	0.256960186764709	0.831296945328227	0.0945147720300365	0.426639325082241	7067	ALDH1L1-AS2	0.88531054953054	0.0196113470026806	0.157701009961964	2.43259565554586	1	NBGMM (LN)
-10.9287465077738	0.0516882494393266	-0.0316533459898248	0.0177681567135634	0.221640409738658	-0.0695841542974395	-7.41749117064868e-05	0.000390192557404949	0.0672847808932718	0.069522679570047	0.136421258806155	0.0105590458656447	0.201073341443222	0.152644217747755	8.79701590795038e-06	3.75101795686994e-05	0	0.457195237819177	0.81651743828781	0.0924249234277731	0.270337179872123	0.648491780042211	3.40311329696783e-17	2.41991579315031e-25	22249	ATP2B1	0.88531054953054	0.0516882494393266	0.973948332951407	0.578329858592441	1	NBGMM (LN)
-10.4435257932958	-0.0099239058099084	0.0217281002798184	0.00436837927798445	0.0113470731534501	-0.0434067988537604	-3.83778544542099e-06	-4.12855302683626e-05	0.0147997942656019	0.0133482634596675	0.0273127053630209	0.00274277284897953	0.040308921865643	0.0298289840173951	7.9468016097807e-06	3.0911684815621e-05	0	0.457202964479558	0.426304760867363	0.11123037480678	0.778324803939833	0.145617043388952	0.629142174491083	0.181681277066808	17240	CIZ1	0.88531054953054	-0.0099239058099084	0.0284280540657926	0.139838734270697	1	NBGMM (LN)
