gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
DUOXA1	0.0436371815089176	-0.124670537408387	0.755871449965406	-0.124670537408387
AC025809.1	0.0436645429904294	-0.0426590542829049	0.755871449965406	-0.0426590542829049
PARTICL	0.0436678829213882	-0.067752558687048	0.755871449965406	-0.067752558687048
TM2D1	0.0436977003923381	-0.0200112028825927	0.755871449965406	-0.0200112028825927
PSMG2	0.0437124543072693	0.0200862241851237	0.755871449965406	0.0200862241851237
MAGI2	0.0437391103135571	0.0171240459988896	0.755871449965406	0.0171240459988896
MMP25	0.0438178856124783	-0.12356031380386	0.755871449965406	-0.12356031380386
POMZP3	0.0438477123656293	-0.055132440919213	0.755871449965406	-0.055132440919213
MTUS1	0.0439209738228714	-0.0178185280093282	0.755871449965406	-0.0178185280093282
AC092640.1	0.0439790541352292	0.129739742141852	0.755871449965406	0.129739742141852
AC109441.1	0.0439800013184933	-0.117778909449891	0.755871449965406	-0.117778909449891
LINC00174	0.0440029854275488	-0.034157347986115	0.755871449965406	-0.034157347986115
ABL2	0.0440511762731262	0.0180587989639701	0.755871449965406	0.0180587989639701
RIMKLB	0.0440872054891017	0.0185306916348028	0.755871449965406	0.0185306916348028
ASPDH	0.0441309585356191	0.0631603765865209	0.755871449965406	0.0631603765865209
AL031590.1	0.0442621472840357	-0.0749876496330567	0.755871449965406	-0.0749876496330567
CABP1	0.0443297185132995	-0.0268019885653992	0.755871449965406	-0.0268019885653992
AGA	0.0443545801270148	0.113398380549866	0.755871449965406	0.113398380549866
URAD	0.0443855130307039	-0.117146848005656	0.755871449965406	-0.117146848005656
AC008676.1	0.0444111475756259	-0.147280578833234	0.755871449965406	-0.147280578833234
SSR4	0.044426156648322	0.103269579731577	0.755871449965406	0.103269579731577
RNU6ATAC35P	0.0444509745455391	0.128673081589314	0.755871449965406	0.128673081589314
AC108667.2	0.0444571122389987	-0.0955327002769304	0.755871449965406	-0.0955327002769304
COX8A	0.0444637403774172	0.0897581264960022	0.755871449965406	0.0897581264960022
KCNIP1	0.0444862720541537	-0.069033476856966	0.755871449965406	-0.069033476856966
KDM1A	0.0445275617441269	-0.0208251182908055	0.755871449965406	-0.0208251182908055
ARHGEF37	0.0445806356559998	-0.0290560299644613	0.755871449965406	-0.0290560299644613
HEATR6	0.0446247786112638	-0.0282270295280457	0.755871449965406	-0.0282270295280457
MIR124-2HG	0.044640484490342	-0.0198864804635975	0.755871449965406	-0.0198864804635975
AC020913.1	0.044664583856742	-0.137944326423889	0.755871449965406	-0.137944326423889
MIR1915HG	0.0446956374422008	-0.0844140678116327	0.755871449965406	-0.0844140678116327
AC099489.1	0.0447542415962088	0.122099582378359	0.755871449965406	0.122099582378359
TAPBPL	0.0448180015641884	-0.0739412923036068	0.755871449965406	-0.0739412923036068
TSPAN31	0.0448965393428874	-0.0442352738169827	0.755871449965406	-0.0442352738169827
C1orf112	0.0449617741925416	-0.0530366951045414	0.755871449965406	-0.0530366951045414
SPON1	0.0449813745697147	-0.110168849238985	0.755871449965406	-0.110168849238985
AC011586.2	0.0449934282167093	-0.114509934092566	0.755871449965406	-0.114509934092566
AL450998.2	0.0450098872754602	-0.0415508266968757	0.755871449965406	-0.0415508266968757
PPL	0.045053212095127	0.101140982665878	0.755871449965406	0.101140982665878
EEF1AKMT4	0.0450544649639797	-0.0877354679329131	0.755871449965406	-0.0877354679329131
AC104836.1	0.0451065142542941	-0.0639127693258524	0.755871449965406	-0.0639127693258524
SPATA1	0.0451554042114956	-0.0863407897961543	0.755871449965406	-0.0863407897961543
IFT20	0.0451868906075615	-0.0221936737827742	0.755871449965406	-0.0221936737827742
ANXA2	0.0451921342981135	0.0987429757068447	0.755871449965406	0.0987429757068447
SOGA3	0.0452197595680364	-0.029890498632539	0.755871449965406	-0.029890498632539
GNL1	0.045222496903421	-0.0305695119413842	0.755871449965406	-0.0305695119413842
AL731533.2	0.045301400920454	-0.0756135153136362	0.755871449965406	-0.0756135153136362
STYXL1	0.0453024023840721	0.0330833002125752	0.755871449965406	0.0330833002125752
SPESP1	0.0453185807381771	0.0286875094070737	0.755871449965406	0.0286875094070737
FAM114A1	0.0453289871350637	-0.0961530975479014	0.755871449965406	-0.0961530975479014
DCP2	0.0453686213350387	-0.019837934767131	0.755871449965406	-0.019837934767131
BIRC2	0.0454963011128206	-0.0262930133638767	0.756551101617468	-0.0262930133638767
RRM1	0.0455230197620302	-0.0355297430408456	0.756551101617468	-0.0355297430408456
AC018635.2	0.0455320328039903	0.122368228674385	0.756551101617468	0.122368228674385
TRMT1L	0.0455945516730947	-0.0250645688534901	0.756910449747967	-0.0250645688534901
TBCE-1	0.0457648762271299	0.0345679922359282	0.759057221294063	0.0345679922359282
CCDC9B	0.0459833425362338	0.0469984149375638	0.761449175734966	0.0469984149375638
ENPP5	0.0459913656656776	-0.0408639515695816	0.761449175734966	-0.0408639515695816
SOD1	0.0460399321658475	0.0668217481533374	0.761572068266163	0.0668217481533374
AC091820.2	0.0462527102956562	-0.139139238055053	0.763249439424656	-0.139139238055053
AC002351.1	0.0463837396349402	0.0805688858088487	0.763249439424656	0.0805688858088487
AC008629.1	0.0464607263458597	0.0399186761390456	0.763249439424656	0.0399186761390456
POLI	0.0465722826622074	-0.0293146664582424	0.763249439424656	-0.0293146664582424
SNRPD2	0.0465730941873443	0.0824134073194861	0.763249439424656	0.0824134073194861
DNAJC3	0.0466958428734635	-0.0242422631744484	0.763249439424656	-0.0242422631744484
WDR93	0.046721857693137	-0.0833147944725066	0.763249439424656	-0.0833147944725066
AL662884.3	0.046772098461757	-0.0618071553717859	0.763249439424656	-0.0618071553717859
AC006115.2	0.0468776114779282	-0.0324063014207169	0.763249439424656	-0.0324063014207169
HNRNPA1L2	0.0469004194640354	0.0804252514311083	0.763249439424656	0.0804252514311083
AL591848.2	0.0469343898524369	-0.117086741237849	0.763249439424656	-0.117086741237849
SF1	0.0469827143649557	-0.0316268767384022	0.763249439424656	-0.0316268767384022
ADAMTS8	0.0471301815503968	-0.0625652217260251	0.763249439424656	-0.0625652217260251
SETDB2	0.0471460448593314	-0.0244228637535909	0.763249439424656	-0.0244228637535909
THAP2	0.047188011531978	-0.0288275738418288	0.763249439424656	-0.0288275738418288
AC097639.1	0.0472483619624031	-0.151303951684422	0.763249439424656	-0.151303951684422
AC012291.3	0.0472484306943504	0.0298459736918473	0.763249439424656	0.0298459736918473
AL627309.5	0.047270039971435	0.076097276400737	0.763249439424656	0.076097276400737
GRID1-AS1	0.0473220181644555	-0.119030399644201	0.763249439424656	-0.119030399644201
LINC02224	0.0473418901866663	0.0540351840273554	0.763249439424656	0.0540351840273554
ANKLE2	0.0473432269882541	-0.0268612307245014	0.763249439424656	-0.0268612307245014
IFNGR2	0.0473506803116833	-0.0289626388164731	0.763249439424656	-0.0289626388164731
LINC00658	0.0473974003223598	0.0654736227948512	0.763249439424656	0.0654736227948512
ANKRD39	0.0474012395544553	-0.0363989942762381	0.763249439424656	-0.0363989942762381
PARPBP	0.0474463048329084	-0.0623102279805331	0.763249439424656	-0.0623102279805331
RNF217-AS1	0.0474736406021233	-0.0490149655152274	0.763249439424656	-0.0490149655152274
ADAM22	0.0474953969384181	-0.0142125333379304	0.763249439424656	-0.0142125333379304
PSMD1	0.0475777682533556	-0.0142820335336767	0.763249439424656	-0.0142820335336767
YLPM1	0.0475847011605086	0.0115998994211186	0.763249439424656	0.0115998994211186
AC069437.1	0.0475911937547412	-0.0745041562493735	0.763249439424656	-0.0745041562493735
AC099791.2	0.0476109115870447	-0.0492150489079363	0.763249439424656	-0.0492150489079363
ABCB10	0.0476231292118816	0.0213636840046798	0.763249439424656	0.0213636840046798
ANKRD37	0.0476255080797709	-0.0584490130145	0.763249439424656	-0.0584490130145
AC005487.1	0.0476500643873055	0.162982058057511	0.763249439424656	0.162982058057511
ZKSCAN7-AS1	0.0476513926261469	-0.0266268850163116	0.763249439424656	-0.0266268850163116
AMMECR1L	0.0476532820067931	-0.0322263599903718	0.763249439424656	-0.0322263599903718
FBN1	0.0476670098311671	-0.0216692808623398	0.763249439424656	-0.0216692808623398
KLHL28	0.047958493579547	-0.0257785721369785	0.766728446895523	-0.0257785721369785
ZNF805	0.0480040357279369	-0.0415569562727338	0.766728446895523	-0.0415569562727338
PDZRN4	0.0480085505106381	-0.0711903721187531	0.766728446895523	-0.0711903721187531
KIT	0.0481300672718075	0.155850963735806	0.767944707651027	0.155850963735806
CDH7	0.0482255996753536	0.022867870906581	0.767944707651027	0.022867870906581
PTCHD1-AS	0.0482286715396771	-0.0719145087722741	0.767944707651027	-0.0719145087722741
MIR4453HG	0.0483007461857854	-0.0653322976291974	0.767944707651027	-0.0653322976291974
TMEM79	0.048312362656674	0.0767865834482057	0.767944707651027	0.0767865834482057
TMEM41B	0.0483647897627042	-0.0271295941276665	0.767944707651027	-0.0271295941276665
STAM2	0.0484136963710829	-0.0196257115790277	0.767944707651027	-0.0196257115790277
CCDC183-AS1	0.0484534852945319	-0.137601907951811	0.767944707651027	-0.137601907951811
VSTM2B	0.0484580993266558	-0.0317097719139817	0.767944707651027	-0.0317097719139817
AC025165.2	0.0486395099525745	-0.0918735999576816	0.769961010815268	-0.0918735999576816
AC015943.1	0.0487019469529447	0.148326644964244	0.769961010815268	0.148326644964244
SENP2	0.0487726490824698	-0.019654932697648	0.769961010815268	-0.019654932697648
IFT52	0.048810690723814	0.0230585658003276	0.769961010815268	0.0230585658003276
AP004609.3	0.0488379237346403	0.0826093028382563	0.769961010815268	0.0826093028382563
LINC00551	0.0488716246678	0.0776280702243995	0.769961010815268	0.0776280702243995
AC079822.1	0.0488765093305208	-0.119413337268677	0.769961010815268	-0.119413337268677
XXYLT1	0.0489216216334877	-0.0223157019840689	0.770016340506682	-0.0223157019840689
GAL3ST2	0.0489839188648356	0.114498168212984	0.770341833634756	0.114498168212984
CELSR3	0.0490329586090811	0.0338004866217468	0.770458458280213	0.0338004866217468
GORAB	0.0491065555789594	-0.0424814194822434	0.770960427282899	-0.0424814194822434
MEF2C	0.0491913112364106	0.0202186383339888	0.771029176651244	0.0202186383339888
CAAP1	0.0492438162187803	-0.0213165201431574	0.771029176651244	-0.0213165201431574
BEST4	0.0492676147106423	-0.060293771742763	0.771029176651244	-0.060293771742763
SCCPDH	0.0493605754946312	-0.0274619150655543	0.771029176651244	-0.0274619150655543
RAD9A	0.0493670907371973	0.0257732945748408	0.771029176651244	0.0257732945748408
ZNF385D	0.0493830379879102	0.0187912088046907	0.771029176651244	0.0187912088046907
AP005131.1	0.049434566488749	-0.13904256290086	0.771029176651244	-0.13904256290086
SOX7	0.0494823464557658	-0.0751956232255913	0.771029176651244	-0.0751956232255913
EPHB1	0.0494858272210523	-0.0362274969914363	0.771029176651244	-0.0362274969914363
AC026689.1	0.0495318810293295	-0.0867797830586309	0.771097660094945	-0.0867797830586309
AC022126.1	0.0496276579227635	-0.0868631472212798	0.771939452227187	-0.0868631472212798
AL157896.1	0.0497011317724819	-0.154967548677898	0.772061147547903	-0.154967548677898
GCFC2	0.0497189026405781	-0.0240713520860894	0.772061147547903	-0.0240713520860894
MON1B	0.0498013623007292	-0.0358025676775851	0.772693391606452	-0.0358025676775851
AC004852.2	0.0498763608038311	0.12700951159442	0.772864261815314	0.12700951159442
CNPY4	0.0498958829210859	-0.040790142872372	0.772864261815314	-0.040790142872372
STIM2	0.0500843204838141	-0.0193733951876663	0.772895274100861	-0.0193733951876663
LINC01554	0.0500869433107826	0.109793072537508	0.772895274100861	0.109793072537508
HAUS3	0.0501002359772013	-0.0337732739431134	0.772895274100861	-0.0337732739431134
NIFK	0.0501005934611763	-0.0457972872523726	0.772895274100861	-0.0457972872523726
RPS17	0.050106662826636	0.0910054539969364	0.772895274100861	0.0910054539969364
AL353708.3	0.0502472884435069	-0.1234814101204	0.773481556158026	-0.1234814101204
AL157827.2	0.050267864391664	0.0811550262453093	0.773481556158026	0.0811550262453093
MTLN	0.0502965441376713	0.0801097499677325	0.773481556158026	0.0801097499677325
AC116535.1	0.0503188536639973	-0.0623376085984796	0.773481556158026	-0.0623376085984796
TNPO1	0.0503858797085765	-0.0156794362765316	0.773481556158026	-0.0156794362765316
CKAP4	0.0504613044879674	0.0342571174605337	0.773481556158026	0.0342571174605337
COL24A1	0.050472619537811	-0.0948337736377453	0.773481556158026	-0.0948337736377453
DLG5	0.0504789691971311	-0.028732220882476	0.773481556158026	-0.028732220882476
DSEL	0.0505714912818586	-0.0540241873693225	0.774258315655254	-0.0540241873693225
KAZN-AS1	0.0507796624990187	-0.0769590798086194	0.776203189576199	-0.0769590798086194
ZNF593	0.0508004948301154	0.113251468795135	0.776203189576199	0.113251468795135
AP001021.3	0.050824325541132	-0.113909983527225	0.776203189576199	-0.113909983527225
BRINP1	0.0509138434299297	-0.0313287512251401	0.776902010032314	-0.0313287512251401
TBC1D15	0.0509540270221085	-0.0166494115271945	0.776902010032314	-0.0166494115271945
AC093019.2	0.0511148992591188	-0.10734586986701	0.778208516569413	-0.10734586986701
LINC02752	0.0511238009804649	-0.135042240484481	0.778208516569413	-0.135042240484481
TCOF1	0.051178479892014	0.0270762068725634	0.77840070895742	0.0270762068725634
CARMIL3	0.0513706211688661	0.0336381152026165	0.778752544512943	0.0336381152026165
OCIAD1-AS1	0.0513732370961439	-0.15889225507152	0.778752544512943	-0.15889225507152
TOE1	0.0514826304875357	-0.0602812112480033	0.778752544512943	-0.0602812112480033
KCNMA1	0.0514886995190237	-0.0287192126821894	0.778752544512943	-0.0287192126821894
MARC2	0.0515027688791322	-0.0275395100947841	0.778752544512943	-0.0275395100947841
DTWD2	0.0515034287282774	-0.026053396479442	0.778752544512943	-0.026053396479442
SCN3B	0.0516701884839546	-0.0675318890029219	0.778752544512943	-0.0675318890029219
AL390195.1	0.0517749081004907	-0.0710573822758383	0.778752544512943	-0.0710573822758383
PAIP2B	0.0517765705835547	-0.0472650718592645	0.778752544512943	-0.0472650718592645
AP002498.1	0.0517923063744958	-0.141972065485323	0.778752544512943	-0.141972065485323
AC091564.5	0.0518071227617382	-0.10475545199387	0.778752544512943	-0.10475545199387
RAB34	0.0518280616124975	-0.137764411875939	0.778752544512943	-0.137764411875939
BRWD1-AS1	0.0518705096669982	0.110935708806046	0.778752544512943	0.110935708806046
NR2F1	0.0519200858003054	-0.0328595608935059	0.778752544512943	-0.0328595608935059
ZNRD1	0.0519429539793419	-0.0587006084251445	0.778752544512943	-0.0587006084251445
AL390860.1	0.0519706213853584	0.116968635320438	0.778752544512943	0.116968635320438
SYNDIG1	0.052022292023038	-0.0262272033041039	0.778752544512943	-0.0262272033041039
AC037486.1	0.0520359880800631	0.102100063944241	0.778752544512943	0.102100063944241
TMCC3	0.0520662624470748	0.0469919005852991	0.778752544512943	0.0469919005852991
SLC10A1	0.0521251011551158	0.119430605881021	0.778752544512943	0.119430605881021
HMGCR	0.0522377098467822	-0.0369597379721012	0.778752544512943	-0.0369597379721012
PAMR1	0.0522880081008613	-0.0975164270114811	0.778752544512943	-0.0975164270114811
CDH8	0.0522908717804738	-0.0705708829836725	0.778752544512943	-0.0705708829836725
AC073052.2	0.0522978183940067	-0.150089726160883	0.778752544512943	-0.150089726160883
ZFYVE21	0.0523147663300371	-0.0346964728026393	0.778752544512943	-0.0346964728026393
AC079841.2	0.0523288581652768	-0.104397045281722	0.778752544512943	-0.104397045281722
PLS1	0.0523901885248729	-0.0461470236097765	0.778752544512943	-0.0461470236097765
ZBED3	0.0523902982504605	-0.0304516366745317	0.778752544512943	-0.0304516366745317
ARHGAP8	0.0524726288724879	-0.046352890121294	0.778752544512943	-0.046352890121294
AC012313.8	0.0525842324427998	0.118578217497912	0.778752544512943	0.118578217497912
PCDH11Y	0.0526284701842639	0.06583331489116	0.778752544512943	0.06583331489116
SEL1L3	0.0526486829203633	0.0729008658550736	0.778752544512943	0.0729008658550736
AC005332.3	0.0527352396375063	-0.0809592083394903	0.778752544512943	-0.0809592083394903
FBXO9	0.0527481453301357	-0.0164487229231654	0.778752544512943	-0.0164487229231654
ZNF367	0.0528068037414554	-0.0600226435396645	0.778752544512943	-0.0600226435396645
LGALS1	0.0529010180615893	0.214598079262223	0.778752544512943	0.214598079262223
RELCH	0.0529010636388435	-0.0134583710990743	0.778752544512943	-0.0134583710990743
AC046158.1	0.0529368056233335	-0.115912947687658	0.778752544512943	-0.115912947687658
PEX12	0.0529375090634056	-0.0721391876328797	0.778752544512943	-0.0721391876328797
HMGN4	0.0529635173713481	-0.0431030835878957	0.778752544512943	-0.0431030835878957
PDGFD	0.0529683413455916	0.0805285338515128	0.778752544512943	0.0805285338515128
AL050341.2	0.0530779497236746	-0.0659452177409473	0.778752544512943	-0.0659452177409473
AC007130.1	0.0530811282524768	-0.119870115098224	0.778752544512943	-0.119870115098224
AC009365.4	0.0531035128167075	-0.129643444725751	0.778752544512943	-0.129643444725751
THUMPD2	0.05313583704884	-0.0188662780019381	0.778752544512943	-0.0188662780019381
AL160254.1	0.0531369240259236	-0.10225440875416	0.778752544512943	-0.10225440875416
LRRC9	0.0531805751885411	-0.0320692563656192	0.778775669889158	-0.0320692563656192
LSM12	0.0532673353480401	-0.0287594785207884	0.779165163752985	-0.0287594785207884
TRAPPC5	0.0532913612809983	0.0698898192217135	0.779165163752985	0.0698898192217135
BLOC1S5	0.0533435791997481	0.036282132871647	0.779313063131284	0.036282132871647
BX322234.1	0.0534643546251909	0.0552720123045818	0.780461517438709	0.0552720123045818
AC090114.2	0.0535575735191024	0.0418736837289922	0.780562989952812	0.0418736837289922
ASB1	0.0535935870099639	-0.0419811291272896	0.780562989952812	-0.0419811291272896
PLCG2	0.0536455071926535	0.0898167704434426	0.780562989952812	0.0898167704434426
AL583810.1	0.0536538045821048	0.116713978452369	0.780562989952812	0.116713978452369
WSB2	0.0536821548465656	-0.0328745989634166	0.780562989952812	-0.0328745989634166
TMEM184C	0.0538842678192046	-0.0259456901719519	0.782685209824201	-0.0259456901719519
RPL13A	0.0539483395256097	0.0851875364988632	0.782685209824201	0.0851875364988632
AC234917.3	0.0539549609797775	-0.0889807188957663	0.782685209824201	-0.0889807188957663
OS9	0.0540868631024535	-0.0272048073541354	0.7833259819258	-0.0272048073541354
CFL1	0.0540978040284898	0.0728156540012928	0.7833259819258	0.0728156540012928
AC117480.1	0.05422769339587	-0.100650490678473	0.7833259819258	-0.100650490678473
ME3	0.0542973629585161	-0.0216338740348389	0.7833259819258	-0.0216338740348389
CRTC1	0.0542995255581129	0.0273249185193354	0.7833259819258	0.0273249185193354
RIC1	0.0543529004918776	-0.019151612457716	0.7833259819258	-0.019151612457716
FAM184A	0.0543600486551762	-0.0178077491233438	0.7833259819258	-0.0178077491233438
KCNH7	0.0543949031278181	0.0215394285586823	0.7833259819258	0.0215394285586823
AL355834.2	0.0544238484972536	0.0581605738802473	0.7833259819258	0.0581605738802473
NIPSNAP3A	0.0544773176624862	-0.0339095767650398	0.7833259819258	-0.0339095767650398
VAMP7	0.0545752377719225	-0.0328267080298799	0.7833259819258	-0.0328267080298799
FBLIM1	0.0546071350144105	-0.0526182647893169	0.7833259819258	-0.0526182647893169
CABLES1	0.0546246008311736	-0.0344595035641488	0.7833259819258	-0.0344595035641488
WRAP53	0.0546471581660826	0.0552746649602027	0.7833259819258	0.0552746649602027
PPM1F	0.0547331602521774	0.0272206894118046	0.7833259819258	0.0272206894118046
ARHGAP26	0.0547800979051534	-0.0176105323158305	0.7833259819258	-0.0176105323158305
AC092338.2	0.0548123521047949	-0.0718804606033964	0.7833259819258	-0.0718804606033964
LINC00526	0.0549579251451652	-0.0809204316036324	0.7833259819258	-0.0809204316036324
PAPSS1	0.0550408968654446	-0.016611391582787	0.7833259819258	-0.016611391582787
ANAPC11	0.0550634415835453	0.0702319775543683	0.7833259819258	0.0702319775543683
PRPF4B	0.0550665476717657	-0.0217917198315605	0.7833259819258	-0.0217917198315605
GLT1D1	0.0550781893221915	0.0204086042910657	0.7833259819258	0.0204086042910657
MRTFA	0.0550828104893789	0.0191310151368292	0.7833259819258	0.0191310151368292
ZNF365	0.0551205058355794	-0.0387150435276801	0.7833259819258	-0.0387150435276801
DUSP14	0.0551270667000115	-0.058046755355068	0.7833259819258	-0.058046755355068
C3orf80	0.0551543656728839	-0.0871865650314307	0.7833259819258	-0.0871865650314307
C3orf33	0.0552262145396895	-0.0262969777355851	0.7833259819258	-0.0262969777355851
RITA1	0.0552546434604176	-0.0440705911825904	0.7833259819258	-0.0440705911825904
GBE1	0.0552974462485925	-0.0335270203431136	0.7833259819258	-0.0335270203431136
PPARG	0.0553357997880745	0.0204572669651981	0.7833259819258	0.0204572669651981
AP000866.6	0.0554786168192714	0.0650964092790665	0.7833259819258	0.0650964092790665
RNFT1	0.0555189730985485	-0.0320972999122337	0.7833259819258	-0.0320972999122337
AP003071.2	0.0555512270736921	-0.131824314970277	0.7833259819258	-0.131824314970277
SEL1L	0.0555553886569343	-0.0228295709134902	0.7833259819258	-0.0228295709134902
SELENOM	0.0555850459998489	0.0799754366055808	0.7833259819258	0.0799754366055808
AL353135.2	0.0556910768594381	0.0884477101689315	0.7833259819258	0.0884477101689315
DLGAP2-AS1	0.0556919558337081	-0.0946754150680858	0.7833259819258	-0.0946754150680858
RPL34-AS1	0.0556999175459699	-0.0457325659501067	0.7833259819258	-0.0457325659501067
AC003102.1	0.0557020440160947	0.0456746188657415	0.7833259819258	0.0456746188657415
MOB1B	0.0557043761563072	0.0195097866920892	0.7833259819258	0.0195097866920892
DOCK5	0.0557342149214629	-0.13895442503686	0.7833259819258	-0.13895442503686
AC010226.1	0.055776979369353	-0.0535965038529772	0.783332236818455	-0.0535965038529772
MRPL42	0.0558280357886044	-0.0232799014491584	0.783422271102385	-0.0232799014491584
SUN1	0.0559524431235513	-0.0180162708944617	0.783422271102385	-0.0180162708944617
ZNF121	0.0559857485162219	-0.0321275005676042	0.783422271102385	-0.0321275005676042
OPRK1	0.0560029011513342	-0.11410263454297	0.783422271102385	-0.11410263454297
MCM8	0.0561512279072266	-0.0470800588152093	0.783422271102385	-0.0470800588152093
CUL4A	0.0561886135294741	-0.0185124090501744	0.783422271102385	-0.0185124090501744
LINC01412	0.0562617008595419	-0.0647851177256563	0.783422271102385	-0.0647851177256563
SAMHD1	0.0562793992757855	-0.0310182461589292	0.783422271102385	-0.0310182461589292
LINC01122	0.0562901474356418	-0.0402970860068404	0.783422271102385	-0.0402970860068404
AC023632.2	0.0563012688599186	-0.0441999581614451	0.783422271102385	-0.0441999581614451
MAP3K11	0.0563025790255976	-0.0333455703196618	0.783422271102385	-0.0333455703196618
FGD4	0.0563574524573771	0.0202990455642737	0.783422271102385	0.0202990455642737
AL158828.1	0.0563666678801405	-0.0670783167332303	0.783422271102385	-0.0670783167332303
COLCA1	0.0563759300436724	-0.0751815435437016	0.783422271102385	-0.0751815435437016
AC024597.1	0.0564201726747192	-0.0489697805912803	0.783448823236908	-0.0489697805912803
AP4S1	0.0564646244328555	0.0196164586055824	0.783448823236908	0.0196164586055824
LINC02043	0.056504817883375	0.0746937625682335	0.783448823236908	0.0746937625682335
AC015961.1	0.056567412208738	-0.0941784253430323	0.783729640706393	-0.0941784253430323
AP000224.1	0.0569715164844375	0.119956423523367	0.784329775250874	0.119956423523367
TSC2	0.0569959322508845	-0.0219915858641175	0.784329775250874	-0.0219915858641175
ZNF556	0.0570030634786742	0.0790388706091901	0.784329775250874	0.0790388706091901
AL390728.5	0.0570323161037697	-0.13231938610882	0.784329775250874	-0.13231938610882
ARMCX5	0.057036306102244	-0.0453460318012214	0.784329775250874	-0.0453460318012214
MYOCOS	0.0571091548188984	0.0893245695325774	0.784329775250874	0.0893245695325774
CYP1B1	0.0571109921877799	-0.146314723404178	0.784329775250874	-0.146314723404178
SDF2	0.057179107529941	-0.0445945895879728	0.784329775250874	-0.0445945895879728
USP15	0.0572134290954697	-0.012278404741388	0.784329775250874	-0.012278404741388
AC007370.2	0.0572305292473329	0.0587293782223834	0.784329775250874	0.0587293782223834
RPL34	0.0572808864045749	0.0871448238253024	0.784329775250874	0.0871448238253024
ARMH4	0.0572915437534894	-0.0193858037136264	0.784329775250874	-0.0193858037136264
LINC02826	0.057346118114351	0.0641561409192835	0.784329775250874	0.0641561409192835
AL024508.2	0.0573972088897891	-0.132292048956732	0.784329775250874	-0.132292048956732
LAMP2	0.0574677028548368	-0.0470087024513265	0.784329775250874	-0.0470087024513265
PNPLA2	0.057474870134785	0.0372291573772733	0.784329775250874	0.0372291573772733
OARD1	0.0575693181848156	-0.0381641745709706	0.784329775250874	-0.0381641745709706
DOCK6	0.0576230314281873	-0.0856903044644021	0.784329775250874	-0.0856903044644021
TMSB15B	0.0576645399214204	-0.0876611303388115	0.784329775250874	-0.0876611303388115
PSIP1	0.0576723004182786	-0.0178284249106382	0.784329775250874	-0.0178284249106382
GMPS	0.057768646177016	-0.0161306182178448	0.784329775250874	-0.0161306182178448
AC092140.1	0.057899092382417	-0.116711133698901	0.784329775250874	-0.116711133698901
FHIT	0.0579165339953512	0.0214504875886449	0.784329775250874	0.0214504875886449
ZNF674-AS1	0.0579512517277008	-0.0664274446071572	0.784329775250874	-0.0664274446071572
AC026704.1	0.0579626261655031	-0.0892415189626421	0.784329775250874	-0.0892415189626421
DNAH3	0.0579758060811433	0.0732985061324223	0.784329775250874	0.0732985061324223
MYCBPAP	0.0580094968498355	0.0594245121076377	0.784329775250874	0.0594245121076377
SCHIP1	0.0580117281516366	-0.0520314475137726	0.784329775250874	-0.0520314475137726
HSPH1	0.0580769676475872	0.0570987206438843	0.784329775250874	0.0570987206438843
ZNF714	0.0581463636853036	-0.0436627281397878	0.784329775250874	-0.0436627281397878
RAD23B	0.0581747081621019	-0.0157221274607849	0.784329775250874	-0.0157221274607849
NSD2	0.0582680694382332	0.0155612347025453	0.784329775250874	0.0155612347025453
CAMTA1	0.0585473642749061	-0.0146201421530775	0.784329775250874	-0.0146201421530775
SETD4	0.0587001560280463	-0.0236523708537374	0.784329775250874	-0.0236523708537374
LINC02250	0.0587313999787928	-0.0934443719898946	0.784329775250874	-0.0934443719898946
LSAMP-AS1	0.0587519548248703	0.188327646012078	0.784329775250874	0.188327646012078
AL590652.1	0.058800227414113	-0.107814464454104	0.784329775250874	-0.107814464454104
TAF6	0.0588122735880865	-0.0382474082783233	0.784329775250874	-0.0382474082783233
AC002451.1	0.0589259622637731	-0.0895852300187674	0.784329775250874	-0.0895852300187674
ZBTB17	0.0589455572036275	-0.0306629933270659	0.784329775250874	-0.0306629933270659
TMEM173	0.0589845919815755	-0.0620606529332203	0.784329775250874	-0.0620606529332203
CRBN	0.0590646304200961	-0.0211013273056504	0.784329775250874	-0.0211013273056504
AC093607.1	0.0591208396040575	-0.156789899279899	0.784329775250874	-0.156789899279899
OTUD4	0.0591975786519345	-0.0217241499151734	0.784329775250874	-0.0217241499151734
C16orf96	0.0592009957280214	0.0851312877380949	0.784329775250874	0.0851312877380949
AL391840.1	0.0592216331733187	-0.0790162662792921	0.784329775250874	-0.0790162662792921
FBXL3	0.0592536242570877	-0.0230189119359475	0.784329775250874	-0.0230189119359475
RGS17	0.0593306145957867	-0.0290874587516167	0.784329775250874	-0.0290874587516167
HK1	0.0594018524509732	-0.015045765218487	0.784329775250874	-0.015045765218487
RGS2	0.0594082025236241	-0.0717509523772877	0.784329775250874	-0.0717509523772877
DRC3	0.0594391869497616	-0.049638925702077	0.784329775250874	-0.049638925702077
AL596214.1	0.0594942921840785	-0.0596298744354715	0.784329775250874	-0.0596298744354715
ASH1L-AS1	0.0595337278076411	-0.0742765134267924	0.784329775250874	-0.0742765134267924
EEF1AKMT3	0.0595960234652524	0.0764169417208899	0.784329775250874	0.0764169417208899
