logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.2663572578026	-0.043742931910096	0.144218525912422	0.0058369677801735	-0.231400811043773	-0.0578145822708403	-1.1527773802363e-05	-5.51880854833723e-05	0.0471584012226178	0.0441804185436667	0.0934811911038526	0.00920871017477227	0.141259937539715	0.10414336599037	3.38803950625984e-06	2.28217725902762e-05	0	0.322126355011834	0.122890359018095	0.526176816858619	0.101396542350155	0.578796054082756	0.000667745635391278	0.0155966089918496	3200	AL357972.1	0.85214485106035	-0.043742931910096	0.544848451877584	1.01520944010281	1	NBGMM (LN)
-13.6459661873062	0.0215746830771645	0.0331374482706032	-0.000993009262552433	0.038025741839796	0.0173997014337755	-7.13111454321239e-06	9.78639552626434e-05	0.0273339987849021	0.0217911507377435	0.0460560407744941	0.00457617665226652	0.0689965911132015	0.0503442210493761	3.19557341478352e-06	2.37186310962677e-05	0	0.322141734256229	0.471831204701914	0.828211933308994	0.581548032822505	0.729632318249425	0.0256440426290336	3.69067525729546e-05	22254	LINC02392	0.85214485106035	0.0215746830771645	0.0571333679018591	3.02699865314163	1	NBGMM (LN+HL)
-15.0258802487654	-0.0566562728088334	0.163767209642974	-0.0155362468071233	-0.115811723606666	0.104112007571114	-2.94441713887214e-05	0.000275921942462347	0.064534380183193	0.0572274803907022	0.117929629375319	0.0109769571550119	0.180758682512269	0.128645502249343	6.62741705425612e-06	4.66718915939849e-05	0	0.32216500394761	0.16492829358116	0.156965621546004	0.521718923772631	0.418346170741096	8.8802992663744e-06	3.3807884580698e-09	16658	AL354794.1	0.85214485106035	-0.0566562728088334	0.591721333390952	0.935897890614738	1	NBGMM (LN)
-12.7594420314284	0.0229002583800332	-0.0713833708488252	0.00261176441845219	-0.132995137422831	0.0142114916167965	3.27218202887344e-06	-0.00010547943570357	0.0249061096158224	0.0231356014563468	0.0485463834156821	0.00448308692599641	0.0736255933258436	0.0533862488394538	2.94431824490999e-06	1.95826048596203e-05	0	0.322258359973309	0.141449165583336	0.560174925245638	0.0708604066185393	0.79008414187232	0.26641568706421	7.18891622609595e-08	17581	AKR1C3	0.85225603644038	0.0229002583800332	0.126546671268253	6.03456094090665	1	NBGMM (LN)
-13.1395949329396	-0.0419833952754005	0.051191198726396	-0.0134913643824738	-0.386229536847775	0.0513717768036581	-3.54579116487235e-05	0.000372710138720606	0.0453729134531395	0.0424201423302753	0.0900300599049393	0.0066962125616142	0.136834240225719	0.0993701962393182	2.71649187718097e-06	1.92751387944209e-05	0	0.322318695630032	0.569626820624178	0.0439281870900769	0.00476346494188553	0.605174526732158	6.12284652142029e-39	2.6580889023772e-83	4072	AC092567.1	0.85225603644038	-0.0419833952754005	0.517974414579416	0.203142313944796	1	NBGMM (LN)
-9.89260522560885	0.0152813832782659	0.0585538267343371	0.0100736786256403	-0.140057044723354	0.113031981856611	-3.29020876012773e-06	-4.88636704279622e-05	0.0154566099166591	0.0154409388843809	0.0313096879309276	0.00299583074520623	0.0474437409332211	0.0346965094839333	6.79434037801241e-07	4.68474723708272e-06	0	0.322337048664881	0.0614629293741898	0.000772216621425072	0.00315655665174459	0.00112305814782696	1.28168682615026e-06	1.80175815820019e-25	24853	SLC25A29	0.85225603644038	0.0152813832782659	0.0849209212280636	0.121806012164793	-10	NBGMM (LN)
-10.2670416479073	-0.00611421352413445	0.0195315041730328	6.46255677861793e-05	0.00119481588696882	0.0410536426872739	-6.70667406808129e-06	4.35058000449366e-05	0.00681103431940335	0.00617909883482447	0.0127255280913053	0.00119892502918248	0.0192817472933681	0.0140193629260651	6.82288402443128e-07	4.94422167234251e-06	0	0.322418947595125	0.1248259412455	0.957012505008575	0.950589778571601	0.00340762986061127	8.38880619006627e-23	1.37644834518775e-18	29189	NBR1	0.852357981369233	-0.00611421352413445	0.00909922909763582	0.108713585958574	1	NBGMM (LN)
-13.7254229821269	-0.0217532347937318	0.0524889685895271	-0.00205903863973166	-0.0124232013852685	0.0335454103939857	-1.22793606461626e-05	0.000162234225599453	0.0285502563182611	0.0219916284412302	0.0464122066894157	0.00468490447687584	0.0699726208249033	0.0504918034940992	3.09536344330468e-06	2.36996644116705e-05	0	0.322584963295432	0.258084449334709	0.660295706641792	0.859081304781358	0.506451363006051	7.27776803974161e-05	7.62502751081779e-12	11527	AL031118.1	0.852379045890472	-0.0217532347937318	0.0601712169088127	1.37185639035324	1	NBGMM (LN)
-11.2228723032993	-0.0182394086275572	0.0258790534283325	-0.00463456324574639	-0.0987801899062336	0.0287761432662679	-1.03986913283252e-05	0.000179856442582854	0.0192651521347038	0.0184392969942603	0.0383926262048126	0.00320038813940377	0.0582524255620967	0.0423931909933957	1.31250141072549e-06	9.21868007307738e-06	0	0.32258503497977	0.500271184777922	0.147581992606674	0.0899376608822222	0.497269897136432	2.32213606095931e-15	9.02831953865851e-85	1298	ZRANB2-AS2	0.852379045890472	-0.0182394086275572	0.112015722032729	1.43621835336675	1	NBGMM (LN)
-13.8080896132734	0.0242025967631384	0.0196541474223971	0.00359357387228031	-0.0137307266239322	-0.0679433445105183	-4.09427372099637e-06	4.81455195637695e-05	0.0295779414226036	0.0244697799242114	0.0506235046374455	0.00487382964768144	0.0756889373903998	0.0552018563211872	3.41170765434692e-06	2.54909367674573e-05	0	0.322623465521945	0.697837294601676	0.460927548417722	0.856045806618295	0.218391578019481	0.230113781397906	0.0589278979526203	2508	RABGAP1L-IT1	0.852379045890472	0.0242025967631384	0.0725622687614471	0.377796053129141	1	NBGMM (LN)
-12.5180279869073	-0.0266265257273251	0.118430673599038	0.00364129100165155	0.0811537130906914	0.0326487590145373	1.02666616966698e-05	-7.34262221904797e-05	0.0271875065164853	0.0269216814445713	0.0536520282318858	0.00429186676820812	0.0798607475619728	0.059044618318606	3.09937760108455e-06	2.01811365506765e-05	0	0.322645281338436	0.0272871847953191	0.396206002319361	0.309538798076424	0.580297215568251	0.000924689638545873	0.000274380652611393	6888	AC078980.1	0.852379045890472	-0.0266265257273251	0.174390559766403	7.70855061110845	1	NBGMM (LN+HL)
-14.6899500825772	0.0562404034486993	-0.0140158867314272	0.0153757184174775	-0.297494285863292	-0.21514708292095	2.30723335933004e-05	0.000130180119420736	0.0615977100352206	0.0568733377567739	0.117686147345231	0.00812517250090211	0.177979654484058	0.128165525288228	7.24616833738721e-06	4.96560472011928e-05	0	0.322726182808735	0.905199721631782	0.0584435727392758	0.0946215245150321	0.0932171965060084	0.00145218064050291	0.00875086406897812	30712	AC005909.2	0.852379045890472	0.0562404034486993	0.567065733666798	45.4499550057059	1	NBGMM (HL)
-13.1253662931828	0.042223922447433	-0.0937183371762483	-0.00181852164341242	-0.107296056629628	-0.0639623232441692	1.07937053775177e-05	-0.00010370089235784	0.0432377564805784	0.0427007331258953	0.0860756142819753	0.00691719622548758	0.131211156493724	0.0952313960337325	3.3633489209599e-06	2.327274369138e-05	0	0.322744530045924	0.276246148330819	0.792628686399769	0.413508078470847	0.501805495540209	0.00133098534772282	8.35440826690403e-06	4931	THSD7B	0.852379045890472	0.042223922447433	0.443508417633389	10.7580226866902	1	NBGMM (LN)
-11.3888466755109	-0.0104549101424129	0.0108644601098062	-0.0011483792426947	0.0255154799036604	0.0406144382695939	-3.22222731606214e-06	5.59149456442074e-05	0.011865633732714	0.0105745785924318	0.0219272796964432	0.00206463188098847	0.0331730684461569	0.0241377547817589	1.02806450003268e-06	7.8832597935447e-06	0	0.322818075137866	0.620263538794635	0.578063879225288	0.441796855415076	0.0924505287203148	0.00172284769277468	1.31357788597079e-12	17244	TRUB2	0.852379045890472	-0.0104549101424129	0.02709512927127	0.156514973457203	1	NBGMM (LN)
-14.7096233489468	0.0623313562481235	-0.0429887813157067	0.00828403973484787	0.025163297914211	0.0623946422352734	-3.05543730127624e-05	0.000138668163643405	0.0645774771457753	0.063046877271383	0.125071821232876	0.0112176864038206	0.18909096914256	0.139319449323999	7.7485561266377e-06	4.95749877700682e-05	0	0.322833940106446	0.731062311461163	0.460222671202199	0.894133994468323	0.654259244160974	8.03900157855192e-05	0.00515572443413136	7488	MECOM	0.852379045890472	0.0623313562481235	0.681642016334586	20.273467313499	1	NBGMM (LN+HL)
-11.6153291626312	0.0174397785214016	-0.0239312628421582	-0.00275909099442321	0.086232492122589	-0.00622168435108758	-6.60867793765887e-06	4.35691850685795e-05	0.0182759979599628	0.0176409580697196	0.0356734733755763	0.00321420217209705	0.0538018732395843	0.0395768946244559	1.31320573540693e-06	9.67330510426893e-06	0	0.322860901276253	0.502321213005155	0.390668218661182	0.108983538774933	0.875083315117256	4.84182176574846e-07	6.66661218600489e-06	28865	ZNF830	0.852379045890472	0.0174397785214016	0.0901445300345773	0.152122970440294	1	NBGMM (LN)
-11.0449996594731	0.0156829470481494	0.0145057806291696	0.00681297235611261	0.104265616389572	0.0192390646464007	-3.25165883249621e-06	5.8269540863395e-05	0.0160317880154983	0.0158642016945273	0.0316526534911215	0.00288846865201339	0.0479893196457221	0.0351645049466155	9.2535047046928e-07	7.07801430160954e-06	0	0.322871312323764	0.6467512323054	0.0183400781076741	0.0298041254137555	0.584299014117678	0.000441453616434208	1.83391986244752e-16	24957	AKT1	0.852379045890472	0.0156829470481494	0.0765564785748562	0.0939095460986027	1	NBGMM (LN)
-12.8419491846564	0.0313743199610696	-0.116427405234084	0.00960374471860695	-0.0792798141956518	-0.0423610366311245	-3.06279429026715e-06	-0.000124800343745577	0.0319698182954946	0.0317409164972117	0.0629007752157477	0.00532157114748204	0.0944181303187484	0.0697845816061726	2.59509599935852e-06	1.84216534802567e-05	0	0.322932139967948	0.0641739667138892	0.0711244270115501	0.401094967376953	0.543833836453684	0.237911180514215	1.24703622022126e-11	27061	NPIPB6	0.852379045890472	0.0313743199610696	0.252621946479217	0.174041925837794	1	NBGMM (LN)
-10.6143072018145	0.0073274930329057	0.0399843355486767	0.00316670796741604	-0.0433361817766212	0.0132299900730463	-2.82347856124294e-06	3.13122296550399e-05	0.00815668354887093	0.0074135906111037	0.0152226546923838	0.00140837553074379	0.0230971302948872	0.0167585454339819	7.72240802067097e-07	5.71132320675017e-06	0	0.322963386230434	0.00862341455089018	0.0245454292139368	0.0606198239160365	0.429850563000395	0.000255966493472987	4.19398448145862e-08	18798	ABRAXAS2	0.852379045890472	0.0073274930329057	0.0132525622649792	0.135912976986281	1	NBGMM (LN)
-14.1931357309496	0.0316128143216906	0.0369817279971924	0.000852024030884218	0.063046973882989	-0.128354976634902	-4.23038974089454e-06	-1.05547116548503e-05	0.0371004653203589	0.031986873879281	0.0668940618585206	0.00668520272913045	0.0983236152921116	0.0732878483685211	4.36736936161294e-06	3.16205227141368e-05	0	0.323002885185383	0.580372823715612	0.898584843253802	0.521380382996388	0.0798802296503561	0.332727000415193	0.738535705914117	20913	TP53AIP1	0.852379045890472	0.0316128143216906	0.147643257959689	3.18080682449417	1	NBGMM (LN)
-14.1333931167818	-0.0335883951970176	-0.188795072744558	-0.00690159996965378	0.0675726122673409	-0.02888405555052	-8.48272248761015e-07	-4.9499311921302e-05	0.0377071423067932	0.0339879962952602	0.0696761849855431	0.00732349775611455	0.102090610108503	0.0763186350462577	4.04221392389645e-06	3.00008287331897e-05	0	0.32303371448295	0.00673629901980195	0.345992381807246	0.508042610363056	0.705083989162771	0.833782110454537	0.0989569500971242	18210	ZSWIM8-AS1	0.852379045890472	-0.0335883951970176	0.187896257550708	1.70778686339615	1	NBGMM (LN)
-10.7047413209582	-0.0232242702643332	0.041992720630798	-0.00763640216954971	-0.0136314391767559	0.0865822575045002	-1.87123587501085e-05	0.000164826327240227	0.0233677335093055	0.0235034551090963	0.0471154891878558	0.00380312022961279	0.0712568678410353	0.052465984639711	8.76763859854633e-07	6.39740175769805e-06	0	0.323093127604909	0.372783216676949	0.0446506478011059	0.848290557146384	0.0988907762509466	4.57510681420396e-101	2.21335485939718e-146	34805	RASL10A	0.852421444523497	-0.0232242702643332	0.183719132235907	0.301828549518776	1	NBGMM (LN)
-12.7795244333142	-0.0437188779548766	0.1292426725885	-0.00970988960112854	-0.357921288767765	0.123967772131039	-2.29232489124896e-05	0.000204749080528168	0.0467697252870254	0.0442500774143311	0.0937409688714052	0.00623438630763731	0.142388602276651	0.105487331158175	2.55830655637276e-06	1.74559313394152e-05	0	0.323154845486607	0.167980692659822	0.119358178347227	0.0119474252816355	0.239918272403522	3.23733489855417e-19	9.0004870719283e-32	27686	AC009060.1	0.85245788932916	-0.0437188779548766	0.572350707141998	0.274475001487048	1	NBGMM (LN)
-10.7202167965571	0.0130159184794239	0.0378947661554367	0.00374795682911389	-0.05661524013292	0.0054788074240427	-9.59484521785725e-07	-6.50697701812237e-05	0.0134657016335103	0.013175851841803	0.0266773076236685	0.00230539256476423	0.0402824031255608	0.029533216376393	9.48653031959729e-07	6.73093084001382e-06	0	0.323220419237911	0.155465978078392	0.104006092052338	0.15988502389255	0.852826369911271	0.31181652585257	4.15282010775882e-22	31594	PGPEP1	0.85245788932916	0.0130159184794239	0.0546962242083949	0.188222214500147	1	NBGMM (LN)
-8.90132209237501	0.0210875078790834	0.00858320121444817	0.00132812254428837	-0.02808572039783	0.0372929346594818	-8.45771056220894e-06	0.000300813599995809	0.0209835876619172	0.0213473517467173	0.0425250059932191	0.00369146625749863	0.06402680942364	0.0474215400627424	3.94788414198197e-07	2.89848792332389e-06	0	0.323236981629591	0.840042655164322	0.719010280214413	0.660911081910377	0.431625334276606	8.0863628135597e-102	0	6955	GAP43	0.85245788932916	0.0210875078790834	0.160969360906106	0.157826290328828	1	NBGMM (LN)
-11.0004802181028	-0.0118275686497504	0.00781582282583782	-0.000527906847662258	-0.0400798296611063	0.025333221069908	-3.3643351741993e-06	-1.34877020649527e-05	0.0126363739721046	0.0119750457977403	0.0244988986128033	0.00222243133634344	0.0370602342569151	0.0270183375386443	9.85149406473757e-07	7.19009653845584e-06	0	0.323307125388528	0.749705645646471	0.812241204462678	0.279484522045542	0.348434260520681	0.000637701395047055	0.060672833632896	2852	EIF2D	0.852528550266935	-0.0118275686497504	0.0426733529730931	0.0983298681735348	1	NBGMM (LN)
-9.5394967732545	-0.0107865889050978	-0.0344920144158531	-0.00245609619451379	-0.0315940942427929	-0.0316405103062563	-2.64029873054266e-06	-7.35275865712051e-05	0.0109925907843036	0.0109231844730314	0.0221070997288223	0.00190678743151521	0.0332472654353865	0.0245073752260975	5.52331446173149e-07	3.89437318940241e-06	0	0.323400084284374	0.118707096503279	0.197717853749858	0.341971788477209	0.196682611931206	1.75051592743191e-06	1.65117976270236e-79	11980	ZNF318	0.852543009895008	-0.0107865889050978	0.0423021615444589	0.0750949021439334	1	NBGMM (LN)
-13.4102879853913	-0.0556896596310265	0.184960602549679	-0.00827032247223061	0.149494453476274	-0.0894422433270724	1.39731554212156e-06	0.000254601398997715	0.0576565391158274	0.056407119820322	0.117328820935315	0.0090309805169481	0.174410529323321	0.130345206089297	4.05952310670263e-06	2.71806434075044e-05	0	0.323505059090393	0.114926877776785	0.359786295783212	0.391366844272667	0.492590079553867	0.730690753188158	7.46152671963375e-21	10839	AC008571.2	0.852543009895008	-0.0556896596310265	0.731350702274954	14.1244428497009	1	NBGMM (LN+HL)
-13.9741206481548	0.0512628003297428	0.0995072775097306	0.0147501520639387	-0.00340586485492153	-0.0404674083637383	-9.21080125954488e-06	0.000356157837719276	0.0546934560231039	0.0519252484544355	0.106736589224841	0.00960305866268803	0.163790212965766	0.119805381651123	4.06016835157571e-06	2.99398925362064e-05	0	0.323523882556571	0.351197213405469	0.124542110257869	0.983409929627413	0.735531835109671	0.0232941107557893	1.24511256300613e-32	3574	MIR3681HG	0.852543009895008	0.0512628003297428	0.569428524593203	8.81059455423921	1	NBGMM (LN+HL)
-11.0197121193729	-0.0201835658002773	0.0425042785374609	-0.0091426587726496	-0.134605654953448	0.065243245008184	-1.48931625644349e-05	0.0001538044597036	0.0206438343203865	0.0204451913581396	0.0411744320282556	0.00333256806249304	0.0624211282315556	0.0458761328657406	9.63133459828171e-07	7.15262910741508e-06	0	0.323542854372764	0.301932597962169	0.0060801478051241	0.0310515272573847	0.154979530216275	6.14306447317957e-54	1.45294583851907e-102	17444	SNHG7	0.852543009895008	-0.0201835658002773	0.138124717284358	0.139695135886113	1	NBGMM (LN)
-13.1321906414242	-0.0361565528217493	0.0605701164120531	-0.00421945530087772	-0.145385399204491	0.0761039100497892	-2.50659078859507e-05	0.000168637833642987	0.0374327801801392	0.0366264687828492	0.0736136862102502	0.0058317040103837	0.112163348327668	0.081363186556665	3.13335561785439e-06	2.11499977919838e-05	0	0.323559284234743	0.410615745735035	0.469349854349506	0.19490884015709	0.349602551232384	1.24721758257511e-15	1.54341457394741e-15	12897	PACRG-AS3	0.852543009895008	-0.0361565528217493	0.349513298117851	0.211133197901647	1	NBGMM (LN)
-11.8994185106747	0.0263937704240097	0.0756780118649265	-0.00153712422984784	-0.129507946352344	-0.01199865478915	-5.15444888264318e-07	6.2614019885709e-05	0.0264217798923363	0.0267401608699878	0.0526935253244924	0.00443551014663071	0.0798623593509793	0.0584118897509647	1.51133523999251e-06	1.1273375083459e-05	0	0.323620059128849	0.150947756158282	0.728929721600984	0.104880587018119	0.837248216735302	0.733063946414923	2.78965338264975e-08	18525	OLMALINC	0.852543009895008	0.0263937704240097	0.204786811752456	0.837949525400627	1	NBGMM (LN)
-10.3345314171644	-0.0101596105800933	0.012637601142525	0.000745829699594507	-0.0349293024560055	-0.0243993332627282	1.09981996811506e-06	-2.53715684694913e-05	0.0107760607556092	0.0102931818453847	0.0212170129095181	0.00192640569822053	0.032033327272635	0.0234252860892302	7.05366145187473e-07	5.22142504221887e-06	0	0.323631203573223	0.551418911563846	0.698636811828541	0.275534749650491	0.297605974391857	0.118944665169281	1.17904365290225e-06	20563	NPAT	0.852543009895008	-0.0101596105800933	0.034892537474038	0.111409402486153	1	NBGMM (LN)
-12.5999567291785	-0.0286715846723335	-0.0373126082285873	-0.000326864063136849	-0.0799013506035588	-0.00181288352919753	-5.88194329928761e-06	0.000180410935507353	0.0305668316399414	0.0290561870431913	0.0592955455745213	0.0051916066464257	0.0905976881963118	0.0654743666966987	1.72868024896518e-06	1.3908234187842e-05	0	0.323758594625567	0.529175616976784	0.949798278449346	0.37781149022784	0.977910638166565	0.000667569842581053	1.77476028478992e-38	15875	CCN3	0.852543009895008	-0.0286715846723335	0.234827219986591	1.01034964088791	1	NBGMM (LN)
-12.4246373422015	-0.0481711744824047	0.0915885654016218	-0.0193867131996711	-0.317391520688214	0.196092439730091	-2.63174108247048e-05	0.000359020958539925	0.0493301591759552	0.0488200213685684	0.0991130369834194	0.00687384645196493	0.150503244282207	0.1113688438883	1.76036614557983e-06	1.29135397789309e-05	0	0.32378511562417	0.355443666437552	0.00479699823970683	0.0349559512544574	0.0782811093091456	1.55832978089936e-50	4.11410837044872e-170	13887	AC002429.2	0.852543009895008	-0.0481711744824047	0.645198006005174	0.483254044025542	1	NBGMM (LN)
-11.7834803529705	0.031292693751818	-0.0175261711812521	0.0109574198423855	-0.408123980332916	-0.0499414019778538	-7.78081727407843e-07	0.000154563588881377	0.0315211162956139	0.0317152738274347	0.0635181210403651	0.00601123851593144	0.0963608686107879	0.0699116842828172	1.57324144330905e-06	1.13139640858558e-05	0	0.323801588443365	0.782606474323749	0.0683303034289129	2.28175172270548e-05	0.475010867237725	0.620902019558101	1.72842237992393e-42	6779	CSNKA2IP	0.852543009895008	0.031292693751818	0.299697243488847	1.36894346121078	1	NBGMM (LN)
-9.15676592835815	0.0128544675402403	-0.0222700869290315	-0.00155261985031698	0.00449980443042369	0.0458672929121905	-4.49059392562469e-06	8.00184766573093e-05	0.0129410002025562	0.0130287349743259	0.0261070654030232	0.00222203216879948	0.0393727222102086	0.0290800227350916	3.93696156733563e-07	2.97363820525211e-06	0	0.32382681477879	0.393643157939389	0.484715349093659	0.909010003049633	0.114731470893473	3.89179364703989e-30	1.71017019564164e-159	35995	MORF4L2	0.852543009895008	0.0128544675402403	0.0614796354510647	0.0695869488443078	1	NBGMM (LN)
-12.3621043450398	-0.0274180104971689	0.049550284122345	0.00678504646638577	-0.0765760702118227	0.0208825216018179	-5.18533365011572e-06	-5.91122911381656e-06	0.0290689659817794	0.0277966611838195	0.0573484893200974	0.0051107884548281	0.0868926972719435	0.0634939109052083	2.28113514940913e-06	1.56690685380583e-05	0	0.323947737319472	0.387576497916719	0.184312631319658	0.378170809733042	0.742238723028455	0.0230179005254004	0.705984363608993	22377	PARPBP	0.852543009895008	-0.0274180104971689	0.229613083689732	1.91101675366731	1	NBGMM (LN)
-11.2769916474904	0.0136561898147549	-0.0369002468651822	-0.00187336678374255	0.048909013303641	-0.0432586011711288	-1.28630046462745e-06	2.45757186133684e-06	0.0144036076485118	0.0138456421132247	0.0280044114498925	0.002581037745313	0.0420974440453643	0.0310218858499602	1.14101095792641e-06	8.36226032943805e-06	0	0.323977664372405	0.187618039687454	0.467949607321163	0.245314756689456	0.163180469812893	0.259601285898365	0.768843131850166	27875	AC092142.1	0.852543009895008	0.0136561898147549	0.0542953336714593	0.428056096423368	1	NBGMM (LN)
-10.5573844160089	0.0136872497139964	-0.0351552599263778	0.00331190730710012	0.140834197636004	0.044677931197645	-8.0018796373573e-06	1.03091055440889e-05	0.0138999496069725	0.0138772861269419	0.0277453618415912	0.00250948106374475	0.0416861912477871	0.0307619025293072	9.15501593119333e-07	6.44039390788784e-06	0	0.323983006643551	0.205130979189423	0.186915882005172	0.000728989637622161	0.146396342791811	2.32220232559859e-18	0.109444516060174	7135	PLXND1	0.852543009895008	0.0136872497139964	0.0607103777899848	0.272016562004689	1	NBGMM (LN)
-11.8986053571759	-0.0424847498826364	-0.161446131980564	-0.0107972213765453	-0.0410662178676439	-0.190820428573841	1.28272391166065e-05	-0.000416479233705031	0.041803015303291	0.0430763990551342	0.0842998819604283	0.00598229051769312	0.126156456307037	0.0936557758331486	2.7104857290541e-06	1.7010890417608e-05	0	0.324003031194694	0.0554745670478594	0.071095951149557	0.744788938659366	0.0416033982564631	2.21825582883212e-06	2.23634803048137e-132	8718	TACR3	0.852543009895008	-0.0424847498826364	0.484518903717921	5.69840885663536	1	NBGMM (LN)
-9.76711580388348	-0.0101593547274514	0.0304199213920554	0.00191522821442872	-0.0549920131759239	-0.00473549606992784	-9.54111209315856e-07	-9.53543752306289e-06	0.0104694719412045	0.0103011285619952	0.020940214374355	0.00186028103317946	0.0315662591017779	0.0232082969410251	5.54301612398824e-07	4.05281556614234e-06	0	0.324016798237181	0.146306112321467	0.303227387105611	0.0814885467170789	0.838319710104918	0.0851990682136687	0.0186329859018566	22307	NR2C1	0.852543009895008	-0.0101593547274514	0.0368042332622609	0.0858776654785807	1	NBGMM (LN)
-14.4906920093572	-0.0454116690682454	0.163359623867683	-0.00713485732532405	-0.208883034651433	0.119672840193389	-2.41279178359645e-05	0.000135055264122371	0.0529237170823528	0.046051297846813	0.0993193038256504	0.00876880089585723	0.151759918258071	0.10871514195035	5.59161201692252e-06	3.81706778292307e-05	0	0.324078883971353	0.100012655416788	0.415837481717458	0.168696435077204	0.270986867381803	1.59588434818583e-05	0.000402873906665592	10478	AC010307.3	0.852543009895008	-0.0454116690682454	0.480413946545633	1.15871630384907	1	NBGMM (LN)
-12.2719661447688	0.0194939609821946	-0.0742436319942978	-0.00146055979168014	-0.0355093495245546	-0.032761195853694	2.76140755989929e-07	-0.000120095211660485	0.0206446317648913	0.0197691095951927	0.0401194794736357	0.00382630066069163	0.0604741231731494	0.0443319304093158	1.94041504417048e-06	1.37571080798292e-05	0	0.324092929013276	0.0642324191530608	0.702672106748434	0.557081114338304	0.459908376935322	0.886835029587961	2.55384274859911e-18	33211	AL035252.3	0.852543009895008	0.0194939609821946	0.099280012063208	0.13347516459781	1	NBGMM (LN)
-9.79627886492298	0.00964466164673337	0.0218166561511277	0.00158814189544016	0.00565158540883996	0.019308109588408	-1.60912928579517e-06	-7.79133356596722e-06	0.0100045428012318	0.00978344173489526	0.0199455018647095	0.0017146533072056	0.0300820526678341	0.0220752646223831	5.75936508267905e-07	4.18661576657601e-06	0	0.324224002318044	0.27403684916828	0.354332961048727	0.850976731779782	0.381764881601629	0.00520709109855075	0.0627427726843642	18426	FRA10AC1	0.852695752809395	0.00964466164673337	0.0328137469178034	0.0910276623733813	1	NBGMM (LN)
-14.9136933069739	-0.0491098360548564	0.184793200876494	-0.00150811235762205	-0.0840346579761589	0.109206331114804	1.65709561782414e-05	-3.65871196453225e-05	0.0551032252485701	0.0498217288782439	0.10026317526393	0.00989328989674886	0.15334191915646	0.109170298654458	8.04842203408956e-06	5.4035223988022e-05	0	0.324274852892391	0.0653171157491023	0.878841564751908	0.583677187478244	0.31715080578659	0.0395031041846444	0.498344041330639	27538	AC092131.1	0.852695752809395	-0.0491098360548564	0.296533699342363	50.9149872359553	1	NBGMM (HL)
-11.1492128621185	-0.0136688362781222	0.0212917044057246	0.00039327533780357	0.0324735081486641	0.0489167719898379	-7.75722650965132e-07	0.000102369364319744	0.0147859408646731	0.0138671569962979	0.0286977741662648	0.0024641162851261	0.0435010528718071	0.0317606791621989	8.38189379840563e-07	6.77040512040381e-06	0	0.324281070642808	0.45813049109782	0.873195418502932	0.45536581777095	0.123519482401877	0.354719294749944	1.19317887722613e-51	10107	TMEM167A	0.852695752809395	-0.0136688362781222	0.0608454820404594	0.150676882162646	1	NBGMM (LN)
-10.4309858099406	0.0352004449037995	-0.00829917286778799	-0.00148387719082913	0.12358787683047	0.203004746091179	-1.13042488605965e-05	2.67708873351106e-05	0.0359640917048306	0.0357148398729785	0.0728081841603775	0.00521613517532422	0.108924609930884	0.0812512442905768	8.48761516570989e-07	6.11709684629625e-06	0	0.324330830092651	0.909248247061877	0.776043872692206	0.256535201072266	0.0124726585906353	1.80648589223018e-40	1.20653273644899e-05	33749	RPS21	0.852712580829155	0.0352004449037995	0.409992143158429	0.445798523133648	1	NBGMM (LN)
-14.5792056214927	0.0412764909948573	-0.194936927465464	-0.0113930977319235	-0.124248000974236	-0.105364406512303	-3.2923138944857e-06	-1.96365356495547e-05	0.0473940682973312	0.0418933625124272	0.0874138820876429	0.00946258026644295	0.129812457373252	0.0950879378470099	4.84098787940405e-06	3.63069936529137e-05	0	0.324488912600574	0.0257444276398631	0.228583407124589	0.338499296337153	0.267830154379474	0.496446632656394	0.588612910454981	29176	AOC3	0.85294953102063	0.0412764909948573	0.293828016082598	1.01691261019708	1	NBGMM (LN)
-6.93532327226122	0.012344513172744	-0.0507362195859509	-0.000129917927530734	-0.0501190408041254	-0.0514731408775785	1.29699919831932e-06	-8.19573314818812e-06	0.0123630462615652	0.0125294866984206	0.0251740931431533	0.00212710506102808	0.0378891971515594	0.0279885874146436	3.62269784483702e-07	2.1738834539932e-06	0	0.32450769811331	0.0438612894587626	0.95129761232888	0.185908825865203	0.0659040006463668	0.000343327998727685	0.000163189627199027	9602	CDH12	0.85294953102063	0.012344513172744	0.0592171182464938	0.209838562456714	-40	NBGMM (LN)
