logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.7656956217983	-0.165834236641558	0.160248229182604	-0.00918531973611522	-0.202622570675408	0.280144384587856	-3.49432716088363e-05	0.000282558037882588	0.0597570470731351	0.0480765051048466	0.0981703772534582	0.0109857359338682	0.154076761387751	0.108368459968655	1.50154172397065e-05	7.66669211087274e-05	0	0.000561871008440179	0.102606174946051	0.403091176522206	0.188484536935468	0.00973479472712672	0.0199567750840032	0.000228229531383631	17084	PAPPA	0.4437349454847	-0.165834236641558	0.283606543574773	0.885306829580505	1	NBGMM (LN+HL)
-11.2874287079575	0.188432113098619	-0.126829355268308	-0.0120947878786201	0.210780932645446	0.0516458255922406	-6.61771327774729e-05	0.00053033458324697	0.059177997118424	0.0547230911921512	0.107981474654965	0.0129390135289741	0.162128485121628	0.120535479334007	1.10256222302747e-05	5.79236243162379e-05	0	0.000574502530846205	0.240175856452033	0.349915360610469	0.193571582216626	0.668309038428787	1.94754942967265e-09	5.39784092154775e-20	742	HPCA	0.4437349454847	0.188432113098619	0.510058964681696	0.216619538060919	1	NBGMM (LN)
-14.0237515402474	0.32794873872687	0.178961240904642	0.0112384857489353	-0.104544774048017	-0.171009492466634	-1.43206130004284e-06	6.27823461814078e-05	0.159585475548011	0.0956222604964314	0.22788190856788	0.0251382118534181	0.339957317928427	0.248559554099122	4.26956511505026e-05	0.000223055136530889	0	0.000604410284710058	0.432263347569884	0.654826087835738	0.758445140603906	0.491451465848045	0.973243050195183	0.778353314901398	31054	STAP2	0.4437349454847	0.32794873872687	1e-04	4.45599504192626	1	NBGMM (HL)
-12.6615372028629	0.215458190804032	-0.124991050234765	0.0307101341392329	0.209846249752149	-0.0794702507287254	-5.89879199799949e-05	9.62490922148392e-05	0.0811126733347014	0.0629878369558889	0.142222892641538	0.0140927524554928	0.203517898836911	0.159243557923799	3.34718927377794e-05	0.000150119863128482	0	0.000624758810960507	0.379488479769536	0.0293209873344339	0.302496360192128	0.61774525240118	0.0780165887013593	0.521426348037197	335	LRRC38	0.4437349454847	0.215458190804032	0.163462012138993	6.49103463628668	1	NBGMM (HL)
-7.05543010532376	-0.0406572023067882	0.0111966501104917	-0.000193246283486538	-0.0881179380084658	-0.0344012074908155	2.76234921716386e-06	4.26273478436248e-06	0.0123211240826947	0.0120600092650834	0.0246067226596393	0.00264212199734583	0.0369309734347411	0.027250267998536	3.43891293495432e-06	1.53567314191531e-05	0	0.000748302605420684	0.64909195113875	0.941694265555294	0.0170319542333508	0.206798697148369	0.421823125923304	0.781334122946117	2913	KCNH1	0.510222648480039	-0.0406572023067882	0.0384690581502756	0.242730330994594	1	NBGMM (LN+HL)
-12.9580254144456	-0.262825402143499	-0.0385895170534694	-0.0428343645935386	-0.473057467256144	-0.0604573207385464	4.1686773240602e-05	-0.000195300858188271	0.0941787842754694	0.0784313397335499	0.150523324173105	0.020084874598576	0.228611409777764	0.160743569925229	2.87722111233612e-05	0.00014504731454628	0	0.000805129522056394	0.797665907382502	0.0329519901432249	0.0385212759948616	0.706834858291874	0.147377970710568	0.178153209852991	15068	AC013643.2	0.527855301268203	-0.262825402143499	0.0245817385457868	5.10956323111247	1	NBGMM (HL)
-12.0651694895046	-0.148587156429192	0.16004819290344	-0.0092249809690315	-0.137600989673446	0.183216637245867	-8.80645947020426e-05	0.000425497454277876	0.0611806145699819	0.044684365577405	0.0888799777086416	0.0106854270650026	0.140473722751285	0.0990177535615522	1.94137955876873e-05	9.38304362759568e-05	0	0.000883359533180395	0.0717465988122346	0.387959592269344	0.327308455947333	0.0642643759663869	5.72805698791854e-06	5.7672094620413e-06	19301	CYP2R1	0.536271919486339	-0.148587156429192	0.0285205480390655	0.603226315162715	1	NBGMM (LN+HL)
-11.8230429543662	0.127747608330863	-0.0497208490719684	0.0199272941121573	0.0708039145327156	0.0389655453887697	-2.70251314512985e-05	0.000150179839498042	0.0550429314948919	0.0384317539438477	0.084731197674186	0.0087620470052547	0.1254971090255	0.0954585560890227	1.79000112414222e-05	8.80114345242203e-05	0	0.000887324022213634	0.557333420940987	0.0229495282280817	0.572626456171964	0.683131748478336	0.131098821659076	0.0879397030752565	18430	SLC35G1	0.536271919486339	0.127747608330863	1e-04	2.51515949592051	1	NBGMM (HL)
-12.9544477893099	-0.212145163784539	0.0427232104713197	-0.0483816363488577	-0.0335035528204631	0.0624135937003487	-0.000110630251662605	0.000624903407564962	0.0967406480696565	0.0641335469103165	0.128135575075712	0.0176553881808546	0.18926522479029	0.142447943864322	2.72801726080545e-05	0.000136783849550849	0	0.000940098612991422	0.738815813161583	0.00613770330266001	0.859493415643017	0.661277413227004	5.0062400352809e-05	4.91117598724577e-06	3869	GALM	0.536271919486339	-0.212145163784539	0.0145029150837606	2.45885357447674	1	NBGMM (HL)
-6.29865502978455	0.0355457389633245	0.0051165994931655	0.00187835187116074	0.115938729277756	-0.0225955903086178	1.31051825247334e-05	-0.000101131221667968	0.0107495027628453	0.0107943506602475	0.0216805536686961	0.00214102044585654	0.0325059723833453	0.0241045522440538	2.21768687461756e-06	9.98804492896373e-06	0	0.000991263611657523	0.813433070056261	0.380314928282774	0.000361518607982203	0.348553202847606	3.43371348673639e-09	4.2698703195128e-24	10144	MEF2C	0.536271919486339	0.0355457389633245	0.035943544853771	0.0832094387754252	1	NBGMM (LN)
