logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.4989968152254	-0.225121354345726	-0.270354025747073	0.00293252204507125	-0.208578248586957	-0.00761629631830047	-1.02128560667822e-06	-1.26939790899624e-05	0.0771926824721585	0.0650443046471265	0.129113419346428	0.0133792563449293	0.189226689030222	0.138742545475622	1.66703030804663e-05	9.10976352313211e-05	0	0.000538080125071734	0.0362665175301631	0.826506536828343	0.270345809610105	0.956221975851121	0.951149144269993	0.889177713070954	32696	NLRP2	0.404110069886038	-0.225121354345726	0.132313786266668	1.87250823802242	1	NBGMM (HL)
-13.1775729761196	-0.274738717968474	0.253664435708343	0.0177445254495553	0.0452860059174287	0.0247388701722414	-7.2820189831013e-05	0.00044881423211875	0.109077935224359	0.0795648088109703	0.15388846862003	0.0125130021192307	0.222061589328408	0.166550407463257	2.33941942612138e-05	0.000125262353712094	0	0.000554351985635822	0.0992777002376435	0.156165370551992	0.838404731174729	0.881919119279363	0.00185355326563492	0.000339678720981238	6138	AC090644.1	0.404110069886038	-0.274738717968474	0.0757716859190223	1.82497616101933	1	NBGMM (HL)
-12.1451522083218	0.133544719333633	-0.0742700743812333	-0.0144474169167917	0.360481541048703	0.0314145686526962	-4.57076316548374e-05	0.000368426066053839	0.0652435001397349	0.038758422324436	0.0877145758943622	0.0107648235803952	0.121883041331889	0.09829715261219	1.18221919003634e-05	6.86308896069672e-05	0	0.00056986385341913	0.397148737789611	0.179565164356838	0.00310042035664831	0.749280840092649	0.000110518495871997	7.95152615287135e-08	3179	EXOC8	0.404110069886038	0.133544719333633	0.0175159187743422	0.135377386612914	1	NBGMM (HL)
-13.6758903508165	0.308092120220923	0.155442190357616	-0.0042859250454116	0.227823241151097	0.0963647366241635	-2.08964926731145e-05	9.8267489995713e-05	0.136990525494136	0.0894451120676937	0.211898810298088	0.0242452034416202	0.318704857650153	0.238658366644608	3.12427601255561e-05	0.000168839717967284	0	0.000572153743414947	0.463212058684784	0.859685800545998	0.47470740985824	0.686376781047271	0.503595812130113	0.560555613654751	494	CDC42-AS1	0.404110069886038	0.308092120220923	1e-04	4.36841817672657	1	NBGMM (HL)
-11.5103180359148	-0.118029572964303	0.0514808161379682	0.00793313818110106	-0.0918654074590463	0.0391937827429193	-5.66747614646233e-06	8.93362482123532e-05	0.046705243202961	0.0346405850487019	0.0703812601135197	0.00707669384965037	0.104929112608147	0.0763343354960544	8.54074570990924e-06	5.01359680188642e-05	0	0.000656179413142939	0.464500487298206	0.262277975392944	0.381302068980564	0.607637327325939	0.506958553608873	0.0747689018287859	29591	METTL2A	0.446905050308423	-0.118029572964303	0.0175855816707577	0.0820575701149986	1	NBGMM (HL)
-13.2923731134733	0.250486187091571	-0.07380632817239	-0.0169527383430247	0.292339523169876	0.254790453800012	1.74491287553151e-05	-7.75133804981876e-05	0.111244093960731	0.0738804710990607	0.174015670610807	0.0218927423203049	0.262916995204718	0.199326082162937	2.01402267262078e-05	0.000120676634089924	0	0.000697843776110547	0.671466558080882	0.438721322851938	0.266177687629905	0.201157950512768	0.386280743095418	0.520663468175969	27184	FBXL19-AS1	0.452230519985185	0.250486187091571	0.0117414939892692	1.60981339418169	1	NBGMM (HL)
-10.2735160008845	0.0638070644729774	0.00361294841610031	-0.000158216135252277	0.0849260597439242	-0.00532366079047976	-1.37851350731166e-05	8.62795723882608e-05	0.0256797414170078	0.018863876076425	0.0408049663698333	0.0045464992621744	0.0594865723787167	0.0450793699625942	5.38193680894684e-06	2.99820117581767e-05	0	0.000718292273608248	0.929445999981728	0.972239578261555	0.153392359648034	0.905992163779931	0.0104260052523755	0.00400571614229753	8282	NFXL1	0.452230519985185	0.0638070644729774	0.0123079627442707	0.0710624504499519	1	NBGMM (HL)
-10.3667507807533	0.193764345235742	0.135078289008697	-0.00821913528224989	0.188704876555809	0.274432974813293	-5.84771684893747e-05	0.000474242962682005	0.0588064001370298	0.0573925032568646	0.115936919159175	0.009166359782755	0.175206582485217	0.13107188568971	6.78527563997261e-06	3.65229007493034e-05	0	0.000735141380154207	0.243977872807354	0.369898791835882	0.281461429835376	0.0362814307242972	6.79880339157622e-18	1.49206080859879e-38	15496	RPL7	0.452230519985185	0.193764345235742	0.680107985350596	0.255342657278543	1	NBGMM (HL)
-10.4644552708914	-0.0729147601764977	0.062892783829932	-0.00890084208886997	0.0127423953576623	0.109311610907319	-4.55577766246519e-05	0.00027602929495561	0.0290101448114544	0.0217294959081147	0.0445296703850588	0.00510586541710211	0.0668795618637595	0.0491111679644621	6.18070368638442e-06	3.35805014404938e-05	0	0.000792027220916536	0.157838313800764	0.0812885119583856	0.848895800243672	0.0260276173245548	1.69391956180944e-13	2.03625851255421e-16	26275	MAN2A2	0.471998721964948	-0.0729147601764977	0.0223472569126073	0.0410199862548629	1	NBGMM (HL)
-10.7436402996904	0.0853207658573021	0.0880357784394799	0.00938241900473257	0.0992247255538235	-0.11468393024451	-3.39788753038455e-06	1.25658357974436e-05	0.0329596828934671	0.025500441752639	0.0553171124781818	0.00567111244029569	0.079588679837967	0.0606491875354167	7.65403639731619e-06	4.12484052876125e-05	0	0.000820294499746174	0.111502811394518	0.0980415911589602	0.212500520958856	0.0586324518680805	0.657090251309371	0.760641799140699	3345	ZNF670	0.474030791216956	0.0853207658573021	0.0135841663672738	0.700384243487382	1	NBGMM (HL)
