logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-11.0455411508213	-0.0343922686839917	0.0384194978869734	-0.00791805363259558	-0.0778815401907631	-0.0313117858989662	-0.000197030518725677	0.000891555452331886	0.0453366164771876	0.0330452626514092	0.064374809690292	0.00715352233730703	0.10621885494697	0.0704495351456165	1.6619745750249e-05	6.94521522539281e-05	0	0.29798580906724	0.550634575576822	0.268348060933711	0.463425686376931	0.656712243086279	2.02224947745308e-32	1.01775737622642e-37	3557	KCNF1	0.96653352149853	-0.0343922686839917	0.0475441647688002	0.520165470034771	1	NBGMM (LN+HL)
-9.63057976683354	0.0199251381055138	-0.0182034158098504	0.00919787081842116	-0.0191279289795143	-0.0796403354626534	1.22383429778888e-05	-9.73850804975804e-05	0.0221250456911885	0.0191499519333743	0.0378144817313897	0.00373318295442972	0.0597867127480517	0.0413989329348069	7.37456979985918e-06	3.27868362885758e-05	0	0.298117045335379	0.630241175697265	0.013746718189862	0.749016755032903	0.0543885379795244	0.0970084083880136	0.00297558077918068	34874	SFI1	0.96653352149853	0.0199251381055138	0.0214565743249554	0.143369983826026	-10	NBGMM (LN+HL)
-7.68506594264502	-0.0106054155659163	-0.0173098683287766	0.00557938302751037	0.000921346857757532	-0.00816250233250532	2.70133690841055e-05	-0.000119937774152651	0.0107282221153205	0.0101933509637909	0.020110791951996	0.00199243701646282	0.0316409581172328	0.0221785254642441	3.97212654014964e-06	1.64870524449313e-05	0	0.298142565219508	0.389389330923867	0.00510581784382375	0.976769838733836	0.712846171388968	1.04088714407609e-11	3.47282608381565e-13	15866	SAMD12	0.96653352149853	-0.0106054155659163	0.0128514058749083	0.15440120286315	1	NBGMM (LN+HL)
-11.7628663702001	-0.0488890310825921	0.0123874957229988	-0.00723463763556163	-0.0401484790115789	-0.0811135220707254	-2.88387121127447e-05	0.000151489008260949	0.0603119984731629	0.0469922801143642	0.0913100202200057	0.0106026288051707	0.146761197628568	0.0990527174802892	1.85791408470826e-05	8.50954132339743e-05	0	0.298171269393846	0.892086794614082	0.495021606811469	0.784420233032277	0.412847780328801	0.120612191424507	0.0750390951330402	21689	RACGAP1	0.96653352149853	-0.0488890310825921	0.0456398351717041	0.0882056249634995	1	NBGMM (LN)
-10.9523519338486	-0.0321741307013922	-0.028717735417698	-0.00284968019009645	-0.074746036043638	0.0853877060047457	-7.36234581161965e-06	7.52420967820613e-05	0.0401865427001746	0.0309306041320143	0.060515431636678	0.00677245563890486	0.102253953554669	0.0666160112908727	1.20436824639691e-05	5.62279737538161e-05	0	0.298245245254139	0.635106133790119	0.673919370558291	0.464788734428294	0.199916486942884	0.540998643094169	0.18084387127465	18516	ERLIN1	0.96653352149853	-0.0321741307013922	1e-04	0.437887137269911	1	NBGMM (LN+HL)
-9.04185721588398	0.0221393018108921	0.0393264907019318	-0.00315871165285662	0.168680803588494	0.083575220608637	-5.1208643615254e-05	0.000296123259407343	0.0227652011665549	0.0212843914716421	0.0415560982211618	0.00389966385127275	0.0643995921086084	0.0459870367547924	5.56961576337564e-06	2.48645919585937e-05	0	0.298262752601527	0.343971606114016	0.417942543675597	0.00881146261743471	0.069161277964514	3.774910556197e-20	1.05690078420537e-32	33533	SLC12A5	0.96653352149853	0.0221393018108921	0.0831375032520135	0.0478020578008101	1	NBGMM (LN)
-9.7904002045544	-0.023113973871582	-0.00575866407596288	-0.00911558264569734	-0.128190363199832	0.0548692174033706	-1.40956051361261e-05	1.70122518439643e-05	0.0253596591701164	0.0222223640871343	0.0439591776719063	0.00501057385724994	0.0722043127262658	0.0484463610503378	8.39438193667809e-06	3.68000691852527e-05	0	0.298283138238305	0.895775095041	0.0688703713692662	0.0758345459709779	0.257392078029937	0.093118665794454	0.643874385750148	3836	FEZ2	0.96653352149853	-0.023113973871582	0.0409187348115694	0.263518560500588	1	NBGMM (LN+HL)
-13.9704546514991	-0.130334248027415	0.368552368602397	0.0214139039356981	0.119495483159481	0.461344070709318	-0.00017331849826233	0.000796407280203144	0.182537698918796	0.125316333055918	0.238368674775534	0.015413312941075	0.432190500883812	0.275648418257496	6.44542298552321e-05	0.000270536239654213	0	0.298320394207417	0.122069721177935	0.164737831236355	0.782173282377779	0.0941957706882737	0.00716628413255922	0.00324198990569083	18563	HPS6	0.96653352149853	-0.130334248027415	1e-04	0.622843590760181	1	NBGMM (LN+HL)
-9.401164492092	-0.0170099560432673	0.0563433703260998	-0.00261355049612357	0.0295232983456769	0.0186358693159932	3.32944581903608e-06	7.12382366913222e-05	0.0200738789161657	0.0163561896091131	0.0321455603607013	0.0034909177502726	0.051832685768144	0.0352699174343223	5.97068792268451e-06	2.7514285421545e-05	0	0.298353567838133	0.0796436501501169	0.454055248275245	0.568956874524697	0.597236593057343	0.57709579524523	0.00962169864343298	13455	VPS41	0.96653352149853	-0.0170099560432673	0.0150049088567247	0.142964646165161	1	NBGMM (LN+HL)
-10.949159988997	0.0363093554736336	0.0903770241257148	0.000536467176365328	0.0877137940278238	0.156395414321029	1.62254817332701e-05	-4.19241417139218e-05	0.0422331279411954	0.0349145792454541	0.0696732477242808	0.00734316291956394	0.114653120406601	0.0777516273008741	1.46237747766525e-05	6.47991830359779e-05	0	0.298363945541528	0.194577749583092	0.941761005962712	0.444249955278227	0.0442753629463159	0.267202644659064	0.517641229299269	16254	PLGRKT	0.96653352149853	0.0363093554736336	0.0343204492407473	1.40475206011109	1	NBGMM (LN+HL)
-5.09971785964888	0.0277701218974339	-0.101061506467907	0.0118208406671589	0.0745259202842658	-0.0242562947776317	5.2247430043573e-05	-0.000463644170213968	0.0258412510112806	0.0267060877324151	0.0522719380283911	0.00515801899568119	0.0794994689487946	0.0580392977018803	5.4776218932173e-06	1.93371283610791e-05	0	0.298413134766545	0.0531894339832491	0.0219206259871458	0.34853267376334	0.675999165735253	1.45134234388777e-21	4.8457525058509e-127	36566	MT-CO3	0.96653352149853	0.0277701218974339	0.203871326655377	0.551464048992766	1	NBGMM (LN)
-7.55454537850015	-0.0117695532766987	0.0328415871245824	0.000566294795629803	-0.0313233879193778	0.0295767809369445	1.37707149578544e-06	3.06787054380631e-05	0.0117281233091276	0.0113245693153605	0.0223503372012546	0.00223267538911859	0.0351864740749131	0.0246793303487876	4.06487550549273e-06	1.6753879586381e-05	0	0.298668174933615	0.141724307428307	0.799774033983814	0.373352574125049	0.230744439454039	0.734780478333295	0.0670795927330829	17012	PALM2-AKAP2	0.96653352149853	-0.0117695532766987	0.0208193954771046	0.187528052692133	1	NBGMM (LN+HL)
-12.9433640412901	0.0783475881295547	-0.0152871446736039	0.0242616679259127	-0.614742283481063	0.105015163202397	-2.25969269943584e-05	0.000217121759466069	0.107325593582402	0.0753901339528974	0.149002356934728	0.0110400794987574	0.300238312453842	0.161661660653719	2.78334566415197e-05	0.000133849933041303	0	0.298698402837424	0.918283091016301	0.0279776928828155	0.0406075994629188	0.515951638487193	0.41687079608036	0.10477588759377	7832	AC024560.4	0.96653352149853	0.0783475881295547	0.147054525766551	0.00397734730136579	1	NBGMM (LN)
-11.5022687294669	-0.0409149154870589	-0.0288501996058077	0.00460678076600917	-0.0211779418063162	0.123671938564881	-5.43146465420919e-05	0.00032668996628411	0.054013546437317	0.0393728001544737	0.0770318290672057	0.00776237301806453	0.129355983466332	0.0851791266924471	1.56683605452513e-05	7.22121733826776e-05	0	0.298727064849166	0.708015171960827	0.55286275409143	0.869952910018723	0.146528222480243	0.000527247347098971	6.06734064779052e-06	5311	ASNSD1	0.96653352149853	-0.0409149154870589	0.0420091503959551	0.0135451767937039	1	NBGMM (LN)
-11.6484617415556	0.0502469025814439	0.110428563953141	0.00731572181472744	-0.05231076042037	0.110519090697784	5.86603368618187e-06	-7.43492635404901e-05	0.0571878095736053	0.0483543372844621	0.0955194021876122	0.0095504039969735	0.161994895674103	0.1054462331795	1.95051473807281e-05	8.6922445656412e-05	0	0.298739855842951	0.247646322913022	0.443669302334532	0.746758780645286	0.294588631849957	0.763610588066821	0.392356462176679	4491	STARD7-AS1	0.96653352149853	0.0502469025814439	0.0696785076846366	0.92866033161278	1	NBGMM (LN+HL)
-13.3936509265658	0.0906419032524961	-0.778843453819226	-0.0213369109337079	0.2520655474014	-0.249019540686326	-4.08392538132114e-05	0.000204134644919475	0.1337290941666	0.0872283648406136	0.198780755135525	0.0247613031730241	0.262991428355584	0.209051577211701	3.86890673063001e-05	0.000178212038739328	0	0.298742721021368	8.92486071963426e-05	0.388850491810645	0.337833184876837	0.233580145072018	0.291161936248806	0.252018927786695	4462	AC233266.2	0.96653352149853	0.0906419032524961	0.0544211083496166	0.00279161657965067	1	NBGMM (LN)
-13.1766443991516	-0.0946205127460311	0.0860554764741813	0.0227604070800791	-0.0296347090496043	0.0442046759355229	2.75946890799254e-05	-2.62558240179861e-05	0.119946189239832	0.0910628060937463	0.173628405486208	0.0130557569182327	0.284873727695838	0.188262089898993	2.96490320387391e-05	0.000148898613568752	0	0.298772780475416	0.620155361356077	0.0812771329284689	0.91714750466618	0.814360928208382	0.352002924107154	0.860031890595473	14935	AC124242.1	0.96653352149853	-0.0946205127460311	1e-04	0.00507960589791083	1	NBGMM (LN)
-9.85157866506335	-0.0196697903920068	0.0245761761274744	-0.00842394398177247	-0.0510179876508978	0.0673132039731688	-1.12070166886462e-05	9.79232065854903e-05	0.0239878329112825	0.0189321276260355	0.0371290724966608	0.00433768450827817	0.0614749214958734	0.0408375738580695	7.37953470661154e-06	3.38642558028809e-05	0	0.298821691977876	0.508027664030085	0.0521326164452974	0.406595782017654	0.0992879557191769	0.128847673008462	0.00383237885794134	16259	RIC1	0.96653352149853	-0.0196697903920068	0.0102131317850101	0.14605702035282	1	NBGMM (LN+HL)
-11.3194772653825	-0.0371417090040267	0.0824182208992553	-0.0018182973928646	0.00986674508793484	-0.092299270851119	-7.58603334560284e-05	0.000406847360107484	0.0491286674727224	0.0357528046390218	0.0693124876882376	0.00758418180707938	0.110582212725996	0.075298062670911	1.52960426020742e-05	6.88465516742801e-05	0	0.298875701458828	0.234407460876597	0.81052511292965	0.928902758581814	0.220279417903911	7.0684119848254e-07	3.43188132338167e-09	20742	VPS11	0.96653352149853	-0.0371417090040267	0.0170575157380328	0.241747744449496	1	NBGMM (LN+HL)
-12.2235754244384	0.0592270985689115	0.115397627290272	-0.00205308290853379	0.164728417133938	0.0879487466235749	2.77227559391443e-05	-8.86295359506725e-05	0.0742800696130005	0.0570141175606026	0.114349202578121	0.0129205945897316	0.183672816220677	0.126775953184752	2.10318879060087e-05	0.000101171787156225	0	0.298890963025219	0.312893771889659	0.873747634582778	0.369794744808514	0.487849249764843	0.187460236264437	0.381013643044645	33764	SLCO4A1	0.96653352149853	0.0592270985689115	0.00856726907719621	0.407170558326447	1	NBGMM (LN+HL)
-12.7734801263169	-0.0761118255093215	0.264325827755899	-0.00173519958818229	0.274692298737198	0.271818834941159	-5.70935758333205e-05	0.000353859438298618	0.099267749487642	0.0732766409230213	0.141999055328211	0.014978898891375	0.228123659583266	0.15947168135206	2.90034809310177e-05	0.000133038342492088	0	0.298948226474704	0.0626789797690583	0.907777023535503	0.22853636067578	0.0882884721212061	0.049009649865379	0.00781799895865197	26099	AC015871.7	0.96653352149853	-0.0761118255093215	0.137380862130957	0.00380518176848187	1	NBGMM (LN)
-11.3762233768548	-0.0414681990018013	0.0445438301917918	0.00520854782382721	-0.0755324144063254	0.0740301067595777	-8.99318163477141e-05	0.000425873694218588	0.0516021928282366	0.0399316431697319	0.077402716529512	0.00758397986189781	0.13044848514562	0.0850999882159608	1.74411498335005e-05	7.57536550336478e-05	0	0.299046802524727	0.564965709520407	0.492219535443386	0.562574992689615	0.384344606431917	2.51876047936275e-07	1.88952029858797e-08	7873	DGKQ	0.96653352149853	-0.0414681990018013	0.0657827265741144	0.252868340512231	1	NBGMM (LN+HL)
-13.1751746545345	0.0857736043181713	-0.227682516941484	0.0101101907481737	-0.777162457014472	-0.106995369000006	-0.000131883109326131	0.000611410056182792	0.12039645320441	0.0826026021966748	0.164313408662835	0.0153945759112161	0.332218205422903	0.174770919258449	4.07128513330451e-05	0.000174474774900951	0	0.299089153002017	0.165850749393318	0.511349907669656	0.019319226343566	0.54040312419035	0.00119803140141289	0.0004578280015565	21248	PRR4	0.96653352149853	0.0857736043181713	0.17561315991543	0.00352408929231652	1	NBGMM (LN)
-10.2478592543492	-0.0229346682633547	0.0376426014639675	0.00157121777535062	-0.045014158029995	0.0647900542666376	-2.31122498871459e-05	0.000158258962030687	0.0287479430586343	0.0220887782071567	0.0431088980613635	0.00456591680894568	0.0719392809351219	0.0473188667638427	8.47451073869021e-06	3.93721992755097e-05	0	0.299132729573472	0.382555191401135	0.73075695122554	0.531495775104978	0.17092975321812	0.0063861423386002	5.83066508056575e-05	26540	CRAMP1	0.96653352149853	-0.0229346682633547	0.0116029086429351	0.06668971052146	1	NBGMM (LN+HL)
-12.3062011187949	0.058278662061175	-0.10560038696974	0.0111243278547687	-0.282335382329807	0.159775586123523	-0.000185776187852946	0.000860179745372619	0.0815358799706511	0.0561354624154449	0.11305732122538	0.0097038620163896	0.204725943496903	0.125475959792898	2.81821805683415e-05	0.000117891183147667	0	0.299186695783097	0.350281769676859	0.251637335672863	0.16786718600148	0.202891687187542	4.34018039881097e-11	2.95596966681165e-13	24000	MDP1	0.96653352149853	0.058278662061175	0.178499358217372	0.0998646280187412	1	NBGMM (LN)
-10.1293311912695	0.0240393360537731	0.0167787659743331	0.0016358340014029	0.00330993253524895	0.0449256037976289	-4.41124193391779e-06	3.12330129059632e-05	0.0282556449868486	0.0231555496466454	0.0460418423822581	0.00484261970178529	0.0751276924497758	0.0507961131333258	8.51833748979223e-06	3.90146692717805e-05	0	0.299192141482413	0.715541195784537	0.735514366470928	0.964858631225102	0.376464161306215	0.604561220626191	0.423394887071913	28066	SPIRE2	0.96653352149853	0.0240393360537731	0.0339917029162774	0.0786502002049035	-10	NBGMM (LN+HL)
-12.2935818230902	-0.0702092759443753	0.339651616629144	0.0106806660259731	0.121261432214203	-0.0877071639935428	-8.15803600935942e-05	0.000306199712531576	0.0803427869191904	0.0676500230023427	0.129064483599605	0.0124989241573958	0.200495919282841	0.138684742658925	3.20358358743042e-05	0.000134939693719125	0	0.299348845486415	0.00849731537393189	0.39281315056973	0.545306921280744	0.52711171936569	0.01087984681034	0.0232586170631743	34145	AP000688.1	0.966856494688356	-0.0702092759443753	0.0585679012125494	3.63257823971557	1	NBGMM (HL)
-12.5239376744419	-0.0672661405170135	0.0560446498454881	-0.01927007820514	-0.457065927178074	0.118041990912473	-2.09707519859001e-05	0.000267461962471201	0.0911882092921023	0.0648351733675987	0.124853051121092	0.015382144453445	0.234566957390677	0.135073856639779	2.48025827378506e-05	0.000117798653245915	0	0.299505423566479	0.653514686644332	0.210294413730217	0.0513489424017142	0.382168893909031	0.397827946112385	0.0231772014158127	18455	CC2D2B	0.967054379921686	-0.0672661405170135	0.0238197949931867	3.06463430122942	1	NBGMM (HL)
-13.7423160531806	0.111079138069559	0.0298297755801128	-0.00246894564737894	-0.0595242538274212	-0.0928391960540079	-4.77406136230808e-05	0.000323196249641301	0.161542801386492	0.107068814243713	0.217296382880137	0.0247365665154004	0.360030443923206	0.235593112378688	4.48746740794251e-05	0.000211405440068095	0	0.299523590213951	0.890811922298406	0.920495523705231	0.868683327821209	0.693532435648363	0.287389673772708	0.126314486505414	6615	ARF4-AS1	0.967054379921686	0.111079138069559	1e-04	0.00377502071687561	1	NBGMM (LN)
-8.26425547787843	-0.017627138122351	0.0191586820101683	0.00508450295672524	0.0361124089774938	-0.0334456678964506	-4.1219036575687e-06	-1.49545946857843e-05	0.0171316097006485	0.0169961899616205	0.0332473606302584	0.00330622786409307	0.0517833177788203	0.0366981930427727	6.46241500336497e-06	2.58962322452524e-05	0	0.299678575799686	0.564448440458679	0.124083783343745	0.485567928415848	0.36209994252512	0.523586212701547	0.5636142416873	26887	XYLT1	0.967239734276608	-0.017627138122351	0.0439438047185767	0.525400219582169	1	NBGMM (LN+HL)
-9.9650369588224	0.0244305220017864	0.00903047183784869	-0.0041473207444626	-0.085587914692655	0.0641817575407524	-4.23708716289633e-05	0.000189218199533906	0.0277762816089866	0.0235568287244795	0.0462177746363356	0.00494575446165671	0.0761200147540163	0.0509244888039097	8.46191084653123e-06	3.74534944631785e-05	0	0.29969449875116	0.845087968906502	0.401715256652286	0.260851337627169	0.207549658243849	5.52142604348667e-07	4.37015453277401e-07	29133	KAT2A	0.967239734276608	0.0244305220017864	0.054657224444813	0.00290454878061017	1	NBGMM (LN)
-11.5487219915856	0.0405034386901883	0.000936127656629906	0.00611629586175022	0.201550658419286	0.172429299786752	-4.96974225761763e-05	0.000305711987345995	0.0547927290165876	0.0390604389283336	0.0777248358059588	0.00793646760741233	0.126214731120625	0.0879293558109827	1.64636769719876e-05	7.56645688735041e-05	0	0.299762542154357	0.990390410753327	0.440910150362509	0.110290906791589	0.049879244395519	0.00253937062064671	5.33695473538044e-05	23134	KBTBD7	0.967276177296264	0.0405034386901883	0.0102413004916931	0.49743796311852	1	NBGMM (LN+HL)
-12.5576320030522	-0.0688768221109404	0.212472892969716	-0.00588534838021116	-0.195805444774096	0.0521664937954209	-6.24828351412951e-05	0.000367101792144259	0.0910598539201	0.0664474042943987	0.12779840598193	0.01434143178309	0.223691998880437	0.137688665061149	2.77979289654086e-05	0.000126307442636954	0	0.299940256459941	0.0963999556309977	0.681531735897952	0.381391633846886	0.704782303359146	0.0245920432506683	0.0036559670979119	25665	CERNA1	0.967666426481777	-0.0688768221109404	0.00809106435519569	1.92108644520659	1	NBGMM (HL)
-11.5998931418435	-0.0444534917458609	-0.107637398439147	0.0046236870047291	-0.195119529586477	-0.182911641358425	-1.16222530388927e-05	5.03246716354985e-05	0.054580535272811	0.0429009096725693	0.0833587923084303	0.00879330840013784	0.13511884767581	0.0892626453870889	1.72654973281295e-05	7.92087646779981e-05	0	0.300113531197369	0.196615514133634	0.599014100403007	0.148722501487767	0.0404484444084248	0.500852474496578	0.525205249575651	27571	PDP2	0.96804220774564	-0.0444534917458609	1e-04	0.321451137830858	1	NBGMM (LN+HL)
-8.81762987764116	-0.0150677314225445	-0.00421583134077554	-0.00137834258544443	-0.0282230731742713	-0.022063908303138	1.70240391652902e-06	5.17459457391716e-05	0.0165372155247797	0.0145441861993641	0.028596381742441	0.00306527587211059	0.0457045251221807	0.0313999699968995	5.70835468782902e-06	2.4764524407721e-05	0	0.300203601359361	0.882796304522776	0.652953115156498	0.536897350604199	0.482259613524435	0.765527452768622	0.0366610241250583	12530	CLVS2	0.968059220702329	-0.0150677314225445	0.0173933848304538	0.257299082739808	1	NBGMM (LN+HL)
-10.208735907466	0.0422084335956678	0.107428143198388	-0.00621803072638966	-0.0106772798947449	0.0889983205344932	-0.000115877172921862	0.000553067689520524	0.0422663022431478	0.0407551103688617	0.0782536651248495	0.007044148479727	0.124354397215981	0.086666925275415	1.09271495863753e-05	4.60827927202671e-05	0	0.300360835544444	0.169808523620368	0.377386040536822	0.931576358341107	0.304467255629718	2.83919058959911e-26	3.48452905752253e-33	31638	NDUFA13	0.968059220702329	0.0422084335956678	0.290287852084361	0.125987984578258	1	NBGMM (LN)
-12.8942449269015	-0.0827706014469719	-0.0333148700784342	-0.0150588655500388	-0.219952506950085	0.254902895840671	-6.98574045408013e-05	0.000293054767654041	0.104785244428094	0.0799246403899141	0.153220520768044	0.0188266621326155	0.28365949087837	0.171990954558667	3.58165194314451e-05	0.000156614088917214	0	0.300385032184993	0.827872581177455	0.423786634568106	0.43809721736181	0.138321265231668	0.051125585514416	0.0613187055691401	11786	HCG25	0.968059220702329	-0.0827706014469719	0.0604832906132077	0.00491573752010237	1	NBGMM (LN)
-8.69095631835042	0.0194260481267439	0.0553629444313836	0.000256499722643126	0.0232985729076964	0.0840737074789664	-6.05407513827927e-05	0.000254491923311699	0.0197762481229319	0.0187587259787017	0.0367468391552484	0.00337552922155851	0.0579394092326092	0.0405898435533687	5.61417533149704e-06	2.38119363099894e-05	0	0.30040094603697	0.13191212469538	0.939428643284827	0.687595998088002	0.0383308509108333	4.11675680770885e-27	1.16370374460473e-26	14485	EPHB6	0.968059220702329	0.0194260481267439	0.065223531669227	0.133410205126382	1	NBGMM (LN+HL)
-9.9619572891193	-0.0221557395162035	-0.0166973452039953	0.00133304210321843	-0.000762140948667218	-0.0425764984157359	-4.49778335649699e-06	9.04777566733534e-07	0.0253128252949344	0.0214014858758076	0.0417194155587007	0.00452065144641546	0.0666361611439975	0.0457151572262674	9.30486976989392e-06	4.05861954914953e-05	0	0.300555418528974	0.688987411319378	0.768086834180716	0.990874515758153	0.35167608938366	0.628826296704527	0.982214438846156	21702	ATF1	0.968059220702329	-0.0221557395162035	0.00848365044047745	0.427237820115348	1	NBGMM (LN+HL)
-12.297071255008	-0.0631813492119973	0.0135785243041085	-0.0044016027163865	-0.830724113429215	0.158809706378419	-0.000110680840294671	0.000508093361150506	0.0803587709973916	0.0610319148717691	0.114939773140135	0.0123999411868228	0.244433462374249	0.124463252608459	2.67355090016039e-05	0.000115052425143632	0	0.300567019852093	0.905959904357673	0.722612332365961	0.000677392461600186	0.201970867679834	3.47541866824639e-05	1.00455827200061e-05	718	CCDC28B	0.968059220702329	-0.0631813492119973	0.133303473213397	0.21631304560465	1	NBGMM (LN)
-10.1640327064152	-0.022182856829124	-0.0183850010692141	-0.00723301425272174	0.0799844073514746	0.0488229824123466	-1.26208273745482e-05	0.000101883397254547	0.0275676040264765	0.0214290769840749	0.0420228126808838	0.00489304241215136	0.0673256392386044	0.0464607990982095	8.39371606185753e-06	3.87689688437711e-05	0	0.300586928960713	0.661748422005336	0.139347748611257	0.23482435159509	0.293330931325895	0.132683289111544	0.00858979781041566	12257	PGM3	0.968059220702329	-0.022182856829124	0.00704014529660196	0.186988221208386	1	NBGMM (LN+HL)
-10.4856784354679	-0.0302759021592212	0.00297191127117984	-0.00133649369179321	-0.0433332219088172	0.122764377040975	1.28581039032339e-05	-5.0876280452947e-05	0.0341693592660397	0.0292502879181404	0.0573282276613194	0.00617422320405608	0.0948500484621362	0.0633343960505558	1.08047284057076e-05	4.8952908538146e-05	0	0.300639308570495	0.958655961312787	0.828626507898206	0.647771458302111	0.0525802464998388	0.234029037134561	0.298669768910371	34756	TPST2	0.968059220702329	-0.0302759021592212	0.0480581864013404	0.504899783562067	1	NBGMM (LN+HL)
-9.43214148576539	-0.0219649391726362	0.0063239599734903	0.010422969305771	-0.0204472082415442	-0.0294265053729199	-6.32434887002724e-06	0.00013659794911821	0.0237562122842619	0.0212211659867423	0.0417729440108711	0.00409216364400004	0.0663234060995631	0.0458964734575652	8.20807388970495e-06	3.53473065515661e-05	0	0.300646192449776	0.879668946386848	0.010863604832619	0.757857483040782	0.521425494462822	0.441001336757152	0.000111339144041916	19391	GAS2	0.968059220702329	-0.0219649391726362	0.0407754821340979	0.718338838327408	1	NBGMM (LN+HL)
-11.3519270888704	-0.0397809824312638	-0.0835755383481746	0.00403821812855486	-0.0423299783102565	-0.0163312675179147	-2.7660082943893e-05	0.000120311287264175	0.0488178900707617	0.0384371529111503	0.0748514212666879	0.00787370284950084	0.121338862964528	0.0819500362073274	1.5851264763191e-05	7.15825389635332e-05	0	0.300686782116764	0.264185729118866	0.608039403696917	0.727196256456839	0.842041200380273	0.080988976833783	0.0928143756062836	35947	ARMCX1	0.968059220702329	-0.0397809824312638	0.00818557086516854	0.418927869618149	1	NBGMM (LN+HL)
-11.8952180287203	0.0561697196755634	-0.0820787665822997	0.0132328022226621	0.0569393258456636	0.281191751508626	-3.47942788224573e-05	0.000122811590893903	0.0668649062407553	0.0542796337003901	0.109349338886264	0.0101745310306647	0.187003623473252	0.124173479424789	2.60560982840681e-05	0.000111662646789086	0	0.300752386003294	0.452887074558108	0.193401897895059	0.760760343326903	0.0235429308454095	0.18175845666549	0.271399712027874	2523	AL591043.2	0.968087566957535	0.0561697196755634	0.0129516225904735	4.59584378636796	1	NBGMM (HL)
-11.365728535798	-0.0397363462879365	0.0417297051439171	-0.0174384298544767	-0.245639745951503	-0.0374310420044771	-3.5056656107127e-05	0.000223520831510088	0.0504653255410259	0.0384194383420456	0.0741765044140462	0.00912869475958279	0.127052767497838	0.0798921381819576	1.45161131547325e-05	6.75036850577991e-05	0	0.301006626922378	0.573725621859719	0.0560962293879481	0.0531908891445758	0.639412974021262	0.015734487008024	0.00092883856541077	30753	TIMM21	0.968494384316647	-0.0397363462879365	0.0390727467626041	0.189138400756034	1	NBGMM (LN+HL)
-11.3770514438641	0.0402506639466758	0.104568981001137	0.00651128586599807	-0.102224543061452	0.0952844139977732	-3.63681208744539e-05	0.000200697672408429	0.050779905866134	0.03892008046382	0.076844217449842	0.0075516341351202	0.131397562966843	0.0844203332821385	1.54527764739843e-05	7.03682374257591e-05	0	0.301048477842928	0.173579493930033	0.388558023261079	0.436581400479432	0.259028489136816	0.0185975708292063	0.0043430614929366	21904	ESYT1	0.968494384316647	0.0402506639466758	0.0571763444908847	0.00310194943325722	1	NBGMM (LN)
-11.8690264451894	0.051739886605082	-0.150291539911733	0.00719153069094403	-0.044142995694164	0.0568957023253372	-4.23369237651745e-05	0.00013979112695976	0.0633431414229483	0.050029577846817	0.100518549785234	0.0100461579911557	0.166537648322918	0.111227858438041	2.22663631097903e-05	9.70630375458779e-05	0	0.301049240090917	0.134872105938721	0.474084682231548	0.790960804886512	0.608984292701621	0.0572516325409024	0.149808083286766	529	LYPLA2	0.968494384316647	0.051739886605082	0.07857130072063	0.00308975536648897	1	NBGMM (LN)
-13.7733129410638	0.104199087438526	-0.136388667477487	-0.028922289711277	-0.328286482098569	0.0651288325085515	-7.75590674012416e-05	0.000497102390787223	0.164958736693253	0.100809298984807	0.205346058394281	0.0275430358323092	0.386197013396185	0.224742044257165	4.34853297378228e-05	0.000205751851747513	0	0.301311155831583	0.506569121353025	0.293683024900093	0.395297704574648	0.771974054361231	0.0744937964754407	0.0156908220378164	14200	AC006333.2	0.968634411209276	0.104199087438526	1e-04	0.006187737506556	1	NBGMM (LN)
-8.27873543677278	-0.0209919060596094	-0.0399382555407797	0.00529478444782514	0.197468298995364	-0.0143532794785382	1.03433629845144e-06	9.29081684733266e-06	0.0202155699729564	0.020309900244147	0.0400521422794731	0.00420355016345393	0.0624257224216425	0.0445214348976107	1.05740322370183e-05	3.99404181283934e-05	0	0.301332567849919	0.318688533309515	0.20781432559773	0.00156017150757941	0.747157019418137	0.922076392470674	0.816058891346596	25328	RYR3	0.968634411209276	-0.0209919060596094	0.0335836811246964	2.11505854457237	1	NBGMM (HL)
-9.15232283389383	-0.0199979935759948	0.0175823993612978	0.006679813059854	-0.0168370972667948	0.0297937789018023	3.66485536292421e-06	-5.93984508204473e-06	0.0208174871625472	0.0193484599802953	0.0380100179500002	0.00383946764092835	0.0610504552450418	0.0419552425619897	8.49602506341299e-06	3.50654370935327e-05	0	0.301337090165271	0.643670629180528	0.0818983854672267	0.782709462758677	0.477622009345072	0.66620577474375	0.865487405849214	18453	ENTPD1-AS1	0.968634411209276	-0.0199979935759948	0.0267876503657818	0.882617445357298	1	NBGMM (LN+HL)
