logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.3509433723787	-0.0901652614330478	0.0612932916641466	-0.0227567080602385	-0.271544732283545	-0.183908532951175	-0.000248164243661495	0.000759309859194207	0.0800766821527834	0.0656493450725927	0.128153105079232	0.0158376496166888	0.20522626364391	0.144698156920985	8.28822614358943e-05	0.00024786775412725	0	0.169616430348431	0.632449682284447	0.150753779043471	0.185786145362609	0.203735593027536	0.00275185352071599	0.00218861583271148	24232	TMX1	0.856522061903053	-0.0901652614330478	1e-04	0.749367927153904	1	NBGMM (HL)
-8.77275630286521	-0.0423389543491424	-0.0193102959221961	0.0016674066468733	0.0856420936473078	-0.0130662525134481	-4.05408956618229e-05	0.000231402486222798	0.0365540119370911	0.0308316039792107	0.0599874216766507	0.00684882041613259	0.0944513573786234	0.0712063660936358	2.36135153616123e-05	8.24483565421365e-05	0	0.169680142304693	0.747524097543222	0.80764987945711	0.364548394354702	0.85440699318751	0.0860063363222913	0.00500618494711181	14544	CUL1	0.856522061903053	-0.0423389543491424	1e-04	0.254866442094296	1	NBGMM (HL)
-10.9615168076063	-0.120541977721838	-0.0462050421928014	0.0185389736363057	-0.0754522962592501	-0.19426561156149	-0.000230934344572002	0.000642230068986592	0.105163314925798	0.0878016597148582	0.167952435228556	0.0176362457244029	0.249835499476961	0.191835140421093	0.000113144932640228	0.000332035924198186	0	0.169786697685585	0.78323334035952	0.293173196860595	0.762646035418606	0.311218011440999	0.0412459630709976	0.053086253281194	4987	MMADHC	0.856522061903053	-0.120541977721838	0.000456514059800517	0.00166985855120269	1	NBGMM (HL)
-10.4018694568089	-0.0930714757984551	0.124998161716998	-0.0172086004482079	-0.237217418344444	0.0580536210026759	1.88410270890614e-05	-4.7137842101528e-06	0.0793538358634739	0.0677982499474335	0.129086229896115	0.0157225584557951	0.225247189593118	0.151814172842823	3.61694886505139e-05	0.000148076876471923	0	0.169823528601086	0.33287922806541	0.273728492607132	0.292275625925886	0.702165270200182	0.60242987802476	0.974604944327065	25315	LINC02256	0.856522061903053	-0.0930714757984551	1e-04	0.228620467210468	1	NBGMM (HL)
-7.60971704334852	0.0337605366343604	0.0665052541404547	0.00505733643526553	-0.0173660390814902	-0.014770170918805	-1.72104987285343e-05	2.03429937284058e-05	0.0270520595975277	0.0245948283089087	0.0504088246124488	0.00567853159366568	0.0760055081608609	0.0570892324503694	1.68973537007396e-05	5.67596191813771e-05	0	0.169855545574469	0.187062925568446	0.373140378221675	0.819270028569228	0.795850682906408	0.308425109522172	0.72003942758784	27019	TNRC6A	0.856522061903053	0.0337605366343604	0.0582710699885424	0.159057171259793	-10	NBGMM (HL)
-11.5382852233545	0.171725017707209	0.0519909714556643	0.025818312306555	0.715785807355399	0.450046202187124	-4.85936455437541e-06	-7.43111780141744e-05	0.148222260284832	0.125108741318146	0.26226400003005	0.0281377050096764	0.433783177343046	0.346441904485764	8.68318086194263e-05	0.000318724652878933	0	0.169874843943418	0.842858020589629	0.358844061154546	0.0989223968859618	0.193925932438996	0.955371318920238	0.815643650647123	20409	FZD4	0.856522061903053	0.171725017707209	0.00249220939035281	7.56547326658965	1	NBGMM (HL)
-12.9535051195547	0.246659476232489	-0.392114130684536	0.0188064814917795	0.79608260351726	-0.639642597555031	-0.000578859486311226	0.00164800685119953	0.288917975103963	0.179713826444745	0.402764896140494	0.0441271486882297	0.489783991640999	0.490593316291984	0.000335172241273428	0.000921683038142769	0	0.169903945061805	0.330277104583481	0.669970526547908	0.104082702035206	0.19229689440242	0.0841585410970549	0.0737694300334247	2577	CACNA1E	0.856522061903053	0.246659476232489	1e-04	2.18897813689584	1	NBGMM (HL)
-11.4172516390311	-0.169277188267314	-0.00686066163897296	0.0117383295164997	-0.428179342971109	-0.192006606749005	1.94192478386148e-05	-0.000338880152167306	0.128833980777706	0.123341096938887	0.233331002982041	0.0249823551529579	0.388476378856125	0.262297678049434	0.000105196346670473	0.0003463860719216	0	0.169929196080781	0.976543077103632	0.638451608383644	0.270373973190964	0.464157616101183	0.853542769215779	0.327910756608597	32348	BICRA	0.856522061903053	-0.169277188267314	1e-04	0.664445059040583	1	NBGMM (HL)
-11.8548494390141	0.173112639818632	-0.139819726480962	-0.0116603531594043	-0.801567452757024	-0.298721911626367	-5.95088764653555e-06	-2.47588144671553e-05	0.163315062421099	0.126157448759765	0.262242089233843	0.0324913376372816	0.509279312826783	0.287758173955988	9.17435708640789e-05	0.000337224129619473	0	0.170002693629704	0.593915611409861	0.719688041626634	0.115504784786483	0.299223256790514	0.948282000548567	0.941472330251617	4508	ANKRD39	0.856522061903053	0.173112639818632	0.00802668865778981	0.00100001861570939	1	NBGMM (HL)
-12.0430659114751	-0.195312886892291	-0.191676903348344	-0.0643566149009735	-1.04213187415798	0.160380557077852	-0.000125957621935849	0.000565060581412141	0.187981358699196	0.142367965064146	0.272672360161755	0.0376498411858529	0.584036938870097	0.316879285386893	0.000121313666531198	0.00040891228559557	0	0.170098341521503	0.48208264082165	0.0873868306744616	0.0743652637228366	0.612768837628828	0.299139455263275	0.167013902978384	32079	SERTAD1	0.856522061903053	-0.195312886892291	1e-04	2.64055002808481	1	NBGMM (HL)
-9.85471777374867	0.0741112113821172	0.124914085792901	-0.0110615489677934	-0.109221963033153	0.0354623655916782	5.18082901164221e-05	-0.000236027179765493	0.0617500001787149	0.0540217130376738	0.109060062112143	0.0131262239902772	0.186810684646523	0.128867099786926	4.35360268521265e-05	0.000149508972794534	0	0.170101352471957	0.252056062695049	0.399392837274823	0.558771933630515	0.783173676905688	0.234042616919358	0.114408930229983	17210	LRSAM1	0.856522061903053	0.0741112113821172	1e-04	0.81618983908559	1	NBGMM (HL)
-12.6537543349876	-0.306195883723892	-0.170070044112675	-0.0125736764636972	0.371182731260289	0.538821216136237	-1.66509670552896e-05	0.000165007712901061	0.256538848347943	0.22328391335491	0.408683431920278	0.0466450483743551	0.679052726025609	0.530664811498616	0.000109359691097058	0.000462033361574433	0	0.170272170833061	0.67730662915191	0.787498162829311	0.584640908425738	0.309929410303353	0.878982878531618	0.720991669918873	25842	IGDCC3	0.856522061903053	-0.306195883723892	0.00572990064167332	9.57280996555884	1	NBGMM (HL)
-9.02282053250301	-0.0578384454486436	0.0367112759302143	-0.000980796756338952	-0.261327795844405	-0.0230406681796063	-2.91586447164007e-05	0.000158443468634143	0.0463985709847742	0.0421819056306763	0.0832971766567755	0.00954586086544438	0.134853551028779	0.0957037030645786	4.02374961089894e-05	0.000126879211574672	0	0.170322840335336	0.659410985114992	0.918164752340291	0.0526398586725754	0.809748870562028	0.468658493090633	0.211747722826976	6728	GXYLT2	0.856522061903053	-0.0578384454486436	0.0251791614133568	1.08373933904088	1	NBGMM (HL)
-12.2600578466652	-0.242402532806142	-0.618775324656689	-0.105149419429913	0.314005665351003	0.279903279299961	0.0004644836316562	-0.00148662182884426	0.213258343004289	0.176806528576703	0.372992609054148	0.0552398134284388	0.583287331506276	0.472555652598146	0.000205212706005337	0.000640408231586965	0	0.170373577052642	0.0971262809166847	0.0569743081539283	0.590343804404648	0.553637579312498	0.0236094843139118	0.0202671044848779	11758	HLA-DRB1	0.856522061903053	-0.242402532806142	1e-04	8.27451084350191	1	NBGMM (HL)
-12.3322241124189	0.207266609123018	-0.694993633125389	0.0350727617146384	-0.8285912282023	0.0748524615973141	-0.000523318240747878	0.00116193864090595	0.213697645593624	0.151180355514713	0.342489284344903	0.0334799007410708	0.669824165581505	0.386293471383607	0.000297679220501154	0.000802465786662004	0	0.170378375429011	0.0424336497675633	0.294833707663143	0.216076698686369	0.846355216837507	0.0787485547014204	0.147628139987165	28077	FAM157C	0.856522061903053	0.207266609123018	0.000757826741740837	1.66981554193269	1	NBGMM (HL)
-11.0854503721215	-0.141965067803632	-0.130501670236962	0.00292886220654435	-0.62927608738807	-0.125172757115062	-1.30261200517192e-05	0.000259572681488521	0.120920711956001	0.103551330755119	0.198299893798964	0.021582832264248	0.346367519508115	0.222063120633956	0.000109043397921183	0.000344669783034273	0	0.170386415934012	0.51047222295663	0.892055815210264	0.0692496984365145	0.572971264969487	0.904912412425718	0.451386568091685	22155	GLIPR1	0.856522061903053	-0.141965067803632	0.010706278592798	4.27546051388477	1	NBGMM (HL)
-9.27224128164919	0.0610470986810623	0.0643840372201183	-0.000110956147819644	0.278197714688251	0.0953738696760747	0.000103554491480593	-0.000369478485093764	0.0489683380841112	0.0445303618224519	0.0907679942304618	0.0102919676191295	0.142865238341296	0.109551099759305	5.56596408444933e-05	0.000166147827892759	0	0.170403151175796	0.47812261475968	0.991398293732679	0.0515019355362598	0.383979166713642	0.062815504919667	0.0261623306487569	21183	RIMKLB	0.856522061903053	0.0610470986810623	0.000221307656343953	1.27830933211247	1	NBGMM (HL)
-12.89809502769	-0.354572634716014	0.877131780199636	-0.0832863598748973	-0.502956166601541	-0.0967736533720683	-2.73191923404655e-05	-0.000337782442424173	0.278460062468797	0.25864546388024	0.505391693066043	0.0675074230566529	0.832322482546327	0.513613857963905	0.000289742712004544	0.000846946598516229	0	0.170411473472893	0.0826437038972851	0.217301174307359	0.545657231919268	0.850549665779337	0.924880569826442	0.690023055085315	11088	PRR7	0.856522061903053	-0.354572634716014	1e-04	0.00100001744408967	1	NBGMM (HL)
-12.0818008353643	-0.255520006372325	0.268448221007756	-0.0110312601583397	0.500247620678432	0.783169731226235	0.000258427246631303	-0.000990330807121073	0.191005195580399	0.186453502118744	0.352171205672624	0.0389328562824023	0.626811445740117	0.483786969216244	0.000175441059410213	0.000565615893930239	0	0.170555166472827	0.445901118354587	0.776915731984776	0.424822268949999	0.105483457548733	0.14074709183755	0.0799649831390185	6313	CCDC13	0.856886571867201	-0.255520006372325	0.00120105348801618	9.59996313092761	1	NBGMM (HL)
-9.45027102523837	0.0609939818000083	-0.00634265428917484	0.0185012106908813	-0.0346516046769347	-0.0322413197727245	-8.79016329400311e-05	0.000213376734239607	0.0518986926588134	0.0445142681697167	0.0899943710419395	0.00965211190264274	0.143585197923172	0.104877211572078	4.63134511207209e-05	0.000144534077682342	0	0.170620751811978	0.943812936234035	0.055262784098566	0.809298341889575	0.758523943599616	0.0576997720459656	0.139861377715632	16426	APTX	0.856886571867201	0.0609939818000083	0.00871640697082918	0.631151119814632	1	NBGMM (HL)
-9.66826700324772	-0.0704208383074667	0.0877735151874431	0.008771854637568	0.0675156606875569	0.1854886334784	-6.4995435697331e-05	0.000105194885495165	0.0571229182581624	0.0514018933945573	0.100786654468674	0.0110362477437269	0.166087562371822	0.122343951261733	5.50530251725117e-05	0.000169943877168147	0	0.170685417689649	0.38381732914502	0.426716939259709	0.684370539439591	0.129487933110979	0.23776286075579	0.535917810501936	13125	USP42	0.856886571867201	-0.0704208383074667	1e-04	0.849874633913415	1	NBGMM (HL)
-12.3013527541688	0.224762267532367	-0.310752045260255	0.0123585473369453	0.524171092815889	-0.116699597466771	-0.000231139280566354	2.83084951259491e-05	0.204327293156299	0.164084267207302	0.386717581244017	0.0433823067495994	0.557320610421039	0.474293887113295	0.000353119831219802	0.00092546725387335	0	0.170750030352983	0.421649241182679	0.775739685519674	0.346950976396035	0.805644202354781	0.51274896217423	0.975597851381871	18571	PSD	0.856886571867201	0.224762267532367	0.0040432356281367	8.40309385433382	1	NBGMM (HL)
-10.2472325624356	-0.0926846715324308	0.16968231495931	0.00937968768650526	0.223072748513597	0.285083668115241	4.65758297618248e-05	-0.000137678720663105	0.0751002777935515	0.0676713056288439	0.129396750314376	0.0140250246946532	0.213444901947997	0.159992416650354	4.65319073409331e-05	0.000166270975200773	0	0.170802332033183	0.189745059044383	0.503634385840612	0.295973546513474	0.0747724924948354	0.316853921204494	0.407648860934681	32571	ZNF577	0.856886571867201	-0.0926846715324308	0.00906465302870977	0.814645789838383	1	NBGMM (HL)
-11.5994337689299	-0.16664138216225	0.281609203556448	-0.0142073187577536	-0.261822471318556	-0.463980639964523	-0.000112461885930747	0.000529048132558803	0.149388087544881	0.121670171132098	0.228435203945588	0.0275296334390192	0.338604923868089	0.254151725515071	7.74554261721534e-05	0.000287593816548668	0	0.17080688181288	0.217659729193552	0.605802962006605	0.439381056476269	0.0679097945116348	0.146513785513119	0.0658318134141331	406	AL049569.1	0.856886571867201	-0.16664138216225	0.0104983364900069	2.53142081954797	1	NBGMM (HL)
-10.4206233516928	-0.0996143840358183	-0.041263823215445	-0.00206782238765478	-0.175702592151058	-0.0247192100875919	1.96200673951842e-05	-0.000113993510426991	0.0815106125781711	0.0727568561716191	0.140657913104544	0.01626030971124	0.232341167531174	0.164960225003364	5.13553999541863e-05	0.000184539392778093	0	0.170955250675115	0.769244726153398	0.898805907427903	0.449513292910727	0.880883341242332	0.702428078667515	0.536760509304417	24390	ZBTB25	0.856917803805763	-0.0996143840358183	1e-04	1.09598804790942	1	NBGMM (HL)
-9.12880760179284	-0.0572687281992055	0.230893709093685	0.0163905321731334	-0.270600991316129	-0.0112051726405476	-5.67256373138052e-05	0.000166556045516639	0.0466072449820961	0.041834152061686	0.082795851874191	0.00873256834685708	0.134084739924221	0.0930881451612792	3.01888339510258e-05	0.000104193019307319	0	0.171015908115519	0.00529182512979078	0.060525920009822	0.0435772929409843	0.904188756515968	0.0602407920712399	0.109924266855651	16798	SECISBP2	0.856917803805763	-0.0572687281992055	0.0351716804615004	0.527221604546136	1	NBGMM (HL)
-10.6240582757633	-0.106943459200436	0.0349055189289655	-0.000669476902540188	-0.285542718196517	0.00836970795216304	-0.000100984204498353	0.000401778396654664	0.0926721874585867	0.0781211052458632	0.150636096341283	0.0173800195511729	0.253545752317191	0.174293641587388	5.99434778381996e-05	0.000208920357700017	0	0.171016616794011	0.816754863754984	0.969273152166124	0.260081721516652	0.96169972128999	0.0920547512511353	0.0544652946485781	11806	UQCC2	0.856917803805763	-0.106943459200436	0.00252118461409983	1.49411961484475	1	NBGMM (HL)
-12.5682108013554	0.30621175194749	0.167146259433342	-0.0234634763768745	-0.0117060437912643	-0.563219647565521	-5.79474591006561e-05	0.00030533687696852	0.263765812842873	0.223690703723484	0.446154153874145	0.0519219704482303	0.6684370893123	0.515798277711445	0.000285329715678908	0.000855329696070522	0	0.171028372825141	0.707929775473943	0.651341885677357	0.986027713956764	0.27486043224547	0.83906510642335	0.721105656173651	10131	AC018754.1	0.856917803805763	0.30621175194749	1e-04	30.3539824116482	1	NBGMM (HL)
-12.2825286951866	0.262952460555517	0.473066717629405	0.0553238102577111	0.815128143581315	-0.144901654639854	-0.000124405646784157	-8.17431499877498e-05	0.222152908456803	0.192188193092873	0.41776220617047	0.0430288596322833	0.587917978459622	0.494210463878793	0.000366092083189037	0.000961865758549995	0	0.171248545762196	0.257473552116998	0.198534755249126	0.165604730223171	0.769370603858295	0.733991601860261	0.932274151864067	22251	AC009522.1	0.85734715152017	0.262952460555517	0.000628292011313471	25.6290836540881	1	NBGMM (HL)
-11.1695056711942	-0.13102941972761	0.118175690913186	0.0177124866564614	0.185347685088696	-0.124845455534803	-2.83198205685465e-05	0.000275720072575426	0.11653563291731	0.095773240970716	0.176144467348917	0.0189075586062089	0.259952874445235	0.208153237963285	4.7260213568466e-05	0.000196924061311237	0	0.171274081798349	0.502282906195636	0.348864554022782	0.475842696845264	0.548655084791013	0.549018351852415	0.161473196919427	11113	HNRNPAB	0.85734715152017	-0.13102941972761	1e-04	0.254215246662093	1	NBGMM (HL)
-11.8493138575024	-0.187187898364683	-0.223674772292564	-0.0260111933603905	-0.123663409192078	0.54402564030728	-1.38668432881379e-05	0.000106021159727837	0.16657377077102	0.136821601326193	0.264886207096584	0.0328706382335628	0.495951313091903	0.341775072386656	8.00797571949433e-05	0.000314274369488111	0	0.171275594359459	0.398435675354742	0.428757281912233	0.803093256211802	0.111437489361142	0.862523381614371	0.73585139015692	1400	BCL10	0.85734715152017	-0.187187898364683	1e-04	1.54530245395256	1	NBGMM (HL)
-10.6817911739198	0.116147175215627	-0.486826001653831	-0.0176079445256851	0.0678030110757919	-0.083583001397874	2.17264556542563e-05	-7.48463332329592e-05	0.101375002923261	0.0849126349327889	0.180136176621203	0.0231079260909208	0.277722576820665	0.211858755108858	6.55386794002106e-05	0.000233121527201962	0	0.17136114399087	0.00688110092409112	0.446067627529885	0.807122892809877	0.693195473271373	0.74026242254694	0.748163830970164	12410	Z95118.2	0.857425869408291	0.116147175215627	0.0680622430802702	4.62628385544778	1	NBGMM (HL)
-11.0295777975959	0.162715826391764	0.230946187089707	0.00417573014997176	-0.127098086593998	-0.0528380845784139	0.000109112901298799	-0.000178422973042973	0.131103112115202	0.118997719344412	0.241932462967482	0.026505694016262	0.402007310808329	0.284800102197061	0.000174467524322226	0.000502620590176719	0	0.171504319429968	0.33978533282134	0.87481859879162	0.751882095619732	0.852815770953444	0.531705133743203	0.722600526315072	10928	AC113414.1	0.857425869408291	0.162715826391764	0.0195524837285546	14.0229674094796	1	NBGMM (HL)
-9.5808727138982	0.0739018893757414	0.0659177076881708	0.00783347502796038	-0.0808904573387554	-0.247931400550005	5.68924788787467e-08	-8.04907537130368e-05	0.0600406102914329	0.0540469459120548	0.110914691443077	0.0127349768103659	0.176473375017685	0.127778398478983	5.01525933535199e-05	0.000164382503469517	0	0.171511001456997	0.552304807022408	0.538478788746352	0.646685190245778	0.0523404145367132	0.999094889860082	0.624377882188909	7191	PPP2R3A	0.857425869408291	0.0739018893757414	0.00413400831558525	2.55810460180819	1	NBGMM (HL)
-11.3213952154253	0.128442162787901	-0.215268231249279	-0.041966013066384	-0.249329986809202	-0.174075872504948	-0.00051459332347688	0.00132412011066081	0.128341198690794	0.0939660446659389	0.201937054001353	0.0271649065414276	0.327150222088965	0.228684059223004	0.000169256475881047	0.000466550479648621	0	0.171656730965784	0.286416183819542	0.122379813973053	0.445984265328062	0.446533527092175	0.00236329342826524	0.0045381988403623	6816	CPOX	0.857425869408291	0.128442162787901	0.0111762642238814	0.44363659383647	1	NBGMM (HL)
-12.409516691506	-0.289348136944312	0.26656212735102	0.0578868774251841	0.208183597258011	-0.226356438064817	-0.000245152321863337	0.000638526042814759	0.231956890335618	0.211691211939683	0.39364989954404	0.0378864124567652	0.534066609083172	0.441743556725243	0.000302412345998976	0.000839374509598247	0	0.171675283042164	0.498307406844892	0.126535874928848	0.69667830542636	0.608359940262065	0.417563363598156	0.446826414720079	24114	LINC00609	0.857425869408291	-0.289348136944312	0.00295358683631602	13.7071332818524	1	NBGMM (HL)
-12.0602553057486	0.16537372753602	0.454544550383472	0.0585869653849666	-0.0491550621682969	-0.405374924233654	-0.000290364947885316	0.00127812565738943	0.180957771813262	0.120994717707314	0.23675693396905	0.0204746137288092	0.339828300960546	0.26451001041506	0.000125606946105425	0.000395917212644933	0	0.171692803493985	0.0548732465717959	0.00421715687305321	0.884989777508427	0.125386668619202	0.0207944977415362	0.00124543566673838	18657	GPAM	0.857425869408291	0.16537372753602	1e-04	0.62630179132349	1	NBGMM (HL)
-10.2502745128569	-0.0911672542293327	-0.0839710795836768	-0.00250037359827779	0.196794430532664	0.467602790371697	-9.155527213824e-05	0.000327675983998494	0.078193838753085	0.0667068062572065	0.131573147614685	0.0155756900849382	0.21895675112825	0.166260790304911	5.80601657723374e-05	0.000189867581905275	0	0.171723766666441	0.523338071638267	0.872463183424809	0.368768682931798	0.00491632478423289	0.114817756772482	0.0843810196720217	30845	TXNL4A	0.857425869408291	-0.0911672542293327	0.037760204516226	1.1103349875515	1	NBGMM (HL)
-10.8798385004091	-0.118985941531608	-0.0933692994537828	0.0284750222762894	-0.115446914605367	-0.0429983196849752	-0.000471753808256832	0.00135791183939984	0.108629095238297	0.0870666727928107	0.172635031882574	0.0179159073996992	0.264376963510294	0.19709914616603	0.000137515520513395	0.000384038664548785	0	0.171748460606888	0.588612404041645	0.111976675267437	0.662346776798403	0.827307730918673	0.00060235992897179	0.000406430453522911	15546	HEY1	0.857425869408291	-0.118985941531608	0.0631173801714568	2.07392333963351	1	NBGMM (HL)
-10.8344371789516	-0.112428453977218	-0.113118852103808	0.0229225382875933	-0.305340655251759	-0.116211545454417	-0.000211347341851695	0.00067351907544843	0.10039712953509	0.0822909856815623	0.157713628682137	0.0163168572796414	0.251638789819131	0.179219871523401	9.58917809916158e-05	0.000290393177441905	0	0.171866629278744	0.473224734731387	0.160069508577839	0.224973664835988	0.516706857023899	0.02752298252541	0.0203768762272406	796	MAP7D1	0.857425869408291	-0.112428453977218	1e-04	0.554124128299527	1	NBGMM (HL)
-11.0146524012038	-0.137724387984469	-0.195298086541911	-0.0168529016913063	-0.366498560763383	-0.305364875631962	-0.000490121225771264	0.00129441743758048	0.119204145813524	0.100812368827	0.199996118115623	0.023908596798527	0.310501288604595	0.227108159370519	0.000154504404976281	0.000436584514691122	0	0.171893224916688	0.32881209881941	0.480879451472674	0.237863133220186	0.178761209094774	0.00151280846742517	0.00302808364014782	20556	SLC35F2	0.857425869408291	-0.137724387984469	0.0205185846103608	5.31131714377837	1	NBGMM (HL)
-10.9890021309443	0.120775177192138	0.112950190838892	0.0105587211196293	0.0478383540674741	0.0148942652637308	-0.000124898671026469	0.000405516383549203	0.109959086505689	0.0884165719982518	0.183956327192745	0.0202172337816529	0.295331212081239	0.215004221086606	9.50595965200995e-05	0.00029661727302616	0	0.171945566904641	0.539211713654533	0.601486953141562	0.871319992130454	0.944771288315923	0.188880329058006	0.171582436690594	21545	ZCRB1	0.857425869408291	0.120775177192138	0.0447440921065463	1.7444421716699	1	NBGMM (HL)
-12.4619250732675	-0.291995732929594	-0.211654486386829	0.0449665424069054	0.91666656570016	0.751420371905919	0.000339019949911069	-0.00169595048624848	0.215949567708593	0.213763149661601	0.398720376925852	0.0236179592798867	0.690652921474304	0.594617143193639	9.47027993336026e-05	0.00045468428452393	0	0.171945907915342	0.595533549513385	0.0569215008472055	0.184427206238157	0.206336101947889	0.000343817423420623	0.000191516369328339	17250	AL359091.1	0.857425869408291	-0.291995732929594	0.00092400258306925	0.00100485156220643	1	NBGMM (HL)
-11.6618405301809	0.159889466342409	0.0235046227211502	0.0268523852717289	0.204973792201417	0.0337030107720105	4.39094806485712e-06	9.94919813282923e-05	0.149556397572933	0.117063690796207	0.2343779243142	0.0246922943788175	0.376043187988634	0.283809373173274	6.87757134746016e-05	0.00027314081945554	0	0.17199134754067	0.920117955362122	0.2768245720577	0.585698184105579	0.905471614366885	0.949094079069442	0.715670136184359	6110	SH3BP5-AS1	0.857425869408291	0.159889466342409	1e-04	0.866582994381435	1	NBGMM (HL)
-8.13100507448612	-0.0480038135220205	-0.0414595536756659	-0.0101528376847153	-0.175412309653644	-0.0692207771979927	-7.52662990036272e-05	0.000290498805600986	0.0381290590437627	0.0351563345379635	0.0712254295520833	0.00827972722020067	0.107871697253456	0.0799137993776699	2.83619647077177e-05	9.06324557531054e-05	0	0.172115262860893	0.56050659590969	0.220112690288124	0.103924159148073	0.386384306927415	0.00795966650231273	0.00134949734114204	13797	CACNA2D1	0.857695684516003	-0.0480038135220205	0.103551703834611	0.658572608358003	1	NBGMM (HL)
-10.9607254714912	0.123371591133125	0.19410111231217	-0.00211461893157918	0.292848460561825	-0.0795540306305456	5.29091373353155e-06	-0.000171814566544415	0.104551782823873	0.0903704299780735	0.184498350418466	0.0217803856321957	0.284411365730421	0.220109113758064	7.11924511361406e-05	0.000246777708781281	0	0.172197569233628	0.292777548352521	0.922656333569074	0.303167238644486	0.717778046389371	0.940756984206694	0.486283477482101	34264	WDR4	0.857695684516003	0.123371591133125	0.000213550125001877	1.03003362288378	1	NBGMM (HL)
-9.18258329413899	0.113327139509351	0.0240398615531159	0.00760731728605694	0.0881187547874569	0.0768397931451133	-0.000158887006949442	0.00045987433990122	0.0840994497602576	0.0830289473691736	0.167857797944709	0.0209737111004772	0.270862993785964	0.200964695908753	0.00012423578766241	0.00034581149808774	0	0.172280964218858	0.886119880137482	0.71682357581162	0.74493440959904	0.702198297047073	0.200927005245378	0.183570634076724	15143	AF279873.3	0.857695684516003	0.113327139509351	0.0741948318842031	14.127731874891	1	NBGMM (HL)
-9.58919718313125	-0.0694825032979428	0.112168048825054	-0.00464110135351032	0.133988935687536	0.0325481136035399	-3.85588422046846e-05	0.000136017827526429	0.0580977671306483	0.0509072419373239	0.10251969216937	0.0118439417488799	0.158001577759421	0.119801280339867	4.20296190369483e-05	0.000139936822797919	0	0.17228936799575	0.273905760044307	0.69516575587055	0.396425289726882	0.785864860077793	0.358922233630773	0.331053265485204	18493	R3HCC1L	0.857695684516003	-0.0694825032979428	0.0288172669106305	1.04666056446517	1	NBGMM (HL)
-11.2970886021944	0.139153860782674	0.168943692006808	0.00547254958812754	0.577170511429707	0.0307039756872799	3.21646910295467e-05	-0.000200723352256874	0.121911807615147	0.10195889258539	0.207970241131156	0.0238511275901592	0.31560555453993	0.259545255112676	7.02736125672057e-05	0.000259557526977645	0	0.172314795878082	0.416593402350308	0.818522164049192	0.0674338138362096	0.905830653399268	0.647163299330642	0.439327721213325	31111	CAPS	0.857695684516003	0.139153860782674	1e-04	0.00100001421337513	1	NBGMM (HL)
-11.3872947544692	0.182845893745344	-0.576768119215711	-0.0229713111722309	-0.358585164403741	-0.148331843882996	-0.000458649359065386	0.00123944350978926	0.158899999669344	0.133996028439992	0.2827742728823	0.0317197162560497	0.446333311977297	0.322266713042759	0.000222167569210385	0.000616459034307451	0	0.17239074288539	0.0413825288213215	0.468945035822532	0.421742304345398	0.64531765736454	0.0389769797852637	0.0443692716327017	4027	CCDC85A	0.85780556217627	0.182845893745344	0.0196500262424036	18.9953964278764	1	NBGMM (HL)
-13.0928520578075	0.29634333309318	0.596180121856022	-0.12955890553772	0.0961564319841069	0.298305923252972	8.62915144099221e-05	-0.000169870958033627	0.315705500616864	0.217202396873397	0.454725090085278	0.0781579783987761	0.883054038888676	0.562682519091037	9.92596419828129e-05	0.000461729759107039	0	0.172452739615838	0.189831367899978	0.0973872717950554	0.913289129616584	0.596008198576336	0.384654925545233	0.712946864110673	20191	DHCR7	0.857845977164318	0.29634333309318	1e-04	1.27129460110057	1	NBGMM (HL)
-11.6109568214562	-0.187197463637972	0.225079840484896	-0.00986626542730448	0.482892500702892	0.449360094441159	2.00870710050124e-05	-0.000171821472042143	0.148285370673558	0.137265019883927	0.262034311391666	0.0299330756962034	0.427996189870819	0.341449459324438	8.42507328155712e-05	0.000315880701035738	0	0.172641002899046	0.390356587409057	0.741694050929805	0.259208632159904	0.188161651519443	0.811555252965112	0.586479878705373	12081	MCM3	0.858311203993724	-0.187197463637972	1e-04	3.7259725072088	1	NBGMM (HL)
-11.6831808395543	0.164211062460645	0.188578173804181	-0.0458422613456407	-0.0406718167155472	0.0861883540464191	-0.000126806162532512	0.000354638066141682	0.153322911642043	0.120426780608615	0.252186996479096	0.0341518311887484	0.432478102845081	0.297988684211074	0.000140460611416197	0.000433842504567385	0	0.172701063837334	0.454598174452419	0.179496291734044	0.925074487490999	0.772402584697314	0.36663839063083	0.413679856668712	31623	ARMC6	0.858311203993724	0.164211062460645	0.0235984725415487	1.76892039875772	1	NBGMM (HL)
