logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-12.9632169353815	-0.0501663866293898	0.0978161236362089	-0.00113380144015717	0.00782459632379427	0.0091834764508219	-4.93631515161699e-05	0.00040207613764469	0.0613565041142916	0.0417946020301667	0.0826563317769731	0.00905486732803381	0.125846434097837	0.0913678907160926	9.70234169351863e-06	6.59888561434069e-05	0	0.230019823305345	0.236647683049941	0.900353672231646	0.950422874453971	0.919938664339477	3.62324258378343e-07	1.10750724057066e-09	3494	CMPK2	0.901658418482879	-0.0501663866293898	0.0425586388559554	1.44719925811358	1	NBGMM (LN+HL)
-12.8994230116806	0.0571748203691662	0.096993413985374	0.00895726111257233	0.0188291785464582	0.257510505650624	-2.17917450363035e-05	0.000142378001559186	0.0601372020887665	0.0476454820045115	0.0958888156600683	0.00948611103511601	0.154063692875134	0.1075865518246	9.6557717639336e-06	6.43541052017504e-05	0	0.230137368132869	0.311767817389776	0.34504186864263	0.902727285700171	0.0166875959745583	0.0240166948694805	0.0269379884836075	2277	AL590560.3	0.901715144823582	0.0571748203691662	0.205459588948016	0.291763717075645	1	NBGMM (LN)
-13.1831576696654	-0.0590942831896052	-0.0358292977245304	0.022744546910004	0.212871322944989	0.128262793825025	-6.92232916449264e-06	5.9228879461864e-05	0.06561327579018	0.0492486828207324	0.0982166151124499	0.0089237509397732	0.144645576242856	0.111094564694002	1.0828576201893e-05	7.40439705445114e-05	0	0.230171959870833	0.715261643552192	0.0108105020510838	0.14110857856202	0.248280047487262	0.522650589389204	0.423760071730049	16384	AL365204.1	0.901715144823582	-0.0590942831896052	0.00934249199111917	2.43934223565128	1	NBGMM (LN+HL)
-14.5238237250652	0.103293620964189	0.0470180191433187	0.0247285230799281	0.0857056819795785	0.168832703728367	-4.61656439947385e-05	0.000282762318167719	0.12762317397659	0.0860853372086878	0.179683937930819	0.0152345354772353	0.28401696168275	0.204408114062623	2.34957533711499e-05	0.000151557992648433	0	0.230178970277193	0.793575343117731	0.104549111362253	0.762833083177888	0.408827399325175	0.0494315372173485	0.0620828220178309	26955	TMEM159	0.901715144823582	0.103293620964189	0.0240211903863427	2.5853268921439	1	NBGMM (LN+HL)
-10.375434679696	-0.0165515454441746	0.034631756371511	-0.000486803180431429	-0.0728425883582864	0.0688113510420084	-2.27893175329898e-05	0.000181750573545446	0.017782710067859	0.0137982453149606	0.0276523207881739	0.00296990367870818	0.0429727670102906	0.030585089436253	2.76867110559907e-06	1.88047809602455e-05	0	0.230318089952701	0.210424280448972	0.869800333122027	0.0900588754026574	0.0244595327312864	1.85441174917226e-16	4.24098561291868e-22	22742	GTF2H3	0.901887330222499	-0.0165515454441746	0.0162170060008287	0.0936409599409709	1	NBGMM (LN+HL)
-9.65539854063706	0.0335878808880442	0.0625648506235456	0.00147262635193814	0.142273599243803	0.139013140087862	-2.8560599199768e-05	0.000328089791275059	0.0277194999924766	0.0280027966983359	0.0543690673514693	0.00476462119941055	0.0826734240831595	0.0607058965313036	2.31268253358915e-06	1.57174182385741e-05	0	0.230354037198842	0.249837776707251	0.757264307486822	0.0852669876438951	0.0220245282212939	4.89818577150437e-35	9.17403676257546e-97	26258	NGRN	0.901887330222499	0.0335878808880442	0.202547515269064	0.196791898055736	1	NBGMM (LN)
-13.9658212330704	-0.0760195738122481	-0.202742237673647	0.00726826952448594	-0.0720140555596105	-0.0575069647290285	-2.94559194569779e-05	0.000336012569446436	0.0978505444110409	0.0633806800616891	0.126390576991792	0.0130213789777961	0.187209821347029	0.138084706646101	1.28916321573132e-05	9.44039760360452e-05	0	0.23036762697308	0.108693558378205	0.576721675425343	0.70048171249756	0.677072330468977	0.0223194693689338	0.000371837120139403	4627	LINC01918	0.901887330222499	-0.0760195738122481	0.128001107303578	0.00732024819809072	1	NBGMM (LN)
-14.5972183471628	-0.116732265318847	0.687748585187548	-0.00222332077818724	-0.178892683402727	0.0734051640954772	-4.27326551088811e-06	0.000115092945892311	0.127996963077183	0.0973484048566707	0.186266167618684	0.0195295781845566	0.300610002375515	0.197252741814007	1.66130117495112e-05	0.000121083957181258	0	0.230481903058379	0.000222244411235955	0.909361641850553	0.551777360206231	0.709790394554895	0.797005849646723	0.341847161492932	1828	LINC01632	0.901993797818219	-0.116732265318847	0.348291567168361	0.331162131818053	1	NBGMM (LN)
-10.3762589476465	0.0505178306733103	0.102542258511521	-0.00486972758915006	-0.0965034505394056	0.283957597279643	-5.36984031904072e-05	0.000475541184255868	0.0421873723064695	0.0421299918104545	0.084003916770825	0.00634059759645489	0.127841227178962	0.0939594686218446	3.3791837328569e-06	2.24008545317232e-05	0	0.230491302063079	0.22220559166818	0.442473258182039	0.450327253519169	0.00251003888606543	7.32222466090936e-57	5.186970575872e-100	36402	RPL10	0.901993797818219	0.0505178306733103	0.440231856249749	0.290483361955315	1	NBGMM (LN)
-9.15389045466722	0.0101295428612556	0.0126118765559113	0.00175575699667742	-0.0677008140553791	-0.0188131203594448	-2.33141082802288e-06	2.24773316584607e-05	0.0101490910488125	0.00844884634962433	0.0170565312766284	0.00180054405695182	0.0260283681243031	0.0188159562275737	1.59755098543918e-06	1.07301766978933e-05	0	0.230556660953143	0.4596542720715	0.32949785326699	0.00929417472422302	0.317383451142327	0.144464530211774	0.0361907849198163	14987	PPP3CC	0.902060775581057	0.0101295428612556	0.00811882225026729	0.061525091045284	1	NBGMM (LN+HL)
-13.4278535812881	0.0643248925618836	-0.0818195772690724	0.00704032151184234	0.200062357386004	0.106663635664163	1.79082349679066e-06	2.48884504993892e-05	0.0745910178384582	0.0536627152232874	0.112709930669825	0.0120118803471522	0.167109779616401	0.127216809456489	1.2002230551235e-05	8.26858706286123e-05	0	0.230648997503601	0.467881372597193	0.557799452902549	0.231232039536277	0.401783747181999	0.881389857274184	0.763414462797145	3953	LINC01119	0.902233254251535	0.0643248925618836	0.0460280859242221	3.48969661243556	1	NBGMM (HL)
-11.2886030724929	-0.0238558895882817	0.0606027920314646	-0.000132948317474665	0.00467993123372618	0.0136048200444323	-1.09346263964268e-05	0.000115638846742241	0.026515683963507	0.0199083400079681	0.0397570598144343	0.00433307747129362	0.0602624513159404	0.0440400886692462	4.12309280698434e-06	2.84830371476631e-05	0	0.230805607509366	0.127426842745091	0.975522992732346	0.938099183066759	0.757383145180032	0.00800059510147258	4.90895724169294e-05	11308	SLC35B3	0.902538594988252	-0.0238558895882817	0.0160227807501381	0.266446397060839	1	NBGMM (LN+HL)
-12.9488471256818	0.0663458113922403	-0.188801716418172	-0.00474084028295045	-0.264794644823634	0.0579497200792714	1.23672044947632e-05	-0.000146977897681222	0.0644301186786428	0.0553693842001273	0.11680137973906	0.0130790624671196	0.185012248850565	0.127903115449708	1.54798246339629e-05	9.13828496018334e-05	0	0.230823594033256	0.106000521611927	0.716996695807015	0.152364983581397	0.650494646254597	0.424334441247234	0.107753056941595	15958	PCAT1	0.902538594988252	0.0663458113922403	0.0792757244959676	19.2840603170628	1	NBGMM (HL)
-6.64519551361349	-0.0188354160914911	-0.0848918047937854	-0.00608675971286235	-0.0530024641475207	0.039959706627164	2.38531058710763e-05	-0.000196120379271944	0.0155551611719259	0.0157214792693421	0.0316675528589851	0.00316988476919559	0.0477304088526004	0.0351853638546746	3.25021254992881e-06	1.65360405674812e-05	0	0.230890177256937	0.00734642169820211	0.0548347536270432	0.266803072367903	0.256085842324154	2.15296556051329e-13	1.90570289865633e-32	9212	GALNTL6	0.902610189075935	-0.0188354160914911	0.0546641215041389	1.72406958772358	1	NBGMM (LN+HL)
-8.88904669885875	-0.0141085041276667	0.0144545033981231	0.000681900159468851	0.0503349710425864	-0.00199255839640784	-1.26330586229488e-06	-1.83345056740734e-05	0.0124991219687634	0.0117784626194387	0.0239314244462667	0.00251396895503354	0.036043602720186	0.0265396414955756	2.45042961708165e-06	1.44305428224537e-05	0	0.230986238728921	0.545845780429467	0.786203017698922	0.162563313998219	0.940152196418963	0.606172481825937	0.20389422370253	29653	CEP112	0.902748874688272	-0.0141085041276667	0.0227038834659491	0.639511162278236	1	NBGMM (LN+HL)
-13.1883021645413	-0.0686492895258763	0.0862928766918234	-0.0254795526638046	-0.432165828075466	0.0437270305460942	-7.05355664170108e-05	0.000570647764853622	0.0740301120811365	0.0573161727318268	0.117686348584125	0.0128128151429364	0.188476160660711	0.129086557294825	1.03961769788886e-05	6.88030127414712e-05	0	0.231022214428462	0.463409272619649	0.0467454708065256	0.0218510622935391	0.734804144763999	1.16279594424046e-11	1.09561677097402e-16	343	AL031293.1	0.902748874688272	-0.0686492895258763	0.477200105446622	0.220355787474445	1	NBGMM (LN)
-10.2140282960226	-0.0158788887762301	-0.0101428713823767	-0.00444829742754711	0.0108138113641108	0.0116728086641885	-6.94308452593977e-06	0.00015168192320345	0.0171246217474047	0.0132644200527532	0.0267475356284425	0.00293952241335332	0.0406045612179777	0.0295310497298479	2.28365053054586e-06	1.63617582580139e-05	0	0.231266065939876	0.704533636402236	0.130210541695783	0.789992683730549	0.692641871985235	0.00236307614666546	1.85249511117585e-20	11340	TMEM170B	0.903512933753405	-0.0158788887762301	0.0204529232520476	0.0603718546660938	1	NBGMM (LN+HL)
-14.7060757114855	-0.114897691877838	-0.195615082264201	-0.017447448980422	0.241890738321436	0.324543872393763	-1.54583791451222e-05	0.000177744016857851	0.141210816889748	0.0960057800607307	0.19322465640443	0.0234031401234746	0.2901767338762	0.223356575847642	2.05473771328416e-05	0.000146224378865549	0	0.231392744430983	0.311360590916175	0.455958975557556	0.404507566016303	0.146215341432245	0.451853482283799	0.224153854363424	27432	AC007336.1	0.903736653954152	-0.114897691877838	1e-04	3.80013181063514	1	NBGMM (HL)
-11.8692075397555	-0.0424829177410578	0.0343782212356395	-0.0205692066287389	-0.160505017759797	-0.0688053406726897	1.60640795699222e-05	-0.000189370225508557	0.0382382047698184	0.0354997895383439	0.0698399607194658	0.00839164917308903	0.106794344837106	0.0772122428810202	7.82708571146826e-06	4.76501416212081e-05	0	0.231419996744704	0.622547676537909	0.0142399854879919	0.132855663701784	0.372865027128434	0.0401336722607181	7.06222297476351e-05	28105	NXN	0.903736653954152	-0.0424829177410578	0.074632199049501	4.55234996074642	1	NBGMM (HL)
-11.3620557444154	-0.0270920982527026	0.0145504264885482	0.00637565064177282	-0.160313359849974	0.0208755057289956	-1.22422696015526e-05	8.57213209220463e-05	0.0284426053349234	0.0226413094024063	0.0450859745291648	0.00462417937831435	0.0707651630901498	0.0495760236438871	4.48825635238277e-06	3.04043825452137e-05	0	0.231470984405449	0.746902587164159	0.167967623989251	0.0234864468066631	0.673696169131073	0.00637925408896033	0.00481174410173197	29423	XYLT2	0.903747017417642	-0.0270920982527026	0.0405845090691011	0.102785540608731	1	NBGMM (LN)
-10.1019532580273	-0.0153369855697232	-0.0019789211803584	0.00148230765178769	-0.0668803924153805	-0.00248992944594014	-9.83276264227265e-07	1.6399280306512e-05	0.0156334841835111	0.0128209687390974	0.0257842236312467	0.00275490843283336	0.0393784674625937	0.0284509734067776	2.56412532287072e-06	1.71551481094216e-05	0	0.231602004888308	0.938822982417024	0.590535220407391	0.0894322764136052	0.93026097534747	0.701368093002084	0.339102901366828	12693	VTA1	0.90401772901774	-0.0153369855697232	0.0132774102878076	0.208501537841163	1	NBGMM (LN+HL)
-13.7872401819051	0.0841452876705204	0.0780257870745152	-0.0109041423558045	-0.527501914484173	0.110154776389997	-1.42710030708067e-06	5.31162407754732e-05	0.0902633214423394	0.070346616417071	0.14020174393904	0.015457581240783	0.245495950194951	0.152815655668424	1.49447834363431e-05	0.000100028227623094	0	0.231637016778479	0.577851952721826	0.480546671645911	0.0316566487084488	0.471011428156224	0.923924413813321	0.595410106325297	13086	AC024028.1	0.90401772901774	0.0841452876705204	0.22576158648804	8.57159477982097	1	NBGMM (HL)
-10.8970665059569	0.0269310715380037	-0.00541654928888162	-0.0154610624247048	0.0258743576201827	0.0811472072325967	-1.80315084768797e-05	0.000180113222491304	0.0266412693199818	0.0225206067914066	0.0451055976375238	0.00507764657060965	0.068626025532652	0.0500962621938544	3.59561559621572e-06	2.47210739396379e-05	0	0.231758498510101	0.90441504901565	0.00232736901661224	0.706148200307502	0.105269748585378	5.30721222119356e-07	3.1972656748215e-13	13823	SRI	0.90403650020696	0.0269310715380037	0.0820664706025449	0.129111112514735	1	NBGMM (LN)
-12.1824451421602	-0.0400847261526276	-0.0155806887801146	-0.00336499682847441	0.0579445489612509	0.0638124642314199	-2.69419289224611e-06	4.36572423920438e-05	0.0421332193070645	0.0335220205162788	0.0667817417181853	0.00730607580966444	0.101052846636915	0.0745847930204494	7.06469443777405e-06	4.74268855278199e-05	0	0.231785165362632	0.815522547071405	0.64510345673758	0.566368218467157	0.392236019474087	0.702936030458904	0.357302785532887	23347	KLF5	0.90403650020696	-0.0400847261526276	0.0496547412515122	1.8844709310574	1	NBGMM (LN+HL)
-14.1870498274348	-0.105744045842037	0.159928934557485	-0.00248989402280391	0.0675316311185368	0.155582606016262	-2.27974642878154e-05	-7.46193483890214e-06	0.102349541226843	0.0884460237730054	0.171615935847242	0.0190568639829321	0.264559524404206	0.193082643428482	2.25617043584331e-05	0.000137062894030253	0	0.231861609212237	0.351388075296048	0.896047424087327	0.798521804882289	0.420368297449938	0.312279952781705	0.956583268620344	20180	AP002336.1	0.90403650020696	-0.105744045842037	1e-04	0.583044296577897	1	NBGMM (LN+HL)
-13.1489161992452	-0.0584404774686145	0.0396992191735801	-0.0054064575367316	-0.0488220225165299	0.145411274862448	-5.78833410128142e-06	3.88937249411654e-05	0.0640538087364336	0.0488867820229306	0.0967551106494744	0.0110166242713013	0.152547903134747	0.10825373762775	1.08631013560259e-05	7.34626368337476e-05	0	0.231921054284932	0.681581364324242	0.62360012033277	0.748935068501955	0.179192705480446	0.59414184541014	0.596503404768919	11325	AL024498.1	0.90403650020696	-0.0584404774686145	1e-04	2.21767078489588	1	NBGMM (LN+HL)
-12.8867097928836	0.0612624110042111	0.0109297947287588	0.00927849801118887	-0.00934024871555804	-0.00292335477346235	-5.19601605969777e-06	-2.85094661228086e-05	0.0598395306355324	0.0512552483852796	0.103565603277578	0.0106479164334407	0.157147118139221	0.114237963681142	1.06336552308888e-05	6.88211419725355e-05	0	0.231992604462192	0.91595130835596	0.383540725786577	0.952604573272469	0.979584325418044	0.62509747006011	0.678687749593503	14352	ATP6V0A4	0.90403650020696	0.0612624110042111	0.216946377029035	2.73074248735596	1	NBGMM (LN+HL)
-13.8924578703463	-0.0793294337194587	-0.144371407459921	-0.0615454268567958	0.0291064273653975	0.0228831283876399	-4.96721942797498e-05	0.000406558548792671	0.0961622218401655	0.0663868523089209	0.134550707053293	0.0180419938060986	0.202622827154316	0.15037020104364	1.46229029900261e-05	9.97176588928072e-05	0	0.232103831752153	0.283276122117709	0.00064670037327546	0.885778187730787	0.879046063120297	0.000681597423938588	4.56015099705572e-05	10127	AC109492.1	0.90403650020696	-0.0793294337194587	0.191785289911106	5.76996509779719	1	NBGMM (HL)
-11.0565119955314	-0.0196778484602219	-0.0432032670049211	-0.00186209255974802	0.0560147067597247	0.0347663507809017	-6.55519196469507e-06	6.63408262306461e-05	0.0226249070971872	0.0164721460495303	0.0333534566635141	0.00372774429793602	0.0498216789085046	0.0371927125002603	3.52519372907879e-06	2.45807527661061e-05	0	0.232238062406038	0.195211232273555	0.617411262751904	0.260884134163196	0.349910738896896	0.062952514169627	0.00695705010613237	12925	SFT2D1	0.90403650020696	-0.0196778484602219	0.00370572629437739	0.0526651994481597	1	NBGMM (LN+HL)
-11.4778132080846	-0.0278423765574449	0.0674986926119032	-0.00285944137132356	-0.153318127863032	-0.0319679431655011	-1.24523005145962e-05	6.75007507834425e-05	0.0292286843714206	0.0233084882397976	0.04624603827192	0.0051091926193908	0.0717666851134088	0.0508182944247854	4.91319951326445e-06	3.28536734926737e-05	0	0.232275943926649	0.144412080050616	0.575707280952501	0.032651611118707	0.529307368917542	0.0112621250000286	0.0399188525652835	26599	CCNF	0.90403650020696	-0.0278423765574449	0.027503907268538	0.369999319059899	1	NBGMM (LN+HL)
-10.2096573109172	-0.0328391961116154	0.104001769008919	0.00341737372100275	-0.0207259301211753	0.0802749892274796	1.54637513091532e-05	5.75186066738579e-06	0.0281995430928043	0.0275043142982412	0.0550170564558884	0.00557833561209705	0.0835376529231981	0.0613131035343364	5.04464782427844e-06	2.92693575524736e-05	0	0.232491552803753	0.0587104944896655	0.540130742002828	0.804054827337404	0.190445215578478	0.00217395214921535	0.844207283961623	10860	SGCD	0.90403650020696	-0.0328391961116154	0.147765497968582	2.65353747772848	1	NBGMM (LN+HL)
-9.79491609074259	-0.0192745431227132	0.0248084066877771	-0.00331080798732052	0.0741413112249004	0.00161384206029114	4.52480715711885e-06	-5.42926136235594e-06	0.0174919337352578	0.0161447067247041	0.0321338363337859	0.00330243748853687	0.0482712620152694	0.0354733832935749	2.17771016512597e-06	1.49198574292433e-05	0	0.23253216588501	0.440094428855394	0.31608544376246	0.124555388044524	0.963713198629968	0.03772943504134	0.715936426340821	16630	CBWD5	0.90403650020696	-0.0192745431227132	0.0530307888752821	0.0815541167853586	1	NBGMM (LN)
-11.3832052405259	0.0257500484375768	0.0118947072934001	-0.0100400296388559	0.0355221436542013	-0.0142614442174929	-7.44027860501043e-06	0.000100895712991107	0.0284947174917808	0.0215695497788284	0.0438757418295208	0.00507641457097917	0.0658474759500159	0.0484918746872128	4.14343668242695e-06	2.91862567450122e-05	0	0.232550408637703	0.786314232299712	0.0479535656144089	0.58956881675982	0.76868174502237	0.0725457231432812	0.000546306567150975	9788	AC093297.2	0.90403650020696	0.0257500484375768	0.0332268717648081	0.152468060885319	1	NBGMM (LN+HL)
-9.88990648921027	-0.018448776651333	0.0304734135173051	0.000151727689715556	-0.0103463732704972	0.00972851689205084	-1.78769611788714e-05	8.90129460591237e-05	0.0171271592565309	0.0154563714845128	0.0307237923716906	0.00311701811393802	0.0468749731390172	0.0338341822167355	2.43450588626934e-06	1.60663661675118e-05	0	0.232633166275367	0.321270384351668	0.961176552339187	0.825308311498844	0.773702586602877	2.08612138753785e-13	3.01904809257056e-08	33774	OGFR	0.90403650020696	-0.018448776651333	0.0444618903110318	0.0401246876266148	1	NBGMM (LN)
-13.7944036277456	0.0720027779436282	-0.236005966771956	-0.00923219537075787	-0.28878340855849	-0.0610352440088575	-6.79787367727676e-06	4.76537602828012e-05	0.0871231273666501	0.0603282166765949	0.127882784946946	0.0148710345208522	0.203178209529118	0.13895724639045	1.38115223179439e-05	9.59098102555765e-05	0	0.232666791212843	0.0649667850954285	0.534719844897356	0.155220668631931	0.660489400881775	0.622586030690376	0.619287692649679	30440	AC011815.1	0.90403650020696	0.0720027779436282	0.00246073821455261	0.00494273536630733	1	NBGMM (LN)
-8.56966734307139	-0.00811308900940772	0.0366006065763654	0.00202361838599889	-0.020196894898152	-0.00661587009489646	-6.99003768736601e-07	-1.88962222662869e-05	0.00783333598459728	0.00679899389214616	0.0136185953837725	0.00141899878269218	0.0206266598132971	0.0150423073208229	1.20672135032406e-06	8.06513937823352e-06	0	0.232760563039233	0.00719791077642927	0.15384268792913	0.327498661716317	0.660069287293812	0.562414668424727	0.0191319216546754	28499	NCOR1	0.90403650020696	-0.00811308900940772	0.00620596863373958	0.0235296697831305	1	NBGMM (LN)
-9.56508499762467	-0.013541062667534	0.0275877910946137	0.00352446291378464	-0.0836078741441973	0.0185093347324285	-3.12388314708484e-06	2.71196426260243e-05	0.0131783733228847	0.0113499820335145	0.0227635163274257	0.00234728030906777	0.0349356983106812	0.0251433622314395	2.09621918556974e-06	1.38544674362847e-05	0	0.232850944041821	0.225539130935192	0.133223916127191	0.0167024454297966	0.461638240152644	0.136159453640787	0.0502927590662527	7577	USP13	0.90403650020696	-0.013541062667534	0.0169321473446133	0.162874075315442	1	NBGMM (LN+HL)
-12.7406706067452	-0.0486097590130077	-0.0724931137320842	-0.00791953267446615	-0.00292420331879092	-0.0310175043720661	-2.37726425529538e-05	0.000182217419933655	0.054297872609443	0.0407500777425188	0.0816658833814189	0.00926545452151175	0.122359430414373	0.0902224745245054	8.48286116473572e-06	5.79961482893459e-05	0	0.232918235151245	0.374713286769118	0.392696411238633	0.980933593774139	0.731004889298334	0.0050718889283088	0.00167862060090553	23977	DHRS4	0.90403650020696	-0.0486097590130077	0.0948068841505043	0.0724918182865684	1	NBGMM (LN)
-10.2751113046444	0.0175393977664098	-8.22670891744569e-05	0.00415500936640684	-0.0941520187796045	0.0466679969274748	-2.37692534214728e-05	0.000157498326618189	0.017960646007923	0.0147041695145226	0.0296063653772697	0.00301773523098007	0.0458947967762225	0.032676007874676	2.84697912569427e-06	1.88683099395344e-05	0	0.232940667149481	0.9977829242121	0.168554466744799	0.0402207318080803	0.153233222055615	6.88792320290475e-17	6.98761589485324e-17	7819	PIGZ	0.90403650020696	0.0175393977664098	0.0263083401761215	0.124088929511264	1	NBGMM (LN+HL)
-14.9780906729812	-0.127960642316184	0.42819445701494	0.00961318412321374	-0.150989614890325	-0.160727450206003	-5.72426918970456e-06	0.000210732895975665	0.15059339982344	0.107277153826254	0.204155914104497	0.0203508731417973	0.309376439810581	0.219142491804709	1.77338933444756e-05	0.00013433873343341	0	0.232946055096533	0.0359591157027964	0.63666123476478	0.625517989305326	0.463291275856493	0.746856603427295	0.116725277554584	30299	AP005242.5	0.90403650020696	-0.127960642316184	0.602003440668659	0.792165235356728	1	NBGMM (LN)
-10.8681893664725	0.0231846514719264	0.0385869380574236	0.00585022237169001	-0.0764992240553376	-0.00671827239266559	-5.10184160584374e-07	-3.26923588250029e-05	0.0228972034850672	0.0194383785898127	0.0390431061940544	0.00399698909120761	0.0597850962747499	0.0429604368334712	3.70069927432481e-06	2.46984736083974e-05	0	0.232976862204332	0.322997767429822	0.143287600400546	0.200696356789995	0.87573131248732	0.890349834019859	0.185616294695265	4503	LMAN2L	0.90403650020696	0.0231846514719264	0.0381202476296144	0.192057120052697	1	NBGMM (LN+HL)
-9.41667703166351	-0.0112490571404288	0.0322745665946573	-0.00227256038131719	0.0160792397305302	0.0140237483335301	-5.25134043588017e-06	6.46509231855561e-05	0.0115135903389863	0.00943162169714467	0.018984983047451	0.00205922142192639	0.028752622235022	0.0210218578940855	1.75071873227828e-06	1.19184821198809e-05	0	0.232988466528552	0.0891299801847213	0.269765928272698	0.576006878442948	0.504706226532492	0.00270392905933479	5.81411004921336e-08	9896	KIF2A	0.90403650020696	-0.0112490571404288	0.00980757744122417	0.0669419507741478	1	NBGMM (LN+HL)
-12.6805763642316	0.0461165496294649	0.089052252111848	0.00850507223296907	0.131226370459733	0.170221399318589	-1.43623247994931e-05	7.25491505336013e-05	0.0511885314916158	0.0386667011623507	0.0792261058166236	0.00802361783752749	0.122451222427212	0.0892829943032065	8.59477829702259e-06	5.76768367445184e-05	0	0.232999296277291	0.261001732172421	0.289142482994147	0.283871696545985	0.0565804724168552	0.0947113305048727	0.208443867842525	32394	MAMSTR	0.90403650020696	0.0461165496294649	0.0585336768633917	0.00682353498907972	1	NBGMM (LN)
-13.9607383971553	-0.106129754352215	0.172665740595011	0.0101273401930386	-0.198566167898816	-0.00812242714569879	6.88527649756195e-05	-0.000513749669042214	0.0923404340053815	0.0890319723421155	0.174621388307937	0.0181764050000089	0.268081320962363	0.19009397059683	1.62068405332917e-05	0.000105169898354923	0	0.233245200106376	0.322760690852855	0.577411562087548	0.458879129473964	0.965917973499223	2.1532502897526e-05	1.03455233277915e-06	7726	AC073365.1	0.90403650020696	-0.106129754352215	0.398507023518699	12.6376413421836	1	NBGMM (HL)
-12.3362009896472	-0.0425956483240237	-0.005130562077145	-0.0105252365635076	-0.166667716790582	-0.00531127622047329	-3.51276358497087e-05	0.000267748904683905	0.046489047588061	0.0357389831648327	0.0705943569814843	0.00794119904317511	0.110071021071023	0.0777267340749677	7.17024191540228e-06	4.84608077623322e-05	0	0.233318516551202	0.942063422079374	0.185039712918358	0.129979321797683	0.94552080826286	9.62832193394031e-07	3.29371708510513e-08	22653	POP5	0.90403650020696	-0.0425956483240237	0.106354410024008	0.168473406393333	1	NBGMM (LN)
-9.52048708186674	-0.0142285950440663	0.0443104382460598	0.00132845596986429	-0.0709999162053183	0.00717238578983869	-1.02994897271228e-05	0.00011318245457742	0.0138009732923703	0.0119389547556391	0.0239369303343169	0.00244807302183197	0.0365965262163412	0.0263987069252804	1.94290679995903e-06	1.31520075640338e-05	0	0.233347929025166	0.0641504421591936	0.587368233757656	0.0523708725866976	0.785856863314967	1.15124382266356e-07	7.58411984193661e-18	3172	TTC13	0.90403650020696	-0.0142285950440663	0.0247177032023202	0.0899528120737561	1	NBGMM (LN+HL)
-14.877937078078	-0.125006503932966	0.18103125302472	-0.00241808890361285	-0.032414057265118	0.408334777221843	-4.15229054751431e-05	0.000348444390979694	0.144804044563054	0.104897575957718	0.200854033408922	0.0212401667821758	0.331294779895104	0.228541992609826	2.12860862509778e-05	0.000147100859175781	0	0.233378663748017	0.367424830507867	0.90936058663563	0.9220589224811	0.0739868388866308	0.0510919771695704	0.017848565671131	22189	AC027288.1	0.90403650020696	-0.125006503932966	0.498516130455362	0.574267676752526	1	NBGMM (LN)
-10.4331373857491	0.0197750875558076	0.036427832722445	0.00231005401577522	-0.105298271929957	0.0379823547207172	-3.45119584289361e-06	7.02647558942325e-05	0.0199532616459851	0.0165956820588659	0.0334746045236764	0.0034923548856861	0.0515812022784372	0.0368728785508878	3.06826973977523e-06	2.0641081140511e-05	0	0.233425859201952	0.276496697661391	0.508317183669189	0.0412103035171861	0.30296812498513	0.260672960162095	0.000663771294370458	10846	MFAP3	0.90403650020696	0.0197750875558076	0.033896460575557	0.353101170684075	1	NBGMM (LN+HL)
-11.8755054529004	-0.0320006442640731	0.0934440668199499	-0.00336335826658449	-0.136266326842996	0.058309979371226	-2.25362184375196e-05	0.000181640331586899	0.0358668086441005	0.026861598566881	0.0533835342689602	0.00594983554759522	0.0844439355334162	0.0587544211423577	5.63385734089868e-06	3.84619823070008e-05	0	0.233529670369938	0.0800443791583343	0.571879303403712	0.106594703337885	0.32098507859956	6.33050058391517e-05	2.32855264934478e-06	18565	PPRC1	0.90403650020696	-0.0320006442640731	0.0361719880388803	0.297122084418099	1	NBGMM (LN+HL)
-8.67124498194324	0.0242577315454308	0.0568879741360917	0.00413133672569319	-0.0103613670508272	0.0132455485616701	3.84320461911664e-06	0.000138546366602483	0.0200395763752024	0.0203664559059918	0.0401055918044533	0.00393844153997306	0.061002630491697	0.0445785558054758	2.72880304915938e-06	1.59597931100008e-05	0	0.233628863811906	0.156057990254389	0.294188454792917	0.86512719802874	0.76636859245776	0.159017170369314	3.92433294422146e-18	8531	FRAS1	0.90403650020696	0.0242577315454308	0.107741419456052	0.846679472967737	1	NBGMM (LN+HL)
