logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.47189432062262	0.101407309528316	0.0145505089551051	-0.00693050628888229	0.0275869306446283	-0.0626949365489018	-8.15923242178813e-06	2.61701073167176e-05	0.0365709457097501	0.0303521009362471	0.0623163427041525	0.00806738597901164	0.0915318949235878	0.0671720170081887	1.62525558752057e-05	7.5528030794401e-05	0	0.000834679090319102	0.815377618405351	0.390297998489654	0.763116012371326	0.350639790674708	0.61564807186447	0.72897051947249	20150	TPCN2	0.664453154097073	0.101407309528316	0.0214764742185998	0.0836754895333881	1	NBGMM (HL)
-12.1426219389032	-0.467167469228783	0.0277658346646853	-0.0210654102883064	-0.130297480290919	0.0118383057728603	9.3493538451036e-05	-0.000737573290810605	0.128735420992044	0.140802047577993	0.238052952196269	0.0326786280908599	0.361521254004447	0.251670408255562	6.70138040104143e-05	0.000291335783870388	0	0.000906961291774829	0.907147541358396	0.519171228466411	0.718537229709158	0.96248220319121	0.162974076270995	0.0113512743675309	12459	AL365214.2	0.664453154097073	-0.467167469228783	0.00414378313949812	1.45689468901194	1	NBGMM (HL)
-10.5177176422349	-0.176558902301679	-0.0200639027497138	-0.0103080283288198	-0.174128259442746	-0.0272338641789747	-6.46184951324243e-05	0.000160557866197714	0.0582584404456255	0.0532395605048575	0.098842336426494	0.0128259156785172	0.151329835827592	0.104258570895208	3.02139801714192e-05	0.000133305455765729	0	0.000912144928256108	0.839143663800092	0.421577465004607	0.249874666318277	0.793926995401565	0.0324603595662649	0.228421173466765	34304	PFKL	0.664453154097073	-0.176558902301679	0.00451937790038513	0.0928880643090471	1	NBGMM (HL)
-10.4064712887178	0.153987582154503	0.0162651717541746	-0.023132491064346	-0.00411040141617984	0.0289425563906392	1.20906799469784e-05	-7.47224033700744e-05	0.0568829469461045	0.0469161539026403	0.0971484173094977	0.0139319319080005	0.147433974205027	0.104718728863026	2.53649142280365e-05	0.000118444124771693	0	0.00103005334778562	0.867034862076104	0.0968352897567284	0.977758172528655	0.782253326087761	0.633597513860835	0.528127967014477	29188	AC060780.1	0.664453154097073	0.153987582154503	0.0302885854047531	0.24006915711905	1	NBGMM (HL)
-11.7196962279272	0.272934860792121	-0.0985598583124569	0.000912810561458144	-0.204846818832607	-0.299477945854068	7.87523357500514e-05	-0.000341606230507538	0.107071525043633	0.0832790747225031	0.181318758163645	0.0230597892318666	0.265239399458247	0.190696864668829	4.87937925638109e-05	0.000227724326099954	0	0.0010478556464556	0.586735810803338	0.968424373393158	0.439931339134679	0.116312829492563	0.106531184667297	0.133591948310005	10625	PCDHA9	0.664453154097073	0.272934860792121	0.00750880593966985	1.32336627091314	1	NBGMM (HL)
-9.50374967867798	0.165130020391687	-0.02442176614266	0.00284830820199241	-0.00404865458328075	0.0415669071601912	-0.000104121909096194	0.000330319469437051	0.052852573399122	0.0503971748346122	0.102633442981124	0.0101888071074507	0.151466297561912	0.110829364942842	2.22157975241607e-05	9.51687177763139e-05	0	0.00105075160368125	0.811918828833152	0.779820725761076	0.978675293404144	0.707620907140075	2.77454448755126e-06	0.000518750282700644	35641	PCSK1N	0.664453154097073	0.165130020391687	0.326132362067435	0.243732914517431	1	NBGMM (HL)
-12.8950853747689	-0.567864469633931	0.0124501343214895	-0.0522155160592911	-0.299202180184973	-0.314646756742192	-0.000131905210664129	0.000538317120663801	0.19760039995004	0.173622121736758	0.291679086020314	0.0433800738715644	0.414034660891334	0.297903800480858	9.04952845213698e-05	0.000398440501761413	0	0.00107284719608115	0.965953149279586	0.228715168356651	0.469894893127293	0.29087568138469	0.144953011942123	0.176676135988152	22633	AC004812.2	0.664453154097073	-0.567864469633931	0.000304034172906827	1.11067999430633	1	NBGMM (HL)
-14.4205104943314	0.821352761911581	-0.187158251628061	0.0108039596693874	-0.495573055359617	-1.05787356230145	-0.000176262936000298	0.000883906489486004	0.439911918504753	0.25121977098226	0.576829917511454	0.0690222551933245	0.820248990793143	0.632275406183391	0.000199373791201092	0.000859448370670718	1.1185186442106e-235	0.00107753320483714	0.745589779182976	0.875616346765243	0.545728012323799	0.094303384087415	0.376651527037108	0.303734472098312	27320	AC096996.3	0.664453154097073	0.821352761911581	1e-04	22.0176506776941	1	NBGMM (HL)
-10.8716980117185	0.174593826747975	-0.176342827706846	-0.0186646493680946	-0.282629918473712	-0.236688584650604	-0.000104252685754894	0.000432694685016856	0.0715864503710797	0.0538321149965368	0.113613949737972	0.015608885312858	0.171381545375451	0.119152914791182	3.40951354990605e-05	0.000153224022096063	0	0.00118152743006207	0.120632788905839	0.231786011539149	0.0991216375576902	0.0469859147270168	0.00223042966616077	0.00474379983369831	2783	BTG2	0.691279281889696	0.174593826747975	0.0271186236434224	0.129670176113284	1	NBGMM (HL)
-11.7161226585243	0.273068485856865	-0.0966253126936399	0.0330753316005619	-0.0755938943742166	-0.109068430178687	-0.00017119616051974	0.000510445003315951	0.109098940418395	0.0844548480382869	0.183962184624911	0.0144658617081195	0.276664212042442	0.195994830283239	6.37590956445198e-05	0.000260900896144246	0	0.00122365811490564	0.599412527032916	0.0222285031955406	0.784673831792707	0.577878484412866	0.00725196345483952	0.0504097107076997	36098	RPL39	0.691279281889696	0.273068485856865	0.2112772032462	0.0666585148399285	1	NBGMM (HL)
