logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.5257724730762	0.0626143628879681	0.0559140610314244	-0.00229718868669823	-0.0579692902297006	0.00867487270287527	1.07149487973704e-05	-4.4493083355923e-05	0.0292926074818442	0.0236458719703105	0.0496559205501341	0.00573537966957009	0.0812380560847686	0.0549365277848817	1.0406137668747e-05	4.36391725185625e-05	0	0.00809685739911859	0.26015278020309	0.688766568319403	0.475491206087847	0.87452993275101	0.30316218922948	0.307933610677509	11907	LRFN2	0.712483187998588	0.0626143628879681	0.0277831508917392	1.75913439120394	1	NBGMM (LN+HL)
-10.4700065172122	0.0491049250113194	0.000749275315833325	0.00306028102402937	-0.0904197395858777	-0.0648610483212064	-1.58689397426715e-05	0.000105987034854573	0.0261885971573498	0.0185499262765041	0.0391293204834406	0.00445583505802276	0.0644720161963122	0.0427401701029046	7.33196705615425e-06	3.31780600307797e-05	0	0.00811670277707049	0.984722487741386	0.492206859434765	0.160776465623152	0.129123729352469	0.0304375310835925	0.00140077350110179	25376	FAM98B	0.712483187998588	0.0491049250113194	0.0104661417352526	0.07188490456573	1	NBGMM (LN+HL)
-10.9748493114677	0.111920552765309	0.0626678091605453	-0.00690647332766503	-0.184180932805351	0.0901545587423312	-9.9170994626168e-05	0.000627355813008253	0.0473217387133926	0.0422824900814235	0.084893543990408	0.00913367738669768	0.136783634610195	0.0943996081654062	9.72840199332165e-06	4.31027312917238e-05	0	0.00812161600870447	0.460397253003832	0.449556433231091	0.178137152844717	0.339561985247548	2.10978581269215e-24	5.43677878960923e-48	20031	CCDC85B	0.712483187998588	0.111920552765309	0.331514394689148	0.264864907131995	1	NBGMM (LN)
-11.1502932625419	-0.0748708109192844	0.0260314757471194	-0.00739973630746286	-0.106353347947331	-0.0253007835357185	1.44041605031975e-05	-6.52059294969587e-05	0.0362941687432626	0.0283109632203793	0.0571990284710696	0.00695646744156188	0.0933189232705394	0.0625091648393395	1.00105434257908e-05	4.58743635691243e-05	0	0.0081790629753565	0.649034809176306	0.287455381636267	0.254421261492426	0.68565894400829	0.150179152842888	0.155199815367847	11834	PPARD	0.713120245077009	-0.0748708109192844	0.00678285972075407	0.876283584367006	1	NBGMM (LN+HL)
-10.6639655714145	-0.0624505098171187	0.00895571541465125	-0.000376451647909493	-0.0963856241696653	0.0362706205543985	1.64917699061685e-05	-9.58737323063662e-05	0.029330472590107	0.0236287244244392	0.0479728709241674	0.00552902440217879	0.0790298638683939	0.0528976231207709	9.13322330318833e-06	4.0093034841734e-05	0	0.00821771803533366	0.851909251971185	0.945716816025184	0.222612696638122	0.492917564469059	0.0709667769163446	0.0167896745298445	16988	TMEM38B	0.713120245077009	-0.0624505098171187	0.017143589053222	0.704073797638081	1	NBGMM (LN+HL)
-11.2614733328032	-0.0807704800427572	-0.0447273898557871	0.00365574541706287	0.023991705468663	0.237517687794075	5.27159493133914e-06	-4.45858025342638e-05	0.0389743572191039	0.0306100367856739	0.061956134021894	0.00685520483680982	0.104128988263693	0.070239715916006	1.18769279540219e-05	5.25639203486118e-05	0	0.00832263896944219	0.470343489678559	0.593839590261882	0.817778076641518	0.000720834313939059	0.657149790590366	0.396315100612917	35871	UPRT	0.71326344167471	-0.0807704800427572	0.0248618011708926	0.665061107440739	1	NBGMM (LN+HL)
-9.72199749971553	-0.0418116328730287	0.0242520227705835	0.00319723892755457	-0.00451792447640788	0.0244852859015465	-1.19623290791325e-05	3.58904496386873e-05	0.019506383338524	0.015846138166783	0.0325067964262426	0.00358362650201617	0.052403231558962	0.036061806034132	6.72159170278921e-06	2.81341235600109e-05	0	0.00832489466531046	0.455631129658096	0.372296604668842	0.931295812227479	0.497149816770687	0.0751272063093338	0.202064753451734	25340	SLC12A6	0.71326344167471	-0.0418116328730287	0.0144784601326378	0.502356040382255	1	NBGMM (LN+HL)
-13.2397806100843	-0.165267848098224	-0.0160289009150869	0.0230597145021934	0.124708960590395	0.0848649229664634	-0.000108437919833403	0.000645714520803792	0.102677139042064	0.0626991705074321	0.123935413841916	0.0117184043271802	0.200269249064523	0.136565448679773	2.85786157604352e-05	0.000126607553112491	0	0.00839179891071721	0.897094402851516	0.0490887118795656	0.533477418889149	0.534321284326478	0.000148017190517617	3.39426777604895e-07	18728	NANOS1	0.71326344167471	-0.165267848098224	0.00443066877001871	1.04652011176807	1	NBGMM (LN+HL)
-10.5594078124665	-0.0699713935419498	-0.0176613811043441	-0.0112194649237958	0.155136659694143	-0.0212474949894452	1.40344516470115e-05	-8.93601121298675e-05	0.0308010339961195	0.0265611422850776	0.0533409521519039	0.00648217036698483	0.0821194092396437	0.0595903205524619	9.52431074575108e-06	4.09758249274484e-05	0	0.00842980897581751	0.74056623501815	0.0834840164769955	0.0588704636262429	0.72142160026422	0.14060552058673	0.0291981527573626	35067	CACNA1I	0.71326344167471	-0.0699713935419498	0.0724783304159534	0.478298258854368	1	NBGMM (LN+HL)
-13.1730651857809	-0.189546233859561	0.0820467740286599	-0.0126519390211935	0.173156913935155	0.284554766897902	-6.35114668572425e-05	0.000341064636732651	0.0992533988598813	0.0719917846528926	0.141894477432251	0.0178909293576343	0.232026318589403	0.161381990444679	2.94957495505817e-05	0.000129084092426805	0	0.00846625099051677	0.563112984397879	0.479460474401002	0.455497475965884	0.0778604524637782	0.031299717413554	0.0082371948290707	12275	NT5E	0.71326344167471	-0.189546233859561	0.150277535021667	1.90767258595282	1	NBGMM (LN+HL)
-11.5811615539982	0.117206629147193	-0.00291170926136517	0.00839673929740348	0.0128568252791636	0.0157204068165113	-7.86794538354115e-06	0.000128369329903957	0.0530186271978176	0.044582348319236	0.0907957497646815	0.00923232290680054	0.142765171734049	0.100672555143765	1.09790660618865e-05	5.25797439534133e-05	0	0.0085638420302743	0.974417197587619	0.363089594530305	0.928242908964348	0.875911754787925	0.473601457513181	0.0146295588544472	36026	PRPS1	0.71326344167471	0.117206629147193	0.267103348443144	0.00538409715761647	1	NBGMM (LN)
-8.8214170361804	-0.0289370206592697	-0.0358089346460708	-0.00175173969275533	-0.0208312131277724	-0.0118737879897084	2.01379952979272e-05	-0.000121561195525543	0.0129728129104328	0.0110077400835713	0.0225912881767408	0.00254388472492677	0.035819360684009	0.0250075218456291	4.6274553390451e-06	1.91586898914548e-05	0	0.00856896337416532	0.112948806817866	0.491069906120084	0.560861103869967	0.63492335839751	1.34993106451522e-05	2.22477624839095e-10	2439	NME7	0.71326344167471	-0.0289370206592697	0.0101643400882866	0.221164287126261	1	NBGMM (LN+HL)
-11.0891671875927	0.0698805508106979	-0.0188783511885237	-0.00373179908984588	-0.277166794444283	0.0201071521980474	-1.65816584950825e-05	6.59347673604654e-05	0.03629295352434	0.0265851388642659	0.0565077718041163	0.00678010915871105	0.0991102400120061	0.0622183306437692	1.34182756748194e-05	5.57424811991747e-05	0	0.00857480031414096	0.738316056391961	0.582042317014364	0.00516513331170588	0.746565838741016	0.216550831514226	0.236870211387742	14822	ERI1	0.71326344167471	0.0698805508106979	0.00313214742190464	1.85510472555534	1	NBGMM (LN+HL)
-10.2420961574929	-0.0476550330812774	0.0104177828278358	0.000242673702144823	0.0591369279647432	0.0509286892541543	1.00414522854691e-06	1.10812125210867e-05	0.0237179315994194	0.0181768651604709	0.0372736046297072	0.00425040294155883	0.0599472920963502	0.0413935558894283	7.92565405048836e-06	3.41373288338172e-05	0	0.00874818794285965	0.779865042516653	0.954470091675686	0.323896616346097	0.218564912924823	0.899181355107561	0.745478603608009	14211	POT1	0.721773814060839	-0.0476550330812774	0.00571687362449709	0.522343847250259	1	NBGMM (LN+HL)
-11.039657900543	0.0685763274383417	0.0816591244715289	-0.00496562037811143	-0.0379014422736462	-0.0416820305061632	-1.87968740398693e-05	0.000141822970353014	0.0359301467845931	0.0261703964275203	0.0553402175140154	0.00661513743986868	0.0902851071763387	0.0608982081472108	1.07450653025736e-05	4.71755772518065e-05	0	0.00878323862858986	0.140055676022425	0.452866282793009	0.674633553259226	0.493688440569012	0.0802306336641042	0.00264465791562237	1231	PGM1	0.721773814060839	0.0685763274383417	0.0193130731288039	1.39150769552298	1	NBGMM (LN+HL)
-9.02960226643243	-0.0301262638571157	0.0125802922992619	-0.0034702068610653	-0.0257181913167784	0.00711586912078421	-2.00628101722668e-06	-3.44919448920154e-05	0.0139176619907089	0.0115075003416283	0.023603816117815	0.0027173066188708	0.0377611317762419	0.0261013762642278	4.25365932040421e-06	1.84196998169883e-05	0	0.0088455185296655	0.594049466630424	0.201575443870323	0.495823557598261	0.785142039776278	0.637169482130246	0.0611295308808859	29840	UBE2O	0.721773814060839	-0.0301262638571157	0.011480179608592	0.0881446090411269	1	NBGMM (LN+HL)
-12.4710980503203	-0.116809424094812	-0.0371114223320597	-0.0130598132570809	-0.3774847072436	0.154121539616966	-0.000109001857819633	0.000589960171027186	0.0705043390001759	0.0446447584299573	0.0893592943680063	0.0111629100752372	0.167632387629617	0.0979478051265883	2.0573887717145e-05	8.92055793310968e-05	0	0.00888572698433614	0.677918145164929	0.242029505012521	0.0243311059484349	0.115601509810197	1.1703433267915e-07	3.75364386097726e-11	26214	MRPL46	0.721773814060839	-0.116809424094812	0.0460911838248287	0.00450322126603176	1	NBGMM (LN)
-10.3554381892097	-0.0514864314968922	0.0610062027775897	0.00286872900340118	-0.135549346127991	0.0997296598054205	-3.84935159709437e-05	0.000223914869061139	0.0261639980113382	0.0196828735977023	0.0402131856874626	0.00439539799816063	0.0678040533458064	0.044347035983046	7.29275951102026e-06	3.23828926948194e-05	0	0.00890190701283457	0.129249104713546	0.513971307402663	0.0455939246748513	0.0245222879566638	1.30373881000124e-07	4.69173160006628e-12	29531	MTMR4	0.721773814060839	-0.0514864314968922	0.0280444239320654	0.109149460577033	1	NBGMM (LN+HL)
-11.047430881678	-0.0780424352113446	0.117266631297336	0.00191678941832611	-0.195126926725919	-0.0849353912339522	-3.94679879701468e-05	0.000157137451378724	0.0374919523018087	0.0299358047341317	0.0610585153206047	0.00683614176388285	0.100296636140344	0.0664045695734359	1.39485944085988e-05	5.71517954172328e-05	0	0.00913412113695601	0.0547870179241827	0.779177901073497	0.0517150441734269	0.200876126972724	0.00466162034165851	0.00596907565515987	16481	AL162231.2	0.734425524152411	-0.0780424352113446	0.045490540490507	1.81603085612716	1	NBGMM (LN+HL)
-9.05560735686567	-0.0300717601151983	0.0456693183515222	-0.0027020811875049	0.00955188185457075	0.00815712124155376	6.14369872743899e-06	3.97970663776527e-06	0.014203710478866	0.0115435198701727	0.0236521682374237	0.00271636628575054	0.0377512455266941	0.0261562020212466	4.39703790285584e-06	1.90041437117946e-05	0	0.00918535681740642	0.0534988367333094	0.319862199393576	0.800251494975583	0.755145525813822	0.162342677487171	0.834126178297057	2617	C1orf21	0.734425524152411	-0.0300717601151983	0.00988393684500547	0.2106408400046	1	NBGMM (LN+HL)
-9.35583168037207	-0.0352223280506111	0.0294581420742685	0.00558663939483589	0.0103815364720915	0.00881324634708649	-2.21804256849236e-05	0.000123745433287681	0.0168341152945477	0.0135336359870816	0.027723971022837	0.00294674226078786	0.0440889483558386	0.0306462309214465	4.71445975858089e-06	2.0752863540253e-05	0	0.00925260688847261	0.28798547189948	0.0579772751520213	0.813845513305107	0.773668174709665	2.54158429992095e-06	2.47932929638631e-09	2916	RCOR3	0.734425524152411	-0.0352223280506111	0.0197971757703725	0.0740423394899991	1	NBGMM (LN+HL)
-9.85749644961352	-0.0440400139349265	0.0961996186926117	0.00351558550248815	-0.0533093329272948	-0.0129452486803753	-1.05676524479049e-05	2.89875398919447e-05	0.0208752512063553	0.0169247418722826	0.0345850612042717	0.00374918669136696	0.0557182086463909	0.0380723491190093	6.18652376869784e-06	2.69861742880256e-05	0	0.00926525462681218	0.00541022050997605	0.348402286355195	0.33868496634002	0.733843671306974	0.0876042593493766	0.28274979905586	22483	TCHP	0.734425524152411	-0.0440400139349265	0.0237537344145177	0.153928202071693	1	NBGMM (LN+HL)
-11.4470358897	0.102783466570914	0.0725569978791948	0.00147002827182744	-0.18637775490063	-0.111569401829892	1.7225973073478e-05	-0.000120212623785719	0.0470862714330595	0.0395121002460737	0.0819172986719924	0.00911569540474357	0.131893348076984	0.0896085202064399	1.23735330794158e-05	5.57085121534497e-05	0	0.00928668128833558	0.375760479252029	0.871885927969615	0.157627962150293	0.213103881118873	0.163873089706695	0.030936688802076	4685	LINC01106	0.734425524152411	0.102783466570914	0.174915789108413	0.00366439808481006	1	NBGMM (LN)
-8.90677365500125	-0.0403357772053062	-0.0117708493869496	-3.81759238271874e-06	-0.115431986922796	0.00435028335096142	1.46215082902491e-05	6.77544385264702e-05	0.0171683144561249	0.0155248863783483	0.0313412214360635	0.00327459532590124	0.0492826402627358	0.0345995226873457	4.88007254338175e-06	2.03691409216161e-05	0	0.00937311687124678	0.707235960121236	0.999069809540273	0.0191681596233228	0.899943700703207	0.00273397400615038	0.000879983923172641	23228	FNDC3A	0.735604792276549	-0.0403357772053062	0.0450841986363489	0.291567082491806	1	NBGMM (LN+HL)
-10.4430481810498	-0.0497907630556787	0.0326128026415403	-0.000290766309543202	0.0277216856236183	0.0521305968537615	-7.3143012499149e-06	6.28319190490287e-05	0.0258531749106539	0.0191740040458162	0.0393458073500646	0.00455631690273799	0.063797070063196	0.043479181909079	7.32090014413284e-06	3.31068073867652e-05	0	0.009410084782522	0.407174473276331	0.949116669899639	0.663904243069135	0.230536372387958	0.317746918363193	0.0577151891692199	27444	AMFR	0.735604792276549	-0.0497907630556787	0.0094530759124601	0.160137411567714	1	NBGMM (LN+HL)
-9.82556505573944	0.0422502463933661	0.00124875397040701	0.0063198567874218	0.0049826039595864	0.0492253885902125	-8.14789755596918e-06	5.64284308803922e-05	0.0206974344515516	0.016295219283327	0.0341092084637843	0.00366352696549665	0.0551225075842143	0.0377958387679073	5.71799109867435e-06	2.55119219918256e-05	0	0.00951980821732937	0.970795599548015	0.0845140552596951	0.927976142554616	0.192778885469441	0.154169322176009	0.0269773392570707	28120	PITPNA	0.735604792276549	0.0422502463933661	0.0237793172445279	0.213553723691893	1	NBGMM (LN+HL)
-12.2032741341644	0.108153837273043	-0.0835762660047834	-0.00471212021061528	0.159106686517416	0.0392943549939848	3.25679758076956e-05	-0.000146417994438378	0.0593863978623182	0.0417797676763929	0.091675117349583	0.0112188763899316	0.145345399039671	0.103161318604387	1.31835335572754e-05	6.65686539151016e-05	0	0.00963486753411709	0.361949286140562	0.674472943261461	0.273656898574783	0.703275951009478	0.0134979950229145	0.0278421329006337	26951	DCUN1D3	0.735604792276549	0.108153837273043	1e-04	0.00433393435285754	1	NBGMM (LN)
-12.992475568407	-0.193013510424021	-0.0754996077321013	-0.0016635572299404	-0.579225750933789	0.0152778572276408	9.67594718308355e-06	2.18159089084963e-05	0.0939705214979201	0.07457966192809	0.145885603006746	0.0167160787605677	0.260327448804685	0.158612123968286	3.09886435964714e-05	0.000133898231092011	0	0.00965299253468645	0.604788951451349	0.92072668800393	0.0260819660422355	0.923264737592591	0.754856832687904	0.870574313601625	167	AL365255.1	0.735604792276549	-0.193013510424021	0.191212285179458	10.3339000850845	1	NBGMM (HL)
-11.6035889369231	0.094524622808666	-0.0112139397830408	-0.0163253905601868	0.0703847370695467	0.0748780778894246	-3.45092602014975e-05	0.000227376155491656	0.0488836511787272	0.0365255715176046	0.0762908696322093	0.00921761751410434	0.122987248597524	0.0849881224613185	1.26508802447758e-05	5.74517036032539e-05	0	0.00965622702622887	0.883140483954723	0.0765428442246076	0.567123515447561	0.378295262991798	0.00637553636007405	7.56774090669199e-05	15184	LSM1	0.735604792276549	0.094524622808666	0.114294659300294	0.305114369309223	1	NBGMM (LN)
-9.56159360480028	0.0340936952054424	-0.00790099773653758	0.000443256894334501	0.0762802256292107	-0.0267622184658749	-2.95686142979666e-05	0.000177385231506318	0.0177066355362934	0.0131875101045981	0.0275978901638454	0.00314487039529756	0.0437581295977629	0.0305453139648926	5.02486660667051e-06	2.23036668888094e-05	0	0.00972937586591594	0.774656078707004	0.887912604209529	0.0812944791346839	0.380949532672496	3.99361592178055e-09	1.81773784557506e-15	12496	KPNA5	0.735604792276549	0.0340936952054424	0.0130687388221504	0.0767208799914626	1	NBGMM (LN+HL)
-13.2917048955216	-0.228516334246933	0.258437868120685	0.00831673264278702	-0.174652019825775	0.0917505738296459	-4.79880346028039e-05	0.000234486161880222	0.111355976994054	0.0884569725557248	0.172011543181517	0.0185809565421448	0.290696850774767	0.186402805385625	4.13999939256115e-05	0.000170106529602515	0	0.00978427526532574	0.132982244412797	0.654445924130067	0.547970106313147	0.622566159586646	0.246402611919512	0.168059286956192	15949	AC016074.2	0.735604792276549	-0.228516334246933	0.0119730419763137	22.3978912850326	1	NBGMM (HL)
-12.7615483655823	-0.14001411514532	-0.00751851293846121	-0.00706793527443793	-0.418115361404505	-0.119431392231182	-8.22646707886682e-05	0.00044427783664102	0.0813143993219127	0.0542005010855784	0.107112564202044	0.0130879588159303	0.18889446802358	0.113624446999262	2.42293122228936e-05	0.000105665716714893	0	0.00978708613482829	0.944040337657435	0.58917397898405	0.0268641205779326	0.293209689472473	0.000685649428502142	2.61590641679853e-05	23128	SLC25A15	0.735604792276549	-0.14001411514532	0.0209010742043534	0.909956395361992	1	NBGMM (LN+HL)
-10.2915959938509	0.0731857863922056	-0.0234729960014952	-0.00958292062324078	0.198853762698168	0.185060796430639	-5.11184415447608e-05	0.00030063545671384	0.0322684748123858	0.028334808948045	0.0573404176573702	0.00665825583422326	0.0901193052211679	0.0645922260158595	7.52298091834819e-06	3.31437855520562e-05	0	0.00979756367663836	0.682273920418992	0.1500786013137	0.0273447298433364	0.00416926294630521	1.08333881943535e-11	1.18316370755348e-19	19004	CTSD	0.735604792276549	0.0731857863922056	0.145974850189282	0.136959063662209	1	NBGMM (LN)
-11.959512303266	0.10591925747645	0.113431647273578	0.00881366033389033	-0.10955176093773	-0.121118540105029	-6.4734680149822e-06	-4.49415131563853e-05	0.0544482103655285	0.041012492171599	0.0884518520226101	0.00959990040442309	0.145418979931602	0.0964902802123316	1.97135250431627e-05	8.28342527599821e-05	0	0.00980562012876426	0.199698431093221	0.358566963508972	0.451238081742893	0.209391345065123	0.742626638640411	0.58744142433375	13097	RADIL	0.735604792276549	0.10591925747645	0.0137018073236397	2.8069079295581	1	NBGMM (LN+HL)
-13.5952101451558	-0.228966848315178	0.14651690197881	-0.00213163196255354	0.129035873427145	-0.105272711196225	5.92793016884443e-06	8.01322008691908e-05	0.120489198312813	0.0887167069130144	0.170081081366665	0.0199616910301611	0.254568014911617	0.18253649987478	2.6874933853617e-05	0.000132791816875048	0	0.00985498805150117	0.388988453324996	0.914958642099674	0.6122378121391	0.564127653529478	0.825423611133491	0.546214482028356	3355	NLRP3	0.735869665947906	-0.228966848315178	0.040161585918039	0.986834604890097	1	NBGMM (LN+HL)
-8.8672465811984	0.0649459880490117	-0.0406261627586086	-0.00452337424577867	-0.0636800074638096	0.0986051136560409	-5.62836278456083e-05	0.0003686234359226	0.0257136219290006	0.0251837304491296	0.0500748891424954	0.00492370760120886	0.0776319059939059	0.0556034750247772	3.9864751932876e-06	1.76278906815953e-05	0	0.00991192844034856	0.417188764297943	0.35825632752608	0.412055715069999	0.0761686700741783	2.91543418630406e-45	4.2189624376844e-97	32314	CALM3	0.736406735178292	0.0649459880490117	0.168090321024265	0.126856057207878	1	NBGMM (LN)
-13.4806679935319	0.198753568753071	0.0779386109295309	0.00735112236841039	0.0839394360951091	0.0185592068913786	7.7257654341753e-06	-5.12727843026171e-05	0.113551174061926	0.0771846999030486	0.173185197643025	0.0192562218436417	0.285814690028264	0.193560083205892	3.29471399198654e-05	0.00014899095189813	0	0.0100228948559209	0.652688490875644	0.702644510017635	0.768998754141035	0.923613145845921	0.814604817252447	0.730745857315122	26754	AC022167.2	0.736406735178292	0.198753568753071	1e-04	1.4102983389839	1	NBGMM (LN+HL)
-10.9620303589629	0.0985576622450395	-0.0506693837803208	-0.0318023818910844	-0.140658527091647	0.0282641362475428	-9.16619413952224e-05	0.000495045875182267	0.0440515536122718	0.0382768296849204	0.0772777001279098	0.00944740723939155	0.122687920359617	0.0853185878961187	1.06157200151615e-05	4.57283925105178e-05	0	0.0100279269883914	0.512030528202328	0.000761962339713586	0.251599024303739	0.740434816523629	5.89598285960695e-18	2.5983489338819e-27	30940	UQCR11	0.736406735178292	0.0985576622450395	0.253513706900321	0.210243206458829	1	NBGMM (LN)
-10.9511548202794	-0.0734680238136538	0.0921402330229465	0.00467097696074496	-0.0210033736351134	-0.0543113857758694	-2.26263499922751e-05	0.000105304310821942	0.0355859824520454	0.0285652562431026	0.0581508906128879	0.00627110173551258	0.0919511994206537	0.0638843237018492	1.13372125149635e-05	4.87120905927457e-05	0	0.0101131452833611	0.113079407439166	0.456367530310343	0.819320751493433	0.395240582453697	0.0459601031593733	0.0306359489549229	10866	HAVCR2	0.736406735178292	-0.0734680238136538	0.0552311403547613	0.881112032943006	1	NBGMM (LN+HL)
-10.0288946071034	-0.0440556967727703	0.0402869947190937	-0.000160388760635157	0.0176008324811307	0.0989930552805989	-8.10974308403904e-05	0.000454094129131388	0.0229948987860195	0.0171300132970232	0.0344793335908814	0.00388808739841832	0.0563390317382716	0.038270602821557	6.50495975369993e-06	2.83088333502529e-05	0	0.0101158891032484	0.242629770352293	0.967095536268188	0.754729550709994	0.00969110348858563	1.12979414516795e-35	6.6378032440172e-58	28124	PRPF8	0.736406735178292	-0.0440556967727703	0.0279585887188088	0.0421683386448546	1	NBGMM (LN)
-10.7640434922356	-0.0612696795480719	-0.0185828336057172	0.00103186228492095	-0.041558234147577	0.0730477919999968	-1.04098311938518e-05	9.3047811631779e-05	0.0312523130645102	0.0238340755640523	0.0483766964014443	0.00545563045168837	0.0791622534545493	0.0535847415289642	8.03346972713351e-06	3.7084503069945e-05	0	0.0101500317109902	0.700883733164237	0.849985341263593	0.599600305533166	0.172813182038737	0.195041776177098	0.0121047668644383	7639	EIF4G1	0.736406735178292	-0.0612696795480719	0.0317763855984633	0.15483728399006	1	NBGMM (LN+HL)
-8.83456177363915	-0.0365771332724361	0.0636232993480457	0.00261099211725815	-0.0901448123679184	-0.0478497875580383	1.95832942496742e-05	-0.000105336480609231	0.0157587188114783	0.0142348787618142	0.0291070253155069	0.00297816880788792	0.0455437548855931	0.0319659376197417	4.65184439504294e-06	1.9444827063656e-05	0	0.0101832748978187	0.0288273153571185	0.380643856062506	0.047782095514862	0.13441947940787	2.55606643956771e-05	6.05402456872372e-08	16247	JAK2	0.736406735178292	-0.0365771332724361	0.0359830636107079	0.21328098644825	1	NBGMM (LN+HL)
-9.97814244840345	0.107880043539134	0.0220952685811338	0.00485238538050187	-0.16000036613666	0.0495569700608402	-7.83084666748672e-05	0.000381000010354196	0.041610281972106	0.0420326791644407	0.0810888027081658	0.00650271136886317	0.125892345485001	0.0905741200051366	7.71507659206329e-06	3.24300842886281e-05	0	0.0102708270225607	0.785251150636879	0.455540834842135	0.203753531447055	0.584280687275696	3.3117015991154e-24	7.20104239504094e-32	17177	RPL35	0.739209244097391	0.107880043539134	0.38623629192118	0.14995186032368	1	NBGMM (LN)
-12.9564347780888	0.156070347013319	0.147750445338682	0.00587985189026175	0.143027693656487	-0.0896229652132377	-2.83766948855782e-05	0.000174729478704602	0.0886696819619755	0.060862524868573	0.131701566889201	0.0147296636107307	0.206580624751141	0.145385699423696	2.58063140708776e-05	0.000114573750237007	0	0.0103381330692914	0.261922856639044	0.689757338986364	0.488712700436293	0.537597785397719	0.271505226950319	0.127249280716402	25641	AC066613.2	0.739209244097391	0.156070347013319	0.137070558771802	1.40690687134147	1	NBGMM (LN+HL)
-12.7753340598545	-0.191214027060578	-0.0393412942213673	-0.0134291685613563	-0.220930979857137	-0.0131997293896317	-5.69079373327769e-05	0.000250070878537952	0.0871573975065362	0.0746336418372499	0.145547358047751	0.0167970635739943	0.238168735418449	0.158131153889332	2.71548956433764e-05	0.000111378390105034	0	0.0104060732747045	0.786930293348909	0.424003437167261	0.353602764058597	0.933475206085169	0.0361106995433757	0.024752924260886	5306	COL5A2	0.739209244097391	-0.191214027060578	0.52204557829629	2.73600979466075	1	NBGMM (LN+HL)
-11.9193847805739	0.138962689960375	-0.0499686231857837	-0.012411275589708	0.141409044410157	-0.0580565945742916	1.96062564970643e-05	-3.67910975956939e-05	0.0637207711102724	0.0542629765480163	0.11464009077693	0.0141742638072892	0.177354907948845	0.128090728099521	1.61792544799117e-05	7.17662301888706e-05	0	0.0104397895093128	0.662928224410426	0.381236391396633	0.425263802634498	0.650371699764239	0.225583365327902	0.608194809201888	23573	LINC00551	0.739209244097391	0.138962689960375	0.452061842564375	1.19640323911797	1	NBGMM (LN)
-13.1145313879675	-0.20569636634375	0.0910168148309997	-0.0204792853740354	-0.133654486299072	0.0978922536621681	4.74283974162504e-05	-0.000136722956461611	0.100074435878154	0.0803840136972287	0.157215493161199	0.019918498683888	0.259551316338754	0.172403857723483	3.6982375454338e-05	0.000154925104096645	0	0.010499750268957	0.562636194765941	0.303877362474322	0.606591901766981	0.570165488801842	0.199681515902504	0.377501064501902	4167	TGFA	0.739209244097391	-0.20569636634375	0.0228984521138212	14.3890830817158	1	NBGMM (HL)
-11.0183611624325	0.0671293909138127	0.0567806314696078	-0.00213974885512234	0.21058189947152	0.00688857805012152	-2.31074339399611e-05	0.000173394422693539	0.0359840292526158	0.0262411881547944	0.0553315841868542	0.00654017424154849	0.0861200536524785	0.061452602205354	9.13240603799077e-06	4.21294131725473e-05	0	0.0105224976923516	0.304802774260513	0.743539304295593	0.0144766501358228	0.910747454728793	0.0113975461540287	3.8591089951489e-05	35132	RRP7A	0.739209244097391	0.0671293909138127	0.0523537417424402	0.105712257151491	1	NBGMM (LN)
-13.5760521192841	-0.191076179096956	0.00780317572145407	-0.0484795017857704	-0.680602858522579	-0.115395497585621	-0.000139699493023321	0.00073573544423753	0.119911321313221	0.0748170244133341	0.145702749920764	0.0205458917875613	0.277177842511842	0.153717174751577	3.53694269024577e-05	0.000151536615005604	0	0.0106519836343144	0.957289354661898	0.0182960521389021	0.0140699109845919	0.452833166251097	7.82411868669731e-05	1.20285843270955e-06	565	RHD	0.739209244097391	-0.191076179096956	0.109898976099281	0.968051311677796	1	NBGMM (LN+HL)
-9.64083936749118	-0.0484851029089099	0.077945765314342	0.0025631398644447	-0.0561306676511793	0.0160456337433197	5.19787131634695e-06	-3.61687832322002e-05	0.0217361471261692	0.0190049712621543	0.038894466016558	0.00404782907741234	0.0617515506187952	0.0430073303867509	5.41405256899292e-06	2.40865445884792e-05	0	0.010735885731408	0.0450666029437236	0.526594255700357	0.363362878468553	0.709080961844744	0.337019812418218	0.133195852903266	19232	TMEM41B	0.739209244097391	-0.0484851029089099	0.0599763095438011	0.0870331408134872	1	NBGMM (LN)
