logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.6548374923971	-0.337725274580615	-0.76504359189223	-0.061080815419899	-0.48883450079796	0.294859504219325	-0.000132573013005903	0.000212293723737792	0.110139479379782	0.0983716420664256	0.209721355398832	0.029541649016924	0.312196530171387	0.226868639733534	0.000169539470509727	0.000436243061946019	0	0.000596596907648421	0.000264387300416264	0.0386760531650748	0.117397566183873	0.193706329520007	0.434238328961772	0.626512821797722	18144	NPFFR1	0.38042996144381	-0.337725274580615	0.913943504862646	6.76921667874633	1	NBGMM (LN+HL)
-13.0511457999616	0.244863629012151	0.0994353488340004	-0.00944812361865479	0.0748410778673665	-0.147804720409153	-0.000302129828813568	0.000478266756826701	0.0812119440504131	0.0719479861625165	0.153073678878878	0.0192240916883442	0.217414552448798	0.169627468523789	0.000153790023433817	0.000385945921194581	0	0.000665668133000863	0.515956175030878	0.623091885028472	0.730671709190927	0.383563638395625	0.0494651098187929	0.215268973936787	15647	RUNX1T1	0.405180089500662	0.244863629012151	0.517734450746284	1.24133638238359	1	NBGMM (LN)
-13.2712696232654	0.238346832982187	3.90052546171716	0.00869528239577796	-0.129201394108256	-0.185692290160388	-0.000115139493151338	0.000381428171989142	0.114724108547921	0.0708593244908319	0.213316662281895	0.0117584145872601	0.222423579913823	0.137238880904069	0.000101916623303012	0.000260189248230046	0	0.000769156173532657	1.08680128674372e-74	0.459606805113538	0.561321378022726	0.176036812262287	0.258584940392503	0.14265798898962	36519	TTTY10	0.447816100859818	0.238346832982187	0.39731539777652	4.48864096655531	1	NBGMM (LN+HL)
-8.77486509189312	0.146853119053564	-0.0629892950193973	-0.00179113773560653	0.22789347383787	0.0134097035378094	-0.000191692569849273	0.00057635838839659	0.0399821954423057	0.0438335293474378	0.0814414693864622	0.00705309754833681	0.121112887406612	0.0912129352891985	2.0812837071546e-05	5.62929132373634e-05	0	0.000807397359807863	0.439267800548809	0.799533790424381	0.0598819717917715	0.883119887705957	3.25200661354495e-20	1.33203663725297e-24	31200	RPS28	0.450494085216129	0.146853119053564	0.446120499243327	0.33614203460911	1	NBGMM (LN)
-11.7832794540503	0.125896205847744	0.145682858020314	0.00428284013911831	-0.0318250405360345	0.0295237995956663	6.83656763792221e-05	-0.000220279936120047	0.0440536397053548	0.0380625188371385	0.0810580153764185	0.0094777019132592	0.119801351428751	0.0893275078174488	7.77454684617478e-05	0.000203230421474862	0	0.000940936495769582	0.0722933170440522	0.651351161344197	0.790509985944416	0.741013242519384	0.37921014818075	0.278412451175841	7326	WWTR1	0.463219713200234	0.125896205847744	0.0955608686379367	10.481656170236	1	NBGMM (HL)
-9.97018928561781	-0.0738555935129284	0.0247963715875836	0.00144610211216312	-0.0748207137786273	0.00637849137521829	-0.000140719105634472	0.000405575684401784	0.0232337979756978	0.022428174769544	0.0449015048244222	0.00461352831522102	0.0654082543198632	0.0491202744432408	3.08691202415826e-05	8.21598608833667e-05	0	0.000991305424981125	0.580784473057389	0.753940175082569	0.252663768872361	0.896681499687251	5.15026208199729e-06	7.95691388227857e-07	14498	GSTK1	0.463219713200234	-0.0738555935129284	0.0896765730388524	0.151587805103823	1	NBGMM (LN)
-14.1304973089808	-0.377030879524399	0.103316045366401	-0.0351880222837617	-0.117916794566675	0.251500956054073	-0.000498654526093153	0.00263092923980979	0.126604179615522	0.115429536852211	0.212321915895447	0.0241286152055488	0.309417276845497	0.227197842132434	9.56519337276781e-05	0.000288871362249727	0	0.0010895146802245	0.626541152251047	0.144743452147816	0.703134154395369	0.268307354401844	1.8559107540153e-07	8.42125694844359e-20	35810	KIF4A	0.463219713200234	-0.377030879524399	0.892088690397069	6.27991218472924	1	NBGMM (LN+HL)
-11.6462595806845	-0.112882585088782	0.0631768008564673	-0.0130189339446624	0.0927123039499189	0.0193706864044607	-8.01313995398104e-05	0.000216742947404577	0.0395375568682173	0.0346342343256324	0.0695353462518041	0.00898744585392847	0.0971183536444234	0.0766058532361607	6.80731984525103e-05	0.000180014066139638	0	0.00111696305527287	0.363584200866724	0.147458030558461	0.339763746552961	0.80037508553941	0.239141304426956	0.228576670891533	5325	NEMP2	0.463219713200234	-0.112882585088782	0.0623335606708698	1.84881813590959	1	NBGMM (LN+HL)
-14.8466901499698	-0.44675895409509	-0.141928573725323	-0.0545937645175161	-0.289068029542332	0.536077676772821	-0.000941259650110973	0.00412438887462873	0.158760608510207	0.137223343290523	0.26306928570109	0.0286187474214327	0.37770399246117	0.278448707745134	0.000119608394903237	0.000361503407833332	0	0.00113110542396744	0.589534832531816	0.056440033890091	0.444075327478564	0.0542006483797049	3.56028427213296e-15	3.77080909800506e-30	29252	KIF18B	0.463219713200234	-0.44675895409509	1.07734386525395	4.70567582949652	1	NBGMM (LN+HL)
-13.1703306574251	-0.250301038256824	0.215750013809781	-0.00264957062887014	0.445761909792239	0.0825813294090386	-0.000433360883430985	0.00120075164811116	0.0857949719181394	0.0770417808555121	0.154525655449531	0.0181511441385542	0.209035835035549	0.170261180338273	0.000139753259983109	0.00036338298396713	0	0.00115852216679008	0.16265175637973	0.883942978465993	0.0329685178662025	0.627656943617128	0.00192933436929612	0.000951902822159902	5284	AC096667.1	0.463219713200234	-0.250301038256824	0.518115655453304	3.73134218235579	1	NBGMM (LN)
