logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.1423447590364	-0.365950693155345	0.0778422211032439	-0.0326102094274215	-0.0432477248656672	0.271689776534767	-0.000450994773378025	0.00249055135520705	0.122329413956563	0.112838930733098	0.208735177025408	0.023646174235507	0.304098421725921	0.22350295297812	8.96914963313348e-05	0.000273143061013138	0	0.00118226565177075	0.709205494157709	0.167866915401486	0.886909228563859	0.224138038601171	4.94875392796056e-07	7.64383698120778e-20	35810	KIF4A	0.441510539511276	-0.365950693155345	0.881046217410936	8.05382918488807	1	NBGMM (LN+HL)
-12.5889292072469	-0.16942525559354	0.212202525893112	0.019914192321509	0.221178997808269	-0.000829147733344177	-0.00060075388167882	0.00136670794782437	0.0589624419767499	0.052572465393448	0.10081036782292	0.0094190082106074	0.139225169664284	0.112512412603546	0.000126240435647531	0.000313297160730554	0	0.00126988719490146	0.035294156225337	0.0344934290764567	0.11214116593358	0.994120131532387	1.94740430015776e-06	1.28680167520034e-05	19010	TNNI2	0.46132358122821	-0.16942525559354	0.126539571700861	4.15696307530697	1	NBGMM (LN+HL)
-13.5583911475849	0.371817845553755	0.377975415050321	0.0321315706558793	0.883213803882797	0.0109291118831873	-0.000137475587660354	0.000562181869056709	0.127929815123102	0.115647037523607	0.255212712936177	0.023484853653125	0.359184087203579	0.275196318760862	0.000122976547790088	0.000338441265100772	0	0.00130394942626242	0.138600948637779	0.171254893026406	0.0139346083983352	0.968321240682444	0.263609340754548	0.0966950948685722	2288	IGSF8	0.46132358122821	0.371817845553755	1.48695665350428	0.00196386166125925	1	NBGMM (LN)
-11.1301965528926	0.131655287890086	-0.0884276473597825	-0.000318084441044655	0.0707644869560566	0.0511635788602641	0.000104108040197524	-0.000298665446482872	0.0421843463736756	0.0411434075767916	0.0847105783614303	0.00954512239173894	0.123714707883164	0.0940231256353045	7.18988422481764e-05	0.000182160547722769	0	0.00137469504011335	0.296541082820234	0.973415982694324	0.567323759607324	0.586331705518453	0.147622820686843	0.101094059889038	23369	AL136441.1	0.465883766399739	0.131655287890086	0.257609831067185	17.293704753063	1	NBGMM (HL)
-11.0962647872375	-0.114167403477363	-0.0814524370121971	0.00671772097094118	0.087723284068841	0.0471265948651653	-0.000185551383378365	0.00050409923673454	0.0364621223753281	0.0357582504694801	0.0697880732242626	0.00692037064450534	0.101085406249493	0.0770253201267286	4.84919483868978e-05	0.000129393638671439	0	0.00140921494880002	0.243153921982873	0.331689257064771	0.385496417395765	0.54064857873755	0.000130011426497055	9.78517264824122e-05	17236	PTGES2	0.465883766399739	-0.114167403477363	0.202859157286112	0.160445985358653	1	NBGMM (LN)
-12.0992427299674	0.115358489226927	-0.100170305891838	0.00556435474629404	-0.0491671013116286	0.0212178501210354	0.000109655693929001	-0.000371520082916173	0.0444313564351935	0.0361951921731498	0.0800219250928693	0.00919739486427204	0.115674711342362	0.0873227739783523	7.00927770654934e-05	0.000190960858013733	0	0.00143696204528693	0.210647942293714	0.545183992045839	0.67080296565052	0.808019449323785	0.117715110968343	0.0517112196271173	22575	AC130895.1	0.465883766399739	0.115358489226927	0.0601293020899711	0.00292063857713143	1	NBGMM (LN)
-12.6803534285705	-0.207076243394443	0.43658199992535	-0.00732338069824868	-0.00858982140138514	-0.0841308834266659	1.51374788875039e-05	0.000123279851651869	0.0684495213444116	0.0650483185754705	0.130728829569341	0.0142370708064384	0.18476260338912	0.140625783505653	8.60480220984269e-05	0.000239703840135198	0	0.00145545359928511	0.000838991369709447	0.606980633434689	0.962918807180578	0.549665977281452	0.860357606706122	0.607041775654852	14116	DOCK4-AS1	0.465883766399739	-0.207076243394443	0.484089520199968	0.346658799636818	1	NBGMM (LN)
-11.6457775329924	-0.10158358466779	0.0466660130041348	-0.0114459026284076	0.0324855417694545	-0.0115579981997396	-0.000102424934065808	0.000277851519740046	0.0371254864493332	0.0320837796978896	0.0649524633758818	0.00834185436484293	0.090991651433097	0.0711742945879628	6.38644921814569e-05	0.000169243943601741	0	0.00154445865226862	0.472471177067424	0.17003065821551	0.721079281939294	0.870998695362036	0.10876138484295	0.100647612856721	5325	NEMP2	0.479505465046996	-0.10158358466779	0.0457419304170913	2.27952143043703	-10	NBGMM (LN+HL)
-9.2742482307227	0.0505495022380166	-0.044622579611617	0.00506455807852967	-0.0155020769704019	0.0314344179767239	-2.80903965172381e-05	-5.47003303472796e-05	0.0164215318169985	0.0159888575917117	0.0323265454280396	0.0031041337456979	0.047706028694222	0.0355886394557718	2.12359998190365e-05	5.65473445023619e-05	0	0.00156934249197172	0.167472884512153	0.102773730088775	0.745218867242644	0.377089795382149	0.185911045874763	0.333375665737994	29257	NMT1	0.479505465046996	0.0505495022380166	0.0504975859740702	0.243270216078547	1	NBGMM (LN)
-11.1550899820698	0.236407975792384	-0.172345419531775	0.029236791932374	0.197311421669835	-0.146718688881557	-0.000318612412099317	0.00104549990757027	0.0724074884934358	0.0752827718823643	0.147533824838533	0.0140620329876231	0.217900711074917	0.163019418048465	4.03202749641149e-05	0.000113057516217464	0	0.00168794136006066	0.242735926384787	0.0376054211068323	0.365194902988503	0.368116292097757	2.7437606778041e-15	2.2979456679362e-20	27941	COX4I1	0.504281858770124	0.236407975792384	0.966440352611598	0.410348436022341	1	NBGMM (LN)
-14.0201469820377	-0.346032425348174	0.143179218973137	-0.0236265747347863	-0.055836511014375	0.705480086908315	-0.00104937987863345	0.00417914299075042	0.121480494585467	0.1113650964132	0.215351560313341	0.022936207931022	0.316655227449838	0.237094377881899	9.81789584741988e-05	0.000286193694501942	0	0.0018887547139038	0.506138317477966	0.302963332405407	0.860032971081546	0.00292488159890593	1.15294211681755e-26	2.70738572586158e-48	16536	MELK	0.537346950574353	-0.346032425348174	1.01912391225086	6.31949115420194	1	NBGMM (LN+HL)
-9.49822399168694	-0.132405789609512	0.130643812647473	0.00349241129167619	-0.115909672678538	0.0273907914798306	0.000192266038955843	-0.000520606057387248	0.0410507344196445	0.0427509507672708	0.0835110300589024	0.00723759101780921	0.125070866096024	0.0927514572396846	2.85148891809119e-05	7.50174928586441e-05	0	0.00195395873387433	0.117726029241433	0.629423948334554	0.354055322874177	0.767754124550794	1.55518983698474e-11	3.92668015779481e-12	32046	ZFP36	0.537346950574353	-0.132405789609512	0.452459767781816	1.20373457221431	1	NBGMM (LN)
-8.62985541525047	-0.0293932209823516	-0.0340966738526619	0.00275918488207018	0.0127898175603502	-0.0189733252567077	4.63325634775808e-06	4.03393467667453e-05	0.0102329909553139	0.00950607026111208	0.0194236922431949	0.00205284167124318	0.0279716776638855	0.0212990667010272	1.34697971760757e-05	3.68786097679641e-05	0	0.00198781024588773	0.0791880566039819	0.178922290565218	0.647497325820741	0.373033536757414	0.730866044031044	0.274024583397738	5218	HNRNPA3	0.537346950574353	-0.0293932209823516	0.0143362195953858	0.0493494068077054	1	NBGMM (LN)
-8.13632433308671	0.0724606939532254	-0.0494502500786302	0.00280969069719412	0.0635827414720168	0.026069894826879	-4.15035771087807e-05	-2.24095534387477e-05	0.0228838326178972	0.0234392432728226	0.046449411804201	0.00436051702709113	0.0692304081521613	0.0517772326640528	1.42394735005486e-05	3.77920103789428e-05	0	0.00199197400522782	0.287054969398253	0.519349755780775	0.35839788996192	0.614611990510296	0.00356047930619811	0.55320078606308	27836	MAF	0.537346950574353	0.0724606939532254	0.170692426758595	0.280410499415974	1	NBGMM (LN)
