logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.47461590703951	0.248940378979376	0.193761704974729	0.00175675496263491	0.182298603002884	0.0436631720280779	-0.000127804480375046	0.000431793525122082	0.0918843592842815	0.0727468233737683	0.159013893640112	0.0204668242531736	0.238620586235923	0.175954374694901	0.000240578465852674	0.000574485038603076	0	0.000621599584674984	0.223026201662291	0.931598161782472	0.444886035293934	0.804017937645222	0.59525369814726	0.45228057529407	25941	HEXA	0.390542139057226	0.248940378979376	1e-04	1.20336072715285	1	NBGMM (HL)
-10.3215538832446	-0.37584194482598	0.208363327842654	0.019108522814147	-0.112561326150592	0.232702861844246	-0.000347896783615343	0.00103470881398389	0.136077955061975	0.110332247097163	0.215450937319364	0.0226402160630909	0.319431006198278	0.238909337845139	0.000292506272670901	0.000723345222253441	0	0.000658121581838635	0.33349236032059	0.398664951609189	0.724552763345067	0.330045801302701	0.234295985867836	0.152588048956041	11880	RNF8	0.394693461399043	-0.37584194482598	0.0158817531011024	0.58394973066266	1	NBGMM (HL)
-12.4946034380689	-1.03478310145455	-0.144714108471105	0.00309228472623269	-0.988214774675112	0.765364901407247	0.000497169415652335	-0.000497051912869008	0.413089921815651	0.305186953299791	0.573512038877117	0.0638249943506922	0.973556432886018	0.632980694544768	0.000575519851966393	0.00147584777893554	5.7670534186255e-201	0.000697262871080196	0.800786249900369	0.96135806446178	0.310078900905689	0.226607471474551	0.387664004295575	0.736274629961047	24630	TSHR	0.399986361784005	-1.03478310145455	0.0445695952869453	6.1975663730913	1	NBGMM (HL)
-9.79310200359557	0.282606774535338	0.470276682676084	-0.020341209899172	0.228214139547636	-0.58117101835872	-5.606554212714e-05	0.000417078620820129	0.111194437355956	0.0848155669998023	0.185504604005703	0.0249425647086712	0.248223866844858	0.20236529500215	0.000284510960472118	0.000679036438262569	0	0.000862194881326479	0.0112408377936748	0.414773585041702	0.357892463461704	0.0040802400166983	0.843781101369301	0.53906912236628	22987	NUP58	0.473991636009232	0.282606774535338	1e-04	1.74954555352915	1	NBGMM (HL)
-8.98835063256472	0.184315839672079	0.0576219601863466	-0.00335874653645073	0.117898069223601	-0.0302153079098626	6.50024751799015e-05	-0.00015068410046184	0.0687860342840294	0.0557018054191474	0.121903562700565	0.0156932388079682	0.180324746416572	0.134835124161123	0.000162468635801293	0.000402687249700936	0	0.000936384495947702	0.636438078137541	0.830527506988555	0.513234413261316	0.822686667914599	0.689088422015425	0.708258236707169	27088	NFATC2IP	0.494186281581359	0.184315839672079	1e-04	0.35004973651499	1	NBGMM (HL)
-11.4645661073309	0.515132898108121	0.0732040036732706	0.0344723059165432	-0.539318713542496	-0.255054575447162	2.80476603996064e-05	0.000166158277136795	0.23931767905613	0.156646601255183	0.350512290545985	0.0373319383090717	0.651743033319201	0.367091314740412	0.000415817444980083	0.00107657965362756	0	0.0010072152844376	0.834566424894677	0.355798874314101	0.407952545510156	0.487181450741937	0.946221984244981	0.877342411545496	6613	PDE12	0.511123017802682	0.515132898108121	0.00409711073240326	0.00100254220880169	1	NBGMM (HL)
-9.09442917310825	0.504236851201743	-0.509640307903619	-0.0939402790899238	0.582064190169638	1.15925464540273	0.00107200333940528	-0.00197743744004468	0.151764229621419	0.154337873855987	0.301471825678194	0.0450609608990851	0.467478994583925	0.346655435283375	0.000640522394341418	0.00141549284738912	0	0.00108656328216292	0.0909309518253952	0.0370931264191127	0.213090202985805	0.000825463671646122	0.0942015443725115	0.162414860186383	4558	AFF3	0.530967257216946	0.504236851201743	0.157917650428964	22.7472673910106	1	NBGMM (HL)
-10.2200919080072	-0.219148388580151	4.83568500075889	0.00160487821007023	-0.0533547168558658	-0.0108987478739617	-0.000244907676158982	0.000332102600768445	0.246224337779296	0.0674580651147411	0.505714956964434	0.0139855144180291	0.177582768998264	0.123236823681082	0.000197606362081818	0.000450222765826346	0	0.00115949551449529	1.15417559730504e-21	0.908640989918614	0.763834041816464	0.929529013594644	0.215207983169053	0.460732863834719	36471	PRKY	0.537653221994517	-0.219148388580151	0.0129372373003792	0.454641318986637	1	NBGMM (HL)
-12.4311254340351	0.890305854894229	-1.65574525443992	-0.0460170648021899	3.04454073796322	2.43218023202263	3.8472585992667e-05	-0.000724217176857666	0.480999020208255	0.276824540388225	0.630780338481096	0.0868212918218367	1.29441993287855	1.1113226756323	0.00109764357194508	0.0022919178830871	2.81350152150038e-147	0.00129928449867599	0.00866704061766022	0.596097715093615	0.0186702521087189	0.0286298913188764	0.972039741220868	0.752012070565106	15131	NRG1	0.537653221994517	0.890305854894229	0.157522474858892	16.3611601762003	1	NBGMM (HL)
-9.25054422999868	-0.223767946619767	0.0562334625890528	0.00908872350625096	-0.0111837363321362	0.230590509211874	-0.000450945019371767	0.00110120989623036	0.0816398276623205	0.0696451767309487	0.142369648468063	0.0163118256497907	0.208868196064046	0.158020603377727	0.000217944265981579	0.000515230231671049	0	0.00131369464731335	0.692856099040894	0.577400244274103	0.957298101515763	0.144498150721127	0.0385381938062105	0.0325722859922329	15075	ELP3	0.537653221994517	-0.223767946619767	0.000367170785202355	0.834164033739737	1	NBGMM (HL)
