logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.0930699652374	0.0150765129840367	0.00322382466644494	7.6595047760948e-05	0.00852213458727425	-0.0188724028073386	-1.48150712787847e-05	5.75934741607542e-05	0.00684187768079273	0.0066534047514461	0.0131589745509581	0.00127890760965919	0.0192083629838303	0.0145594671023037	5.30215577730759e-06	1.83123243421832e-05	0	0.0234523235830069	0.806463733511886	0.952242452901538	0.657282687150019	0.19489661719205	0.00520347356634249	0.00166049194385071	24729	CPSF2	0.270989652873078	0.0150765129840367	0.0077066191511598	0.83603051098178	1	NBGMM (LN)
-10.8912966483828	0.0292281014823359	-0.0174195304785295	-0.00451075310955661	0.0516701043079155	-0.0096099594176352	-1.99973415650405e-05	1.61439355864314e-05	0.0128169552490062	0.0129013399827421	0.0253183841098267	0.00245656898176594	0.0373750499064271	0.0280896422304015	7.16894961987048e-06	2.5372143476457e-05	0	0.023481464075611	0.491440787673851	0.0663280137641887	0.166825637222111	0.73226243485931	0.00527995803186058	0.524590133501712	32655	CNOT3	0.270989652873078	0.0292281014823359	0.0402507723150281	0.116821907878816	1	NBGMM (LN)
-10.6125461024604	0.0279616115774682	0.00695514049260069	0.00293323355063627	0.010983523721129	0.0114106369702675	6.89017036741874e-07	-3.39140264457458e-05	0.0121730962222252	0.0123435906508486	0.0243838784177502	0.0022097903995396	0.0360818598290566	0.02694311752746	6.94685522734391e-06	2.42590329001325e-05	0	0.023495887369695	0.775463952530933	0.184382717418585	0.760818827385673	0.671924361049953	0.920992161462877	0.162114324225238	35545	BCOR	0.270989652873078	0.0279616115774682	0.0381529595308475	1.25513959631139	1	NBGMM (LN)
-11.6137028154609	-0.15172004784126	0.184540401666302	0.0174499379485129	-0.196238882583027	-0.18967625041656	-1.61358164672304e-05	0.000225153130823977	0.0649504837400701	0.066976950472521	0.131887144473261	0.0143205908446321	0.196948866778866	0.148025596805556	8.7152822661942e-06	3.24138002744365e-05	0	0.0234968747060185	0.161744131024882	0.223026121833124	0.319058220824317	0.200062096408696	0.0641063735679305	3.75224580942787e-12	5470	ADAM23	0.270989652873078	-0.15172004784126	0.966160665495628	3.44717599874343	1	NBGMM (LN)
-9.93499989833794	-0.0249237324515598	0.00150390879551541	0.00164786538738044	-0.0551481422583851	0.0045747119994846	-4.73017157668968e-06	-2.3525083837785e-05	0.0108801187306669	0.0110035862927878	0.0219498869511489	0.0019384641370073	0.0327563032062261	0.0243520313926465	4.62613794901103e-06	1.6460542742433e-05	0	0.0235092806271292	0.945375234125467	0.395276080690903	0.0922611821388059	0.850988351156552	0.30654988324915	0.152952410960414	33592	UBE2V1	0.270989652873078	-0.0249237324515598	0.036634847034983	0.218756762774474	1	NBGMM (LN)
-10.2408236972475	0.086422255897866	0.123773381755187	0.00201175664516507	-0.206330012629554	0.156377746490117	-6.92152823493146e-05	0.000432710018272385	0.0378675522326787	0.0381633694161234	0.0765488142912314	0.00652354342297472	0.115396361060763	0.0864514380709235	6.83868130081514e-06	2.41151102344057e-05	0	0.0235412776775669	0.105895344903122	0.757790128413997	0.073774163669612	0.0704741972447815	4.45178673508591e-24	5.39260066626683e-72	14161	CFTR	0.270989652873078	0.086422255897866	0.445300100473102	1.61823806429145	1	NBGMM (LN)
-13.6626056053677	-0.143964984251192	0.6246657419549	0.0104119888191028	-0.232868666068685	0.129527269567175	-0.000109296896934583	0.000578708187048004	0.0635953190555055	0.0635755040510446	0.129635994860317	0.0131359111904285	0.200173620327539	0.14403179086348	3.05501591628152e-05	0.000104089293953308	0	0.0235450657476395	1.44559354104019e-06	0.427990251098926	0.244694243725083	0.368494809735901	0.000346735462117136	2.70195039154132e-08	30692	LINC01924	0.270989652873078	-0.143964984251192	0.812098662688778	19.4807514455562	1	NBGMM (LN)
-10.3908516394218	-0.0367702130736565	-0.0198101922818751	-0.000433652813011072	0.00813025746586617	-0.0105613640199229	-1.9558024490896e-05	4.33267102387435e-05	0.0159777422263042	0.0162470584832821	0.0323704776551061	0.0028486721053068	0.0482717721544147	0.0358558620912525	5.98018990089205e-06	2.11243633356658e-05	0	0.0236238550656444	0.54054879556208	0.879005683068216	0.866247569065381	0.768337239741883	0.00107369385407666	0.0402639916306357	27889	MLYCD	0.271551418503484	-0.0367702130736565	0.0833186895582393	0.60793162872702	1	NBGMM (LN)
-8.73124094818784	-0.0144152757513216	0.0128711442948935	-0.000299497562437015	-0.0267093271398083	0.00166214486949508	3.45034015751679e-06	-3.13209103214986e-06	0.00623776800173644	0.00636983852474384	0.012592547695687	0.00112181469106772	0.0187749544043652	0.0139886696399251	3.0566571203883e-06	1.05081774778586e-05	0	0.0236324845741796	0.306722250169305	0.789487664904906	0.154850954374156	0.905417332129246	0.258984200451067	0.765655652173337	25946	ARIH1	0.271551418503484	-0.0144152757513216	0.0120623329310554	0.421949453665066	1	NBGMM (LN)
-7.82029507390333	-0.0208552192936835	-0.0250034604705731	-0.00406072210480803	0.0426702840154128	-0.0314131221012912	-1.10056867417999e-06	4.32992074712475e-05	0.00889625747613164	0.00921680070050531	0.0180789899584016	0.00150223342543311	0.0271360731147943	0.0201599793640218	2.06425818292075e-06	7.07259059092894e-06	0	0.0236517504323154	0.166661179488052	0.00686912695819857	0.115844809895213	0.119187699269601	0.593926589853991	9.23417844410944e-10	3498	RNF144A	0.271551418503484	-0.0208552192936835	0.0304814254167059	0.202382410933247	1	NBGMM (LN)
-10.8747850094744	0.0958695168891366	-0.00418646534030332	0.00293717134635581	0.0476959056731066	-0.0377015027616789	-0.000198672798847367	0.000743985319620005	0.0396622926492771	0.042395512307732	0.080432273620838	0.00645821182080182	0.119806225727683	0.0901983617275455	8.82522837104082e-06	3.02218098601364e-05	0	0.0237398908916994	0.958489194931397	0.649255736041655	0.690550031510446	0.675958566346368	3.17260202081263e-112	8.20649645870347e-134	22940	SAP18	0.272341242209911	0.0958695168891366	0.473811412121964	0.302030022635125	1	NBGMM (LN)
-10.6040380659782	0.0474267349756152	0.018235585045903	-0.00304572030199051	0.00609355892399123	0.148891966451533	-0.000119843896771664	0.000394763449693407	0.0202085303790164	0.0209767380120762	0.0410199874636843	0.0034915837997943	0.0614175647330776	0.0457461687072582	7.8277569641025e-06	2.66316086176671e-05	0	0.0237641864024094	0.656642351332462	0.383042901731008	0.920967368343245	0.00113495508014804	6.54432967601469e-53	1.03851458572876e-49	16145	GPAA1	0.272397954234784	0.0474267349756152	0.131546508703828	0.18421259388568	1	NBGMM (LN)
-10.8678383586188	0.0369688909358255	-0.0297161137521515	0.00191808900046532	0.0274531488084648	0.0224301191045959	-0.000109868612732844	0.000399503141125191	0.0161550754080545	0.0163546380815198	0.0325688295903592	0.00290098730823823	0.0482200439313712	0.036039157804047	8.13795214968114e-06	2.80551279772534e-05	0	0.0237931494582445	0.36155312208427	0.508493744349821	0.569131772446847	0.533690786581314	1.54752196268437e-41	5.17767140882428e-46	34948	TXN2	0.272412273286107	0.0369688909358255	0.0739505092914641	0.240513392949599	1	NBGMM (LN)
-13.4512824925074	-0.109395820517885	-0.00702725991921077	-0.00111712283951413	0.257766253083278	-0.0738089146886665	-2.64062497113891e-05	0.000324640230664898	0.0478206852411708	0.0483993247743056	0.0951139711376696	0.00937170652630847	0.138003999172926	0.105647041129666	3.25895094469286e-05	0.00011157660852544	0	0.0238041415275583	0.941103864478759	0.905115602988681	0.0617875453036182	0.484779016283146	0.417785932270419	0.0036192344510393	13827	AC002069.2	0.272412273286107	-0.109395820517885	0.415690493164598	103.647957500793	1	NBGMM (HL)
-9.04736412907689	-0.0170484046799584	-0.0164118562420688	-0.00173037180738849	0.0251934416141604	-0.0333973713857302	5.66567274810808e-06	-2.74901556849943e-05	0.00741279456228509	0.00754639020466603	0.0149526128686264	0.00130579284222989	0.022213728727823	0.0165951405987003	3.42191799016408e-06	1.18609062062138e-05	0	0.0238742432894021	0.272383038944608	0.185121297917508	0.256736519853243	0.0441694718121273	0.097782401884882	0.0204650194986601	22010	USP15	0.272791748117961	-0.0170484046799584	0.01710154339908	0.48272611136514	1	NBGMM (LN)
-10.1264590919279	0.0275492149931491	0.024354310014985	-0.00230394350332602	-0.00851247936596365	0.0709200689534237	-8.45381796638281e-05	0.000346698603624325	0.0119811147404468	0.0121946786178796	0.0241513764234052	0.00217397292679965	0.0360496584048378	0.0268133108488462	5.40860434391045e-06	1.89993493970139e-05	0	0.0238760609321773	0.313261240447165	0.289242505074134	0.813330212792197	0.0081701166024034	4.52573349114401e-55	2.14939289982244e-74	22656	MLEC	0.272791748117961	0.0275492149931491	0.0430316275488464	0.448236614071674	1	NBGMM (LN)
-13.4045759182378	-0.0918711821139057	0.115010905136866	-0.00708279254827986	-0.118295462140646	-0.0306589046481026	-0.000136345991633107	0.000549680197369966	0.0419605216199218	0.0406843036639588	0.0828287018564758	0.00760034037086291	0.120792191299634	0.091402752597386	2.70816074759886e-05	9.2663846699233e-05	0	0.023936429084137	0.164972895697359	0.351385803276757	0.327416766155326	0.737303386707685	4.78761768974595e-07	2.99300885769444e-09	27796	AC025287.4	0.272919074941322	-0.0918711821139057	0.351160202683818	2.860811392091	1	NBGMM (LN)
-10.4552693405569	0.0535905265747157	-0.0145114978013159	0.000284717275853703	0.0752241728925272	-0.00626169871949245	-6.91520026606942e-05	0.000312309412162402	0.0231008640527198	0.0237348066472154	0.0472075659761059	0.00377703721110226	0.0699456915558271	0.0523204847403845	7.95567608105179e-06	2.71470320406092e-05	0	0.0239526653752686	0.758540668999091	0.93991148460916	0.282166403860384	0.904736899954842	3.55615437839789e-18	1.25406444112015e-30	16370	CDKN2A	0.272919074941322	0.0535905265747157	0.176296507280185	2.72387914154087	1	NBGMM (LN)
-11.5978870766777	0.0489313716198043	-0.0141095043437373	0.0038676429364663	0.0463033734378472	-0.0282015950460397	-8.14769892639342e-05	0.000276345400189385	0.0212495577078128	0.0216802305396185	0.0426694521253593	0.00359799976071263	0.06244249205587	0.0473469254548124	1.16055344802912e-05	3.99762442416057e-05	0	0.0240106939304886	0.740893825239663	0.282400462806417	0.458368340991955	0.551417550029265	2.21030065655192e-12	4.75379299160119e-12	32118	DMAC2	0.272919074941322	0.0489313716198043	0.116668140048207	0.628557308215694	1	NBGMM (LN)
-7.27600617873663	-0.0162995953766971	-0.0132958590240816	0.000462168480647074	-0.00394874788958316	0.0028312627352415	2.65971699426713e-05	-0.000125616763684665	0.00702232440273171	0.00722258057882689	0.014283452032971	0.00120489515612511	0.0214770283172426	0.0159146409065169	1.65525623606002e-06	5.60627287872512e-06	0	0.0240233833276099	0.351927260626731	0.701292967112244	0.854123962279426	0.858799136313832	4.25531750930895e-58	3.40402619848127e-111	11149	RNF130	0.272919074941322	-0.0162995953766971	0.0191721698237051	0.14113275413872	1	NBGMM (LN)
-13.3698888587691	0.0689465607359949	-0.171855227730799	-0.00294779583762057	0.068717274216457	-0.073961185372773	4.45450091330224e-05	-0.000168534409829466	0.0316753865998444	0.0305532086060617	0.0599280343902068	0.00615617231976566	0.0863949799846451	0.0664893622102684	2.63391669014767e-05	9.06867772381853e-05	0	0.0240326910491829	0.0041347602907622	0.6320554299543	0.426389562087984	0.265976424877062	0.090797088292616	0.063108941678239	19847	LINC02733	0.272919074941322	0.0689465607359949	0.127307488888929	21.9404886734074	1	NBGMM (LN+HL)
-11.7952498059774	0.0531751428829865	-0.103871374335334	0.00111877090199878	0.0746373500544289	0.0103384731784059	-0.000134550928415248	0.00048975669443868	0.0233634983624261	0.0235701899619634	0.0465579879685241	0.00402955569117275	0.068420257047366	0.051669797881785	1.26122131671217e-05	4.3473587877889e-05	0	0.0240685206478645	0.0256804131320448	0.781287759246384	0.275331734442868	0.841412262848577	1.43216027731e-26	1.93993230990715e-29	7978	GRPEL1	0.272919074941322	0.0531751428829865	0.138840167659453	0.867798482046216	1	NBGMM (LN)
-13.3253593958207	-0.20436201934745	0.704269086151855	-0.010890523069856	-0.0550450968594981	0.0865792635179437	-0.000105983522587296	0.000916308189495076	0.0938292345841802	0.0906037517622282	0.193823428531348	0.0138932584391641	0.28834434821406	0.21137884650019	2.12124896187139e-05	8.04699958437076e-05	0	0.0240983245119599	0.000279537241558635	0.433115778805496	0.848603503293304	0.682104645029604	5.84469969423761e-07	4.8566870754141e-30	5913	SNED1	0.272919074941322	-0.20436201934745	1.33307383884267	2.10814519870264	1	NBGMM (LN)
-13.0474255481962	0.0538364111855654	0.0949906202352906	0.00764189397800086	0.11061014592485	0.0754918325117484	-1.59324366522951e-05	-3.1571934646568e-05	0.0251619382286666	0.0238688470007666	0.047120815520505	0.00438054534120069	0.0690012175984835	0.0525021363253171	2.06585412638732e-05	7.19819405854941e-05	0	0.0241013666031423	0.0438109480695782	0.0810706436630068	0.108930833421312	0.150467777053393	0.440572053150303	0.660944797400299	33522	ZSWIM1	0.272919074941322	0.0538364111855654	0.073838469848036	0.531017148137074	1	NBGMM (LN)
-13.0412063234394	-0.0643869266769215	0.215096963025301	0.00108469940821628	0.138908852705461	0.0725338909042228	-5.23051064467358e-05	0.00012515397990083	0.0290398199011466	0.0285467388422075	0.0560054821846157	0.0052696177063124	0.0813984421537762	0.0621340645284932	2.27158683508288e-05	7.79060805685511e-05	0	0.0241024955104895	0.000122713357433766	0.836915702063541	0.0879095159873691	0.243058070423586	0.0213024798114788	0.108170121531356	15754	AP003469.2	0.272919074941322	-0.0643869266769215	0.138950788754579	5.39480576283405	1	NBGMM (LN)
-9.97449422892641	0.0252756233098224	-0.00634233035641627	0.000252478212029254	-0.0193835007149645	0.0596398286132477	-4.30549253047561e-05	0.000128162568949353	0.0109286016800125	0.0112072100897417	0.0220724685590835	0.00194339483946114	0.0328384777943416	0.0244838505245019	5.25515346894989e-06	1.82848263280978e-05	0	0.0241144912353822	0.77385105292693	0.896632833267225	0.555011028135655	0.0148554327309981	2.55014729896223e-16	2.39631776349496e-12	19724	TMX2	0.272919074941322	0.0252756233098224	0.0352348745094232	0.652663477198354	1	NBGMM (LN)
-10.7581497263925	0.0221879140289231	0.00695105765345862	-0.00223139426790153	0.0665749272534591	-0.0159039245393607	-4.2931073072342e-05	0.00017815056924414	0.0100126560423473	0.00983881015862836	0.0193108142122095	0.00190263030191649	0.0281504187269874	0.0214184452699252	6.95569026620143e-06	2.43770411204962e-05	0	0.0241244170344457	0.718879487547819	0.24087824232891	0.0180314770638317	0.457763840009524	6.73976080444574e-10	2.70887003959637e-13	26875	FOPNL	0.272919074941322	0.0221879140289231	0.0184602281446139	0.883418156300076	1	NBGMM (LN)
-10.0279197484055	0.0324618267405892	-0.0331084373289695	0.00495444523919804	-0.0153320905181702	-0.0155070666491193	-2.27782101278364e-05	-2.90575572976503e-05	0.0139101354400342	0.0143947230807671	0.0281970039109129	0.00228305720412501	0.0420415122566774	0.0313705876006357	6.11480241398389e-06	2.08105744606827e-05	0	0.0241258027106396	0.240321809251549	0.0299998417861662	0.715343331736636	0.621081152817818	0.000195242917081867	0.162627758384413	32596	ZNF528-AS1	0.272919074941322	0.0324618267405892	0.0618054075973165	1.49650691198344	1	NBGMM (LN)
-11.5592185427079	0.0577769053890435	-0.0738321326614838	0.000143288102466263	-0.0982305140414766	0.00882427456178139	-2.819742854606e-05	5.75372134002905e-05	0.0251112624378409	0.0256227614336187	0.0507847266667991	0.00458755422297034	0.0755891208171207	0.0562796374122282	1.03571762890895e-05	3.67271254554571e-05	0	0.0241392617435313	0.145994680748028	0.975082849632659	0.193761270667978	0.875407690500918	0.00647897286487769	0.117205042271375	9216	HMGB2	0.272919074941322	0.0577769053890435	0.181774914138615	0.736479248198185	1	NBGMM (LN)
-9.54590903462123	-0.0249981925591288	-0.00612728251648368	-0.00279368216662418	0.0151824076536517	-0.00784618666017609	-4.87394790110148e-06	0.000100672001569013	0.0109173551769307	0.0110879663502176	0.0220527647572932	0.00198184310266724	0.0328850360351593	0.0245422212666065	3.97100399525261e-06	1.41236190366553e-05	0	0.0241626201076079	0.781130228476864	0.158646478369605	0.644309851143992	0.749194569822621	0.219678189951481	1.01898279726492e-12	17952	MARCH8	0.272963917042286	-0.0249981925591288	0.0397703876603446	0.515936980013601	1	NBGMM (LN)
-9.63834869023592	-0.0209168520707235	-0.0173353165565302	-0.00189861255375321	0.00860812677417175	-0.00679684638146052	4.68221307652575e-06	3.41907117799805e-05	0.00910367883500106	0.00927952389774813	0.0182961856091691	0.00165124282069462	0.0271692761796595	0.0203033405427246	4.11641735099435e-06	1.46087911626958e-05	0	0.0241907096622589	0.343392945140107	0.250222872566891	0.751370225228264	0.73780241714201	0.255350808063769	0.0192620477891128	14221	ZNF800	0.273007409759998	-0.0209168520707235	0.0248667180377384	0.482498007379175	1	NBGMM (LN)
-9.87737114679708	-0.0324738205134365	0.0621626115688654	-0.00378073621760645	0.0372202775788028	-0.0555829648875581	4.13748884626962e-05	-0.000279250863778927	0.0139517451680709	0.0144081200622699	0.0283329931161312	0.00247055682209574	0.0423150840209327	0.0314680323359004	5.71542509206582e-06	1.93941838012623e-05	0	0.0242052605413809	0.0282353469508709	0.125938170859587	0.379076939515354	0.0773403130871628	4.51465322850063e-13	5.2732658395553e-47	32939	EBF4	0.273007409759998	-0.0324738205134365	0.0656467575870057	1.42742127776928	1	NBGMM (LN)
-11.2551215962241	0.0663314790905486	0.0253639226666775	0.0200914969216195	0.0484093339439139	0.0542040350064386	-5.71511882591218e-05	0.00025187748446963	0.0282497235688552	0.0294409604976652	0.0572511383131962	0.00458899028847306	0.0854718540253917	0.0639794523993956	9.15098403977803e-06	3.29569595600573e-05	0	0.0242570179242979	0.657744656346681	1.19665950131137e-05	0.57113719512207	0.396878053288395	4.22825531773202e-10	2.12847168579377e-14	13683	AC006480.2	0.273186179757662	0.0663314790905486	0.238566675701876	0.412218056729049	1	NBGMM (LN)
-11.6272246290192	0.0341355604081417	-0.0010576545912173	-0.0029682995898177	0.00522990179338578	-0.015150856542878	-5.46570465131755e-05	0.000206943558183561	0.0152759563449487	0.0151514937512114	0.0294743995868645	0.00290407678180182	0.043173044463698	0.0326421639483839	1.05861747491387e-05	3.70476341998477e-05	0	0.0242622910838968	0.971374982670061	0.306726613032936	0.903581629630591	0.642540365648835	2.42946314637788e-07	2.32522673167566e-08	20743	HMBS	0.273186179757662	0.0341355604081417	0.0420880045196361	1.63333770095461	1	NBGMM (LN)
-11.497800239766	0.136736788160972	-0.104591546990441	0.0149878037679687	0.120108867566136	0.0764486011421948	-0.000244867672144756	0.00106853988599746	0.056358702744922	0.0607211329857098	0.113928747350089	0.0113575350106938	0.168317610222289	0.128069350902291	9.52624823359694e-06	3.43876325583336e-05	0	0.024329769714696	0.358596087887745	0.186956821561819	0.475484035249704	0.550553264435998	1.04040144734723e-145	5.51499611882057e-212	18597	ATP5MD	0.273186179757662	0.136736788160972	0.795119442230918	0.614922301200539	1	NBGMM (LN)
-11.540705626118	0.0343643153929116	0.0502567377631324	-0.00405778391216312	0.034105250923128	-0.0298135968219449	-7.71771646275064e-05	0.000324952349194113	0.0157004922391158	0.0152605481062279	0.0304128027981331	0.00292761866854008	0.0444087864553678	0.0337175750090123	1.01763056628612e-05	3.57578441681603e-05	0	0.0243323735309292	0.0984354704517336	0.165736010864412	0.44249651044267	0.376579982700846	3.35045293754894e-14	1.01265809939545e-19	13569	FIGNL1	0.273186179757662	0.0343643153929116	0.0497885604477824	0.94012136124885	1	NBGMM (LN)
-10.8339300161863	0.0924379634901472	-0.0706679057154603	0.00210435259234717	0.206546675262672	0.10125820262162	-0.000228881425135198	0.000887246007908462	0.0392789729201015	0.0410538898514002	0.0794606020884206	0.00601051574134077	0.118684792520722	0.089134641236558	8.94255689026906e-06	3.0437428498698e-05	0	0.0243459817558176	0.373817582069366	0.726254782162066	0.0818070478185954	0.255950694359595	1.75074987500199e-144	8.39442932225351e-187	16330	RRAGA	0.273186179757662	0.0924379634901472	0.465149440923292	0.278937485051806	1	NBGMM (LN)
-11.9469312895084	0.0799276488847552	-0.0526285670425749	-0.000917054423767327	0.0210841557481401	0.0468789385343247	-0.000161045176961721	0.000512893247859913	0.0348486502039649	0.0355020524405312	0.0703970173617336	0.0062040293480533	0.104571957722428	0.0791059732114045	1.59584668703005e-05	5.31376951626745e-05	0	0.0243631944685827	0.454703548613021	0.882488030008287	0.840211134744097	0.553442627309348	6.0229967246895e-24	4.81336097841282e-22	19876	UQCC3	0.273186179757662	0.0799276488847552	0.336742030960826	0.880762387575058	1	NBGMM (LN)
-11.2346947466937	0.0339087824822858	-0.00468881550968648	-0.00221390802271045	-0.0166173910598107	0.0664934226718177	-5.44352670177324e-05	0.000129195363832093	0.015022686941883	0.0150622968374508	0.0299470045121322	0.00282169316836382	0.0443999313416675	0.0331201732948459	9.80018746873764e-06	3.35127137844043e-05	0	0.0243706039990757	0.87558340493414	0.432686558114871	0.708206318518645	0.0446814388691857	2.78387069522968e-08	0.000115675265124283	471	DDOST	0.273186179757662	0.0339087824822858	0.0525837501562737	0.74895777494858	1	NBGMM (LN)
-10.8029863634443	-0.0216173945788068	0.0444998160245011	-0.00136915573512458	-0.00119307555458942	0.00420488090060638	-6.09921689551411e-05	0.000233736942552623	0.00983301158620866	0.00960284542514741	0.0188660631434166	0.00184005863054793	0.0275523147906739	0.0209037855700104	7.29199224515866e-06	2.53285251873563e-05	0	0.0243763740960233	0.0183379408961609	0.45682646412015	0.965460645940069	0.840578128328596	6.04898788653675e-17	2.75192780741522e-20	272	UBIAD1	0.273186179757662	-0.0216173945788068	0.0167952868110685	0.753477156281454	1	NBGMM (LN)
-7.66379879387821	-0.022194957384172	-0.0274256511222761	-0.00119763358403053	0.00552327837951067	-0.0129920129517371	-1.84467185309851e-06	2.49881363311734e-05	0.00965076651901607	0.00986494810038196	0.0195887696785861	0.00165234722091947	0.0295061498580762	0.0218753736600298	1.95184682506729e-06	6.65961961749499e-06	0	0.0244565126708533	0.161492321600308	0.468570161598662	0.851511075543871	0.552572011166985	0.344612685071793	0.000175298816471621	15444	SGK3	0.273866246901297	-0.022194957384172	0.0363826612088458	0.196735053541142	1	NBGMM (LN)
-10.1894580208183	0.0414949377781513	0.000357323837429886	0.00237996793980941	0.110698990930722	0.0727491912206367	-0.000114348422816724	0.000436289879500133	0.0178012000827137	0.0184499981980664	0.0361302124010681	0.0030196934854408	0.0538422331252305	0.0402745877516181	5.83026855490016e-06	2.03066672058987e-05	0	0.0245094208835931	0.992109137850008	0.430609645749493	0.0397836626268277	0.0708668273647278	1.20011928496662e-85	2.14805517474798e-102	29999	ARHGDIA	0.274036575890392	0.0414949377781513	0.106071384519134	0.169778664817552	1	NBGMM (LN)
-11.7912527909346	0.0445920800816551	0.00588414202485493	0.00764945816068036	0.0226736224397084	0.00156382596005095	3.42817426539118e-05	-0.00023884627222331	0.019602820211784	0.0198272600465657	0.0395681572605153	0.00344542322503701	0.0578711225554437	0.0437528389099631	1.4136804969162e-05	4.76327822441071e-05	0	0.0245106599208584	0.881783240752731	0.0264065824005955	0.695209613409797	0.971487862231252	0.0153084147822755	5.32198406717168e-07	15229	AC009630.1	0.274036575890392	0.0445920800816551	0.0839525530457503	7.56558608259291	1	NBGMM (LN)
-12.174202295503	0.074240790958996	0.131665765166295	-0.000167217599236227	0.0565837873208436	-0.170730632113759	-2.60311501123433e-05	0.000175381651192745	0.0328925660029045	0.0330156834703871	0.0662920649733368	0.00596775381591965	0.0981963196700116	0.0739505537060558	1.77464769684352e-05	6.06244470421401e-05	0	0.0245346292924767	0.0470170386519885	0.977646047716905	0.56445889018922	0.0209594918929875	0.1424209986633	0.00381678983609153	12333	AL034348.1	0.274086858667383	0.074240790958996	0.274701783843705	20.0280058490938	1	NBGMM (LN)
-11.2661346356122	0.0700720595320217	0.0129712147912894	-0.000503439259326632	0.174448756019377	0.120463113064163	-0.000143908481669259	0.000531504227588932	0.0303561945959968	0.0311668221521383	0.06176464776595	0.00461402967714424	0.0916850125318564	0.0689410267210368	1.06123744467356e-05	3.65078444000569e-05	0	0.0245576938244601	0.833659601401528	0.913114816867302	0.0570801538265552	0.0805791342995877	6.87213112328246e-42	5.14785562804425e-48	2079	SNAPIN	0.274126961358525	0.0700720595320217	0.278153695232367	0.367817617422922	1	NBGMM (LN)
-10.2405979455105	-0.0555584917405114	0.152597594948047	-0.00268572010285054	0.0770362574582158	-0.0808311917022427	2.44141501953633e-05	-8.31055423175713e-05	0.0239667757251444	0.0247165117200044	0.0487846028107804	0.00390183658341576	0.0728772758273932	0.0540913258020487	7.28286005001431e-06	2.4766722534971e-05	0	0.0245870961239067	0.00176008069625828	0.491250007688745	0.290480421194393	0.135085037073456	0.000801503404901802	0.000792123492824074	10589	NRG2	0.27423769020611	-0.0555584917405114	0.194043065554032	3.34084600680526	1	NBGMM (LN)
-9.21979388469844	0.132094399856327	-0.0407830398536327	0.0124527529805124	0.145986314119045	-0.0164410778219761	-0.000313989647244537	0.00127535745874879	0.0550378361273344	0.0588101104630191	0.111155189776414	0.00978066340248516	0.166650338843367	0.125134770149969	4.09289530847308e-06	1.41479989881057e-05	0	0.0246965027782267	0.713692264415874	0.202946633125156	0.381028020097847	0.895469198711096	0	0	21099	GAPDH	0.275239883694631	0.132094399856327	0.811507067383188	0.170948487067435	1	NBGMM (LN)
-8.10114140842052	-0.0179272466835874	0.012631080842734	0.00136171324115648	-0.0186114913410693	-0.013771442622165	3.8817424931958e-06	-1.61258391463278e-05	0.00786075840671274	0.00798438711348205	0.0159862570956798	0.00137402620503088	0.023971824206014	0.0177666909949141	2.06271107873428e-06	7.25727401651097e-06	0	0.0247496650811899	0.429456982592309	0.32166664901801	0.437518581190178	0.438264594311067	0.0598544326417658	0.0262816640874808	22011	MON2	0.275327552143673	-0.0179272466835874	0.0230837334626446	0.129807908194655	1	NBGMM (LN)
-10.3908186737019	-0.0454214163424977	0.0766401492989568	-0.000480332288241313	0.14168846131534	0.030004229390209	-2.58061856448804e-05	0.00010761010951324	0.0195471984331084	0.0202324404646074	0.0396018948099889	0.00334082870312282	0.0591912172342399	0.0440839609915791	6.55022741583202e-06	2.2838388291843e-05	0	0.0247694414408194	0.0529578210861186	0.885677047738611	0.0166775071903814	0.496114784478358	8.15703433393673e-05	2.45528188407972e-06	17723	HACD1	0.275327552143673	-0.0454214163424977	0.127845306436947	1.52341125840636	1	NBGMM (LN)
-9.4394370479432	-0.0343456027580513	0.0160449484924116	0.0052011453590472	-0.0700920659247476	0.00594303463725224	5.43514998891182e-05	-0.00033398827847565	0.0150381301636074	0.0152990311743946	0.0306126156627638	0.0027453481391044	0.0459738457961536	0.03404581065491	3.65692487493753e-06	1.29863677393839e-05	0	0.0247711632869771	0.600189072506529	0.058154650394228	0.127357048294234	0.861425429086587	5.76231212045133e-50	7.28274544695911e-146	26446	LUC7L	0.275327552143673	-0.0343456027580513	0.0827817684685044	0.210301852702702	1	NBGMM (LN)
