gene	p_BMI_norm	logFC_BMI_norm	FDR	log2FC
TBL2	0.255089777359746	-0.0270508258413107	0.935439199848348	-0.0270508258413107
LINC01950	0.255128663924135	0.0372033070265221	0.935439199848348	0.0372033070265221
AC021733.4	0.255157185510264	-0.0422084640385131	0.935439199848348	-0.0422084640385131
RBPJ	0.255178912788593	-0.0118615019807254	0.935439199848348	-0.0118615019807254
SBNO1	0.255259026275787	-0.0113688947398476	0.935439199848348	-0.0113688947398476
SMIM29	0.255337346436574	0.0318125154534031	0.935439199848348	0.0318125154534031
KCNIP3	0.255354744417004	0.0207527123057086	0.935439199848348	0.0207527123057086
DFFB	0.255398530810641	0.0173699860794187	0.935439199848348	0.0173699860794187
MAB21L1	0.255446568039684	-0.0893866736945219	0.935439199848348	-0.0893866736945219
AL133243.3	0.255464523830186	0.0251100281749027	0.935439199848348	0.0251100281749027
MGAT4A	0.255475615334916	0.0127230448983985	0.935439199848348	0.0127230448983985
SNAP25-AS1	0.255484333319985	-0.0372314216646393	0.935439199848348	-0.0372314216646393
TUBA4B	0.255499483028579	0.102066630502072	0.935439199848348	0.102066630502072
AC114811.2	0.255512145938014	-0.04773148646487	0.935439199848348	-0.04773148646487
PWWP3B	0.255541824664876	0.0385131827981802	0.935439199848348	0.0385131827981802
MLIP	0.255612287213167	-0.0162043723746933	0.935439199848348	-0.0162043723746933
AC021517.2	0.255661731927272	0.0610258415366802	0.935439199848348	0.0610258415366802
FRZB	0.255664437512611	0.0677052030779125	0.935439199848348	0.0677052030779125
AL596218.1	0.255706146262137	-0.0627890802475121	0.935439199848348	-0.0627890802475121
UCHL5	0.255714552238469	0.0135666215941135	0.935439199848348	0.0135666215941135
LINC02248	0.255741343898785	0.0915316249126715	0.935439199848348	0.0915316249126715
GTF2H3	0.255837815964795	-0.0134242434677437	0.935439199848348	-0.0134242434677437
COPA	0.255873816100613	-0.00964395576948043	0.935439199848348	-0.00964395576948043
MRPL20-AS1	0.255919142904692	-0.0469517351834302	0.935439199848348	-0.0469517351834302
LINC02723	0.255974025494092	0.106285645025862	0.935439199848348	0.106285645025862
NSD3	0.255980283104506	-0.00707790488333053	0.935439199848348	-0.00707790488333053
CDKN1B	0.256154801568516	0.0284127138215239	0.935439199848348	0.0284127138215239
RDH11	0.256156076689809	-0.0156312088219473	0.935439199848348	-0.0156312088219473
FOXN3	0.256184306604173	-0.0184062850559829	0.935439199848348	-0.0184062850559829
PRDM16	0.25619996709459	-0.0721399357458611	0.935439199848348	-0.0721399357458611
AL139381.1	0.256297810814376	-0.110120821414652	0.935439199848348	-0.110120821414652
HEG1	0.256426152903619	-0.06710729054474	0.935439199848348	-0.06710729054474
NF2	0.256526386458312	-0.0139443834541138	0.935439199848348	-0.0139443834541138
ZFAS1	0.256548009512899	-0.0214967893857078	0.935439199848348	-0.0214967893857078
AC018878.1	0.256613135133367	0.0723164546680841	0.935439199848348	0.0723164546680841
PCBP2-OT1	0.256639071282466	0.0862894001154974	0.935439199848348	0.0862894001154974
AC007608.3	0.256689153985867	0.0703612926372821	0.935439199848348	0.0703612926372821
ICA1	0.256708968079374	-0.019088101571387	0.935439199848348	-0.019088101571387
MRNIP	0.256724467615672	-0.0143580714104479	0.935439199848348	-0.0143580714104479
TTC6	0.256762733747867	-0.0477460078122317	0.935439199848348	-0.0477460078122317
NDUFAF3	0.256776270310283	0.0475530479741092	0.935439199848348	0.0475530479741092
CA5A	0.256936320634814	0.0758924542918921	0.935439199848348	0.0758924542918921
RAG2	0.256953603231318	0.104936192880127	0.935439199848348	0.104936192880127
PHACTR4	0.257044689987177	0.0127595038198309	0.935439199848348	0.0127595038198309
SNX29	0.257133450722038	-0.0155248252374091	0.935439199848348	-0.0155248252374091
SUPT3H	0.257140143349814	-0.011698413066149	0.935439199848348	-0.011698413066149
BNIP2	0.257175835561061	0.0156026190461549	0.935439199848348	0.0156026190461549
SAFB2	0.257209938589831	0.0120227877684229	0.935439199848348	0.0120227877684229
ZNF695	0.257313739678344	0.0381605498929354	0.935439199848348	0.0381605498929354
METTL15	0.257420749673471	-0.0128667539756251	0.935439199848348	-0.0128667539756251
PCDHGA9	0.257452428065535	0.0693026672905354	0.935439199848348	0.0693026672905354
AC055811.1	0.257485119478971	-0.0800627852513447	0.935439199848348	-0.0800627852513447
MYH9	0.257492328684536	-0.0157126430879002	0.935439199848348	-0.0157126430879002
GUCY2C	0.257494822940168	-0.0776954386516824	0.935439199848348	-0.0776954386516824
TSC2	0.257670732601977	-0.0121384577094304	0.935439199848348	-0.0121384577094304
CBX2	0.257687928739898	0.0726853910777455	0.935439199848348	0.0726853910777455
AC093627.4	0.257921069063145	0.0898669805570231	0.935439199848348	0.0898669805570231
KIAA0825	0.257925646423479	0.0107831581404185	0.935439199848348	0.0107831581404185
ZRSR2	0.257943292982899	0.0160519548045282	0.935439199848348	0.0160519548045282
ZC3H4	0.258008718067899	0.0174128667890003	0.935439199848348	0.0174128667890003
ADRA2A	0.258099099779436	0.0309827887474074	0.935439199848348	0.0309827887474074
GPR87	0.258207324632044	-0.121925068776929	0.935439199848348	-0.121925068776929
C6orf226	0.258244050562594	0.0423306156622824	0.935439199848348	0.0423306156622824
JPT1	0.258247396296181	0.0300505295966085	0.935439199848348	0.0300505295966085
IFT52	0.258257794802673	0.0130487269820314	0.935439199848348	0.0130487269820314
FAM217A	0.258354415698409	0.0603034943030773	0.935439199848348	0.0603034943030773
SLC2A9	0.258368565044532	-0.0545188399159381	0.935439199848348	-0.0545188399159381
SPATA5L1	0.258432595894144	-0.0175264105404064	0.935439199848348	-0.0175264105404064
DYNLT3	0.258455795703364	0.0264645718952891	0.935439199848348	0.0264645718952891
RPL23	0.258477392803076	0.0352467467992016	0.935439199848348	0.0352467467992016
AC011933.2	0.258501654403171	0.0826975349138916	0.935439199848348	0.0826975349138916
ZNF341	0.258510229900313	0.0163302431938013	0.935439199848348	0.0163302431938013
KIRREL3-AS1	0.258591632069344	-0.0890633169112574	0.935439199848348	-0.0890633169112574
KIAA1841	0.258617503731754	0.012441725651281	0.935439199848348	0.012441725651281
POU6F1	0.258720659140677	-0.0166890557712029	0.935439199848348	-0.0166890557712029
QSOX1	0.258819158674501	0.0135517168902678	0.935439199848348	0.0135517168902678
RPS10	0.258819261036538	0.0513610469375875	0.935439199848348	0.0513610469375875
SF3B5	0.258834181869508	0.0408968424062762	0.935439199848348	0.0408968424062762
PPP1R9A	0.25885889219113	-0.0103892333063061	0.935439199848348	-0.0103892333063061
TRPC4	0.25893231391339	0.0395910756996377	0.935439199848348	0.0395910756996377
LINC01013	0.258942078225024	-0.0336175086859099	0.935439199848348	-0.0336175086859099
SNHG12	0.25894632869128	-0.0322083616609752	0.935439199848348	-0.0322083616609752
FANCI	0.258951615755175	-0.0244684333041497	0.935439199848348	-0.0244684333041497
CCDC169	0.259033452583099	-0.0348448329100924	0.935439199848348	-0.0348448329100924
GAS7	0.259052963363419	-0.0119470009712495	0.935439199848348	-0.0119470009712495
ZNF420	0.259058389981146	0.0147258229968821	0.935439199848348	0.0147258229968821
PNLIPRP3	0.259137054125717	0.11905147286218	0.935439199848348	0.11905147286218
MEF2C-AS2	0.259217132585703	-0.0298403842635534	0.935439199848348	-0.0298403842635534
PCM1	0.259217209893758	-0.00708155978272686	0.935439199848348	-0.00708155978272686
AC108471.3	0.259219821163626	-0.0871319301264585	0.935439199848348	-0.0871319301264585
AC092159.1	0.259261386425134	-0.0801336077223081	0.935439199848348	-0.0801336077223081
LINC00683	0.259269034218286	-0.032232936558019	0.935439199848348	-0.032232936558019
SYT11	0.259270198192254	0.0154254575550417	0.935439199848348	0.0154254575550417
ZNF441	0.259278694907075	-0.0245639184169596	0.935439199848348	-0.0245639184169596
ARL9	0.259302148128406	0.0539777624914553	0.935439199848348	0.0539777624914553
TP53INP2	0.259311482321926	0.0296551890724454	0.935439199848348	0.0296551890724454
MAN2B2	0.259345567011773	-0.0172930996160492	0.935439199848348	-0.0172930996160492
AC025580.2	0.259391945337413	0.0486283392721935	0.935439199848348	0.0486283392721935
AC000085.1	0.259501606952572	0.0672724496503794	0.935439199848348	0.0672724496503794
AL121574.1	0.259607818924936	-0.116016545959226	0.935439199848348	-0.116016545959226
DCBLD1	0.2596490662854	-0.0142691942177576	0.935439199848348	-0.0142691942177576
AC022306.3	0.259710814029422	-0.050726816289225	0.935439199848348	-0.050726816289225
C12orf73	0.259736562397068	0.0184539059331272	0.935439199848348	0.0184539059331272
RPLP0	0.259739092883049	0.0351439468967059	0.935439199848348	0.0351439468967059
TEAD4	0.259741970027011	-0.0999771784719737	0.935439199848348	-0.0999771784719737
FMO5	0.259836967122635	-0.0466727450125074	0.935439199848348	-0.0466727450125074
ERAP2	0.259908251140893	0.0270790116009066	0.935439199848348	0.0270790116009066
KRT83	0.259958356220996	0.0596569398503241	0.935439199848348	0.0596569398503241
PCDHB13	0.260066275890203	-0.0377088478798285	0.935439199848348	-0.0377088478798285
RMDN3	0.260072230915791	0.0133381236100246	0.935439199848348	0.0133381236100246
TIGD1	0.260079794273005	-0.0320358933988385	0.935439199848348	-0.0320358933988385
APOBEC4	0.260081425000611	-0.104592500606192	0.935439199848348	-0.104592500606192
AC019257.1	0.260088691538046	-0.043903642284136	0.935439199848348	-0.043903642284136
KCNQ5	0.260186967264123	0.017745661080953	0.935439199848348	0.017745661080953
AL513220.1	0.26020451890865	0.0867528145777202	0.935439199848348	0.0867528145777202
TSPOAP1-AS1	0.260216264260896	-0.0265774177652891	0.935439199848348	-0.0265774177652891
GRIK1	0.260286815193631	-0.0715898791651162	0.935439199848348	-0.0715898791651162
RAP2C	0.260288757607241	-0.032706992086836	0.935439199848348	-0.032706992086836
RPS25	0.260293082407078	0.0488055792548754	0.935439199848348	0.0488055792548754
HTR6	0.260322610488664	-0.0458219075361167	0.935439199848348	-0.0458219075361167
ACVR1B	0.260357518209022	0.0109028694078947	0.935439199848348	0.0109028694078947
NOP16	0.26038882911253	-0.0488698623233185	0.935439199848348	-0.0488698623233185
PLCH2	0.260486741695212	0.0410350969691171	0.935439199848348	0.0410350969691171
ZDHHC21	0.260516425312607	-0.0100140782513562	0.935439199848348	-0.0100140782513562
NANOG	0.260519759732057	0.0658671100534454	0.935439199848348	0.0658671100534454
LINC00636	0.260544807373055	0.06056246242231	0.935439199848348	0.06056246242231
ZNF311	0.260634016725559	-0.104687144666756	0.935439199848348	-0.104687144666756
SUPT20H	0.260639609404736	-0.0121612640918222	0.935439199848348	-0.0121612640918222
AC017083.1	0.260651177425688	-0.0307242449325513	0.935439199848348	-0.0307242449325513
PCNT	0.260653963667344	-0.0153287921402761	0.935439199848348	-0.0153287921402761
AL355881.1	0.260662353108348	0.0713392325385569	0.935439199848348	0.0713392325385569
AL592546.3	0.260736743967908	0.101993311477471	0.935439199848348	0.101993311477471
GLE1	0.260768783711176	-0.0163749033947678	0.935439199848348	-0.0163749033947678
CD72	0.260778331304515	0.0750140269167623	0.935439199848348	0.0750140269167623
GDE1	0.260831530758955	0.026024104179868	0.935439199848348	0.026024104179868
HEATR4	0.260859765860343	0.0191140363990635	0.935439199848348	0.0191140363990635
ZCCHC18	0.260935526390058	-0.0382039548225981	0.935439199848348	-0.0382039548225981
AC116913.1	0.261016367774987	0.0650901889303276	0.935439199848348	0.0650901889303276
GRAMD2B	0.261047266734295	0.0174073314912047	0.935439199848348	0.0174073314912047
AC016727.1	0.261115607148848	-0.0279397001495837	0.935439199848348	-0.0279397001495837
EFR3A	0.261160031737722	0.0111868289148659	0.935439199848348	0.0111868289148659
AL592295.4	0.261175459627533	0.0533018305598261	0.935439199848348	0.0533018305598261
LINC01840	0.261182291064358	0.103949127796268	0.935439199848348	0.103949127796268
PIAS4	0.261232507242557	0.0181229938135649	0.935439199848348	0.0181229938135649
CACNA2D1	0.261268033318989	0.00869752675683567	0.935439199848348	0.00869752675683567
ST20-AS1	0.261364932166681	0.0552025204384814	0.935439199848348	0.0552025204384814
ATP5MGL	0.261395633916061	0.0797971706829932	0.935439199848348	0.0797971706829932
AC026356.2	0.261430178874203	0.0219276687642082	0.935439199848348	0.0219276687642082
LRRC8A	0.261437268819078	-0.0182276791458799	0.935439199848348	-0.0182276791458799
AC026341.1	0.261496693898328	-0.0194422790501978	0.935439199848348	-0.0194422790501978
OPRM1	0.261546160542739	-0.0212984094812269	0.935439199848348	-0.0212984094812269
UBXN6	0.261563954080245	0.0218789286948218	0.935439199848348	0.0218789286948218
DFFA	0.261576034269426	0.0174809148921114	0.935439199848348	0.0174809148921114
TMBIM1	0.261600470550018	-0.0501291092531591	0.935439199848348	-0.0501291092531591
C15orf61	0.261610959275387	0.024613105861246	0.935439199848348	0.024613105861246
RPS29	0.261760531357977	0.0303771764490518	0.935439199848348	0.0303771764490518
TTC22	0.261777576961458	0.0629076562235331	0.935439199848348	0.0629076562235331
AL138820.1	0.261820874497319	-0.0444367971981778	0.935439199848348	-0.0444367971981778
TESC-AS1	0.261831279591725	0.074372825929772	0.935439199848348	0.074372825929772
LUARIS	0.261851018929635	-0.0828482096803076	0.935439199848348	-0.0828482096803076
FCHO1	0.261866284815858	0.0159117853519026	0.935439199848348	0.0159117853519026
FMN1	0.261903740046968	-0.0141734669470023	0.935439199848348	-0.0141734669470023
AC022400.2	0.261906418699667	-0.0900920138424522	0.935439199848348	-0.0900920138424522
JAG1	0.261970049182164	-0.023171524815767	0.935439199848348	-0.023171524815767
AC009812.1	0.262042545256347	-0.0405052126124348	0.935439199848348	-0.0405052126124348
TYK2	0.262052291197323	0.0165098774124931	0.935439199848348	0.0165098774124931
ATG5	0.262096771271765	-0.0128322009907781	0.935439199848348	-0.0128322009907781
ADAM11	0.262105582608138	-0.011325405613137	0.935439199848348	-0.011325405613137
ACSL4	0.262220467801302	0.0102493614651461	0.935439199848348	0.0102493614651461
CHST8	0.262259046290523	-0.0527630461123299	0.935439199848348	-0.0527630461123299
SPINT2	0.262289653903078	0.0249360175953013	0.935439199848348	0.0249360175953013
AC063960.2	0.262302362045969	-0.0505341809758204	0.935439199848348	-0.0505341809758204
POLR2F	0.262327867685332	0.0147452960055909	0.935439199848348	0.0147452960055909
AC245041.2	0.262365428726851	0.0578337769149127	0.935439199848348	0.0578337769149127
ZNF566	0.262444522679686	0.0140448203508473	0.935439199848348	0.0140448203508473
CPT1C	0.262492637997312	0.0139075769182934	0.935439199848348	0.0139075769182934
AC092118.2	0.262531860850675	0.07815472260319	0.935439199848348	0.07815472260319
AC023481.1	0.262544466128214	0.0480070137569035	0.935439199848348	0.0480070137569035
ZNF600	0.262603748241697	0.0473302734125824	0.935439199848348	0.0473302734125824
MIEF2	0.262642038878633	-0.0237648596439409	0.935439199848348	-0.0237648596439409
GRAMD2A	0.262731466822956	0.0354794849806148	0.935439199848348	0.0354794849806148
TRAIP	0.262805558536164	0.0416596395002339	0.935439199848348	0.0416596395002339
WBP2NL	0.262892757989513	0.025966415109794	0.935439199848348	0.025966415109794
B4GALNT1	0.26289370268881	0.0214814613979648	0.935439199848348	0.0214814613979648
AP000317.1	0.262962540067713	-0.0309955285695107	0.935439199848348	-0.0309955285695107
POP7	0.263022951722448	0.0467876890224868	0.935439199848348	0.0467876890224868
TMEM94	0.263035354349381	0.0144974664705121	0.935439199848348	0.0144974664705121
LINC00698	0.263072471329408	0.10986266272981	0.935439199848348	0.10986266272981
NUDT16L1	0.263170086331185	0.0275771036729991	0.935439199848348	0.0275771036729991
PTOV1-AS1	0.263183424064127	0.048351896952594	0.935439199848348	0.048351896952594
PDLIM3	0.263190887256561	-0.0371430546422081	0.935439199848348	-0.0371430546422081
AC012066.2	0.263236002888103	-0.0855504136893632	0.935439199848348	-0.0855504136893632
ADAMTS16	0.263271808574315	-0.0292908119672054	0.935439199848348	-0.0292908119672054
MTMR3	0.263273905190014	0.0111133715948174	0.935439199848348	0.0111133715948174
AC004112.1	0.263300654370556	0.0507912216427721	0.935439199848348	0.0507912216427721
UBE2S	0.263315450851474	-0.0369391739583011	0.935439199848348	-0.0369391739583011
AC104365.1	0.263572695209916	-0.0635081904578304	0.935439199848348	-0.0635081904578304
NACC2	0.263609322466871	-0.0433691314120416	0.935439199848348	-0.0433691314120416
AC096570.2	0.263634854704968	-0.108707912266079	0.935439199848348	-0.108707912266079
AC025287.2	0.263727138890417	0.0797631589250042	0.935439199848348	0.0797631589250042
CIT	0.263748837022831	-0.0123005277398454	0.935439199848348	-0.0123005277398454
AC016745.2	0.263818691790707	0.0208295559410967	0.935439199848348	0.0208295559410967
GALNT1	0.263864163755895	0.0126988728671948	0.935439199848348	0.0126988728671948
CABCOCO1	0.263966550717655	-0.038527174452495	0.935439199848348	-0.038527174452495
SIRT1	0.263970075754478	0.0136430280151587	0.935439199848348	0.0136430280151587
ANKRD18B	0.264163784119997	0.0449759461639154	0.935439199848348	0.0449759461639154
AC027682.1	0.264204491842458	-0.0934952778652206	0.935439199848348	-0.0934952778652206
ANKRD6	0.264232257160589	-0.021381127534459	0.935439199848348	-0.021381127534459
PDXDC1	0.264259062101771	-0.0225220819039935	0.935439199848348	-0.0225220819039935
FAM50B	0.264398725714407	0.0474595405130643	0.935439199848348	0.0474595405130643
BTF3L4	0.264401143859442	0.0120208897028908	0.935439199848348	0.0120208897028908
UBR1	0.264431517745689	-0.00881351448359427	0.935439199848348	-0.00881351448359427
VTA1	0.264501553649047	0.0112598401084351	0.935439199848348	0.0112598401084351
PNPLA8	0.264548593907931	0.0137963319511739	0.935439199848348	0.0137963319511739
DAPK1	0.264569862699016	-0.0149309280710419	0.935439199848348	-0.0149309280710419
MFF	0.264585905766104	-0.011060372058108	0.935439199848348	-0.011060372058108
DRC7	0.264616999217311	0.0579423676067702	0.935439199848348	0.0579423676067702
AC022858.1	0.264617445466347	-0.0495771564491093	0.935439199848348	-0.0495771564491093
AC010615.2	0.264649893442833	-0.0406275468032636	0.935439199848348	-0.0406275468032636
MAGI1	0.264672620400807	-0.0116320717633564	0.935439199848348	-0.0116320717633564
COPB1	0.264675208044301	-0.0100269808019416	0.935439199848348	-0.0100269808019416
AC104695.3	0.264693938576989	-0.0994496298257169	0.935439199848348	-0.0994496298257169
EDC4	0.264762118809436	0.0214767401472503	0.935439199848348	0.0214767401472503
GTF3C4	0.264764474119515	-0.018817316463995	0.935439199848348	-0.018817316463995
TUBB8	0.264777443881165	0.0631110003966075	0.935439199848348	0.0631110003966075
AGBL4	0.264834889341819	-0.0128450521789232	0.935439199848348	-0.0128450521789232
TMEM87A	0.2648371731869	-0.0105793738938075	0.935439199848348	-0.0105793738938075
KCNF1	0.264863389929388	0.0260434228348695	0.935439199848348	0.0260434228348695
NKD2	0.264879866769974	-0.0424647257721037	0.935439199848348	-0.0424647257721037
AC018647.3	0.264894975130538	0.0480491944873039	0.935439199848348	0.0480491944873039
KMT5C	0.264939420869879	0.0216503565193622	0.935439199848348	0.0216503565193622
ISG20L2	0.264975783091591	-0.0169873343350196	0.935439199848348	-0.0169873343350196
SEMA4A	0.265064925641239	-0.0209252903401299	0.935439199848348	-0.0209252903401299
SMARCA5	0.265073322587099	-0.0138427045810669	0.935439199848348	-0.0138427045810669
GLIS2-AS1	0.265094297803285	0.0671702708855601	0.935439199848348	0.0671702708855601
KLF8	0.26514796498757	0.0231712057627841	0.935439199848348	0.0231712057627841
AL160171.1	0.265186931260248	0.0468803789533789	0.935439199848348	0.0468803789533789
OR9Q1	0.265189483903265	0.0970568535023135	0.935439199848348	0.0970568535023135
AC108002.2	0.265204738860163	0.113305776013939	0.935439199848348	0.113305776013939
ENTPD1-AS1	0.265243365423456	-0.0175158254400523	0.935439199848348	-0.0175158254400523
MLLT3	0.265267278944343	-0.0211329321828674	0.935439199848348	-0.0211329321828674
AL353693.1	0.265387697090283	0.105035318374116	0.935439199848348	0.105035318374116
C4orf36	0.265428989450189	0.0625438061126201	0.935439199848348	0.0625438061126201
LINC02668	0.265448098254605	0.0348338787190778	0.935439199848348	0.0348338787190778
AC079296.1	0.265461691772876	0.0260843970791224	0.935439199848348	0.0260843970791224
TRIM37	0.265501611537641	-0.00925708155114061	0.935439199848348	-0.00925708155114061
SDSL	0.265518861001513	0.0531621075265109	0.935439199848348	0.0531621075265109
YARS2	0.265570214914522	-0.0181238770833014	0.935439199848348	-0.0181238770833014
FHOD1	0.265574230422063	0.0425874406638567	0.935439199848348	0.0425874406638567
AMOTL1	0.265750826918483	0.0121012351099954	0.935439199848348	0.0121012351099954
UBR7	0.265826155589516	0.0178339654939389	0.935439199848348	0.0178339654939389
AKAP3	0.265921775769887	-0.0697015268202809	0.935439199848348	-0.0697015268202809
WDR74	0.265949700951525	0.034997315904871	0.935439199848348	0.034997315904871
AC107294.2	0.265994947882649	0.0413100832456009	0.935439199848348	0.0413100832456009
ARIH2OS	0.265998911077545	-0.0372801395479062	0.935439199848348	-0.0372801395479062
LINC02433	0.266045523704445	0.0862708581669596	0.935439199848348	0.0862708581669596
NR1I2	0.266082793068912	0.0682797140531558	0.935439199848348	0.0682797140531558
DNAJB6	0.266095053396248	0.0212484506415109	0.935439199848348	0.0212484506415109
DDAH2	0.266166456884856	-0.0569276390920088	0.935439199848348	-0.0569276390920088
SMC1A	0.266176876020103	-0.0151821591754601	0.935439199848348	-0.0151821591754601
AL391121.1	0.266226976135508	-0.0462727107093487	0.935439199848348	-0.0462727107093487
NDUFA4L2	0.266332885781583	-0.0417080310548909	0.935439199848348	-0.0417080310548909
PRPF8	0.266344612660075	-0.014517035631876	0.935439199848348	-0.014517035631876
PHIP	0.266367310485444	-0.00922089124940106	0.935439199848348	-0.00922089124940106
FGF14-AS1	0.26645455592681	-0.0621618062217854	0.935439199848348	-0.0621618062217854
AC116428.1	0.266460267381633	-0.0652656908863802	0.935439199848348	-0.0652656908863802
TALDO1	0.266489105663283	0.0208597913860711	0.935439199848348	0.0208597913860711
UTS2B	0.266560837857551	-0.0950518702372643	0.935439199848348	-0.0950518702372643
RPS10-NUDT3	0.26658673535773	0.023701447738353	0.935439199848348	0.023701447738353
ITGA6	0.266587999668545	-0.0420184426032076	0.935439199848348	-0.0420184426032076
HCCS	0.266623036458721	-0.0368243766303416	0.935439199848348	-0.0368243766303416
PURPL	0.266803152492972	0.110144274132818	0.935439199848348	0.110144274132818
ZFYVE26	0.266821433145225	-0.0144701403110514	0.935439199848348	-0.0144701403110514
AL139327.2	0.266913265150645	0.0661004677233772	0.935439199848348	0.0661004677233772
APBB1	0.266920983209382	0.0197951581985962	0.935439199848348	0.0197951581985962
AL451123.1	0.266985090418545	-0.0892183200212743	0.935439199848348	-0.0892183200212743
IL1RAP	0.267174943864665	-0.0165321360109177	0.935439199848348	-0.0165321360109177
AP001599.1	0.267272373157153	-0.0458845715041823	0.935439199848348	-0.0458845715041823
CCDC148-AS1	0.267430744969476	0.056311870592178	0.935439199848348	0.056311870592178
AC138409.3	0.267553524427881	-0.0337808754007864	0.935439199848348	-0.0337808754007864
LINC00900	0.26760830962467	-0.0532357453685843	0.935439199848348	-0.0532357453685843
TFDP1	0.267643958400712	0.0106894435404261	0.935439199848348	0.0106894435404261
RSBN1L	0.267671684302572	0.0106181127756643	0.935439199848348	0.0106181127756643
TMEM263	0.267702077560913	-0.0203969202903129	0.935439199848348	-0.0203969202903129
MYBL1	0.26782397491612	-0.0473981704034793	0.935439199848348	-0.0473981704034793
LINC01608	0.267849356002629	-0.0840494864383298	0.935439199848348	-0.0840494864383298
MAP2K2	0.26789388566308	0.0170670951239824	0.935439199848348	0.0170670951239824
TOMM5	0.267917804911405	0.0416688794076002	0.935439199848348	0.0416688794076002
H1F0	0.267954154311403	0.0300811698524076	0.935439199848348	0.0300811698524076
WDR48	0.268065810261353	-0.0114211719434376	0.935439199848348	-0.0114211719434376
PCDH9-AS1	0.268083391446956	0.0890508828789914	0.935439199848348	0.0890508828789914
RUNDC3A-AS1	0.268122483256087	-0.0286491390437577	0.935439199848348	-0.0286491390437577
AP3B1	0.268180577784982	-0.0117246389331797	0.935439199848348	-0.0117246389331797
POLG	0.268275703999538	0.0169758332594623	0.935439199848348	0.0169758332594623
DCAF8	0.268312750506788	-0.011084836021393	0.935439199848348	-0.011084836021393
SFTPD-AS1	0.268347426662989	0.0208446922016522	0.935439199848348	0.0208446922016522
COMMD10	0.268451375209239	-0.0137446448010049	0.935439199848348	-0.0137446448010049
KIFC2	0.268452844272044	0.0150112277264586	0.935439199848348	0.0150112277264586
AC108457.1	0.268579394116997	0.0852787684856184	0.935439199848348	0.0852787684856184
C8orf58	0.268627124170058	0.0681186191454358	0.935439199848348	0.0681186191454358
RAP1B	0.26864045998696	-0.0118059070700163	0.935439199848348	-0.0118059070700163
PARM1	0.268673370168839	-0.0221607089008265	0.935439199848348	-0.0221607089008265
DNM1	0.268727002405536	0.0111153192110331	0.935439199848348	0.0111153192110331
FDXR	0.268789265889765	0.0312772565122063	0.935439199848348	0.0312772565122063
AC091138.1	0.2687986325458	0.0150706978626749	0.935439199848348	0.0150706978626749
MAD2L1BP	0.268824618355678	-0.0416368271980948	0.935439199848348	-0.0416368271980948
NEDD4L	0.268828961328054	-0.0107438809563733	0.935439199848348	-0.0107438809563733
SLITRK2	0.268924941031924	0.035440171217368	0.935439199848348	0.035440171217368
AP4S1	0.268987748741366	0.0116756154346872	0.935439199848348	0.0116756154346872
SLC44A5	0.268998542057691	0.0154320161945671	0.935439199848348	0.0154320161945671
RHEBL1	0.269014907076321	0.0365086645011425	0.935439199848348	0.0365086645011425
TMEM250	0.269017632052894	0.0264163452809717	0.935439199848348	0.0264163452809717
PNPLA1	0.269038945133118	-0.0511830269900848	0.935439199848348	-0.0511830269900848
LINC01605	0.269069497314759	-0.0931330086767819	0.935439199848348	-0.0931330086767819
DVL2	0.269072545792336	-0.0186613052991373	0.935439199848348	-0.0186613052991373
CLP1	0.269084224683063	-0.0445819812845698	0.935439199848348	-0.0445819812845698
ST6GALNAC2	0.269153304409428	-0.104684902033822	0.935439199848348	-0.104684902033822
MTX1	0.269167175104559	-0.0374860532979854	0.935439199848348	-0.0374860532979854
SCNN1D	0.269184748463717	0.0299449579124337	0.935439199848348	0.0299449579124337
AC008662.1	0.269289363100535	0.0824825957299568	0.935439199848348	0.0824825957299568
METTL2A	0.269433320635088	0.019916161401407	0.935439199848348	0.019916161401407
BX842570.1	0.269500927484882	0.0483129944115097	0.935439199848348	0.0483129944115097
HNRNPUL2	0.269551444283973	0.0199565615548066	0.935439199848348	0.0199565615548066
XAB2	0.269556387139024	0.0228106747612005	0.935439199848348	0.0228106747612005
BTN3A1	0.269616438371519	-0.0473038764769674	0.935439199848348	-0.0473038764769674
SAMD12-AS1	0.269673542497478	-0.0488749855231985	0.935439199848348	-0.0488749855231985
MPP4	0.269678307170714	0.0304392741613242	0.935439199848348	0.0304392741613242
CNTN5	0.269725820032464	0.0393163552640097	0.935439199848348	0.0393163552640097
LLGL1	0.269767875401506	0.0506605808881182	0.935439199848348	0.0506605808881182
ZNF541	0.269779958932814	-0.0376240290467341	0.935439199848348	-0.0376240290467341
AC022031.2	0.269898843114478	-0.0780939397876152	0.935439199848348	-0.0780939397876152
AL022476.1	0.269927692911234	-0.100914662929328	0.935439199848348	-0.100914662929328
MEIOB	0.269968397398206	-0.0384708145290183	0.935439199848348	-0.0384708145290183
USP37	0.269969039819959	0.0095229432441338	0.935439199848348	0.0095229432441338
ERVK13-1	0.269985628178641	-0.0184728693808301	0.935439199848348	-0.0184728693808301
AC017071.1	0.269988782477541	0.0563076262608561	0.935439199848348	0.0563076262608561
IGF2BP3	0.270029571331338	0.0541179629364202	0.935439199848348	0.0541179629364202
AC019080.6	0.270120341333186	-0.0963418114435633	0.935439199848348	-0.0963418114435633
LINC00320	0.27012125826718	-0.0568719298892447	0.935439199848348	-0.0568719298892447
