logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.911734456508	0.0345665992044456	-0.015274766586217	-0.0137575188816732	-0.109593026584032	0.0467391779998957	-2.07816586245655e-05	0.000198484521586331	0.0379358739375235	0.0331726399257766	0.0687421566333203	0.00673323760731198	0.106126723047005	0.0758801065337762	3.32009976979555e-06	2.93801354174773e-05	0	0.297401778286475	0.824155256900622	0.0410301777959252	0.301762135586524	0.537920332203968	3.86591243991139e-10	1.42109207891622e-11	14705	AC004908.2	0.853804454740987	0.0345665992044456	0.235818871297623	0.0109960547311059	1	NBGMM (LN)
-13.7327721189392	0.0350622677307867	0.0606318595218906	-0.00160783553863836	0.138545133692117	-0.0901402031333522	3.74526112173284e-06	-2.55190982959835e-05	0.0359685294892394	0.0336513436014293	0.0676355206954188	0.00660880799624936	0.101623914839083	0.0751134460422492	2.68428140102687e-06	2.54159426604795e-05	0	0.29744519098455	0.370012496935911	0.807783254012937	0.172784105275529	0.230118308245893	0.162938499103567	0.315350321654181	31069	PLIN5	0.853804454740987	0.0350622677307867	0.230893519875435	2.14021419013421	1	NBGMM (LN)
-10.7030705220859	0.0239204947309857	0.0919260969264984	-0.00569875451628369	0.0665629272746367	0.119852397368407	-1.97185744455341e-05	0.000302777943232446	0.0234139723565276	0.0229600022717764	0.0469701162953652	0.00380857050090292	0.0718941819857706	0.0524393799241008	6.94513273469217e-07	6.63640491706105e-06	0	0.297488976519114	0.0503335043714839	0.134576146500443	0.354526115580604	0.0222810754641674	2.54337969874926e-177	0	2421	MPC2	0.853804454740987	0.0239204947309857	0.182568757244453	0.159830014659633	1	NBGMM (LN)
-13.2261024314969	-0.0303319988430662	0.126402200323529	-0.0102573213974377	0.109959446536242	0.175205349595489	-2.34727885003924e-05	0.000331705928359838	0.0324058787172428	0.0291146408583723	0.0600418345396387	0.00533941843724702	0.0932502270483234	0.0666597893519838	2.18318418083256e-06	2.04377507667943e-05	0	0.297498584768105	0.0352708152967387	0.0547246580086882	0.238323759651927	0.00857998370380932	5.82235014061758e-27	3.09155324842572e-59	4068	TMEM17	0.853804454740987	-0.0303319988430662	0.218252204708018	0.472443843209098	1	NBGMM (LN)
-14.7340107327081	0.0404241278682355	-0.068634881761954	-0.0097811309037529	0.0172720534128554	0.0583416861026434	1.7502392721934e-06	4.38087688784272e-05	0.0455374093410482	0.0388017443712848	0.0782394579424046	0.0085048149459473	0.121246337798646	0.0865977632874806	4.05180214315156e-06	3.86723542232685e-05	0	0.297498790205847	0.380355602147184	0.250115119859285	0.886721231572078	0.500496385893601	0.665766392264701	0.257290365973047	27936	AC018695.9	0.853804454740987	0.0404241278682355	0.175706311672573	3.83761860746703	1	NBGMM (LN)
-11.6919921040614	0.0106114210940853	-0.0588614908647113	-0.00303990879891044	-0.00397571685382203	0.0124771751010591	-9.63340372256592e-06	9.47684966037897e-05	0.0117889969030448	0.0101856600234175	0.0209747108946994	0.00205353477139738	0.0322435277755305	0.0231305715308838	1.06763533575359e-06	9.74727235358631e-06	0	0.297504392225682	0.00501128272224324	0.138785243635234	0.901867333566478	0.589594632209491	1.82804066891413e-19	2.41615114885853e-22	27557	CMTM1	0.853804454740987	0.0106114210940853	0.0191901508955308	0.274965137287014	1	NBGMM (LN)
-8.7658735060905	-0.0158813950421824	-0.0188886473245632	-0.0030636695480437	-0.0286396089550774	-0.0329932956473366	2.62532749092934e-06	-4.19028086551211e-05	0.0150777066636502	0.015244674876758	0.0306842985750914	0.0026719622545905	0.0463400083662902	0.0339247670272433	3.01434401924478e-07	2.75461593580734e-06	0	0.297519844177618	0.538171608097612	0.251547343714609	0.536554232087829	0.330780469831759	3.05355983873427e-18	2.95077922829151e-52	22832	RIMBP2	0.853804454740987	-0.0158813950421824	0.0854897531548728	0.0599294735137922	1	NBGMM (LN)
-10.3297970986154	0.0180099105579412	-0.000894726160465434	-0.00142445991945921	0.156955384140808	0.104704014937462	-1.50439757367732e-05	0.000227835714549261	0.017272658229919	0.0172907374662859	0.0346114372708223	0.00282061533526185	0.0526651868425477	0.038491603954201	5.79269762056781e-07	5.54385475722038e-06	0	0.29760043024836	0.979376508340409	0.613546590886559	0.00288013918562002	0.00652467800478953	1.06467194099766e-148	0	796	MAP7D1	0.853804454740987	0.0180099105579412	0.101073884258171	0.11827208165161	1	NBGMM (LN)
-13.3983707728787	-0.0242473463701649	0.135401683801085	0.00262980244717148	-0.0132177859971622	0.0582508801481173	-6.96620322164366e-06	7.28754519003719e-05	0.0263140027988904	0.0232799259770949	0.0470895961080192	0.00417398332679471	0.0730899546073291	0.0517097153420405	2.4114908613019e-06	2.19362989394658e-05	0	0.297617581479496	0.00403508908467473	0.528664339831179	0.856491032323042	0.259954874734231	0.00386771852341988	0.000893299229153011	31378	THSD8	0.853804454740987	-0.0242473463701649	0.0896024456059814	0.917441311806364	1	NBGMM (LN)
-12.0250709360272	-0.0235180312802423	0.0533479719389856	0.00558229814174289	-0.0991230322387821	-0.00260475607549124	-1.04477862808699e-05	8.70264337018489e-05	0.0231325019751846	0.0225836243300487	0.0451343076527995	0.00430817846160909	0.0686303210231085	0.0498980074922554	1.26263136842411e-06	1.18546189618682e-05	0	0.29770134561304	0.237212555540187	0.195063557048697	0.148653542305039	0.958368054104534	1.28873205361992e-16	2.11779963877413e-13	2316	USF1	0.853804454740987	-0.0235180312802423	0.147306508310403	0.0825737931576509	1	NBGMM (LN)
-10.0782638692256	-0.00862285545506834	0.0199453107941099	0.00196048955654258	-0.0334604186678824	-0.0274258620246553	-8.39004344743134e-06	7.01443269985757e-05	0.0085988858496453	0.00828043595678855	0.0167297836619621	0.00143378890641297	0.0254787513147975	0.0184890512150212	5.31805724392045e-07	4.87449840024949e-06	0	0.297711823956278	0.233181363967501	0.171515998971069	0.189092791120254	0.137979607379182	4.51401617222891e-56	5.97436089487495e-47	16846	FAM120AOS	0.853804454740987	-0.00862285545506834	0.0207432933744646	0.0966607567684135	1	NBGMM (LN)
-12.9409244268467	0.0294703281084953	-0.0687278145108415	0.0025116810476745	0.1294892025021	0.202906123977408	-3.39057906647063e-05	0.000350325681514319	0.0304597799305989	0.0283004302202324	0.0572147906596013	0.00459207650579496	0.0882494806239393	0.0637032992733784	2.18149542219708e-06	1.95747269087538e-05	0	0.297718465315761	0.229664086058691	0.584406380371095	0.142292184956715	0.00144666749811882	1.78997913721733e-54	1.24814053940559e-71	26489	GNG13	0.853804454740987	0.0294703281084953	0.202961013109307	0.419152259047908	1	NBGMM (LN)
-10.2550563950213	0.0210619243777867	-0.0322611851430839	0.006635501065799	0.1921695560702	0.0822488439077704	-1.18610120688557e-05	0.000126910170965346	0.0198339016152863	0.0202280647792052	0.0399126365840663	0.00376570053918594	0.060647156911679	0.0444569662802678	5.96516664832238e-07	5.59665443780677e-06	0	0.297772107474222	0.418920772174779	0.0780541911630298	0.00153149200134282	0.0643023450866625	5.62222215002851e-88	7.71690296220654e-114	20092	GRK2	0.853804454740987	0.0210619243777867	0.135371459366138	0.170041797604452	1	NBGMM (LN)
-10.8382199311692	0.0316010449768798	-0.0144829454584023	-0.00422207382484751	0.150519624952919	0.120945141854766	-2.4878411902829e-05	0.000310533574073571	0.0302833004577103	0.0303505682039424	0.0609772661239224	0.00449160385995032	0.092354640575755	0.0683980057118515	8.11338782841288e-07	7.43690845053496e-06	0	0.297782225659118	0.812258173044593	0.347221421062013	0.103143701137839	0.0770182190178215	1.75123340269739e-206	0	22635	RPLP0	0.853804454740987	0.0316010449768798	0.297440212125486	0.178181670746239	1	NBGMM (LN)
-11.7004031937613	-0.0114258051410269	0.0408356439589707	-0.00301266221479296	0.00753613000366948	0.0811523881700596	-9.49096671214901e-06	9.79313531287112e-05	0.0124601675249977	0.010974018535023	0.0223911256812352	0.00218332500860926	0.0346777293480437	0.0247839806823811	1.05508687205062e-06	9.73513427809482e-06	0	0.297797237235043	0.068191034523691	0.167632664600463	0.827959738921123	0.00105890815412562	2.35295837856154e-19	8.33539596345244e-24	18565	PPRC1	0.853804454740987	-0.0114258051410269	0.025178825545468	0.11041735671082	1	NBGMM (LN)
-14.2886314664875	0.0402386811441469	-0.0239466666851264	-0.00952063539642029	0.0392867418599686	-0.00861312482168008	-1.59511079732928e-05	0.000173966270331391	0.0428603529718137	0.038647733084336	0.077096008657277	0.00790400787663241	0.117563298568498	0.0851822370132119	3.68567014398519e-06	3.38183991806183e-05	0	0.297798806898192	0.756098352518767	0.228383778042299	0.7382473373017	0.919459889051129	1.50557038786697e-05	2.68762174266554e-07	1317	AC135803.1	0.853804454740987	0.0402386811441469	0.257774705797172	0.900111112425245	1	NBGMM (LN)
-15.4804747875789	-0.0854508771997418	0.0554707824220671	-0.0199119348399067	-0.975135342689581	-0.354407523915366	-1.22073344895679e-05	4.84404774890103e-05	0.084358363340836	0.0820744659989506	0.164786636623745	0.017606479903501	0.264137874971541	0.180672919678482	6.71071038962206e-06	5.6931688953347e-05	0	0.297811325637996	0.736401982897076	0.258078852793392	0.000222701929949295	0.0498093788191561	0.0688988750247849	0.394851219454162	8004	FAM90A26	0.853804454740987	-0.0854508771997418	1.02541782525244	0.55142836016447	1	NBGMM (LN)
-12.2612607200727	-0.0226405728905992	0.0939366653031346	0.00434156453144293	-0.0246632642462525	0.180569177559535	-1.61562095590404e-05	0.000179569743707825	0.0227768217576442	0.021747004164399	0.0436156932588891	0.00394828946995293	0.0672660370548415	0.0484671175119684	1.46783878415667e-06	1.34649880184669e-05	0	0.297834114708075	0.0312609234003796	0.271503634452433	0.713878202135498	0.000194849837472324	3.54363157858416e-28	1.42830811501134e-40	16059	PTP4A3	0.853804454740987	-0.0226405728905992	0.129892517945163	0.234427179399541	1	NBGMM (LN)
-11.1222665950257	0.0116700768599438	-0.0132807830601111	0.00373025180727892	0.0313774632911401	0.0193104947015154	-6.94017200950494e-06	1.9650368033436e-05	0.0117707688450553	0.0112126129385534	0.0225476114487508	0.00202702423440322	0.0343191759460011	0.0250005843555368	8.68863970841836e-07	7.85402060832986e-06	0	0.297968822494488	0.555854135784154	0.0657300611740774	0.360567791307052	0.439876527320706	1.3754718311532e-15	0.0123511314730717	11787	VPS52	0.853883795120063	0.0116700768599438	0.0329033169305328	0.0619196747760572	1	NBGMM (LN)
-10.762164134127	0.0313154870833017	0.0395306938048946	-0.00129305330017134	0.0758102355224953	0.12342144453923	-2.07321382166473e-05	0.00029577826810312	0.0308953839972604	0.0300884570362334	0.0621612355527659	0.00490041496999619	0.0943671128735097	0.0697331471481391	7.55806388424389e-07	7.05492110272956e-06	0	0.297977313022813	0.524816812678254	0.791883111971159	0.421769922367481	0.0767420150609935	1.18759220171176e-165	0	17015	TXN	0.853883795120063	0.0313154870833017	0.309385877789993	0.160717240255282	1	NBGMM (LN)
-10.2764988031667	0.025482633837534	-0.0180467611570043	-0.00157207504844017	0.106693394018611	0.112191456791459	-2.54207392261868e-05	0.000312239808858437	0.0243661410525235	0.0244856639282201	0.0491520130913658	0.00395955473872439	0.0748274415968125	0.0549159181452751	6.32015500475892e-07	5.85554879393578e-06	0	0.298007154946181	0.713498034831274	0.691342911344051	0.153908996201879	0.0410556179920092	0	0	528	PITHD1	0.853883795120063	0.025482633837534	0.201668294081676	0.201629293197905	1	NBGMM (LN)
-14.8600802866995	-0.0541402945045076	0.213284832477358	-0.00498808673151885	0.25850660462914	-0.0547435181004775	-7.23683220120816e-06	-1.93820087823006e-05	0.0562104060233201	0.0520237044657113	0.104502607081683	0.0104577466238779	0.154642375058602	0.115602780974121	5.3167448396551e-06	4.63875176904246e-05	0	0.298021716946432	0.0412555721877656	0.633379717206018	0.0945950453321889	0.635821941167046	0.173469562080395	0.67607279798863	14738	AC245519.1	0.853883795120063	-0.0541402945045076	0.429820194630085	6.02866322895109	1	NBGMM (LN)
-10.8675242666366	0.0107501324012558	-0.0207854270248868	0.00490156186065176	0.10246267916068	0.0232499805278001	-1.09648152112414e-05	0.000111908208422614	0.0110692651420173	0.0103317182857909	0.021061476753432	0.00184720121716928	0.0320828537086898	0.0233653804372621	7.35485020645044e-07	6.86126024498936e-06	0	0.298108584295213	0.323695025291129	0.00796600543324055	0.00140467018276292	0.319706561743874	2.91164796340869e-50	8.35823185043661e-60	11963	PPP2R5D	0.854018113318963	0.0107501324012558	0.030150500464051	0.100571813286497	1	NBGMM (LN)
-14.8647152277408	0.0421658620429117	0.0583176885184151	0.00280482651415131	0.371480415331738	0.0767368484891733	3.3995709117296e-06	-9.3519731421102e-05	0.0463140336529302	0.0405416903513073	0.0838480887580993	0.00825821068527467	0.123984854212273	0.0941966690696491	4.74582469070209e-06	4.25973468405733e-05	0	0.298311205704883	0.486731978598342	0.734126936519569	0.00273388803584965	0.415275525869825	0.473788346789057	0.0281323662662229	103	AL589739.1	0.854438059248682	0.0421658620429117	0.174159862661849	1.46106509980206	1	NBGMM (LN)
-10.7161405657273	-0.0125867729066066	-0.0535791462498132	0.00167187409297009	0.0607251000607748	-0.0832608166664684	7.5231079040938e-06	-5.3653773184066e-05	0.0123778759095905	0.0121025482111411	0.0244218123687311	0.0022038560281837	0.0369424624415772	0.027001751040517	8.9090331412283e-07	7.68864318787038e-06	0	0.298335187892374	0.0282422104749934	0.448084023231399	0.100222665609377	0.00204557752910993	3.05716896906006e-17	2.9874150826678e-12	28753	EFCAB5	0.854438059248682	-0.0125867729066066	0.0424920758477459	0.82311632160661	1	NBGMM (LN)
-8.29356468448355	-0.0068105849046614	0.0236603309029333	-0.000865548261491652	-0.0210913373311029	0.0131858510981941	-6.26375195031498e-07	3.82472010880256e-06	0.00660451745712352	0.00654982788227316	0.0132856567173343	0.0011501457835297	0.0201370015800994	0.0147285820086435	2.46402282879367e-07	2.23786213232956e-06	0	0.298427588113533	0.0749299587833358	0.45171721007177	0.294918751850571	0.370650266761062	0.0110193822791782	0.0874332602835087	28386	MYH10	0.854540222959141	-0.0068105849046614	0.015677145965249	0.0472576919845733	1	NBGMM (LN)
-12.8253419554999	0.0161967500691304	-0.0630783410456914	-0.00312978022510933	0.0145894729741884	0.0157725665724393	-1.09284857537218e-05	0.000150613511629486	0.0191567962028704	0.0155776190000365	0.0322158110994198	0.00325892257323908	0.049506631850896	0.0354682040238303	1.68184103045805e-06	1.59482676627795e-05	0	0.298458429551318	0.0502308034021321	0.336867679845051	0.768225091419289	0.65653949878037	8.14325258306677e-11	3.59228444612199e-21	26675	ZNF597	0.854540222959141	0.0161967500691304	0.0375329401882211	0.250591167173133	1	NBGMM (LN)
-14.5490978257568	-0.033508066564632	-0.0725415876215927	-0.0206041236403985	-0.0860565333857504	0.191579137551282	-2.19590555148949e-05	0.000170326681516436	0.0397459923211839	0.0322307126284715	0.0659509665983057	0.0077014876797147	0.106138696319844	0.0733328555081634	4.4978203024124e-06	3.89852077337119e-05	0	0.298511101051104	0.271361691241258	0.00746527576253479	0.41748443936507	0.00898932616780579	1.04932764596425e-06	1.24812238181053e-05	21743	KRT86	0.854540222959141	-0.033508066564632	0.0817574281674139	1.67104435169375	1	NBGMM (LN)
-14.4858152504955	-0.0340424756864262	-0.0378220617480746	-0.0183884884269045	0.0462800861686732	-0.00741236785539923	-4.6166052789317e-06	0.000124985265138452	0.0408371831358676	0.0327465127566307	0.0671263758776687	0.00761661760066874	0.102265923139304	0.0737582251575725	3.37541591052143e-06	3.32095097041704e-05	0	0.298537117312657	0.57313148731159	0.015767245151886	0.650875326286216	0.919950975262586	0.171401459918111	0.000167525986126981	17057	C9orf43	0.854540222959141	-0.0340424756864262	0.140739038561031	0.683018254657729	1	NBGMM (LN)
-8.02539053381401	0.0236290695202756	0.00840242058734872	0.00024570634211445	0.196503895580398	0.130697966006181	-1.79075444432185e-05	0.000236953734950176	0.0225785727470878	0.0227313084680574	0.0455783725818899	0.00373351529564168	0.06905364377351	0.0509680071920972	3.41774060660474e-07	2.91222810790763e-06	0	0.298574827143388	0.85373807242463	0.947528305528995	0.00443180699822286	0.0103380021130508	0	0	10014	ENC1	0.854540222959141	0.0236290695202756	0.185070718982506	0.25817824364807	1	NBGMM (LN)
-12.0560589292629	0.0326055179982064	0.0588937326885898	-0.00428454178049551	0.057771716311399	0.182637472481352	-2.49610184655706e-05	0.000286901458855419	0.0317663442000222	0.0313690503062675	0.0633269026204415	0.00472985302742015	0.0970261966991224	0.0707498415511337	1.46404237272295e-06	1.30951039546276e-05	0	0.298610932431712	0.352373428952069	0.365014757888403	0.551560154542416	0.00983850576625615	3.53245159061638e-65	2.12917071950783e-106	32652	TFPT	0.854540222959141	0.0326055179982064	0.292173853760857	0.302485579967135	1	NBGMM (LN)
-13.8042733360257	0.0276825742061753	0.124830032825723	0.000741941650627248	-0.157604823014333	0.0641525609685662	-4.16753891581275e-06	1.78005068161672e-05	0.030449592244043	0.0266409001358989	0.053624471144902	0.00525980075331174	0.0858024909801668	0.0590953624072092	2.86217925526996e-06	2.62071221755852e-05	0	0.298757971312994	0.0199197652536965	0.88782342066831	0.0662345937799354	0.277666219517512	0.145372732070497	0.496995931505417	11105	AC106795.2	0.854577794673058	0.0276825742061753	0.0994729989874135	0.490904385368622	-10	NBGMM (LN)
-12.2977230695861	0.0610196476566995	0.0710204008602112	0.00157397942100601	-0.347649709497361	-0.136311221263535	9.45206685567235e-07	5.14755642427831e-05	0.0597552239554945	0.0587289513315265	0.121610094729098	0.00851549995694911	0.182869064423255	0.134260073750772	1.49948386397475e-06	1.36389581838709e-05	0	0.298802620118737	0.559219728161475	0.853356890151101	0.0572908268974592	0.309973604843688	0.52846254886233	0.000160549881387212	7175	TF	0.854577794673058	0.0610196476566995	0.859121546209149	1.13570150902397	1	NBGMM (LN)
-14.3513945244236	0.0291336292838602	-0.00449734123073499	-0.00515406855732616	-0.0165801365123372	-0.158745683366938	7.69786924609932e-06	-9.25841018612674e-05	0.0341788977366084	0.0280427302603459	0.0588822197344876	0.00642940341583146	0.0883033146783527	0.0639937734133863	3.27600527905889e-06	3.11717153981151e-05	0	0.29885063575557	0.939117898340238	0.422761088080858	0.851062075453856	0.0131145778219617	0.0187848555937369	0.00297672046777284	16703	AL158825.2	0.854577794673058	0.0291336292838602	0.0490281838400677	0.0405103242066636	1	NBGMM (LN)
-10.3726139114297	-0.010469987928584	-0.0318975170898862	-0.00415118708892896	-0.03039584694499	-0.0125366902165756	-5.92634619986111e-07	3.59430739756855e-05	0.010541396531636	0.0100788890811631	0.0205852707215482	0.00183372818205035	0.0313348700414218	0.0227377851708015	5.48006642631247e-07	5.29427857475905e-06	0	0.298896009808937	0.121254102458443	0.0235866456938239	0.33203021907087	0.581387367957414	0.279502802669387	1.12881411019456e-11	7164	UBA5	0.854577794673058	-0.010469987928584	0.0326556669064652	0.0692501660863798	1	NBGMM (LN)
-11.5853652429722	0.0317383003555857	-0.080082038783707	-0.00466129171427843	0.0924709937265093	0.00931783762959805	-2.59273144882332e-05	0.000116964982922817	0.030756477514575	0.0305531557909291	0.0616533641281239	0.0046864428077613	0.093837707568372	0.0685268065014468	1.48043267746203e-06	1.25224303814748e-05	0	0.298902601143171	0.19397555459469	0.319914682980823	0.324410275365496	0.891842139102512	1.13352718701122e-68	9.59365379900581e-21	6634	FAM107A	0.854577794673058	0.0317383003555857	0.282274709545433	1.56501785043091	1	NBGMM (LN)
-10.4574513819585	-0.00953898366417821	-0.0112737441820736	-0.00247181064873695	0.00532124247698443	0.00707986397157927	2.29166623296824e-06	-1.22644072692402e-05	0.00954262278674038	0.00918398245860821	0.0184840510317129	0.00168724858938055	0.0281682945596079	0.0204447192717938	6.78170344794724e-07	6.1052236001261e-06	0	0.298965502188562	0.54191653151084	0.14292229783455	0.85016419191403	0.729122499324083	0.000726998291723562	0.0445542803115832	30728	RTTN	0.854577794673058	-0.00953898366417821	0.023503204800579	0.347534663903256	1	NBGMM (LN)
-14.6947274581313	0.0353630602353108	-0.0201717455755078	0.00935034700183019	-0.247865635946367	-0.00711154532873552	-1.70492211933087e-05	7.03450693354612e-05	0.0409298762026456	0.0340471497943642	0.0710050530481635	0.00618607019479328	0.115904288990747	0.07722188553021	5.12206441083051e-06	4.28738644659354e-05	0	0.29896770547762	0.77634227304787	0.130656914854462	0.0324731666580068	0.92662466213083	0.000872887055049118	0.100850405138153	21014	AC005342.1	0.854577794673058	0.0353630602353108	0.0767997817023799	2.07901434062973	1	NBGMM (LN)
-11.4787771747312	-0.0144406754549979	-0.0120017498673629	-0.0012380754005682	-0.00546574529394352	-0.00397911973327749	1.46191761875935e-06	8.01455679656029e-06	0.0147172144148773	0.0139046717585879	0.0281228691839648	0.00253629757174718	0.0429454714804064	0.0310864419693685	9.7006851963689e-07	9.14174269088828e-06	0	0.29901478604436	0.669553257527449	0.62544869627713	0.898725318982679	0.898147568789714	0.131804220717701	0.380650142871268	7037	MYLK-AS1	0.854577794673058	-0.0144406754549979	0.0535650386813436	0.349842357083659	1	NBGMM (LN)
-10.3054809634422	-0.00644160266715172	0.011982713621393	-0.00176217171930243	-0.0345616138447996	-0.0290818922622702	1.98000065243347e-06	1.99332789810847e-06	0.00682301361299448	0.00620318352933619	0.0126769487077365	0.00120213354465598	0.0193838639266967	0.0139605494975702	5.06519896463029e-07	4.82580186131262e-06	0	0.299067598605396	0.344538189425139	0.142683656372173	0.0745847542373976	0.0372377254898898	9.26680766569242e-05	0.679565359976896	10767	FBXO38	0.854577794673058	-0.00644160266715172	0.00926988207597907	0.0589250386092598	1	NBGMM (LN)
-14.4136820406599	0.0289050591307609	-0.188667725511603	-0.00280022605330344	0.0787170245626582	-0.0360130412160843	-7.42799055665644e-06	9.01317178965743e-06	0.0346646828892334	0.027835711726714	0.0595324638020815	0.00635626082677515	0.08875513997862	0.0655497762988646	4.0633906008738e-06	3.54564073472725e-05	0	0.299076244835228	0.00152881778112864	0.659541615703244	0.375132190125432	0.582731035661025	0.0675453951734699	0.799337716154957	30449	AC090229.1	0.854577794673058	0.0289050591307609	0.033468506848648	1.49953822305207	1	NBGMM (LN+HL)
-13.0581897248267	-0.0187117844856303	0.0143074162795012	-0.000948064988237236	-0.0576426506859609	0.0799184300269208	3.00981960174179e-06	5.81890603509005e-05	0.021731126515458	0.0180203388087334	0.0369517431366792	0.00370548284192109	0.0579330561978023	0.040595125073435	1.78802750491623e-06	1.74832960218406e-05	0	0.299097694526668	0.698614133317545	0.798063079025998	0.319742478796256	0.0489909272715275	0.0923134699782295	0.000873883723037784	8300	SPATA18	0.854577794673058	-0.0187117844856303	0.050926760799081	1.0337301159923	1	NBGMM (LN)
-13.3450653488486	-0.0219390060509436	-0.0376287844253938	-0.00787869124129858	0.11491741870724	-0.042028517929427	4.01588078853195e-06	4.99944669538636e-05	0.0251403731177162	0.0211297413688573	0.043180456987339	0.0045702427124949	0.0650267517806046	0.0476436444308313	1.97431915680153e-06	1.95844210010755e-05	0	0.299130505889379	0.383518920969374	0.0847239287462151	0.077189222753573	0.377699362260028	0.0419456911131196	0.0106870910646486	16255	CD274	0.854577794673058	-0.0219390060509436	0.0720401186571728	0.977132924724905	1	NBGMM (LN)
-14.9522841855969	0.0493497602246792	0.0551457255406632	-0.00543049023250717	-0.149201353126711	0.0835103540898148	-7.3595159722824e-06	3.1078868229339e-05	0.0529287235931904	0.0475344937289448	0.0968339364467375	0.00956505448390503	0.153488325843098	0.10615824953083	5.1865072884435e-06	4.59191977563912e-05	0	0.299182349770696	0.569025287108313	0.570209666218032	0.331015867443011	0.431481446779015	0.15590676610238	0.498522422196335	7647	LINC01840	0.854577794673058	0.0493497602246792	0.307191156739932	1.80988807184093	1	NBGMM (LN)
-11.0749753478012	0.0266627683022624	-0.120300320178345	0.00566522683176974	0.205823102067792	0.0411984729155253	-3.00253748734756e-05	0.000344399620937439	0.0267649176805455	0.0256821145276968	0.0532479425246954	0.00488547673263456	0.0810042941237065	0.0597055096879405	9.27637200702813e-07	8.62030421033711e-06	0	0.299184256720066	0.0238679479173672	0.246209365425225	0.011057030562702	0.49017658485892	7.84933112429715e-230	0	13885	PEG10	0.854577794673058	0.0266627683022624	0.227520129195337	0.562530932683265	1	NBGMM (LN)
-10.8124218872008	0.00864639417076651	-0.00618880633376291	0.00203509123355612	-0.01167712032293	0.0347971436542181	-8.97270159549517e-06	6.48721855368103e-05	0.00905281624023277	0.00833072384582932	0.0170909079191726	0.00158197787657439	0.0262592651531802	0.0188604153419079	8.59436702493305e-07	7.42042289058561e-06	0	0.299320196638346	0.717269058669071	0.198295804762688	0.656546887923793	0.0650400272105837	1.62447075922067e-25	2.28242401898564e-18	5031	GPD2	0.854700121863687	0.00864639417076651	0.0147646680727006	0.806834773815914	1	NBGMM (LN+HL)
-12.7413845155812	-0.0285242170491342	0.0289654284329757	-0.00208428710072183	0.0847025379219715	0.067753823964815	-8.91647123841063e-08	0.000234114782207417	0.0285475538976365	0.0274849166051243	0.0546657101243354	0.00477358086333693	0.0834001943576017	0.0608375914936536	1.50532689926663e-06	1.5229188942276e-05	0	0.299356898137285	0.5962057635237	0.662379931990954	0.309812476124071	0.265414975226812	0.952766692692625	2.49288733391519e-53	22291	SOCS2	0.854700121863687	-0.0285242170491342	0.198125027262264	0.788427385058906	1	NBGMM (LN)
-8.75290035080467	-0.0160703586744043	0.0561788579938755	0.00111601339476664	-0.139057230626174	0.0203955105550107	1.41153320260622e-06	-9.95986730700047e-06	0.0155584963397652	0.015484860266951	0.0316716992679757	0.00276653216739725	0.0479010649655993	0.0350411432850336	3.11181143293682e-07	2.81216118952854e-06	0	0.299358043938241	0.0760983392810937	0.686655497306029	0.00369595820376608	0.560536594991521	5.73176165122932e-06	0.000397538040991946	13155	ICA1	0.854700121863687	-0.0160703586744043	0.0909246496480973	0.0718594319422183	1	NBGMM (LN)
-12.1505775060972	-0.0180067905588295	-0.0717329433814278	-0.00772078246445018	0.0137517919880815	-0.0120800135191468	-1.81732393433344e-05	7.18601177931195e-05	0.0186443144902617	0.0173517867429253	0.0352752295293885	0.00338963723504198	0.0538192636470221	0.0391142398052351	1.60851711739125e-06	1.38561320010837e-05	0	0.299387161664196	0.0419998473246784	0.0227408393025621	0.798323023130961	0.757443790372578	1.34038235859214e-29	2.14674373632259e-07	816	DNALI1	0.854700121863687	-0.0180067905588295	0.0744289129805309	0.474431604595812	1	NBGMM (LN)
-11.9089661336055	-0.0100481226588726	-0.0253493946719962	0.00347727410055625	0.0204324298506827	0.015788231140462	-3.99470234828874e-06	5.98399910232441e-05	0.0117004543542877	0.0096843731194967	0.0200598671793015	0.00191666849567343	0.0308262973413882	0.0220936663652774	1.08581952293902e-06	1.01274516807309e-05	0	0.299474732751264	0.206342369784591	0.0696425950380374	0.507442862279619	0.47485352672381	0.000234173668247591	3.44835093664733e-09	11566	ZSCAN12	0.854808388233246	-0.0100481226588726	0.0129153360623789	0.220416535838943	1	NBGMM (LN)
