logFC_(Intercept)	logFC_BMI_norm	logFC_msex	logFC_pmi	logFC_ADdiag3typeslateAD	logFC_ADdiag3typesnonAD	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_BMI_norm	se_msex	se_pmi	se_ADdiag3typeslateAD	se_ADdiag3typesnonAD	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_BMI_norm	p_msex	p_pmi	p_ADdiag3typeslateAD	p_ADdiag3typesnonAD	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.2126537614861	-0.223715795703409	-0.218386058605581	0.053882704025413	-1.08035905889895	-0.0273515248419354	7.47310537816536e-05	-0.000334734434331119	0.198939364068714	0.195841835091041	0.349507043526951	0.0327809519180416	0.521478646017242	0.385058337107233	7.64608089193155e-05	0.00030490390255171	0	0.253317316595588	0.532075929256731	0.100234067034203	0.0382913251593023	0.943372161324162	0.328382430464339	0.272276174972565	31683	ZNF208	0.905240260417779	-0.223715795703409	1e-04	2.18015913439623	1	NBGMM (HL)
-13.5750816151086	-0.818493257520603	1.84897457210033	0.18436533379168	0.0512064439975209	-2.5078377844355	-0.000295425683867379	0.00115985366987657	1.00353400392551	0.71653604124217	1.04263040567203	0.101890930958904	1.07412688129792	1.55383535370962	0.000289144535149829	0.00101010460091285	1.07949890205633e-41	0.253332740909469	0.0761666083751288	0.0703829666373018	0.961977154354667	0.106534751894771	0.306911920598577	0.2508649397602	23161	NRAD1	0.905240260417779	-0.818493257520603	1e-04	6.56170536666574	1	NBGMM (HL)
-12.0434049775266	-0.335824274868189	0.466223303008788	-0.232732801419721	-1.43461751745702	0.204266894290943	7.87395270785148e-05	-0.000188564274443656	0.46437436777169	0.29411621714612	0.58514344705643	0.115594701615215	1.00725230144425	0.624599520894569	8.94286363523241e-05	0.000392144385489949	2.70657357117971e-148	0.253533800669823	0.425586052079706	0.0440776317247013	0.154363076247818	0.743640214465513	0.378602959997964	0.630620126427912	31899	PROSER3	0.905240260417779	-0.335824274868189	1e-04	0.536264380395593	1	NBGMM (HL)
-11.1940924789105	0.251768555792034	-0.333339627143033	-0.0648344316394334	1.06036543144108	1.35387106209188	1.42287928262982e-05	-0.000118987491839297	0.301101773547435	0.220524469096292	0.455390256318281	0.0643686458738361	0.838033487196692	0.760930353367342	6.37835135903705e-05	0.000298451130433353	1.59982641891454e-302	0.253586717846441	0.464176663900878	0.313821270624979	0.205763096739913	0.0752018573718457	0.823473651208872	0.690126549162222	19876	UQCC3	0.905240260417779	0.251768555792034	1e-04	0.001000000124508	1	NBGMM (HL)
-11.0400290831261	0.219876222510321	0.589115425081803	-0.15714322265901	0.663097957337593	0.513031066097156	-5.48070687867752e-06	0.000120515123192283	0.277505469338756	0.192617829322293	0.382776990817106	0.0688617633711417	0.557803371885349	0.477514278807131	5.45928587993094e-05	0.000246960595155841	0	0.253655498450615	0.123790497524203	0.0224887584193006	0.234531567339847	0.2826530826146	0.920032821224643	0.625554565602009	33071	NDUFAF5	0.905240260417779	0.219876222510321	1e-04	0.00100000032328206	1	NBGMM (HL)
-10.6607833263803	0.22872555549893	-0.085079236521546	0.00161174729060791	0.265499130590763	-0.309838511587712	-1.93778154600261e-05	1.79657576017603e-05	0.222945035228687	0.200407361493904	0.370615130899885	0.0447168385762817	0.48167252495199	0.451164453098277	5.26436113383829e-05	0.00024220852136831	0	0.253743786481169	0.818431957889745	0.971247746251102	0.581494822864114	0.492238434041645	0.712802889835653	0.940871333520481	962	B4GALT2	0.905240260417779	0.22872555549893	1e-04	0.001000000125	1	NBGMM (HL)
-9.84039772643853	-0.151699512797293	-0.0910409408375167	0.00173041135025764	-0.211108978301156	0.0227152539863467	1.08637274550196e-05	2.89009065350299e-05	0.151301498458474	0.132947685712803	0.25179789110708	0.0275151102204939	0.337601081309903	0.294458847144939	3.29624424874871e-05	0.000158148199625606	0	0.253850506199617	0.717678202905565	0.949854501114669	0.531760531021589	0.93851028526219	0.741718123959761	0.854997540760283	17210	LRSAM1	0.905240260417779	-0.151699512797293	1e-04	0.284075045547361	1	NBGMM (HL)
-8.91802183304998	-0.101154176361692	0.190648887859233	0.0160878154745174	0.153116474210046	-0.0236938476314779	2.17563485743121e-05	-4.62136822057315e-05	0.0948806251523059	0.0886508796648923	0.161010732163964	0.017523799231118	0.214957972683203	0.196478148489857	2.02838273041364e-05	9.83347163041734e-05	0	0.253853387450039	0.236383116823093	0.358589953576205	0.476273522243551	0.904013581800918	0.283452496731413	0.638381423934932	11861	SRSF3	0.905240260417779	-0.101154176361692	1e-04	0.110332071898762	1	NBGMM (HL)
-12.0297153216062	0.362473738290667	-0.935622018580683	0.0533768814281565	-0.755195643242939	-0.183795582222173	-0.000333403627343012	0.000867084725325832	0.460682218186157	0.317749493665573	0.648197920398216	0.0604232389536561	0.927838879627295	0.682805172718983	0.000310137182045516	0.000915880932842432	2.60700810864121e-150	0.253972658544484	0.148902116883599	0.377029199860574	0.415685211395326	0.787793327335461	0.282365840722933	0.343780403051825	24170	C14orf28	0.905240260417779	0.362473738290667	1e-04	0.001	1	NBGMM (HL)
-9.41988079411446	-0.214658338451757	0.457317696262379	0.0289601161782423	0.699765000204254	0.578677193517379	2.41434329637963e-05	-0.000240006769823207	0.153525671166146	0.188173581296723	0.310834838363931	0.0339847542075014	0.421228351816905	0.393618571014295	7.79380290801728e-05	0.000287607353474801	0	0.253975464882263	0.141221832242082	0.39413071504546	0.0966635329942988	0.141521923226163	0.756730307719875	0.404002355632731	16942	NR4A3	0.905240260417779	-0.214658338451757	0.0240162107849699	3.85621711822143	1	NBGMM (HL)
-9.30379016907247	0.126533553993754	-0.394712934235038	-0.0096639535802843	-0.045469513465073	-0.0828202773956477	3.30631751984571e-05	-0.000109732757647254	0.12073634578872	0.110923534483669	0.215942457468719	0.0257606237065845	0.282751181540924	0.252121957748481	3.86350239269647e-05	0.000164766080576005	0	0.25398323459771	0.0675703195651589	0.707553081961184	0.872242224453062	0.742538998695633	0.392118127771154	0.505416733250154	5256	UBE2E3	0.905240260417779	0.126533553993754	1e-04	0.517824817617391	1	NBGMM (HL)
-10.5779251757521	0.220658523235543	-0.0139681947366004	-0.0683527757559988	0.461869944459719	-0.0577562078396488	-3.9883082492094e-05	0.000159059405342854	0.224727562316798	0.193447567776064	0.36603746990771	0.0556436967510704	0.497084470213167	0.459796534909306	5.90854947657775e-05	0.00026294916728525	0	0.254010102792185	0.9695596667456	0.219296452293395	0.352807280600111	0.900038640910627	0.499671748511292	0.545241768712752	31604	KXD1	0.905240260417779	0.220658523235543	1e-04	1.08669144658222	1	NBGMM (HL)
-10.0355243008366	-0.177591647374384	-0.523988900480332	0.0269922685481678	0.432995823404731	0.491917046555448	-4.88870148739918e-05	0.000157096771929866	0.169949963452528	0.155746265527937	0.297119457893372	0.0298526347382331	0.397536090871337	0.377144973220078	4.23079474993423e-05	0.000190106173537364	0	0.254176898998279	0.0778055715293289	0.36589795183102	0.276066238797855	0.192125117881588	0.247883976489303	0.408598014561874	10448	MIR3936HG	0.905240260417779	-0.177591647374384	1e-04	0.54886937461769	1	NBGMM (HL)
-8.94703652205055	0.111846538050232	-0.0454252759291754	0.00717489834581997	0.229609208954915	0.347244721246107	2.28756484408923e-05	-0.000115704122694556	0.10293682506865	0.0980930116395844	0.188497888700395	0.0200073590595702	0.261222611842742	0.227788134328404	3.33143570069776e-05	0.00013960777352873	0	0.254199224652934	0.809566280827481	0.719884646747211	0.379412623174368	0.127403900023361	0.492296780913303	0.407228939197655	3669	ATAD2B	0.905240260417779	0.111846538050232	1e-04	0.562069697073097	1	NBGMM (HL)
-10.951174831972	-0.317102447179897	0.507996389946266	-0.00697811679879726	0.156174313930193	-0.701962503870314	3.43125767127838e-05	-0.000196931636659874	0.263801280378355	0.278123129366293	0.477874944188876	0.0558715992555671	0.5561941349878	0.574042549021763	6.59516848238928e-05	0.000300802530827225	0	0.254223273114337	0.287767409186526	0.900606203391778	0.778870697932241	0.221389928028791	0.602876526116833	0.512669018219085	978	PLK3	0.905240260417779	-0.317102447179897	0.007480886211709	0.693910779569436	1	NBGMM (HL)
-8.31985357855238	0.0776096720468241	0.00698352057157889	0.00204819613097238	0.50441524570301	0.27903740780602	2.05806650164106e-06	-8.97898138024754e-06	0.0728686318248027	0.0680793085291256	0.129873603453075	0.0148035564049906	0.178065257929985	0.162299998744351	1.85085679616927e-05	8.42018445075703e-05	0	0.254290827649424	0.957117080765276	0.889957185951644	0.00461487447727327	0.0855653444153041	0.911461447106782	0.915077441995313	15717	RPL30	0.905240260417779	0.0776096720468241	1e-04	0.171777086982123	1	NBGMM (HL)
-11.8668373450851	0.375552541681496	0.44009692090511	0.034352255059474	1.14727485150924	1.37402966682252	4.88424197936907e-05	-0.000369074934564418	0.423409286106105	0.329471063598339	0.688280290043248	0.0624393037383318	1.22649964811682	1.07484229554805	9.70189663557836e-05	0.000449795612631402	7.64654841861291e-173	0.254342538726441	0.52255282404467	0.582202521954966	0.349579222871966	0.20112439990467	0.614660813323609	0.411908788865275	16042	AC107375.1	0.905240260417779	0.375552541681496	1e-04	0.001	1	NBGMM (HL)
-9.53837360555036	0.128366503535744	-0.212531535741177	-0.0257741134490089	-0.0040452332974659	0.0305165852188859	-1.57205628445412e-05	0.000111897766929254	0.130681856178782	0.112619692514638	0.215486498553175	0.0266972586109211	0.294144103359363	0.255175593004462	3.03218342385429e-05	0.000139842967296492	0	0.254360094831716	0.323992289174534	0.334333624565277	0.989027393657867	0.904807519337877	0.604139554638526	0.423613883781283	15758	ZNF706	0.905240260417779	0.128366503535744	1e-04	0.260656105735413	1	NBGMM (HL)
-10.169234817722	-0.176105765294947	-0.172385403923414	-0.0361802862568914	-0.617577712251222	-0.193833744139335	1.50235250362268e-05	7.37834490149695e-06	0.178077190255883	0.154507740913991	0.288851584384037	0.0363205553449568	0.392141087658653	0.325021051649087	3.61492439344176e-05	0.000175363383687746	0	0.254375453414953	0.550643741969268	0.319183086740504	0.115282641070722	0.550926146479123	0.677704766303716	0.966439225415926	4148	NFU1	0.905240260417779	-0.176105765294947	1e-04	0.297678765578688	1	NBGMM (HL)
-11.6612509763489	-0.336112945384411	-0.0561963966098002	-0.0522868311290953	-0.173104997113863	0.872653455186903	6.85818204309904e-05	-0.000226478826422179	0.362118050384024	0.29508634545132	0.566200741808142	0.0730139604161255	0.933792945967174	0.789377310648256	6.19424487565315e-05	0.000321381571578346	1.60746214823385e-227	0.254689588249503	0.920938412155693	0.473916631261886	0.852932287006639	0.268944729007823	0.26821346083504	0.480994563414656	15704	MTERF3	0.905240260417779	-0.336112945384411	1e-04	0.00100000112064384	1	NBGMM (HL)
-10.8940404876767	-0.251041370725814	0.0350191398897448	-0.0713400519506286	-0.165859414238963	-0.289898585884047	-8.8249305835996e-05	0.000441081134618137	0.25739825504225	0.220419871942634	0.398302916382143	0.0562534163524682	0.515329345012266	0.470331348165341	6.80474929532577e-05	0.000290510529035068	0	0.254735065470932	0.929939567064096	0.204729905040277	0.747565356455716	0.537649713308503	0.194673120380785	0.128939656462714	9916	TRAPPC13	0.905240260417779	-0.251041370725814	1e-04	0.661866738981561	1	NBGMM (HL)
-11.3156245855837	0.241947094621139	-0.0510916719238935	0.0207022519817844	-0.178122575026394	0.140577233480301	1.09872904459183e-05	0.00015919235831618	0.307044951252517	0.212501098776332	0.401770300501871	0.0450382755228612	0.605957482619478	0.496649542338462	4.09764309283829e-05	0.000222475495276044	2.58791913603887e-297	0.254883099688987	0.898808719663089	0.645760950379506	0.768794379013174	0.777137613020821	0.788593994375696	0.474269207623231	32842	ZNF135	0.905240260417779	0.241947094621139	1e-04	0.001000002500006	1	NBGMM (HL)
-12.4956517338901	0.429795380046267	-0.167596266870236	-0.11347195806886	0.328051954171835	-0.558865481790136	-6.50060586718939e-05	0.00047576311143297	0.551062967947502	0.377501317057412	0.652479130589909	0.12120867725489	0.894539566030231	0.822684765312342	9.09142035053249e-05	0.000426676425213888	7.81131774750117e-114	0.254900559682679	0.797286285310081	0.349185536331723	0.713822545544064	0.496935691196937	0.47459270987145	0.264831442958128	1611	PSRC1	0.905240260417779	0.429795380046267	0.00219832323429719	0.00100357412886166	1	NBGMM (HL)
-9.0187931575398	-0.110696703707549	0.511926297872823	-0.00201070480041546	0.317242702955966	0.0845005969534532	-1.22944697983489e-05	1.89477793132806e-05	0.10176085991568	0.0972402632681515	0.185146491631778	0.019698305393917	0.240484222157885	0.215346724597844	2.84250675629568e-05	0.00012439700152915	0	0.254960413159017	0.005692633171186	0.918697133281931	0.187107932831615	0.694767687058744	0.665361996451614	0.878936909495262	22459	CORO1C	0.905240260417779	-0.110696703707549	1e-04	0.252033737022692	1	NBGMM (HL)
-12.3771907618642	-0.392421468192986	0.817488429190883	-0.0492971323902874	-0.421006746809461	0.296628446215416	-0.000257220963907728	0.00109382132192381	0.542602871760465	0.344784590419251	0.73448596620021	0.0761316522837145	0.982184255889875	0.754691259106461	0.000184633528037069	0.000678908523393979	3.58469593741361e-115	0.255051935753169	0.265705184902755	0.517292353699684	0.668182795092126	0.694285442485525	0.163576459332556	0.107147721306402	21848	NCKAP1L	0.905240260417779	-0.392421468192986	1e-04	1.14212504940122	1	NBGMM (HL)
-13.0404491913771	-0.469313688198353	-0.7019664737833	0.0218609138948715	-1.03951785702486	0.0606993422097583	-0.000238021397128531	0.00114491048401982	0.726493588319967	0.412608873686402	0.803057281774164	0.0821979317088467	1.13671060832537	0.914116320027831	0.000175466557702616	0.000716748093352401	4.81222401525146e-72	0.255358595279676	0.382054234061062	0.79027421298291	0.360456023433582	0.947057612188574	0.174938302279012	0.110183696296807	7380	ARHGEF26-AS1	0.905240260417779	-0.469313688198353	1e-04	0.790380053870081	1	NBGMM (HL)
-10.9455808144198	0.262958399268771	-0.145206109943029	-0.0883491465036008	1.22040844814564	0.618727246770833	-1.3649567281272e-05	-0.000225356733656819	0.265377591260909	0.23120544658193	0.463567413575979	0.069639740583935	0.698046765363491	0.669481906736543	9.65961650146363e-05	0.000379418114834808	0	0.255397631174466	0.754101193260539	0.204562389443495	0.0804087987133227	0.35538836272502	0.887628622131739	0.552543185608323	17332	PLPP7	0.905240260417779	0.262958399268771	1e-04	0.0766505485391541	1	NBGMM (HL)
-9.56119703293217	0.136700644872656	0.00872065547250887	-0.0231732026035138	-0.383154010770434	-0.136356893211529	-3.69650285835096e-05	0.000192246726038565	0.138924048767062	0.120218475469091	0.236605559406415	0.0290372349572454	0.317745412836109	0.262815893923421	4.01978922059688e-05	0.000171244943451162	0	0.255495731473854	0.970598741143478	0.424840730876215	0.227874477203487	0.603878969198648	0.357794221583161	0.261589668774684	12888	MAP3K4	0.905240260417779	0.136700644872656	1e-04	0.717252316792521	1	NBGMM (HL)
-9.8567182750432	0.182365165404532	0.762467397161812	0.070201843372066	1.51380887971171	1.5091196018846	-2.19757007373528e-06	2.85524620975123e-05	0.181507311238059	0.160411235615723	0.32820287202962	0.0312553622863701	0.498835469336242	0.45976455226445	4.81293693064184e-05	0.000206046875415645	0	0.255596690730208	0.0201706220400461	0.0246992954890075	0.00240786447900057	0.00102936668291431	0.963581526264115	0.889787854798532	31554	BST2	0.905240260417779	0.182365165404532	1e-04	2.48890394530591	1	NBGMM (HL)
-8.92670774097908	0.10965625731191	-0.0724704367979503	0.000644444740687614	0.079702225764509	0.054075736341467	-3.10238156648587e-05	0.000212192415885672	0.10669869776785	0.0964593526531215	0.181641484998929	0.0203789206022942	0.24667611098247	0.208308642889837	2.89930861507134e-05	0.00012418264473737	0	0.255616418892304	0.689911522506953	0.97477261768461	0.746615905096564	0.795176733555006	0.284600469708496	0.0875042495533824	18416	EXOC6	0.905240260417779	0.10965625731191	0.0911481278538932	0.303782524602217	1	NBGMM (HL)
-9.14748028821286	-0.0990229032742732	0.547566911015666	-0.00762619384575522	0.294362473731228	0.0762299897280413	-5.71320035118921e-05	0.000307220755582357	0.105301820764723	0.0871132397420928	0.163309818295624	0.0182892587804011	0.218031816038709	0.196187412161486	2.3841731126019e-05	0.000107647419809295	0	0.255657557238117	0.000799600035284058	0.676695487453281	0.176987263884979	0.697603890684395	0.0165614091572448	0.00431788192836817	30527	SMAD2	0.905240260417779	-0.0990229032742732	1e-04	0.0365362035341535	1	NBGMM (HL)
-9.78024686474666	0.128321579740683	-0.462494145198431	0.0114880339119104	0.0244776539439599	0.273128324078686	-6.08452304389574e-05	0.000298375773637133	0.145965322166028	0.112893977298317	0.223311011434778	0.0243552177939173	0.315891176421623	0.272376667871288	3.25290620782922e-05	0.000148056255954911	0	0.255682256642237	0.0383516654744844	0.637150384770873	0.938235643238162	0.315976855897698	0.0614160384836123	0.0438746387761062	7341	SERP1	0.905240260417779	0.128321579740683	0.0148316574526512	0.10045979585515	1	NBGMM (HL)
-10.9020668042959	-0.273438701614419	0.290388018142099	-0.0394950565580242	0.477925675938835	0.6038723614994	-9.5716470923606e-06	-3.48099575656683e-05	0.257333483545567	0.24059400691947	0.450791459046967	0.0547194107208087	0.657829026303434	0.594130641318054	7.49964382470251e-05	0.00032312647873911	0	0.255741084758634	0.519462780216752	0.470433340427173	0.467520301182171	0.309440565895	0.898443353898254	0.914210995789757	15110	DCTN6	0.905240260417779	-0.273438701614419	1e-04	0.749701603584909	1	NBGMM (HL)
-12.1298945214941	0.446579699297398	0.651201352728446	-0.0234291172365945	-0.89671905745171	-1.11860751835354	0.000111589080048622	-0.000434687857743301	0.471875999667511	0.393016901952402	0.730830919181881	0.0952343615861682	0.99503682914165	0.737880672500694	7.50621466253175e-05	0.000389306969604434	1.00982467974301e-145	0.255836786043366	0.372906411928768	0.805670330206621	0.367486336002481	0.129526062692979	0.137114527827009	0.264178911800084	7873	DGKQ	0.905240260417779	0.446579699297398	1e-04	0.001	1	NBGMM (HL)
-9.90852973197661	-0.163981464263072	0.10614360163123	-0.00746640712518067	-0.304710856387556	-0.035077867512287	7.06498503131547e-06	-8.01460919941103e-05	0.15340980181559	0.14431754551107	0.270368834916447	0.0298006381504959	0.361955317053262	0.30253524508974	3.54638723945953e-05	0.000166291639138305	0	0.255850056428207	0.694623690715471	0.80216574721709	0.399873818713184	0.907695034946878	0.842093470249761	0.629833620202725	7031	PDIA5	0.905240260417779	-0.163981464263072	0.0650731847215609	0.00100000018397984	1	NBGMM (HL)
-9.15830912312228	-0.127454696274696	0.381341274231244	-0.0110545883221015	0.0451038831685565	-0.147749142661159	2.62157758708515e-06	-8.9337156029306e-05	0.110854246240093	0.112173185807699	0.211034264765241	0.0236296065143027	0.26873631373276	0.237844635376494	3.7160227522832e-05	0.000155102511443994	0	0.255859731150094	0.0707605371937278	0.639907693378618	0.866711553146214	0.534467886857136	0.943757543140328	0.564623420498888	25823	RBPMS2	0.905240260417779	-0.127454696274696	0.0037682656038081	0.450869886286857	1	NBGMM (HL)
-10.8457596338574	0.197401588785328	-0.301813610040049	-0.0557987310453865	-0.0524684525439111	0.129557404762552	-2.85594663987658e-05	0.000262252299683374	0.242343438746198	0.173770003591514	0.336032888513849	0.0487703157072342	0.487444417128068	0.410517392301888	4.30383101890544e-05	0.000209638105012496	0	0.25595929861315	0.3690965893046	0.252576957017427	0.914281370892613	0.752309622003952	0.506957606580011	0.210943126515474	29473	COX11	0.905240260417779	0.197401588785328	1e-04	0.001000000125	1	NBGMM (HL)
-11.3585802611024	0.271649216578431	-0.507330878958993	0.030048902837092	-0.360940594065461	-0.31598249285964	-0.000414910195403329	0.0012678958920502	0.332154525787678	0.239145533321327	0.456267697760217	0.047777087833631	0.604972372830327	0.504974505821905	0.000203854042353161	0.000619437533770662	2.70941089289853e-256	0.255991758194177	0.266174715805144	0.529388595047184	0.550758932905591	0.531485822715454	0.0418177054700299	0.0406727867278647	32855	A1BG-AS1	0.905240260417779	0.271649216578431	1e-04	0.376626841534676	1	NBGMM (HL)
-11.7352996625071	-0.510622439119118	0.509100548666254	0.0470240507672205	0.317657595984947	-0.0769924147997429	-0.00115444367084416	0.00267997473347778	0.496708833856601	0.449584645612917	0.745743890297063	0.0717608744548773	0.910309395368648	0.878167160173546	0.000721131027158777	0.00173224764856453	2.07799066786072e-123	0.256054990137698	0.494812367415275	0.512282247927052	0.727122614166174	0.930135796608851	0.109403674587768	0.12183713024355	20339	AP002812.2	0.905240260417779	-0.510622439119118	1e-04	12.3393754277557	1	NBGMM (HL)
-9.93262014709706	-0.1586709426084	-0.100054666244142	0.0140733921654875	-0.338792819175459	0.670574038603993	4.25820953101037e-05	-0.000143141365931365	0.161485321760261	0.139714535910868	0.274227371509688	0.0290790705448449	0.414334586184514	0.330767697877643	3.52157113208343e-05	0.00016734597874358	0	0.256090698268948	0.71521573061602	0.628407296962088	0.413540326735323	0.0426290580520211	0.22659411963225	0.392350856892656	26006	COX5A	0.905240260417779	-0.1586709426084	0.0896625564769377	0.392322725077739	1	NBGMM (HL)
-11.4885083842911	0.280115877899356	-0.370599262297563	-0.0137995875194413	0.459689251877713	-0.0201777247489532	-0.000199053367061405	0.00114122076024848	0.354459464241642	0.246703781105625	0.453404353288394	0.0593916943752355	0.590484795733992	0.550181584341731	7.26976858297009e-05	0.000340419321241774	1.89959908562323e-230	0.256193492013393	0.413716830507504	0.816267130706713	0.436277461892184	0.97074441024169	0.00617957129278906	0.000801150040876961	6206	CMTM8	0.905240260417779	0.280115877899356	1e-04	1.88797279079538	1	NBGMM (HL)
-11.3414941688267	0.297868387506731	0.16460516283771	-0.0372844083032144	0.763367496138023	-0.0224521266845953	-0.000174902466091596	0.00069902736850514	0.326831129069579	0.262339473122042	0.471803062241524	0.0646175459421054	0.636534037690639	0.609876371596038	0.000105924921676063	0.000415723232257062	7.50720477290957e-264	0.256194749608151	0.72717540571998	0.563938574281113	0.230428276471413	0.970633130888275	0.0986992165389893	0.0926710868555805	22297	PLXNC1	0.905240260417779	0.297868387506731	0.0320053181332565	1.12917925289442	1	NBGMM (HL)
-9.87161415219139	0.146146744564228	-0.415799224660864	-0.02570510644741	0.40224762250496	0.326288534727825	-2.88462540653175e-06	5.07841228847853e-05	0.153876486158286	0.128727523848504	0.253115244033335	0.0325047214611836	0.357614641031521	0.324948944594338	3.24134279676025e-05	0.000156997152256319	0	0.256241876419919	0.100439446876342	0.429054017667237	0.260670624903687	0.315319589157081	0.929086070495825	0.746338098588877	961	ATP6V0B	0.905240260417779	0.146146744564228	1e-04	0.295537493222232	1	NBGMM (HL)
-11.1010580765716	0.262592941815499	-0.245046810466191	-0.0229670398415441	0.439325520388611	-0.462685813691692	-0.000168586524059424	0.000553824286520387	0.283913381432214	0.231319405208928	0.428641003539061	0.0572842627234776	0.538863642367583	0.536897935465496	0.000105965094990662	0.000392425756388438	0	0.256293063318467	0.56753669720061	0.688470885652627	0.414911236439914	0.388810734335499	0.11161794824207	0.158160818717608	20846	ROBO3	0.905240260417779	0.262592941815499	1e-04	0.001	1	NBGMM (HL)
-11.8906182829549	-0.473804027578387	0.251668936824163	0.0213117628525236	-0.919349588647671	-0.22646068106084	-1.20592423019394e-05	-0.000168313364311644	0.416475616421136	0.417417869470181	0.74455167589887	0.0701074079340399	0.997782431472928	0.771504125204018	0.000153995180268737	0.00059703091435125	2.76316414519032e-179	0.256340443279019	0.735352590398515	0.761137553639864	0.356845365370806	0.769116007075775	0.937582084255702	0.778006897002985	1965	LYSMD1	0.905240260417779	-0.473804027578387	1e-04	0.001	1	NBGMM (HL)
-10.6562355960575	0.180724565494732	0.00890887953127344	-0.000303916632878987	-0.859147157287879	-0.202976707934384	1.50092192715976e-05	8.20013543623814e-05	0.223359757558034	0.159224646108995	0.308779341883696	0.0357394780791645	0.462328288278806	0.336911051209414	3.70817264657502e-05	0.000185866725535715	0	0.256363234529093	0.976982685047667	0.99321513688221	0.0631256566310897	0.546865461047865	0.685653543896791	0.659080072271917	4216	STAMBP	0.905240260417779	0.180724565494732	1e-04	0.001	1	NBGMM (HL)
-12.8319993120721	-0.42630858380159	-1.95092802735429	-0.0481729441247507	-1.21452654275356	-0.474147903437593	-0.00013651511235546	0.000936778440056834	0.618136332656173	0.375642230186223	0.838171346212621	0.0845801536286091	0.783464206936863	0.787305770865209	9.74220907265492e-05	0.000461386848256726	1.01294002150979e-95	0.256425902458261	0.0199333279675791	0.56898040141968	0.121093419035491	0.547013652746481	0.161131939474719	0.0423206113457404	24460	SLC8A3	0.905240260417779	-0.42630858380159	1e-04	1.52406578773007	1	NBGMM (HL)
-10.1140995994938	0.173450904205369	-0.0221144306191936	-0.00706539677446855	0.121455018933373	-0.126832585375609	-7.7457763878176e-05	0.000305709085715975	0.178861109377381	0.152842962047893	0.300664763854634	0.0347937780207049	0.398011365146594	0.349876027627992	5.63117852374429e-05	0.000233161877243915	0	0.256446209526732	0.941367035700089	0.839084267238434	0.760248369928275	0.716973030731503	0.168971516159733	0.189808698562512	21427	TM7SF3	0.905240260417779	0.173450904205369	0.0116320905612077	0.801175302466204	1	NBGMM (HL)
-12.67082350253	0.466228589813767	0.619885396314177	-0.343617972586843	0.808634655705474	-0.205749693519401	-0.000128431296752871	0.000313161006353014	0.676179261230578	0.410857641300075	0.818282170451017	0.161768543048238	1.01252218335392	0.923847494165362	0.000268670371190266	0.000901958752354732	2.38719914336064e-78	0.256472041619667	0.448723541540391	0.0336589865859184	0.424502658635667	0.82376153970385	0.632632033810617	0.728440298324187	32078	PRX	0.905240260417779	0.466228589813767	1e-04	0.00100000025000004	1	NBGMM (HL)
-8.53412048063471	0.0826879011657434	0.00204835646841813	0.0153645263173167	0.0708524204293471	0.00672668380393375	-3.38696598749752e-05	0.00014049292619309	0.0811780545488225	0.072871476505349	0.139919974852062	0.0149280005657052	0.186518217227204	0.163999984322736	2.33728594640168e-05	0.000101006120174288	0	0.256497374809511	0.988319797604241	0.303365934071971	0.704042931446537	0.967282846603936	0.147309069961142	0.164245202988334	4070	EHBP1	0.905240260417779	0.0826879011657434	1e-04	0.195520835302504	1	NBGMM (HL)
-8.84815079753176	-0.0955466807183473	0.122118333503437	-0.0230118553295651	0.0317354854455385	0.188884731743453	-6.53620688681118e-05	0.000282775570760121	0.0953684755317898	0.0842104212865993	0.160715673449985	0.0184647923187441	0.219374991624126	0.189701964579564	3.00131884798254e-05	0.000123581369164416	0	0.256535303728128	0.44734972327405	0.212670483210737	0.884976805829222	0.319399810044733	0.0294225504681071	0.0221274396726949	25529	CASC4	0.905240260417779	-0.0955466807183473	1e-04	0.232265303993142	1	NBGMM (HL)
-11.3512425640701	-0.289642464233569	-0.959643031701502	0.01288689761894	-0.86867489893081	-0.785497120985841	-4.68587680354618e-05	0.00020242111423817	0.320274264479874	0.255285755606458	0.510634884345886	0.0509702908607141	0.556764552948369	0.546763200035203	6.55455242608611e-05	0.000302395838107412	3.81768625022868e-275	0.256550759486943	0.0602016994387279	0.800398386562092	0.118708024740229	0.150822788067983	0.474668265634323	0.503245960942589	31388	FARSA	0.905240260417779	-0.289642464233569	1e-04	0.00100000009981049	1	NBGMM (HL)
-11.0270626374917	0.194241398923627	-0.246396990067644	-0.0202497979880116	-0.42482280528254	0.0730490135878449	-6.05019516819447e-05	0.000447563286035801	0.26399482924485	0.171210531471772	0.333985149776338	0.0427942123848154	0.498444768658584	0.393474918658173	4.74925378631207e-05	0.000226373748401004	0	0.256577403150883	0.460667390656674	0.636077554347362	0.394049466295994	0.852718453590801	0.202689845304314	0.0480304535614037	14485	EPHB6	0.905240260417779	0.194241398923627	1e-04	0.001	1	NBGMM (HL)
