gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
PRKAR2A	0.557526098876525	0.000764549919286922	0.942521069413986	0.000764549919286922
MIR22HG	0.557599097318341	-0.00328478071369063	0.942521069413986	-0.00328478071369063
MIR4422HG	0.557619227932835	0.0048235285246919	0.942521069413986	0.0048235285246919
DDX3X	0.557742426694383	0.00116511846986632	0.942521069413986	0.00116511846986632
IL10RA	0.557744343837065	0.00411567385176958	0.942521069413986	0.00411567385176958
FAM204A	0.557796379959408	-0.000983553277634578	0.942521069413986	-0.000983553277634578
ADAMTS17	0.557821408463703	0.00230196313709457	0.942521069413986	0.00230196313709457
ARMC5	0.5578563981089	0.00260058042396488	0.942521069413986	0.00260058042396488
DNA2	0.55796609574527	0.0019251115532048	0.942521069413986	0.0019251115532048
AC090971.2	0.558030917921111	0.00487514876190919	0.942521069413986	0.00487514876190919
LAMTOR3	0.558165704093842	0.00178029882453459	0.942521069413986	0.00178029882453459
NEIL2	0.558177178607903	0.00236374172248467	0.942521069413986	0.00236374172248467
AL355001.1	0.558232362604767	0.00511771613425587	0.942521069413986	0.00511771613425587
PFAS	0.558267961362873	0.00232581513398395	0.942521069413986	0.00232581513398395
PPIH	0.558376045391847	0.00186150822170032	0.942521069413986	0.00186150822170032
RYR3	0.558407122748383	-0.00142373479998993	0.942521069413986	-0.00142373479998993
AC140125.2	0.558420557220244	-0.00618468439072839	0.942521069413986	-0.00618468439072839
ITGA10	0.558436669704138	-0.00353617933399367	0.942521069413986	-0.00353617933399367
AL359643.3	0.55848664344364	0.00407060374605286	0.942521069413986	0.00407060374605286
AC008696.2	0.558556465509764	-0.00371686639874616	0.942521069413986	-0.00371686639874616
ABRAXAS1	0.558573929814889	-0.00286428646683888	0.942521069413986	-0.00286428646683888
MORN3	0.558704973606325	0.00249310216765202	0.942521069413986	0.00249310216765202
CREBRF	0.558735932203688	0.000933450335103963	0.942521069413986	0.000933450335103963
AL355999.1	0.558774327029443	0.00326024391797174	0.942521069413986	0.00326024391797174
SLC46A2	0.558777784902623	-0.00553358611304277	0.942521069413986	-0.00553358611304277
BTN3A2	0.558793762207362	0.00326785534121903	0.942521069413986	0.00326785534121903
NYAP2	0.5588647719575	-0.00128827149067592	0.94254618000629	-0.00128827149067592
HBP1	0.559050098275932	-0.00122802711686535	0.94254618000629	-0.00122802711686535
GUCY2D	0.559062804216392	0.00505336116396653	0.94254618000629	0.00505336116396653
ABCG8	0.559323585196922	-0.00194193923884404	0.94254618000629	-0.00194193923884404
AC124290.1	0.55932470054968	0.00585913055474935	0.94254618000629	0.00585913055474935
ARSE	0.559387944675898	0.00275250542438561	0.94254618000629	0.00275250542438561
RABEP2	0.559442055051915	-0.00148682520291979	0.94254618000629	-0.00148682520291979
OXLD1	0.559527029528956	0.00344502232705191	0.94254618000629	0.00344502232705191
NFYB	0.559571721660757	-0.0013917060332564	0.94254618000629	-0.0013917060332564
MAG	0.559588232543815	0.00560628085283608	0.94254618000629	0.00560628085283608
AC233266.2	0.55960390714843	0.00557669452750295	0.94254618000629	0.00557669452750295
DIO2	0.559679402758137	0.00303643486244639	0.94254618000629	0.00303643486244639
GTF2H4	0.559721151783561	0.0033958432327985	0.94254618000629	0.0033958432327985
BORCS5	0.559724405363873	-0.00101107319854895	0.94254618000629	-0.00101107319854895
NEK11	0.559792431175021	-0.00132901643429514	0.94254618000629	-0.00132901643429514
AL513548.4	0.559842060024894	0.00357152176355629	0.94254618000629	0.00357152176355629
DMXL1	0.559910681909316	-0.000764306267996758	0.94254618000629	-0.000764306267996758
EMID1	0.55993861454334	-0.00159021255570108	0.94254618000629	-0.00159021255570108
AL356489.2	0.559982992129024	0.00431394969469192	0.94254618000629	0.00431394969469192
NCK2	0.560098407385024	-0.00142466161872477	0.94254618000629	-0.00142466161872477
CADM3	0.560229674618114	0.00134367114525541	0.94254618000629	0.00134367114525541
AC079584.1	0.560252239069588	0.00708949428928234	0.94254618000629	0.00708949428928234
RHOT1	0.560261601758452	-0.000599346434771674	0.94254618000629	-0.000599346434771674
MAP4K1	0.560290567492554	0.00447463242659466	0.94254618000629	0.00447463242659466
SENP5	0.560299729010514	-0.00103909546144663	0.94254618000629	-0.00103909546144663
SMC4	0.560314387786193	-0.00309469997251395	0.94254618000629	-0.00309469997251395
GINM1	0.560334593161716	-0.0010218259875127	0.94254618000629	-0.0010218259875127
JADE3	0.560372659590214	0.00147799292432494	0.94254618000629	0.00147799292432494
PHF19	0.56045534874884	0.00183966373903027	0.94254618000629	0.00183966373903027
AC068587.4	0.560477252348927	0.00126893360116192	0.94254618000629	0.00126893360116192
DNER	0.560535484671541	0.00089000288274476	0.94254618000629	0.00089000288274476
ZXDC	0.560575585889645	-0.000986120556042475	0.94254618000629	-0.000986120556042475
PPM1G	0.560596405953768	-0.00130197957193087	0.94254618000629	-0.00130197957193087
SNX25	0.560627485118959	0.000905204632411676	0.94254618000629	0.000905204632411676
GLTP	0.560689420153312	-0.00144770891398586	0.94254618000629	-0.00144770891398586
AGO3	0.560730182797899	-0.000732017573422829	0.94254618000629	-0.000732017573422829
AP000442.1	0.560862299605703	0.00498662543415383	0.94254618000629	0.00498662543415383
DUSP5	0.560876811010924	0.00708821913106445	0.94254618000629	0.00708821913106445
UBE3B	0.560887435953928	0.00130342902372456	0.94254618000629	0.00130342902372456
ELOVL7	0.560929108654911	-0.00168197820932454	0.94254618000629	-0.00168197820932454
AC006504.7	0.560959434305554	-0.0040883494377935	0.94254618000629	-0.0040883494377935
PELI3	0.561064263635133	0.00265263751399899	0.94254618000629	0.00265263751399899
DGLUCY	0.56108027528283	-0.00123833750979063	0.94254618000629	-0.00123833750979063
CR381670.2	0.561103980083443	-0.00597826761336803	0.94254618000629	-0.00597826761336803
KCNA1	0.561188283283846	-0.00304655729838124	0.942563911780553	-0.00304655729838124
ARHGAP18	0.561218871094487	-0.00138108417354125	0.942563911780553	-0.00138108417354125
MMP24	0.561293053711344	-0.000905988061960972	0.942600882466452	-0.000905988061960972
KDM5B	0.561495641453062	0.000828434330906749	0.942844943783457	0.000828434330906749
NOTCH2NLC	0.561570566214094	0.00335123131593992	0.942844943783457	0.00335123131593992
G3BP1	0.561594934967764	-0.000848863986416281	0.942844943783457	-0.000848863986416281
ZNF730	0.561654378548192	-0.0022880024130394	0.942857131990034	-0.0022880024130394
NEDD1	0.56181779799396	-0.00237490006960477	0.943043847468866	-0.00237490006960477
PDP2	0.561915813958673	0.00156463622999303	0.943079617150327	0.00156463622999303
GGA2	0.561943500013306	-0.000878916605131478	0.943079617150327	-0.000878916605131478
CHROMR	0.562038947166165	0.00162973886932579	0.943089397070575	0.00162973886932579
AC022210.2	0.562062963631658	-0.00277076781696795	0.943089397070575	-0.00277076781696795
AC109587.1	0.56210591748135	-0.00398744538259072	0.943089397070575	-0.00398744538259072
SMG7	0.562213464998236	0.000970832639278464	0.943182254929261	0.000970832639278464
DOCK8	0.562421594541811	0.00647791000245199	0.943357719743543	0.00647791000245199
FASTKD1	0.562477175776369	-0.00112338201950544	0.943357719743543	-0.00112338201950544
AC130324.2	0.562545001292135	0.00203587801399977	0.943357719743543	0.00203587801399977
STBD1	0.562576647631051	-0.00350332794179875	0.943357719743543	-0.00350332794179875
PDIK1L	0.562618202126729	0.00140926701504637	0.943357719743543	0.00140926701504637
MADD	0.562631325434825	0.00101948840120479	0.943357719743543	0.00101948840120479
ERAS	0.562739549488832	0.00351361495016316	0.943426357681351	0.00351361495016316
AC138649.1	0.56284060376064	-0.00179399431515711	0.943426357681351	-0.00179399431515711
ALDH1L1-AS2	0.562857480278218	-0.00458189770377021	0.943426357681351	-0.00458189770377021
ULK1	0.562930022755141	-0.00102265629233944	0.943426357681351	-0.00102265629233944
NACA	0.563098114135273	0.00262842051368253	0.943426357681351	0.00262842051368253
PRR3	0.563121800517491	-0.00130296019038377	0.943426357681351	-0.00130296019038377
PROS1	0.563163884100641	0.00153391645969532	0.943426357681351	0.00153391645969532
CELF6	0.563169390860615	-0.00109218333171546	0.943426357681351	-0.00109218333171546
C11orf24	0.563262506678793	0.00247338321232687	0.943426357681351	0.00247338321232687
AC005480.1	0.56326822953566	0.00215309871189732	0.943426357681351	0.00215309871189732
LRRIQ3	0.563289215268301	0.00467508738649677	0.943426357681351	0.00467508738649677
RNF144A-AS1	0.563301432108897	-0.00403787464765586	0.943426357681351	-0.00403787464765586
TP53I3	0.563412437993054	0.0048814731246197	0.943426357681351	0.0048814731246197
TMEM44-AS1	0.563424064168947	0.00347463616238539	0.943426357681351	0.00347463616238539
LINC02319	0.563455491794303	0.00427698383884269	0.943426357681351	0.00427698383884269
SFTPD	0.56354507593301	-0.00301296213589647	0.943435613411066	-0.00301296213589647
FLT3LG	0.56359254924006	0.00443843000342699	0.943435613411066	0.00443843000342699
MPDZ	0.563757485253788	0.00102897488743304	0.943435613411066	0.00102897488743304
HSCB	0.563786268713045	0.00149582454869635	0.943435613411066	0.00149582454869635
ECI2	0.563792885201054	-0.00174410185021282	0.943435613411066	-0.00174410185021282
AL121852.1	0.563844175951642	0.00336725411652875	0.943435613411066	0.00336725411652875
LINC01443	0.563844403161288	-0.00333288574842644	0.943435613411066	-0.00333288574842644
CHD2	0.563878746359647	-0.00074514009387752	0.943435613411066	-0.00074514009387752
HPCA	0.563988581144327	0.00316896236043146	0.943532007788492	0.00316896236043146
EBLN2	0.564077660084474	0.00233015104328667	0.943593663772454	0.00233015104328667
CCDC86	0.564197940873812	0.00409797218220223	0.943684549339216	0.00409797218220223
NR2F1-AS1	0.564236450437876	-0.000924651269482102	0.943684549339216	-0.000924651269482102
RNF32	0.564373370084202	-0.00367475007003745	0.943765074733413	-0.00367475007003745
TCEAL5	0.564431497235517	0.00273569497626053	0.943765074733413	0.00273569497626053
AC006213.2	0.564441299400557	0.00393830077689251	0.943765074733413	0.00393830077689251
KDM6B	0.564574541819269	0.00158503529169283	0.943900510927228	0.00158503529169283
HNMT	0.564719406215187	0.00164601780633663	0.943903523905477	0.00164601780633663
EIF4E2	0.564752746361847	-0.00139285748410052	0.943903523905477	-0.00139285748410052
MANBA	0.564764265943085	-0.00128141905708578	0.943903523905477	-0.00128141905708578
AL589935.1	0.564785310877912	0.0031825446634701	0.943903523905477	0.0031825446634701
CPNE5	0.564956266278288	0.00216308888514013	0.944101907058464	0.00216308888514013
BRD2	0.565119451562428	0.00122178275501851	0.944253289861105	0.00122178275501851
MMD	0.565157863838864	0.0021812002570095	0.944253289861105	0.0021812002570095
MRPL33	0.565203637914979	-0.00104468139319538	0.944253289861105	-0.00104468139319538
WAC	0.565502519579239	-0.000684828220895296	0.944580264131473	-0.000684828220895296
PPIL3	0.565554953900991	-0.00204092342538568	0.944580264131473	-0.00204092342538568
PLEKHG2	0.56562280890756	0.00470114913828518	0.944580264131473	0.00470114913828518
ZNF302	0.565660375598825	0.00228117571498813	0.944580264131473	0.00228117571498813
DUS1L	0.56566075148896	-0.00185780651156938	0.944580264131473	-0.00185780651156938
GSTO2	0.565794702562716	0.00159147721950785	0.94463194191046	0.00159147721950785
PTP4A3	0.565796262749336	-0.00336181125364146	0.94463194191046	-0.00336181125364146
COQ4	0.56589041633335	-0.00161305948833621	0.944669008383123	-0.00161305948833621
DDX52	0.566071041047906	-0.00101736563251851	0.944669008383123	-0.00101736563251851
AC092718.2	0.566123871786754	0.00423349051735787	0.944669008383123	0.00423349051735787
CNPY2	0.566148088726957	-0.00189955910195374	0.944669008383123	-0.00189955910195374
AC114311.1	0.566155921376209	0.00482997592187916	0.944669008383123	0.00482997592187916
FA2H	0.566214991502115	-0.00369788835528206	0.944669008383123	-0.00369788835528206
CBR4	0.566223591091464	-0.000866789107360026	0.944669008383123	-0.000866789107360026
FRZB	0.566236736815874	-0.00383571482817804	0.944669008383123	-0.00383571482817804
HACD3	0.566372602542071	0.00133081381240308	0.94471603601061	0.00133081381240308
IL20RB	0.566373353573248	-0.00286951841361535	0.94471603601061	-0.00286951841361535
AC073316.3	0.56645054238548	-0.00409862477226043	0.94471603601061	-0.00409862477226043
AC117528.1	0.566474072068793	-0.00438824853588867	0.94471603601061	-0.00438824853588867
MKRN3	0.566680038683706	0.00195605983133619	0.944734980342523	0.00195605983133619
AL158071.1	0.566712397246223	0.00429572429200558	0.944734980342523	0.00429572429200558
ASIC4	0.566927727479556	0.00146676490131242	0.944734980342523	0.00146676490131242
AC025034.1	0.56695303545701	-0.00213296743445599	0.944734980342523	-0.00213296743445599
TEP1	0.566980414788556	-0.00227405280104968	0.944734980342523	-0.00227405280104968
TRIM52	0.567036183364475	-0.00111758403937228	0.944734980342523	-0.00111758403937228
ABCC6	0.567118690164479	0.00478555000309935	0.944734980342523	0.00478555000309935
UBXN2A	0.56712457993612	0.000882845855474832	0.944734980342523	0.000882845855474832
LYRM2	0.567237448662673	-0.00171008314853391	0.944734980342523	-0.00171008314853391
WNT7B	0.567258109651609	0.00389406054281595	0.944734980342523	0.00389406054281595
HTR1E	0.567279015828201	-0.00144630993206989	0.944734980342523	-0.00144630993206989
XIAP	0.567291377576846	0.000995623752930456	0.944734980342523	0.000995623752930456
EPS8	0.567303455837008	-0.00126955795780436	0.944734980342523	-0.00126955795780436
C12orf43	0.567312905236905	0.00168776586239612	0.944734980342523	0.00168776586239612
BMP2K	0.567409394247566	0.00111744153094643	0.944734980342523	0.00111744153094643
NPSR1	0.567417789154965	-0.00532122946038294	0.944734980342523	-0.00532122946038294
ARHGAP11B	0.567418475270706	0.00407108254427781	0.944734980342523	0.00407108254427781
FKBP9	0.567483937631593	0.00211406568528209	0.944734980342523	0.00211406568528209
TMEM94	0.56753512993947	0.00116088999021724	0.944734980342523	0.00116088999021724
ZFPL1	0.567573243472726	0.00276017627170667	0.944734980342523	0.00276017627170667
EXTL3-AS1	0.567703902175026	-0.00440554372314204	0.944734980342523	-0.00440554372314204
EPB41	0.567714439821162	-0.00243067404899689	0.944734980342523	-0.00243067404899689
REEP5	0.567775715606074	0.00217346950299413	0.944734980342523	0.00217346950299413
MAPK10	0.567839489336059	-0.000862724457036881	0.944734980342523	-0.000862724457036881
POU3F3	0.567921324836558	-0.00143192136743648	0.944734980342523	-0.00143192136743648
PPP4R4	0.567928644297079	-0.00139195753087514	0.944734980342523	-0.00139195753087514
PLEKHA7	0.567932404735302	-0.00164679925991137	0.944734980342523	-0.00164679925991137
NUDCD1	0.567970062186771	-0.00110454589986736	0.944734980342523	-0.00110454589986736
SLC2A9	0.568001776149038	-0.00229273585368734	0.944734980342523	-0.00229273585368734
LONP1	0.568066546751495	0.00142397352790645	0.94475574067618	0.00142397352790645
CHD3	0.568153344080755	0.0013983301157937	0.94475787266615	0.0013983301157937
LRRTM3	0.568231112083426	0.0013030792259235	0.94475787266615	0.0013030792259235
JHY	0.568257795653819	-0.00122440276724237	0.94475787266615	-0.00122440276724237
TRIM58	0.568394457669698	0.00453130783987138	0.94475787266615	0.00453130783987138
AC022613.3	0.568405810638707	-0.00296147994894486	0.94475787266615	-0.00296147994894486
GCA	0.568489226176713	-0.00194079705558194	0.94475787266615	-0.00194079705558194
PNP	0.568537885654631	-0.00487258223718874	0.94475787266615	-0.00487258223718874
LUZP1	0.568649227623457	-0.000928621335389237	0.94475787266615	-0.000928621335389237
KCNH6	0.568760877002147	-0.00320148239839612	0.94475787266615	-0.00320148239839612
PRKCQ	0.568792786906507	-0.00225827800776224	0.94475787266615	-0.00225827800776224
TRAPPC6B	0.568793488097836	-0.000887466183389651	0.94475787266615	-0.000887466183389651
LINC01091	0.56879939678455	0.00453829042114395	0.94475787266615	0.00453829042114395
ZNF236	0.568873230262851	-0.00112283202400649	0.94475787266615	-0.00112283202400649
ELP2	0.569008311726005	0.00110830789423216	0.94475787266615	0.00110830789423216
AC023024.1	0.569071286252508	-0.00463853658034706	0.94475787266615	-0.00463853658034706
RHOA	0.569080474020729	0.00113015147845103	0.94475787266615	0.00113015147845103
PAPSS1	0.569105679456792	-0.000836542373265954	0.94475787266615	-0.000836542373265954
MIATNB	0.569158294832074	0.00205729432689895	0.94475787266615	0.00205729432689895
BSN	0.569205473699502	0.000835463523749664	0.94475787266615	0.000835463523749664
AC004982.2	0.569216455333245	-0.00301877348700961	0.94475787266615	-0.00301877348700961
HEPACAM	0.569218941552571	0.00206530043818742	0.94475787266615	0.00206530043818742
GBF1	0.569285575540604	0.000730863461129011	0.94475787266615	0.000730863461129011
GPATCH1	0.569306188451392	-0.00134893938113228	0.94475787266615	-0.00134893938113228
LIPE	0.569492404915849	-0.00171591087462233	0.94475787266615	-0.00171591087462233
ASAH2B	0.569568312088883	0.00226174467024514	0.94475787266615	0.00226174467024514
SHC4	0.569614725258826	0.00446093181534356	0.94475787266615	0.00446093181534356
CDHR3	0.56964503968087	-0.00154003436425982	0.94475787266615	-0.00154003436425982
TTC23	0.569661634465191	-0.0028220312156776	0.94475787266615	-0.0028220312156776
CCDC84-DT	0.569665089990279	-0.00364467250299081	0.94475787266615	-0.00364467250299081
TCF25	0.569702876879926	-0.00123226332978182	0.94475787266615	-0.00123226332978182
IFNAR1	0.56970445933152	-0.000996882671594283	0.94475787266615	-0.000996882671594283
AC010201.3	0.569741077073853	0.00354948857709894	0.94475787266615	0.00354948857709894
SIRT4	0.56989887844143	-0.00174678923389721	0.944932819645752	-0.00174678923389721
AL031590.1	0.570080401486637	-0.00254192317253526	0.945147063136406	-0.00254192317253526
TRIM63	0.570282893205679	0.00482388881378772	0.945387265638543	0.00482388881378772
AC005518.1	0.570423009553057	0.00373753273221135	0.945387265638543	0.00373753273221135
ADPRM	0.5704598514903	-0.00207025943428585	0.945387265638543	-0.00207025943428585
AC107294.2	0.570491000442342	0.00258988999586937	0.945387265638543	0.00258988999586937
AC004852.2	0.570643809903369	-0.00257689601040021	0.945387265638543	-0.00257689601040021
FLII	0.57075649471547	-0.00162464165061391	0.945387265638543	-0.00162464165061391
PHOSPHO2	0.57081366621916	0.00336716960455032	0.945387265638543	0.00336716960455032
MCMBP	0.570906827519937	-0.00115416306423853	0.945387265638543	-0.00115416306423853
INTS7	0.570913891902852	-0.00131058667987938	0.945387265638543	-0.00131058667987938
COLEC10	0.570957946523036	0.00408997461383618	0.945387265638543	0.00408997461383618
AL163541.1	0.571017995800734	-0.00422249850032242	0.945387265638543	-0.00422249850032242
HSD17B14	0.571024712210998	-0.00242020600724822	0.945387265638543	-0.00242020600724822
PKP2	0.571139503793258	-0.00197614727825942	0.945387265638543	-0.00197614727825942
AC078923.1	0.571303504371436	0.00353709641710132	0.945387265638543	0.00353709641710132
SEMA4G	0.57149118669384	0.00159857981362254	0.945387265638543	0.00159857981362254
AC007221.1	0.571559523768641	0.0029894895328281	0.945387265638543	0.0029894895328281
CARS	0.571606729584849	-0.0018337291187103	0.945387265638543	-0.0018337291187103
AGPS	0.571733641764339	-0.000802029320465284	0.945387265638543	-0.000802029320465284
AC021678.2	0.571754253653762	0.00609569127850261	0.945387265638543	0.00609569127850261
AC034114.2	0.571824731326227	0.00394084715032323	0.945387265638543	0.00394084715032323
H2AFJ	0.571905206722214	-0.00440326079141313	0.945387265638543	-0.00440326079141313
SEMA5B	0.571937783387043	-0.00162477288813714	0.945387265638543	-0.00162477288813714
ACHE	0.571943800483141	0.00249700502235363	0.945387265638543	0.00249700502235363
PSMD14	0.571961959385491	-0.000896530157145592	0.945387265638543	-0.000896530157145592
CACNG1	0.572112306286403	-0.00634875233540664	0.945387265638543	-0.00634875233540664
PRPS2	0.572160530866185	0.00156049436106132	0.945387265638543	0.00156049436106132
GLIPR1L2	0.572221868451912	0.00355185836749163	0.945387265638543	0.00355185836749163
TMEM26	0.572389854568666	0.00472209337296634	0.945387265638543	0.00472209337296634
CRELD2	0.572437185530355	0.00247916998850623	0.945387265638543	0.00247916998850623
BLVRA	0.572441283378824	0.00128463420429363	0.945387265638543	0.00128463420429363
MGAT4B	0.572480068682044	-0.00207082961809104	0.945387265638543	-0.00207082961809104
MRPS28	0.572487189211104	-0.000991656173433729	0.945387265638543	-0.000991656173433729
CCDC71L	0.572492466924153	0.0024319617042798	0.945387265638543	0.0024319617042798
BSPRY	0.572729102249842	-0.00177606417591102	0.945387265638543	-0.00177606417591102
AC117386.2	0.572769522821791	0.00567068614284267	0.945387265638543	0.00567068614284267
CCZ1B	0.572796118854149	-0.00194358981532844	0.945387265638543	-0.00194358981532844
C4orf50	0.572836128425965	0.00191670626496835	0.945387265638543	0.00191670626496835
DLEU2	0.572869251711098	-0.00164075072433678	0.945387265638543	-0.00164075072433678
ATAD5	0.572870481074012	-0.00172376387791792	0.945387265638543	-0.00172376387791792
ANKRD65	0.572889445313409	-0.00445963574134559	0.945387265638543	-0.00445963574134559
PSD	0.572902559256556	-0.00111234819424585	0.945387265638543	-0.00111234819424585
LRRC55	0.572903257206269	-0.00352420436781504	0.945387265638543	-0.00352420436781504
PICART1	0.572949862605152	0.00412033219568195	0.945387265638543	0.00412033219568195
PRKDC	0.572950982743884	-0.000655606717655879	0.945387265638543	-0.000655606717655879
PRR14	0.573016601935425	0.00196564149608821	0.945387265638543	0.00196564149608821
FYTTD1	0.573081763285791	-0.00114790601639587	0.945387265638543	-0.00114790601639587
NRG2	0.573196528598472	-0.00123047380618093	0.945387265638543	-0.00123047380618093
HORMAD1	0.573255612352707	-0.00388948877973628	0.945387265638543	-0.00388948877973628
PRDM8	0.573283053956438	0.00472130003186673	0.945387265638543	0.00472130003186673
GJC2	0.573330488583667	0.00426244663153745	0.945387265638543	0.00426244663153745
ANXA4	0.573350057053878	-0.00210295281606761	0.945387265638543	-0.00210295281606761
TMSB15B-1	0.573363214921334	-0.00217597476365661	0.945387265638543	-0.00217597476365661
LINC00581	0.573407151401968	-0.0034579952848772	0.945387265638543	-0.0034579952848772
UBE2N	0.573419291261903	0.00129765691043802	0.945387265638543	0.00129765691043802
ABHD1	0.573468634986852	0.00457175999548445	0.945387265638543	0.00457175999548445
ARNTL2	0.573543047031281	0.00145453724339981	0.945387265638543	0.00145453724339981
AARSD1	0.573571846304087	-0.00185086935611221	0.945387265638543	-0.00185086935611221
RBP4	0.573614003626893	0.00418407787637473	0.945387265638543	0.00418407787637473
PRDM10	0.57371423155323	-0.00127555510764424	0.945387265638543	-0.00127555510764424
AC010624.5	0.573720163232003	0.0023164029917817	0.945387265638543	0.0023164029917817
GPR161	0.573810043932759	0.00195764071607187	0.945387265638543	0.00195764071607187
SKOR1	0.573841268460529	0.00382539486759885	0.945387265638543	0.00382539486759885
SLC39A13	0.57384833791611	-0.00212826502779266	0.945387265638543	-0.00212826502779266
CTBP1-DT	0.57388791836608	-0.00135883661014214	0.945387265638543	-0.00135883661014214
HAUS6	0.573999511708663	0.00155892055501103	0.945387265638543	0.00155892055501103
SGCD	0.574092672523369	0.00201748488053136	0.945387265638543	0.00201748488053136
ELN	0.57411205031217	-0.00144682846476921	0.945387265638543	-0.00144682846476921
EME2	0.574180196781268	-0.00193499780904988	0.945387265638543	-0.00193499780904988
MPP3	0.57419431227262	0.00181402156859462	0.945387265638543	0.00181402156859462
SLC1A2	0.574224963258792	-0.00150289577158618	0.945387265638543	-0.00150289577158618
GNA11	0.574234418424524	-0.00122674445408535	0.945387265638543	-0.00122674445408535
ZBTB39	0.574238772314392	0.00223461894919355	0.945387265638543	0.00223461894919355
FHAD1	0.574239670843248	-0.00309082981739857	0.945387265638543	-0.00309082981739857
CBFA2T2	0.574314929693953	0.000639212560378148	0.945387265638543	0.000639212560378148
AC005921.2	0.574369759339094	0.00675862045233346	0.945387265638543	0.00675862045233346
AC121757.1	0.574388715512027	-0.00494841172994642	0.945387265638543	-0.00494841172994642
KCNH5	0.574393832339094	0.00147839317310128	0.945387265638543	0.00147839317310128
ALKBH2	0.574405302168371	0.00289261505844435	0.945387265638543	0.00289261505844435
GNRH1	0.574485600930686	-0.00298091856914163	0.945387265638543	-0.00298091856914163
BRAP	0.57449972957389	-0.00113124084258775	0.945387265638543	-0.00113124084258775
AC005920.2	0.574574535223023	0.0048561133206204	0.945387265638543	0.0048561133206204
SHPK	0.574578606852615	0.00171329818600458	0.945387265638543	0.00171329818600458
TERF1	0.574633638003595	-0.000944316605383884	0.945387265638543	-0.000944316605383884
EIF2B2	0.5747807118293	-0.00224769805813152	0.945387265638543	-0.00224769805813152
AL031428.1	0.57480666312886	-0.00280636532837876	0.945387265638543	-0.00280636532837876
ZRANB1	0.574820469879562	0.000862264962719095	0.945387265638543	0.000862264962719095
CMIP	0.574915482247382	-0.000923521965955234	0.945387265638543	-0.000923521965955234
C19orf44	0.575006045978651	0.0015783004033136	0.945387265638543	0.0015783004033136
FBLN5	0.575022542771714	-0.00383216768345699	0.945387265638543	-0.00383216768345699
GOLGA8R	0.575074418477436	0.00338298421641192	0.945387265638543	0.00338298421641192
NANP	0.575098478273796	-0.0023656534004661	0.945387265638543	-0.0023656534004661
MBTPS2	0.575177374896902	-0.00139706214283662	0.945387265638543	-0.00139706214283662
SENP3	0.575180343685761	-0.00152248141948588	0.945387265638543	-0.00152248141948588
AC027128.1	0.575196509573627	0.00436356096857057	0.945387265638543	0.00436356096857057
HMG20A	0.575218292182069	0.000820853208202646	0.945387265638543	0.000820853208202646
LTB	0.575248372726929	-0.00493840665328258	0.945387265638543	-0.00493840665328258
AL161629.1	0.575476003352859	-0.00275942993566621	0.945675345937195	-0.00275942993566621
KNL1	0.575529599775357	0.00468190666427169	0.945675555316298	0.00468190666427169
KIF3B	0.575688634626429	0.000897181082614228	0.945675555316298	0.000897181082614228
AC025580.2	0.575730181205907	0.0040693244394796	0.945675555316298	0.0040693244394796
DNAJB4	0.575746621919104	0.0027225488504116	0.945675555316298	0.0027225488504116
SELENOI	0.57579911662211	0.00131944620693102	0.945675555316298	0.00131944620693102
ARHGEF11	0.575810373992822	0.000872709632062548	0.945675555316298	0.000872709632062548
PDE4DIP	0.57587104002289	-0.000806558235130731	0.945675555316298	-0.000806558235130731
OTUD3	0.57589484918891	-0.00145536268996329	0.945675555316298	-0.00145536268996329
ZNF726	0.576066202021053	-0.00233356720436581	0.945753066255956	-0.00233356720436581
AC009879.4	0.576278115592937	-0.00238260001205687	0.945753066255956	-0.00238260001205687
MUL1	0.576372684532839	-0.00214331247136138	0.945753066255956	-0.00214331247136138
USP2	0.57644089694004	-0.00138246666471226	0.945753066255956	-0.00138246666471226
NDUFV2-AS1	0.576470551007242	-0.00213448515292635	0.945753066255956	-0.00213448515292635
C6orf52	0.576532783879775	-0.0044625346461083	0.945753066255956	-0.0044625346461083
PRR12	0.576538794669232	0.00117994475595006	0.945753066255956	0.00117994475595006
VASH1-AS1	0.576613230775127	0.00196908320954084	0.945753066255956	0.00196908320954084
PRKAG1	0.57666608287914	0.00157750921231431	0.945753066255956	0.00157750921231431
LAT2	0.576679664374209	0.0030615051768179	0.945753066255956	0.0030615051768179
AC103855.3	0.576702497565565	-0.00378924584505437	0.945753066255956	-0.00378924584505437
HDX	0.576720208672672	-0.00108897483564692	0.945753066255956	-0.00108897483564692
C9orf129	0.576737442497486	0.00123607156730178	0.945753066255956	0.00123607156730178
ITSN2	0.576780326959774	-0.000798046247500698	0.945753066255956	-0.000798046247500698
AC026167.1	0.57686126610647	-0.00322678187479219	0.945753066255956	-0.00322678187479219
AC136628.4	0.576872302747489	-0.00492122352798576	0.945753066255956	-0.00492122352798576
NLRC3	0.576915029569057	-0.00379981343637261	0.945753066255956	-0.00379981343637261
AL162595.1	0.57694834160231	-0.00201046670980715	0.945753066255956	-0.00201046670980715
AL356608.3	0.577011587371203	-0.00237193832266959	0.945753066255956	-0.00237193832266959
JUND	0.57702639496339	-0.00246915701852029	0.945753066255956	-0.00246915701852029
PRRT4	0.577041277529647	-0.0017389554412858	0.945753066255956	-0.0017389554412858
