gene	p_bmi_lv	logFC_bmi_lv	FDR	log2FC
TRAM1L1	0.255242584311651	-0.00761401068883183	0.941348194117279	-0.00761401068883183
AC064829.1	0.255244551642612	0.0122113749301617	0.941348194117279	0.0122113749301617
AC008105.1	0.25527769455589	-0.00442265281837201	0.941348194117279	-0.00442265281837201
SEC62	0.255411596266584	0.00487784685112054	0.941348194117279	0.00487784685112054
SEC24D	0.255415063423356	-0.00224214066275335	0.941348194117279	-0.00224214066275335
LSM1	0.255424066120984	0.00600767444888238	0.941348194117279	0.00600767444888238
PHKA2	0.255426667138764	-0.00359880598266378	0.941348194117279	-0.00359880598266378
ZNF646	0.255568936949871	0.00548105886560182	0.941348194117279	0.00548105886560182
LGR4	0.255597491548502	-0.00302712303202937	0.941348194117279	-0.00302712303202937
AL353697.1	0.255624399081463	-0.0187190607630021	0.941348194117279	-0.0187190607630021
IGBP1	0.255725008153536	0.00272952278771047	0.941348194117279	0.00272952278771047
MCTS1	0.255740874394572	-0.00261337173830174	0.941348194117279	-0.00261337173830174
CKAP2	0.255756537021251	0.00400378877347615	0.941348194117279	0.00400378877347615
ATP5PD	0.255790527190778	0.00738629669350165	0.941348194117279	0.00738629669350165
TNS1	0.255865731493931	-0.0040646634891646	0.941348194117279	-0.0040646634891646
AC011444.1	0.255925310782009	-0.00866814141549571	0.941348194117279	-0.00866814141549571
ZNF433-AS1	0.255934193236162	0.00429026204976205	0.941348194117279	0.00429026204976205
TCTE3	0.256014191387248	-0.00736952612483053	0.941348194117279	-0.00736952612483053
C6orf62	0.256089667992685	0.00301896908011333	0.941348194117279	0.00301896908011333
RNF182	0.256128578393672	-0.0136587176737741	0.941348194117279	-0.0136587176737741
GPATCH2	0.256160874262121	-0.0036891463628717	0.941348194117279	-0.0036891463628717
AL450163.1	0.256235358795041	-0.0148865888399798	0.941348194117279	-0.0148865888399798
MIGA2	0.256237921378758	0.00308616871142451	0.941348194117279	0.00308616871142451
E2F3-IT1	0.256247541271934	0.0114885112889727	0.941348194117279	0.0114885112889727
KIN	0.25639960132873	-0.00306513416876632	0.941348194117279	-0.00306513416876632
MAP3K9	0.256424359699726	0.00204681997738772	0.941348194117279	0.00204681997738772
AC011933.2	0.256437825618909	0.0162347219109846	0.941348194117279	0.0162347219109846
SMN2	0.256438646739476	-0.0100659656216353	0.941348194117279	-0.0100659656216353
FOXN3	0.256504892911769	-0.00361076625315213	0.941348194117279	-0.00361076625315213
CEP170B	0.256524979545371	0.00361356780042171	0.941348194117279	0.00361356780042171
PRKCZ	0.25654719686297	0.001853587321004	0.941348194117279	0.001853587321004
FABP3	0.25655483488251	0.00656653311296631	0.941348194117279	0.00656653311296631
ESYT1	0.256620020572317	-0.00581247072753927	0.941348194117279	-0.00581247072753927
HSCB	0.256682331669309	0.00393307053484889	0.941348194117279	0.00393307053484889
ARF1	0.2566896994164	0.00520894859757981	0.941348194117279	0.00520894859757981
AC009185.1	0.256735026952555	0.00873786108031181	0.941348194117279	0.00873786108031181
POU2F1	0.256778520294338	-0.0020877493665305	0.941348194117279	-0.0020877493665305
C11orf1	0.256779148170953	-0.00590401956291253	0.941348194117279	-0.00590401956291253
USF1	0.256810433968477	-0.00680609003127922	0.941348194117279	-0.00680609003127922
C22orf23	0.256871352732166	0.0100341184846435	0.941348194117279	0.0100341184846435
AC112503.2	0.256939596623093	-0.0199222261336956	0.941348194117279	-0.0199222261336956
JAG2	0.256972192052197	0.00331371729478658	0.941348194117279	0.00331371729478658
LINC02068	0.256975049817101	0.0172080725254243	0.941348194117279	0.0172080725254243
AC073352.1	0.257000391972579	0.022376296495747	0.941348194117279	0.022376296495747
KPTN	0.257003178766201	0.00669357354487201	0.941348194117279	0.00669357354487201
RUSC2	0.257038428739374	0.00223054484770094	0.941348194117279	0.00223054484770094
CLEC16A	0.257076392793526	-0.00266705020757853	0.941348194117279	-0.00266705020757853
FOXO4	0.25710504664486	0.00775967488235583	0.941348194117279	0.00775967488235583
ZNF366	0.257141915887945	-0.0192660348798674	0.941348194117279	-0.0192660348798674
ARMCX1	0.257197827768638	0.00461790114607281	0.941348194117279	0.00461790114607281
ANKRD49	0.257251760831677	0.00583470491881257	0.941348194117279	0.00583470491881257
CDC14B	0.257261980184989	0.003368102788033	0.941348194117279	0.003368102788033
TICAM1	0.25728292272929	-0.00486859847425487	0.941348194117279	-0.00486859847425487
AC132803.1	0.257304773470606	0.0131855560892878	0.941348194117279	0.0131855560892878
ACACB	0.25731006368205	-0.00579447026593241	0.941348194117279	-0.00579447026593241
PRICKLE1	0.257359637728452	0.00211993470519312	0.941348194117279	0.00211993470519312
NCK1	0.257378416122519	0.00300139040702583	0.941348194117279	0.00300139040702583
MBOAT7	0.257419250670724	0.00370227182704282	0.941348194117279	0.00370227182704282
RABGGTB	0.257574764349129	-0.00479425423151454	0.941348194117279	-0.00479425423151454
BMP8B	0.257629200293278	0.0169099071414204	0.941348194117279	0.0169099071414204
ARNTL	0.257678069000382	-0.00361654361465225	0.941348194117279	-0.00361654361465225
ZNF274	0.257861590758699	0.00514231567386804	0.941348194117279	0.00514231567386804
MIR646HG	0.257875189676628	-0.00776679660032854	0.941348194117279	-0.00776679660032854
AP001029.2	0.257933847233379	-0.0107549552398997	0.941348194117279	-0.0107549552398997
LINC02340	0.257957250623906	-0.00665887648188006	0.941348194117279	-0.00665887648188006
UBXN6	0.258045473292246	0.00431041744127774	0.941348194117279	0.00431041744127774
ABCC3	0.258051893747687	-0.0153343049891743	0.941348194117279	-0.0153343049891743
PDIK1L	0.258075351221262	0.00315749000827725	0.941348194117279	0.00315749000827725
RBPJ	0.258105311487586	-0.00230916968276667	0.941348194117279	-0.00230916968276667
AL035603.1	0.258160070353112	-0.0172260890131924	0.941348194117279	-0.0172260890131924
PWWP3B	0.25818754389941	0.00751958271723676	0.941348194117279	0.00751958271723676
RFX4	0.258187745724174	-0.0103107949255184	0.941348194117279	-0.0103107949255184
AC127024.3	0.258188123685951	0.016738335760667	0.941348194117279	0.016738335760667
AC016816.1	0.258200218482665	-0.00790282033717121	0.941348194117279	-0.00790282033717121
TNFSF15	0.258292359712726	0.0208401956549009	0.941348194117279	0.0208401956549009
KIAA1211	0.258402655552785	-0.00509210692048899	0.941348194117279	-0.00509210692048899
N4BP2L1	0.258542005047147	-0.00238383009539558	0.941348194117279	-0.00238383009539558
TLK1	0.258578113443456	0.0018276760161344	0.941348194117279	0.0018276760161344
HEG1	0.258602715325973	-0.0130690323878751	0.941348194117279	-0.0130690323878751
CDIP1	0.258622233337931	0.00474382480333544	0.941348194117279	0.00474382480333544
HPS3	0.258684612245495	0.00344896259111085	0.941348194117279	0.00344896259111085
FAU	0.258684932452938	0.00862591856202082	0.941348194117279	0.00862591856202082
AVPR1A	0.258747247876973	-0.0164012661243406	0.941348194117279	-0.0164012661243406
CUEDC2	0.25878955462549	0.00590887705215531	0.941348194117279	0.00590887705215531
AL020994.2	0.258811642229936	-0.0136475388324851	0.941348194117279	-0.0136475388324851
LOR	0.258838011639199	0.0130481563429436	0.941348194117279	0.0130481563429436
AC093512.2	0.258838808629133	-0.00877132608659085	0.941348194117279	-0.00877132608659085
SHC2	0.258867572951597	-0.00329121680160028	0.941348194117279	-0.00329121680160028
CNTNAP1	0.258888852775657	0.0033162648251601	0.941348194117279	0.0033162648251601
SGO2	0.258894493919165	0.00526655138532449	0.941348194117279	0.00526655138532449
AF131215.2	0.25890122443979	-0.00506883623706448	0.941348194117279	-0.00506883623706448
AC008735.1	0.258904664095228	0.015565503474243	0.941348194117279	0.015565503474243
AL157834.2	0.258932617890421	-0.0104080449362098	0.941348194117279	-0.0104080449362098
NBPF20	0.258955082504547	0.00495202717644589	0.941348194117279	0.00495202717644589
AL031963.1	0.258977076364489	0.0135209556210138	0.941348194117279	0.0135209556210138
SNX19	0.258999605762907	0.00265525481311936	0.941348194117279	0.00265525481311936
IGLL1	0.259012939880518	0.0182968205192782	0.941348194117279	0.0182968205192782
AC005034.6	0.259025237294578	0.0159646695306986	0.941348194117279	0.0159646695306986
YTHDF2	0.259036947819211	0.00311146791670673	0.941348194117279	0.00311146791670673
PYURF	0.259041971405522	0.0072757505838228	0.941348194117279	0.0072757505838228
RNMT	0.259050792175428	0.00225151454969432	0.941348194117279	0.00225151454969432
MPZ	0.259068798571704	-0.00799791636628129	0.941348194117279	-0.00799791636628129
ATF4	0.259153563408164	-0.00513469018052976	0.941348194117279	-0.00513469018052976
LHFPL6	0.259229548433034	-0.00317871908201806	0.941348194117279	-0.00317871908201806
AC000085.1	0.259235766921726	0.0131328263127505	0.941348194117279	0.0131328263127505
SH3BGRL2	0.259236431157909	-0.00266793235519121	0.941348194117279	-0.00266793235519121
SLC22A24	0.259244390441617	0.0106020397533113	0.941348194117279	0.0106020397533113
AL133215.3	0.259251906921229	-0.0200678536116451	0.941348194117279	-0.0200678536116451
TUBE1	0.259312655817187	-0.00283936327343	0.941348194117279	-0.00283936327343
AL353586.1	0.259349464013823	-0.00918428248877677	0.941348194117279	-0.00918428248877677
BX284613.2	0.259381591770761	0.0144394172364436	0.941348194117279	0.0144394172364436
LINGO3	0.259439890377636	0.0107454776466672	0.941348194117279	0.0107454776466672
AC006994.2	0.259440038182674	-0.00806840495686019	0.941348194117279	-0.00806840495686019
HIF1A	0.259469800893431	0.00231508629181893	0.941348194117279	0.00231508629181893
CCDC130	0.259482721983433	0.00279852421452845	0.941348194117279	0.00279852421452845
SMIM4	0.259537935485934	0.00369336389944407	0.941348194117279	0.00369336389944407
PPARA	0.259564006462131	0.0100788346747441	0.941348194117279	0.0100788346747441
C1orf56	0.259583656942914	-0.00935461694657284	0.941348194117279	-0.00935461694657284
EIF4ENIF1	0.259614191592934	0.00248994207079518	0.941348194117279	0.00248994207079518
ERICH6	0.259618607480463	-0.0109187759057832	0.941348194117279	-0.0109187759057832
AL357500.1	0.259646291666	-0.0190754368219628	0.941348194117279	-0.0190754368219628
AC008443.5	0.259648977226789	0.0104791408274136	0.941348194117279	0.0104791408274136
ST7L	0.259770851125594	-0.00235450749064558	0.941348194117279	-0.00235450749064558
RAD52	0.259812059167915	-0.00279468327460196	0.941348194117279	-0.00279468327460196
RTF1	0.259867491676544	0.00321571228342415	0.941348194117279	0.00321571228342415
AL109615.4	0.259941905769829	0.00608473841692759	0.941348194117279	0.00608473841692759
RAP1GDS1	0.259956191033389	-0.00218152374272159	0.941348194117279	-0.00218152374272159
AC004908.3	0.260076679341488	-0.0104742926311524	0.941348194117279	-0.0104742926311524
KIAA1109	0.26008228614037	-0.00162027667737167	0.941348194117279	-0.00162027667737167
TUBB8	0.260114917679177	0.0124328754775032	0.941348194117279	0.0124328754775032
ARRDC3	0.260128018303988	-0.00501358615347216	0.941348194117279	-0.00501358615347216
EXPH5	0.260196972544536	0.0118455186603627	0.941348194117279	0.0118455186603627
AC090152.1	0.260234236850797	-0.0108708818394045	0.941348194117279	-0.0108708818394045
AC104389.5	0.26026137287181	0.007979311944036	0.941348194117279	0.007979311944036
PKN2-AS1	0.260282101442551	0.00522611440355278	0.941348194117279	0.00522611440355278
SFTPD-AS1	0.260295589650065	0.00414318263634175	0.941348194117279	0.00414318263634175
STAMBPL1	0.260351135009123	-0.00244515644823607	0.941348194117279	-0.00244515644823607
RNF20	0.260377238842546	-0.00298037012471589	0.941348194117279	-0.00298037012471589
FLI1	0.260394081635709	-0.0242725955712834	0.941348194117279	-0.0242725955712834
BTBD3	0.260420641405245	-0.00383493406720398	0.941348194117279	-0.00383493406720398
AC026894.1	0.260454199949107	-0.0130038474780765	0.941348194117279	-0.0130038474780765
AC004083.1	0.260469262789558	-0.00436216258181614	0.941348194117279	-0.00436216258181614
FRRS1	0.260617450308773	-0.0168430716652384	0.941348194117279	-0.0168430716652384
SUN2	0.260652183825845	-0.0053878146805137	0.941348194117279	-0.0053878146805137
AFF1	0.260689915493379	-0.00323617366580201	0.941348194117279	-0.00323617366580201
SCAT2	0.260720537452521	0.0132675877801406	0.941348194117279	0.0132675877801406
AC011603.2	0.260746019957513	0.00329166627092226	0.941348194117279	0.00329166627092226
IFI35	0.260751755592707	0.0158744239770919	0.941348194117279	0.0158744239770919
GVQW2	0.260858764065594	-0.00677303109002382	0.941348194117279	-0.00677303109002382
PNO1	0.260937332231753	0.00414005790297295	0.941348194117279	0.00414005790297295
OAZ3	0.260942678541464	0.0166327201537018	0.941348194117279	0.0166327201537018
MIAT	0.261047074691039	0.00294701938927814	0.941348194117279	0.00294701938927814
MYORG	0.261082785506278	0.00788438787988202	0.941348194117279	0.00788438787988202
CTNNA1	0.261101223821586	-0.00354749238759658	0.941348194117279	-0.00354749238759658
ADAMTS9	0.26112883662253	0.0243579920715076	0.941348194117279	0.0243579920715076
UTP20	0.261161185517676	0.00316784964407734	0.941348194117279	0.00316784964407734
AL023755.1	0.261268023588293	-0.021373050834291	0.941348194117279	-0.021373050834291
TRMT44	0.261310742275431	0.00308210584716665	0.941348194117279	0.00308210584716665
AC021242.2	0.261360447079095	0.0169454334129116	0.941348194117279	0.0169454334129116
ZNF671	0.261381297071234	0.00483262876363952	0.941348194117279	0.00483262876363952
SGTA	0.26141828230491	0.0035192240370837	0.941348194117279	0.0035192240370837
IER3IP1	0.261492154376605	0.00399536613296655	0.941348194117279	0.00399536613296655
PDGFRB	0.261511309251995	-0.00562851871353551	0.941348194117279	-0.00562851871353551
RUNDC3A-AS1	0.261563930644633	-0.00568361462821891	0.941348194117279	-0.00568361462821891
AL390964.1	0.261575048059849	0.0200519750920399	0.941348194117279	0.0200519750920399
RBM33	0.261586833826504	-0.00218566779199905	0.941348194117279	-0.00218566779199905
CHMP1A	0.261589229792022	0.00441280922472023	0.941348194117279	0.00441280922472023
AC090912.1	0.261614438807413	-0.00763920655191476	0.941348194117279	-0.00763920655191476
TOB1	0.261674732448601	0.0051556296320563	0.941348194117279	0.0051556296320563
AC245140.2	0.261679284588198	0.00822461818898284	0.941348194117279	0.00822461818898284
Z99127.4	0.261734387572849	-0.0128912152038928	0.941389650407706	-0.0128912152038928
PKN1	0.261784409283462	-0.00914169350972157	0.941412819933637	-0.00914169350972157
USP20	0.262032263174004	0.00251296077724924	0.941419988900502	0.00251296077724924
TOMM5	0.262074718784921	0.00828713686444092	0.941419988900502	0.00828713686444092
AC092100.1	0.262129285122528	-0.0093708295656387	0.941419988900502	-0.0093708295656387
PTPRE	0.262143091320904	-0.0027171467231116	0.941419988900502	-0.0027171467231116
LINC02777	0.26218908366554	0.0141921299396343	0.941419988900502	0.0141921299396343
AC123768.5	0.262237804521905	-0.00855840594081	0.941419988900502	-0.00855840594081
MAD2L2	0.262262148144966	-0.00898558235731154	0.941419988900502	-0.00898558235731154
GLRX5	0.262288720475789	-0.00544685183035443	0.941419988900502	-0.00544685183035443
HACL1	0.262413317239848	-0.00228662432118827	0.941419988900502	-0.00228662432118827
KCNJ8	0.26245817170289	-0.00881568167953663	0.941419988900502	-0.00881568167953663
RUNDC3B	0.262519614113945	-0.00201908116590091	0.941419988900502	-0.00201908116590091
AP002381.2	0.262523094619868	0.00444750326944092	0.941419988900502	0.00444750326944092
BLNK	0.26253694523544	0.0146576859714064	0.941419988900502	0.0146576859714064
PRH1	0.262558853473728	0.00193326325677854	0.941419988900502	0.00193326325677854
MORN2	0.262651884183838	0.00668674021346909	0.941419988900502	0.00668674021346909
AC006348.1	0.262890330301169	-0.00888606854005587	0.941419988900502	-0.00888606854005587
AL022329.1	0.26292089504116	-0.0170300139407617	0.941419988900502	-0.0170300139407617
GLI3	0.262929178695843	-0.015729345992569	0.941419988900502	-0.015729345992569
LINC00173	0.262980078342726	-0.00601977187107108	0.941419988900502	-0.00601977187107108
AC079922.2	0.26307234872756	-0.00832464874992138	0.941419988900502	-0.00832464874992138
DZIP1L	0.263110116995979	-0.0100242283041083	0.941419988900502	-0.0100242283041083
AL358072.1	0.26312635364465	-0.0146158342142217	0.941419988900502	-0.0146158342142217
KLHDC9	0.263134829130712	-0.0071475358930027	0.941419988900502	-0.0071475358930027
RSU1	0.263143401289068	0.00339565347281325	0.941419988900502	0.00339565347281325
KAZN	0.263150890617834	-0.00344225803289271	0.941419988900502	-0.00344225803289271
NHEJ1	0.263159451184065	-0.00655648374900731	0.941419988900502	-0.00655648374900731
NXN	0.263216313073268	-0.00746094717845409	0.941419988900502	-0.00746094717845409
AC027808.2	0.263264215713659	-0.0134347856255862	0.941419988900502	-0.0134347856255862
AC093433.2	0.263342993086739	0.0078908325921457	0.941419988900502	0.0078908325921457
NEXMIF	0.263445680654552	-0.00219595870428739	0.941419988900502	-0.00219595870428739
DNAJB6	0.263508194300177	0.00418975721539592	0.941419988900502	0.00418975721539592
PRPF19	0.263521585676193	0.00416329703496541	0.941419988900502	0.00416329703496541
NEUROD2	0.263600552468263	0.00533200583740872	0.941419988900502	0.00533200583740872
PRR5L	0.263685661189624	-0.0157540445657891	0.941419988900502	-0.0157540445657891
GNAO1	0.263785059411174	0.00210540721629363	0.941419988900502	0.00210540721629363
SRR	0.263817396030176	0.00504925328369453	0.941419988900502	0.00504925328369453
LINC02062	0.263824521519055	-0.00362119528599028	0.941419988900502	-0.00362119528599028
LINC01322	0.263843927788274	0.00504201495264244	0.941419988900502	0.00504201495264244
UIMC1	0.263909799913673	-0.00238438774963699	0.941419988900502	-0.00238438774963699
AC091198.1	0.263941182599168	-0.0166866695880524	0.941419988900502	-0.0166866695880524
AC012360.2	0.263979866418107	-0.0205083442066635	0.941419988900502	-0.0205083442066635
AC007279.2	0.264039957321657	-0.0166594254235915	0.941419988900502	-0.0166594254235915
FAM98C	0.264046563746592	0.00379473001219565	0.941419988900502	0.00379473001219565
YWHAZ	0.264048571987833	0.00283006369593213	0.941419988900502	0.00283006369593213
AC017002.5	0.264105360057728	0.0159202289893229	0.941419988900502	0.0159202289893229
AL359397.2	0.264171776672965	-0.0106383245485822	0.941419988900502	-0.0106383245485822
SOWAHB	0.264222831460136	-0.00826260634211945	0.941419988900502	-0.00826260634211945
AC037459.2	0.264233683621655	-0.00947913413185984	0.941419988900502	-0.00947913413185984
LRP5L	0.264247190908533	-0.00588975893081912	0.941419988900502	-0.00588975893081912
AC110285.1	0.264276374909963	-0.0132432562815415	0.941419988900502	-0.0132432562815415
ARHGAP24	0.2644071480503	0.00696818213500264	0.941419988900502	0.00696818213500264
AC092142.1	0.264420388286117	-0.0043766208185175	0.941419988900502	-0.0043766208185175
KPNB1	0.264439501735267	0.00221742164612798	0.941419988900502	0.00221742164612798
ME2	0.264482716963338	0.00273943858928341	0.941419988900502	0.00273943858928341
AC019205.1	0.264492050424536	0.002820512928759	0.941419988900502	0.002820512928759
ZNF511	0.264562499734091	0.00593112063315286	0.941419988900502	0.00593112063315286
CNTN5	0.26460232347939	0.00778056933381316	0.941419988900502	0.00778056933381316
AC005253.1	0.264744801520257	0.0130792998393413	0.941419988900502	0.0130792998393413
AC004233.2	0.264866619115935	-0.008346678081258	0.941419988900502	-0.008346678081258
AL357054.2	0.264961462930967	0.00376928013965075	0.941419988900502	0.00376928013965075
DDA1	0.26510936348746	0.00530447517810803	0.941419988900502	0.00530447517810803
ATP2C2-AS1	0.265178697336336	0.00832544176756505	0.941419988900502	0.00832544176756505
AC100821.2	0.265178906701334	0.018375351504085	0.941419988900502	0.018375351504085
EYS	0.265189658403631	-0.00848870727411261	0.941419988900502	-0.00848870727411261
CLDN15	0.265225360065691	0.00838059746533677	0.941419988900502	0.00838059746533677
AL136295.7	0.265243949756217	-0.00880860593427872	0.941419988900502	-0.00880860593427872
DAAM2	0.265325556135492	-0.013899223028333	0.941419988900502	-0.013899223028333
BOP1	0.265334481262598	0.00465248142784221	0.941419988900502	0.00465248142784221
TMF1	0.265354682619879	-0.00258021888742003	0.941419988900502	-0.00258021888742003
SH2D4A	0.265414916626622	-0.00978664237404469	0.941419988900502	-0.00978664237404469
LRRIQ3	0.265451161689386	-0.00845544966413526	0.941419988900502	-0.00845544966413526
SCAMP3	0.265464745587227	0.00380281793177165	0.941419988900502	0.00380281793177165
KDM4A	0.265542731753157	0.00269344010440112	0.941419988900502	0.00269344010440112
ANKRD54	0.265579857665135	0.00365886266707194	0.941419988900502	0.00365886266707194
AC104088.1	0.265670433739229	0.0120656424578708	0.941419988900502	0.0120656424578708
EMP1	0.265674994731196	0.0181798836844245	0.941419988900502	0.0181798836844245
B3GAT3	0.265678143092845	0.00409328567351226	0.941419988900502	0.00409328567351226
HLA-DPB1	0.265824498187381	0.01010675674198	0.941419988900502	0.01010675674198
SEC22C	0.265828999252209	-0.00279266603446736	0.941419988900502	-0.00279266603446736
ETV3L	0.265833137377499	0.00767738278311883	0.941419988900502	0.00767738278311883
TXNRD1	0.26588018096647	-0.00260194072521994	0.941419988900502	-0.00260194072521994
ZNF417	0.265981609968441	-0.00279048567998315	0.941419988900502	-0.00279048567998315
FAM50B	0.266087477164483	0.0092982008125394	0.941419988900502	0.0092982008125394
CCDC34	0.266130919213616	0.00390615402543803	0.941419988900502	0.00390615402543803
AC002066.1	0.266149804992201	-0.0140528118425646	0.941419988900502	-0.0140528118425646
ATP6AP1	0.266162051883246	0.00547248189490103	0.941419988900502	0.00547248189490103
ZC3H8	0.266210124233857	0.00235453561384358	0.941419988900502	0.00235453561384358
RPAP2	0.266366781041619	-0.00205077267755376	0.941419988900502	-0.00205077267755376
H3F3A	0.266411274825364	0.00594031583615759	0.941419988900502	0.00594031583615759
STRAP	0.266444927469844	0.00441445018621344	0.941419988900502	0.00441445018621344
ZNF18	0.26644516360849	0.00531429379076484	0.941419988900502	0.00531429379076484
AC005014.2	0.266515160691019	0.0122441713170644	0.941419988900502	0.0122441713170644
AP001825.1	0.266548483995958	0.0100667069963527	0.941419988900502	0.0100667069963527
ARHGEF2	0.266598296069237	0.00293004428700291	0.941419988900502	0.00293004428700291
RPLP0	0.266600447988545	0.00679300371132199	0.941419988900502	0.00679300371132199
AC004112.1	0.266603195214653	0.00982250525572541	0.941419988900502	0.00982250525572541
OPN3	0.266621580942949	-0.00365864840649283	0.941419988900502	-0.00365864840649283
AC007216.4	0.266716595402007	0.00350372607041597	0.941419988900502	0.00350372607041597
FBXO5	0.266803310842785	0.010420008317947	0.941419988900502	0.010420008317947
SMC6	0.266835402432108	0.00202772764822342	0.941419988900502	0.00202772764822342
ZNF470	0.266860745037465	0.00403685594803906	0.941419988900502	0.00403685594803906
TRAM2-AS1	0.266910156008858	-0.00829308107606589	0.941419988900502	-0.00829308107606589
CCDC24	0.266911758043182	0.00365426790518164	0.941419988900502	0.00365426790518164
AC139795.3	0.266931165562593	-0.0102660898914788	0.941419988900502	-0.0102660898914788
AK2	0.266939412019725	-0.00391829790724971	0.941419988900502	-0.00391829790724971
ZYG11B	0.266954727243235	0.00191938615620997	0.941419988900502	0.00191938615620997
COBLL1	0.267145071461386	0.01537713807943	0.941419988900502	0.01537713807943
MIATNB	0.267206787885555	-0.00833630751298771	0.941419988900502	-0.00833630751298771
SYT1	0.267258832257984	-0.00147096945470209	0.941419988900502	-0.00147096945470209
AC010680.1	0.267336593769622	0.00583214619079751	0.941419988900502	0.00583214619079751
PCDHB3	0.267366400116345	-0.00959925546253098	0.941419988900502	-0.00959925546253098
LINC01933	0.267380739895174	-0.0078269121907995	0.941419988900502	-0.0078269121907995
AP001783.1	0.267449253497744	-0.0169736156049546	0.941419988900502	-0.0169736156049546
BAALC-AS2	0.267595835048326	0.0095693954655711	0.941419988900502	0.0095693954655711
TMEM132E	0.267623580258332	0.00571857535821939	0.941419988900502	0.00571857535821939
NOVA1	0.267632308167323	-0.00223480287565233	0.941419988900502	-0.00223480287565233
ZNF420	0.26770188796346	0.00283485053333698	0.941419988900502	0.00283485053333698
NOP10	0.267807252287985	0.0097186476177304	0.941419988900502	0.0097186476177304
AC005833.2	0.267814890860481	-0.0136229172020276	0.941419988900502	-0.0136229172020276
ZNF436	0.267850071675278	0.00616629422192697	0.941419988900502	0.00616629422192697
MPST	0.26785519904742	0.00795443839425379	0.941419988900502	0.00795443839425379
TNFRSF1B	0.267862618101706	-0.0207815899187567	0.941419988900502	-0.0207815899187567
HNRNPAB	0.267875472924752	-0.00650684352315758	0.941419988900502	-0.00650684352315758
TUBA4A	0.267974522436861	0.00727069838415864	0.941419988900502	0.00727069838415864
ABL1	0.268161745306276	0.00243256872906426	0.941419988900502	0.00243256872906426
AC112907.3	0.268249799907076	0.0144701082231801	0.941419988900502	0.0144701082231801
PTP4A3	0.268257437254872	-0.00601280857736811	0.941419988900502	-0.00601280857736811
SC5D	0.268300614185883	0.0038858072238352	0.941419988900502	0.0038858072238352
GSPT2	0.268334533035553	0.00545889997693633	0.941419988900502	0.00545889997693633
LINC01068	0.268376496060275	0.0164346302317331	0.941419988900502	0.0164346302317331
AC093110.1	0.268378071564824	-0.0247016581301144	0.941419988900502	-0.0247016581301144
MEIKIN	0.268448845911818	0.00431822614609267	0.941419988900502	0.00431822614609267
AC090515.2	0.268502166662357	-0.0139224788982246	0.941419988900502	-0.0139224788982246
RAB4A	0.268506899883827	-0.00304042204729662	0.941419988900502	-0.00304042204729662
DLST	0.26852545323602	-0.00348952050657075	0.941419988900502	-0.00348952050657075
KIAA1614	0.268569998205271	0.00932793220750544	0.941419988900502	0.00932793220750544
RAB3IP	0.268625871317663	0.0039850738401504	0.941419988900502	0.0039850738401504
ZNF584	0.268645061548454	-0.0057874596439214	0.941419988900502	-0.0057874596439214
PSMB3	0.268747919180805	0.00645900090727207	0.941419988900502	0.00645900090727207
DDAH2	0.268776937301086	-0.0111140477499	0.941419988900502	-0.0111140477499
TBL1X	0.268932177424296	0.00495921299076037	0.941419988900502	0.00495921299076037
AC008738.2	0.26894990979411	0.012493423029643	0.941419988900502	0.012493423029643
HBA2	0.268952346927122	0.0140076458607003	0.941419988900502	0.0140076458607003
HTT-AS	0.269062989036166	0.00690124565959835	0.941419988900502	0.00690124565959835
CDC42EP2	0.269189089141634	0.0087377872637082	0.941419988900502	0.0087377872637082
CRADD	0.269259212523331	-0.00327904334132876	0.941419988900502	-0.00327904334132876
AC064807.1	0.269262950071115	-0.00653142510570016	0.941419988900502	-0.00653142510570016
EIF2AK1	0.269295454053314	-0.00250760355942205	0.941419988900502	-0.00250760355942205
SYT6	0.269515881809965	0.00924819587011051	0.941419988900502	0.00924819587011051
EIF3H	0.269517346604955	0.00243582926016403	0.941419988900502	0.00243582926016403
TIPRL	0.269528947574503	-0.00225428300570846	0.941419988900502	-0.00225428300570846
AP000802.1	0.269566722966971	0.0171710611372382	0.941419988900502	0.0171710611372382
AC008883.3	0.269569366684698	-0.0102041636150952	0.941419988900502	-0.0102041636150952
AC004130.2	0.269576574625368	-0.0110936707992549	0.941419988900502	-0.0110936707992549
CXorf40A	0.269605599213485	-0.0120307157768675	0.941419988900502	-0.0120307157768675
AC104024.2	0.269641964174196	0.00688355868696051	0.941419988900502	0.00688355868696051
SPATA7	0.269649655896167	-0.00320756420036036	0.941419988900502	-0.00320756420036036
AIG1	0.269702196040431	-0.00204576125660982	0.941419988900502	-0.00204576125660982
AL353595.1	0.269727755718741	0.0147283960897177	0.941419988900502	0.0147283960897177
MED31	0.269825221717445	0.00535881928235626	0.941419988900502	0.00535881928235626
GCH1	0.269857316356953	-0.00994132214744441	0.941419988900502	-0.00994132214744441
HEXB	0.269880893674886	-0.0026393462721243	0.941419988900502	-0.0026393462721243
DNAJA1	0.269893922590365	0.00579993944886879	0.941419988900502	0.00579993944886879
ATP6V1B2	0.269901319903784	0.00480365316092866	0.941419988900502	0.00480365316092866
AC091057.3	0.269907763189962	-0.0210438801656933	0.941419988900502	-0.0210438801656933
AL391560.2	0.269923286976313	0.013144403712149	0.941419988900502	0.013144403712149
JDP2	0.269947085172376	0.00356931195118982	0.941419988900502	0.00356931195118982
