logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-10.1349138481962	-0.00426788950121683	0.00327410432915533	-0.0024675282504333	-5.47283398899577e-06	2.27121110279699e-05	0.0135192967730532	0.00204102665915932	0.0209902992532466	0.00232627834700482	2.75964449651751e-06	1.47523840480424e-05	0	0.0365235511308832	0.876047379540021	0.288817503735149	0.0473488558895277	0.123668788771854	25650	TMOD3	0.715251064267399	-0.00426788950121683	0.0077812409596249	0.319534215080288	1	NBGMM (LN+HL)
-13.1715670622718	0.0155337213533695	0.0218845430391805	0.0100589157500645	-1.49152804901747e-05	0.00015167537253205	0.0578828367547032	0.00742917486806245	0.0786134536292919	0.007958768892622	9.98484108897003e-06	5.69528797170446e-05	0	0.0365363095600328	0.78071940315518	0.20627369120598	0.135229868783782	0.00774076019961709	12701	AL355304.1	0.715251064267399	0.0155337213533695	0.0671657323388407	1.37185805144073	1	NBGMM (LN+HL)
-11.563110998121	0.0126784913809885	0.0980767953993489	-0.0121765944097634	-4.7568014908446e-05	0.000385396902337774	0.0357845197750757	0.00606419330617856	0.061415497139133	0.00639958260926082	4.9247286494508e-06	2.73981389597971e-05	0	0.0365537456750586	0.110279331364439	0.0570774868365536	4.50182988334852e-22	6.0984401490043e-45	14103	DNAJB9	0.715251064267399	0.0126784913809885	0.204372788167718	0.111892647694153	1	NBGMM (LN)
-11.2576368166048	-0.00676330973306408	0.0822657650973172	0.00340012830011686	-1.93819871113515e-05	9.96667707342394e-05	0.0226539681205443	0.00323560277055377	0.0330268263092463	0.00350764252450839	4.46909361866481e-06	2.42446447833215e-05	0	0.0365928219953116	0.0127428192352284	0.33237129849011	1.44510004877719e-05	3.9415786558921e-05	25491	HAUS2	0.715251064267399	-0.00676330973306408	0.0132603315650188	0.313622696855264	1	NBGMM (LN+HL)
-9.70035541864543	0.00588749934254258	0.0110529116634591	0.00684108361700524	-2.12260019895132e-05	0.000125974141838098	0.0157007907422974	0.0028167586995875	0.0282564574633321	0.00270812278348757	2.29266618176872e-06	1.24291307856006e-05	0	0.0366026968042704	0.695675944837628	0.0115325171599415	2.07873512746995e-20	3.84817728403338e-24	31368	TNPO2	0.715251064267399	0.00588749934254258	0.0488535107071675	0.0827706800622962	1	NBGMM (LN)
-13.9793495097172	-0.0228567159125035	0.2528327735449	-0.0532238311979016	-8.03663969792402e-05	0.000492087436717262	0.0856312660811675	0.0109360241528902	0.107723671557218	0.0146485452590866	1.63642580662316e-05	8.74551931733117e-05	0	0.0366143052984732	0.0189227481786898	0.000279725183017412	9.05700107259912e-07	1.83649607808497e-08	28794	EVI2B	0.715251064267399	-0.0228567159125035	0.12366689754867	1.55152733192087	1	NBGMM (LN+HL)
-10.8366139704149	0.00601124442724969	-0.0372569392461903	-0.00257002055812542	-8.37135408526583e-06	4.38594871667396e-05	0.0193703675620474	0.00287645234821815	0.0299999510305083	0.00336091195993778	3.75900626751225e-06	2.03733956192417e-05	0	0.0366346974580048	0.214273459351829	0.444462401869465	0.0259464359000032	0.0313357853368442	35720	GPR173	0.715251064267399	0.00601124442724969	0.0192878003856015	0.46123468292965	1	NBGMM (LN+HL)
-12.8012760551273	0.0127668305814218	0.0816001318128487	0.00935319552755489	-1.8319848702274e-06	5.37167034877571e-05	0.0471795963247981	0.00611020223966404	0.0645748964503266	0.00670940925099045	8.21951997753553e-06	4.72155229454621e-05	0	0.0366691697072569	0.206355323395829	0.163305046417113	0.823627173748072	0.255249285356702	20562	AP002433.2	0.715251064267399	0.0127668305814218	0.0222996172620543	0.60698445446616	1	NBGMM (LN+HL)
-14.3219772746519	-0.0333389961073393	0.469873021074923	0.0172581779440201	-4.34117006686938e-05	0.000136587905628898	0.0989747329526671	0.0159572623503284	0.155145042392652	0.013381511475045	2.26858184309777e-05	0.000113621396562079	0	0.0366836136424887	0.00245685840829465	0.197153733992767	0.0556706170163624	0.229312427736125	19337	SAA4	0.715251064267399	-0.0333389961073393	0.420966947864948	0.901058987050389	1	NBGMM (LN)
-11.4082503226676	0.0114168367391146	-0.0602710567681744	0.00886395425321614	3.14212570028607e-06	5.80186034665111e-06	0.0319084087112482	0.00546576534135017	0.0560672486229321	0.00564938873929913	6.65247498473936e-06	3.37619950651764e-05	0	0.0367266185931871	0.282384594269796	0.116645327337678	0.636695316333181	0.863558681152769	24578	AC008050.1	0.715315416837686	0.0114168367391146	0.126282616825883	3.82863619296914	1	NBGMM (LN+HL)
-9.80058347707458	-0.00471055191751058	0.0311255161838036	0.00275979500211322	3.81204570103461e-06	4.01927570944793e-05	0.0137561963489848	0.00225641432981566	0.0230501869876329	0.00233716534239716	2.12969370420247e-06	1.19540275816144e-05	0	0.0368314769118125	0.176907966999438	0.237670255128589	0.0734619154043605	0.000773024164802785	23639	TUBGCP3	0.71594917378007	-0.00471055191751058	0.026076459221827	0.0983095413977364	1	NBGMM (LN)
-11.2002946593895	0.00774061272701257	-0.0434722460765773	-0.00657766180596643	-4.07780682381508e-05	0.000195179325075569	0.024233733819099	0.00370827326444726	0.0380382115356575	0.0043376139052072	4.81443660556851e-06	2.5206082817086e-05	0	0.0368528903651889	0.253097861769324	0.129412175542715	2.45484862050332e-17	9.68369433319749e-15	34483	SLC25A1	0.71594917378007	0.00774061272701257	0.0471362146260218	0.0856983834073204	1	NBGMM (LN)
-9.8503297272173	0.0089542908397983	-0.0320567812493241	-0.00231255525286541	2.55740799292114e-05	-3.33268703614182e-05	0.0225241519790748	0.00429266984693898	0.0433498459259082	0.00440276658896609	4.55388287909784e-06	2.15650998472405e-05	0	0.0369832332192139	0.459609458180126	0.599409078862184	1.95559350068219e-08	0.122247690129914	20530	AP002989.1	0.71594917378007	0.0089542908397983	0.115947274759329	2.22398383620293	1	NBGMM (LN+HL)
-11.808960084172	-0.00816904616952613	0.0141253609230167	-0.000465661310537459	-1.14543529570605e-05	9.80973545302829e-05	0.0291637432615298	0.00391658127909301	0.0402195123399076	0.0044910357080913	5.3565315113966e-06	3.00897390048246e-05	0	0.0370004239264804	0.725433307929212	0.917417868814581	0.0324851104019571	0.00111349497304376	12352	AL513550.1	0.71594917378007	-0.00816904616952613	0.00961864069991414	0.468627446589659	1	NBGMM (LN+HL)
-11.4288735053169	0.00754547501507243	-0.0180369850814573	-0.00807092489400693	4.89033866091906e-06	3.52485362204507e-06	0.0252325002214981	0.00361763367136328	0.0378646490781847	0.00442096940238424	4.20231716337161e-06	2.42416435388968e-05	0	0.0370013853088753	0.633822049238278	0.0679104283084758	0.244535752497857	0.884391200457467	35189	Z95331.1	0.71594917378007	0.00754547501507243	0.0312474185976121	0.0237363775354962	1	NBGMM (LN)
-11.0893009396939	0.00814232395426725	-0.0225167958022435	-0.00454753304623426	-1.25600466935169e-05	9.19886516683256e-05	0.0245481791378398	0.00390418817993187	0.040376536695762	0.00443054027854553	4.2016828166247e-06	2.30194807795506e-05	0	0.0370206981797716	0.577069534079813	0.304700259429528	0.00279626969195514	6.43885831610276e-05	5491	METTL21A	0.71594917378007	0.00814232395426725	0.0673927399835042	0.298738308364591	1	NBGMM (LN)
-13.1831170578293	0.0171561927923946	-0.0289611960836391	-0.0188927784532188	-5.03345368861277e-05	0.000244178839737544	0.058863745904441	0.00822750769756235	0.0860159128486381	0.0105658709524867	1.2394056964156e-05	6.46416989416633e-05	0	0.0370490133504875	0.736346234249776	0.0737607213658474	4.88246223042518e-05	0.000158461446629237	11823	AL451165.2	0.71594917378007	0.0171561927923946	0.122793932087822	0.75637024004914	1	NBGMM (LN)
-10.5585746836418	0.00765015685922978	0.0177687355502265	0.00439842342768017	-3.11729098704227e-05	0.000158730504479827	0.0215997729985309	0.00366929069081872	0.0374351167780084	0.00367980370713342	3.57271001550557e-06	1.8944871267389e-05	0	0.0370770747744674	0.635033464829366	0.231974716136811	2.6551321999995e-18	5.35848407559163e-17	26080	PSMA4	0.71594917378007	0.00765015685922978	0.0746265344278116	0.131593431221318	1	NBGMM (LN)
-14.0014895545705	-0.0297707311246956	0.177745933533976	0.0226095077260079	3.09799402067074e-05	-0.000164558523316267	0.0866706100660017	0.0142909960130615	0.142744696795373	0.013872508084537	1.75046016451356e-05	9.25765114025088e-05	0	0.037234729841301	0.213057632253357	0.103142340481024	0.0767576439457165	0.0754793091863202	7473	ZBBX	0.717478165653078	-0.0297707311246956	0.350539437602489	17.7207325164257	1	NBGMM (HL)
-12.9098394619765	-0.0181157577616721	-0.00672225580077677	0.010672107065225	-2.45952072207581e-05	0.000116880068349806	0.0554392161867131	0.00869625355298497	0.0877195348196145	0.00853875391019763	1.11348852085378e-05	5.84779536545749e-05	0	0.0372359061326392	0.938915100638832	0.211356679622279	0.0271856006621708	0.0456404853691124	16485	AL589645.1	0.717478165653078	-0.0181157577616721	0.206610651767074	4.42245178632197	1	NBGMM (LN+HL)
-9.64331276094509	0.00784853392492293	0.0206919162050548	0.00938505852066587	7.00891038380479e-06	0.000187750398905133	0.0201612361556391	0.0037713075137271	0.0380927238890149	0.00368316681444813	3.59297742593916e-06	1.78031734569227e-05	0	0.0374231558099921	0.586993035740314	0.0108313006544611	0.051089784523206	5.30651492356118e-26	15594	CA13	0.719787520634753	0.00784853392492293	0.0936533537133351	1.30161180431386	1	NBGMM (LN+HL)
-12.4836029592864	0.0107326782518222	0.0880907083194086	0.0149639257936031	-2.47078192388037e-05	0.000167677757715315	0.0405512676189106	0.00515786904046935	0.0544647139632833	0.00525120396017099	7.52781718703636e-06	4.18987140805268e-05	0	0.0374489434147739	0.105794025501163	0.0043771753389337	0.00102999664021302	6.28149774407381e-05	992	MMACHC	0.719787520634753	0.0107326782518222	0.0180260448511615	0.275792644506391	1	NBGMM (LN+HL)
-10.1872471778023	0.00708612130017559	-0.0369951912352054	0.00193038686465514	1.979805390567e-05	-0.000191515490873993	0.0188698338850263	0.0034080293364348	0.0346214787416726	0.00347588958600821	3.03040516695353e-06	1.61199649174881e-05	0	0.0375950169499682	0.285267148512316	0.578645136603635	6.44059243398061e-11	1.49221475375551e-32	18992	KRTAP5-AS1	0.719787520634753	0.00708612130017559	0.0689787562476876	0.215455269065026	1	NBGMM (LN)
-10.1990307651664	0.00528472459857152	-0.0326571035709534	-0.00432083536737658	-1.88606573947101e-05	5.8921438756088e-05	0.015565990714786	0.00254183816423797	0.0259634582917801	0.00284867078211136	2.93430098512128e-06	1.55384907833982e-05	0	0.0376085624437521	0.20846039335987	0.129319711564943	1.29592373350592e-10	0.000149458992042654	28743	GIT1	0.719787520634753	0.00528472459857152	0.0268420236898496	0.0519276819670203	1	NBGMM (LN)
-10.3255112303422	0.00459577193061792	-0.00367945681187058	0.00105943416605227	-7.70577711527343e-06	5.53403182377832e-05	0.0149716875810061	0.00221065138284564	0.0228968040733492	0.00248950176511681	2.66780175851137e-06	1.48686727242419e-05	0	0.0376245145906286	0.872331739763416	0.670427966983405	0.00387161665140097	0.000197697453817297	31028	PIP5K1C	0.719787520634753	0.00459577193061792	0.0133327095415888	0.0434683387381729	1	NBGMM (LN)
-13.8139123705632	-0.0209298997964654	0.23985979054172	-0.0346524227935321	-9.85244836961767e-05	0.000705065075258174	0.0800158718248122	0.0100681497677804	0.100207168317852	0.0124119931033609	1.31457583137315e-05	7.30204159565866e-05	0	0.0376336358482688	0.0166821569662754	0.00524076466880948	6.64128453106213e-14	4.64858141285336e-22	30632	AC104365.1	0.719787520634753	-0.0209298997964654	0.246164307649513	0.454844551918686	1	NBGMM (LN)
-11.7936312310153	-0.00971753737163713	0.0333855760128799	0.00875599758315986	-3.67887298445017e-05	0.000232921163827715	0.0318108731438752	0.00467458225569075	0.0475161483869316	0.00468195319757905	5.83165665175479e-06	3.16477031286864e-05	0	0.0376354265340774	0.482295483551673	0.0614617213890801	2.81838930730616e-10	1.84168609911689e-13	16464	NUDT2	0.719787520634753	-0.00971753737163713	0.0646042554579976	0.41475853069516	1	NBGMM (LN)
-13.8652154679778	-0.0251750539881873	-0.128031148773949	0.0180552757865604	-5.04268184929282e-05	0.000211828875664705	0.0813678234408665	0.0121130115406833	0.122109849067127	0.0114027729354731	1.79067385603623e-05	9.20443210229598e-05	0	0.0376773132708658	0.294412178902648	0.113327823614052	0.00486134738050013	0.0213702128361342	4830	CYP27C1	0.719824470718895	-0.0251750539881873	0.225922977482017	6.10529219999206	1	NBGMM (LN+HL)
-13.1848343939739	0.0169733486098846	-0.05088517567511	-0.0200643017378142	1.37025043477325e-05	-7.17421542843507e-05	0.0582176252908029	0.00817061412541371	0.0887256830994436	0.0110195330777554	1.14587796219684e-05	6.29435576028688e-05	0	0.0377678749952031	0.56629859740562	0.0686381487375298	0.231771356859951	0.25437567602639	9808	ITGA1	0.720790292281334	0.0169733486098846	0.0846979594315329	4.73796426560198	1	NBGMM (LN+HL)
-10.3416313800848	0.0045022868203084	-0.0266220344981563	-0.000185040832098414	-1.6129818410509e-05	0.000124057875496878	0.0151522161393048	0.00216841931911546	0.0225079504834137	0.00246025221734329	2.66884554185739e-06	1.48829193419217e-05	0	0.0378663076019713	0.236894925403318	0.940045926073129	1.50578656332464e-09	7.71143648000277e-17	4203	FBXO41	0.721433220019043	0.0045022868203084	0.0128461171659209	0.0574544187840685	1	NBGMM (LN)
-9.66983146380079	0.00799280976196318	0.0170397468977794	-0.00435343402105108	-1.74041026777568e-05	0.000130693445564895	0.0201398293863174	0.00385114762061417	0.0382624819316669	0.0035681151055417	2.2095142727942e-06	1.22004589115311e-05	0	0.0379461602741159	0.656075326804315	0.222429435158816	3.3562795655068e-15	8.92405983372121e-27	21935	PTGES3	0.721433220019043	0.00799280976196318	0.107286455565582	0.0960926866333573	1	NBGMM (LN)
-10.2291972660399	-0.00508847594150503	0.0232426438137455	0.00253711439758253	-3.20951195908777e-06	3.33734626924458e-05	0.0155971528305436	0.00245210694886225	0.0252152449721977	0.00262848791792694	2.72326906573252e-06	1.49525227364852e-05	0	0.0379731561299117	0.356648818443384	0.334426003305237	0.238576943010076	0.0256174739250842	5271	DNAJC10	0.721433220019043	-0.00508847594150503	0.0238028674440258	0.161419016653683	1	NBGMM (LN+HL)
-10.2905749099843	0.0107832942251157	0.00158444218756198	-0.00111832964651085	-4.03164649008874e-05	0.000259552945452532	0.0275498852966452	0.00519657906273008	0.0523484403580778	0.00466723794896971	3.18094222042098e-06	1.70802342563101e-05	0	0.0379795321354516	0.975853932740456	0.81063049180047	8.20063405135671e-37	3.75310905493893e-52	21838	HNRNPA1	0.721433220019043	0.0107832942251157	0.188267681613899	0.123330777899422	1	NBGMM (LN)
-13.2435274705351	0.0157870825904836	-0.135419995567443	-0.00659443142832567	1.27663669646628e-05	-0.000101155039730808	0.0566486511388813	0.00760883577892993	0.0829217342538631	0.00975687494743393	1.07221520467005e-05	6.05386454439673e-05	0	0.0380017831815093	0.102446669853763	0.499119779039351	0.233789672484806	0.0947381126460694	21255	TAS2R31	0.721433220019043	0.0157870825904836	1e-04	0.0118873932377478	1	NBGMM (LN)
-12.0409222364622	0.0106525834567791	-0.00995380045086353	-0.00352652458147387	-5.76192467862492e-05	0.000380206200790351	0.0365121922262324	0.00513776844330374	0.0531269736030228	0.00576629604994146	6.43726676803389e-06	3.500188731689e-05	0	0.0381362568609318	0.8513794055954	0.54081874466692	3.52637533479752e-19	1.74019527903237e-27	10492	CDKN2AIPNL	0.722848597789525	0.0106525834567791	0.0903763184175943	0.180253625912457	1	NBGMM (LN)
-6.48942800566321	-0.00390639094308765	0.00670675254888534	0.000451885523140733	-5.27831659039536e-06	7.90155465322313e-05	0.0094716768213975	0.00188426102423631	0.0188166697550864	0.00172450745172541	8.98663441506541e-07	4.3112363969412e-06	0	0.0381565839530328	0.721521472890378	0.793292575093313	4.26640702558989e-09	4.96443580838595e-75	22988	ATP8A2	0.722848597789525	-0.00390639094308765	0.0321252390152744	0.0948654057591663	1	NBGMM (LN)
-10.3102721405731	0.0148484771478692	0.1017808175108	-0.00344206148581423	-7.98153158520972e-05	0.000578747322027687	0.0368718344281028	0.00716530508155855	0.0718755698965811	0.005936040463422	3.19906392734971e-06	1.71953343791044e-05	0	0.0382398732603558	0.156755095109188	0.562010274641063	2.15766192662947e-137	2.44401326220165e-248	10431	HINT1	0.723002720885746	0.0148484771478692	0.361826183307738	0.208380295921537	1	NBGMM (LN)
-10.0925887127545	0.0153013192228384	0.0698944875542933	0.00675628645003145	-5.58757943732175e-05	0.000395319376302224	0.0366077197492524	0.00738903384277251	0.0722449820729323	0.00598340451373507	3.11505193780958e-06	1.65374371383032e-05	0	0.0383761245293651	0.333311657640577	0.258825733520563	6.0255117230267e-72	2.74905353131386e-126	31376	PRDX2	0.723002720885746	0.0153013192228384	0.362071983313555	0.27803160260004	1	NBGMM (LN)
-11.277406817923	0.0117100702494414	0.0841460687358572	-0.000369102290184634	-6.00674337311163e-05	0.000416812143981511	0.0329482980034267	0.00565530715979051	0.0578892414306873	0.00525463844828988	4.66967352805954e-06	2.51749903604164e-05	0	0.0383930294326739	0.146065539830694	0.944000140466844	7.24132301527137e-38	1.4348557622328e-61	9422	NDUFS6	0.723002720885746	0.0117100702494414	0.19539399042413	0.156837054513189	1	NBGMM (LN)
-10.8990418649685	0.0070272234292963	0.0300656742857468	-0.00116915235366954	3.95805119468574e-06	-1.90634434772796e-06	0.0217207589290554	0.00339376344413492	0.0355029841455693	0.00382227917717121	3.69870054239043e-06	2.05585790472429e-05	0	0.0383935233792658	0.397079171882436	0.759697289396352	0.284565569112142	0.926120099173267	1882	AC239809.3	0.723002720885746	0.0070272234292963	0.0471905764653572	0.288664492452314	1	NBGMM (LN)
-11.4688404088356	-0.00951981614457467	0.0738972572426277	0.000301222248747249	-1.22675149984015e-05	-3.78736856415428e-06	0.0281352827938187	0.00459805713039571	0.0468215771456464	0.0049508312290518	5.86972665650671e-06	3.03257965457167e-05	0	0.0384149290827098	0.114502777364988	0.951484433818194	0.0366210704748056	0.900611161695217	34149	CBR3-AS1	0.723002720885746	-0.00951981614457467	0.0689081046043344	1.02866149079719	1	NBGMM (LN+HL)
-14.4158504446152	0.0239590843337719	0.211157068892104	-0.0164809760096464	-5.99743705590836e-05	0.000407501054028692	0.106269120764403	0.0115724051140588	0.12522031042357	0.0154771498359362	1.91355315185461e-05	0.000106475755944865	0	0.0384183238467539	0.0917410145148908	0.286939924971033	0.00172329876636024	0.000129623831311287	20393	CCDC89	0.723002720885746	0.0239590843337719	0.00616183697012824	1.63092044039072	1	NBGMM (LN+HL)
-10.8515080726442	-0.00607163236412659	0.0392532794464395	0.000275405268898437	-1.4166754940277e-05	8.71011594994387e-05	0.0196530617723205	0.00293334290424473	0.0299768126416476	0.00322869852955438	3.75854108646293e-06	2.03920182187685e-05	0	0.0384647151878697	0.190380358918304	0.93202356020152	0.000163760821156584	1.94305480602341e-05	2452	SCYL3	0.723002720885746	-0.00607163236412659	0.0215245351824627	0.319803292751774	1	NBGMM (LN+HL)
-14.0498893272334	-0.02482144509439	0.144876104685272	-0.00351680304697488	-3.4973849339268e-05	0.000218440348741907	0.0873625168828521	0.0119939230386564	0.118439284756637	0.013071140156099	1.64447643996015e-05	9.03175490102045e-05	0	0.0384990243359871	0.221250430422577	0.787890453439263	0.0334411303843382	0.0155811568197864	30054	AC124283.1	0.723002720885746	-0.02482144509439	0.130107815491635	0.538055375964611	1	NBGMM (LN)
-9.64898687897017	0.00631918726230776	-0.0278202015175276	0.00562591292892341	-1.04387728370809e-05	6.26391464275123e-05	0.0167115903206049	0.00305390534356096	0.0308962196655247	0.00291316512474224	2.2418401846594e-06	1.2195852630116e-05	0	0.0385258998695779	0.367885978781846	0.0534579658705529	3.21878320540074e-06	2.80495050357437e-07	36233	SLC9A6	0.723002720885746	0.00631918726230776	0.0629231220529797	0.0969823324648548	1	NBGMM (LN)
-11.2880773790914	-0.00664045542019156	0.00350235816539968	-0.00463243720127457	-5.35533006187573e-06	6.97869586714179e-05	0.023077628031345	0.00321137214189864	0.0329881255979916	0.00375016776427239	4.15325518511511e-06	2.34002811934326e-05	0	0.0386594164967695	0.915447259569831	0.216733262460321	0.197248785628907	0.00286079521066326	10845	FAM114A2	0.723199623907314	-0.00664045542019156	0.0132753148390697	0.385097475549325	1	NBGMM (LN+HL)
-11.076603363571	0.0103892935005091	-0.0800403374813694	0.00138483391281011	-2.4463393752495e-05	0.000184763461880362	0.028998984050508	0.00502466445765767	0.0513174109048925	0.00510021580143106	4.39918260790568e-06	2.3941707205077e-05	0	0.0386720846369068	0.118828158325021	0.785987603547633	2.68394233500883e-08	1.18892770522673e-14	11038	DRD1	0.723199623907314	0.0103892935005091	0.144252710924917	0.314184507607793	1	NBGMM (LN)
-9.43254046610943	0.0100140326794227	0.0326708577300851	0.00704295935776381	-1.50778029958183e-05	0.000115954266267472	0.0245123904986843	0.00484429178595805	0.0480782867018436	0.00467942585174115	4.37862414148024e-06	2.07015583321044e-05	0	0.0387170096595793	0.496799213189824	0.132300813131208	0.000574231373180916	2.12831557634221e-08	30644	CCBE1	0.723199623907314	0.0100140326794227	0.153361637176136	2.94532865272272	1	NBGMM (LN+HL)
-9.91278471697715	0.00454871135326883	0.025212924493619	-0.00222129000244168	1.98986924982846e-06	-2.30223531041125e-05	0.0135324457519902	0.00220072595984862	0.0226327077131536	0.00244808432064663	2.51357677891569e-06	1.3497207444136e-05	0	0.0387422558744972	0.265277516695001	0.364217272478528	0.428565667469942	0.0880616535936864	23965	ZFHX2	0.723199623907314	0.00454871135326883	0.0191187027957632	0.219322446864135	1	NBGMM (LN+HL)
-14.0998145877134	-0.0236957458753204	0.212175038986873	0.00827079480578603	-5.60221106080472e-05	0.000338460089322258	0.0904233396160286	0.0114650608257026	0.113236581177021	0.0114046100149732	1.75511442578955e-05	9.50960638073087e-05	0	0.0387549919675322	0.0609673325014589	0.46832011222504	0.0014132316073759	0.000372072881467347	9551	AC016575.1	0.723199623907314	-0.0236957458753204	0.0126959881327515	1.38922335539826	1	NBGMM (LN+HL)
-10.7000464475696	0.00870413574932503	0.0506381705886699	-0.0011410036570172	-4.42260698955425e-05	0.000353657267044576	0.024938499250218	0.00421201866312492	0.0436003273213905	0.00410945883488402	3.37191184592776e-06	1.87304019719065e-05	0	0.0387813107258028	0.245472272802221	0.781278727425347	2.6656438458244e-39	1.62055451896111e-79	16957	TMEM246	0.723199623907314	0.00870413574932503	0.113777601582067	0.115863211157542	1	NBGMM (LN)
-9.33768660599355	0.00490790456076774	0.0209984338997716	0.00529180123660053	6.35013119201569e-06	-0.000126620663102985	0.0129988705376852	0.00237621415109223	0.024006060733551	0.00229841646359957	2.24196424731696e-06	1.153387495274e-05	0	0.0388823099190067	0.381729620181774	0.0213144103367758	0.00462005521742766	4.86765380600099e-28	20026	SNX32	0.723199623907314	0.00490790456076774	0.0338263764264042	0.197035418049272	1	NBGMM (LN)
-14.2709031621139	-0.0267323065102606	0.187776364632599	-0.0048576440239192	-3.86614771665638e-05	0.000238948091669739	0.0979358086887949	0.0129435872722159	0.127293270015265	0.0145687677815399	1.86516073471068e-05	0.000102259092450307	0	0.0388952393168453	0.140172859500771	0.738810768158405	0.0381887727310113	0.0194551598277959	1688	INKA2-AS1	0.723199623907314	-0.0267323065102606	0.0317613286399516	1.88923225915837	1	NBGMM (LN+HL)
-12.3028716331083	0.011999233584683	0.0428691775420424	0.0100904066640842	-5.99763959487304e-06	8.28420557967856e-05	0.0405145401260662	0.0058100134618403	0.0613998275506416	0.00596931004102878	7.26796283494302e-06	4.02298747999736e-05	0	0.0388976707130433	0.485053980521317	0.0909551392706455	0.409248941898565	0.0394734227368706	27046	NSMCE1-DT	0.723199623907314	0.011999233584683	0.0919435618811111	1.91050202106762	1	NBGMM (LN+HL)
-13.9909825155227	-0.0295058963701299	0.121420729091606	0.0347815919068302	-2.53124320461878e-05	0.000164479410453965	0.0905847158023938	0.0142965493561911	0.143878248955693	0.0130572628336557	1.65909259628246e-05	8.92348407734448e-05	0	0.0390321862562944	0.398718006182943	0.00772695495309048	0.127089756110004	0.0652969495154679	17613	LINC02649	0.724952440817939	-0.0295058963701299	0.541310525182646	10.2897125628566	1	NBGMM (HL)
-12.7426922505705	0.0136759628336007	-0.0456944028577475	0.00698558834725454	-4.75437524238333e-06	-4.1925013539089e-05	0.045799178295003	0.00662899962280033	0.0705146583748966	0.00734187864929816	1.00358565075495e-05	5.29616706362425e-05	0	0.0391078039637093	0.516976656411682	0.341365075581744	0.635686136957722	0.428587834019279	10805	NDST1-AS1	0.725608852945609	0.0136759628336007	0.0385721521538208	1.76920114402543	1	NBGMM (LN+HL)
-13.8117337601437	0.0312283150259748	0.206554369288129	-0.0526372184075898	5.701954403621e-06	-1.49421355421769e-05	0.0861245186658222	0.0151456380737246	0.151143866523202	0.0198549367737305	1.40341751623362e-05	7.74353651029252e-05	0	0.0392202511528278	0.171748307615266	0.00802325295650261	0.684529041259458	0.846988196148439	14104	AC005487.1	0.72694654811661	0.0312283150259748	0.741966575338099	3.1564638218574	1	NBGMM (LN+HL)
-8.67390893900819	-0.00387244327610779	0.0136769568087292	0.00211959390316766	8.12770202586916e-06	-6.68917714194784e-05	0.0102799921744547	0.00187900799483661	0.0190210196315896	0.00187990318035317	1.55728123738169e-06	8.18806576944939e-06	0	0.0393127996958351	0.472113590449428	0.259530451041066	1.79735144310782e-07	3.09868325140325e-16	30823	ATP9B	0.727913051716511	-0.00387244327610779	0.0241500826551151	0.110229601866043	1	NBGMM (LN)
-10.0883895556865	0.0125754093016108	0.140247136739345	-0.0037519255598777	-5.73847192188841e-05	0.000363431191865401	0.0318833981601853	0.00610815301448655	0.0621993246961969	0.00507330753995305	3.07578162507907e-06	1.60886863435793e-05	0	0.0395142822727099	0.0241457849202425	0.459577759938616	1.10871894626654e-77	5.52910369200539e-113	649	ATP5IF1	0.72917495061936	0.0125754093016108	0.283511006853826	0.150891658700304	1	NBGMM (LN)
-11.0803259590227	-0.00849107836468387	0.0779298660689494	0.00602089937565025	-1.92807143168475e-06	-7.88104596506009e-05	0.0245020263626239	0.00412470082822929	0.0424361440061682	0.00428977306197261	5.080225468298e-06	2.60899384283719e-05	0	0.0395332877685396	0.0662980626088435	0.160453699152108	0.70429820962992	0.00252172495501675	21932	RBMS2	0.72917495061936	-0.00849107836468387	0.0647695203244301	1.2188271234916	1	NBGMM (LN+HL)
-11.1322174331203	0.0297873424403109	0.162755033863208	-0.00404264916685545	-3.34979966051986e-05	0.0006376451866387	0.0712198683343377	0.0144703258513163	0.142810816964243	0.007979750779798	5.44132703232921e-06	3.00297247085322e-05	0	0.0395409904552794	0.254430142735237	0.612426060949773	7.45025507023753e-10	4.65421790360097e-100	15597	CA1	0.72917495061936	0.0297873424403109	1.00552672209483	1.21609009729407	1	NBGMM (LN+HL)
-9.79247423352694	0.0102184944443678	-0.0700623529485703	0.00550228543915488	1.77481321140819e-06	-4.5068321603363e-05	0.0255223010154117	0.00496406603238752	0.0495556099472094	0.00466745335900799	2.49270698021629e-06	1.35795035895347e-05	0	0.039542846733743	0.157416890335787	0.238452957451911	0.476463324875745	0.000903893000929135	12484	TSPYL4	0.72917495061936	0.0102184944443678	0.183377385549837	0.148742955876577	1	NBGMM (LN)
