logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-14.9034523007391	0.0426896938821132	-0.0286246387706644	-0.0838513291179625	-8.45106797278921e-06	3.62196501329521e-05	0.156314526026868	0.0255995551998772	0.254875514252114	0.0379719295941318	1.9331455442549e-05	0.000131956601406712	0	0.0953961233366753	0.910578951494399	0.0272271890335504	0.661990480593852	0.783714594033327	5660	AC009955.4	0.889251366401353	0.0426896938821132	1.13299031727525	0.839319373691706	1	NBGMM (LN)
-9.61570682428989	0.00452833506488838	0.0135677378804506	0.00194830219179943	-5.267182109469e-06	1.3594294350987e-05	0.015929894597943	0.00271555532802671	0.0271448122736218	0.00286608151951561	2.17231714398341e-06	1.4121756562392e-05	0	0.0954043024705886	0.61719617623433	0.496644369570998	0.01532172676861	0.335723715676045	33450	L3MBTL1	0.889251366401353	0.00452833506488838	0.0284583937675156	0.136199597932485	1	NBGMM (LN+HL)
-12.2585277785346	0.0119553128243353	0.00988448683042624	0.00348068648822236	-1.26439064884367e-05	4.23665469539973e-06	0.0470644869958689	0.00717034184621949	0.0741624648501833	0.0080840114990339	7.5863634448627e-06	4.82797986190658e-05	0	0.0954491716083395	0.893970733699873	0.666785227595899	0.0955815591334544	0.930073693372638	18889	ADAM8	0.889251366401353	0.0119553128243353	0.0570431144804098	0.0675510086560132	1	NBGMM (LN)
-11.7179402844265	0.0100823259362994	0.0401786082500148	-0.00652646392312378	-2.33309969558406e-05	0.000188773481126267	0.040640574987186	0.00604898654734402	0.0616830134449677	0.00698239608647631	5.22664139898448e-06	3.54469914257252e-05	0	0.0955582854927056	0.514806167180744	0.349941575771225	8.04960648184566e-06	1.00667461399311e-07	11970	MRPL2	0.889251366401353	0.0100823259362994	0.109280718659972	0.125008429067239	1	NBGMM (LN)
-13.943703764668	-0.0272404156804341	0.0204161495932537	-0.0240186067056744	2.44995878453595e-05	-8.03174062114039e-05	0.109334673999403	0.0163448535300235	0.159012639509315	0.0206159533189926	1.01618780871186e-05	8.22374182493989e-05	0	0.0955929610824153	0.897837772589396	0.243998944884008	0.0159118543692391	0.328741061357857	24797	BDKRB2	0.889251366401353	-0.0272404156804341	0.0963620376491859	7.91587043329727	1	NBGMM (HL)
-10.9071987575154	-0.00632759927460385	-0.01459583774914	-0.0118722700992354	-1.39782725312489e-05	9.68521688819261e-05	0.0255918641496193	0.00379679853991769	0.0381245184858485	0.00454622787766358	3.51512888243238e-06	2.36733556882009e-05	0	0.0956015770804644	0.701833595280816	0.00901578189030868	6.99066877911493e-05	4.29167462899802e-05	31948	ZNF790	0.889251366401353	-0.00632759927460385	0.0248672292110591	0.0616440623144399	1	NBGMM (LN)
-13.5190163264271	-0.0232284872701544	0.0915246923582326	-0.00403009514559853	-7.04438017147695e-06	5.46333371605299e-05	0.0891138673641097	0.0139401635054985	0.135644291625045	0.0145120602403182	1.15149868947955e-05	7.90180459627889e-05	0	0.0956537792628837	0.499840671113736	0.781237581196845	0.5406981792955	0.489312135449107	25244	LINC02250	0.889251366401353	-0.0232284872701544	0.302167839066424	0.527915291040766	1	NBGMM (LN)
-14.2551916021862	0.0289029876519115	-0.150079947471351	-0.00255931471262464	-4.2577526850239e-05	0.000257519352907859	0.133754120992783	0.0173464854188258	0.188298375917962	0.021949291149535	2.26773965621324e-05	0.000141695121440311	0	0.0956704450117493	0.425432088082587	0.907176049727122	0.0604452813923915	0.069153037879189	15737	RGS22	0.889251366401353	0.0289029876519115	0.00347895695261222	16.1578482561349	1	NBGMM (HL)
-14.0616360019404	0.0277547088713754	0.366294386315055	0.01474236926533	-3.83985000876501e-06	-7.63019775194559e-05	0.109813152711304	0.0166574664631456	0.174879262401077	0.0167419728973078	1.85220956507831e-05	0.000116754087645938	0	0.0956731287751145	0.0362104912499625	0.378554153437497	0.835766316270697	0.513416429379046	33782	LINC01749	0.889251366401353	0.0277547088713754	1e-04	0.00316523106610185	1	NBGMM (LN)
-12.6439625955766	-0.0155120870742412	0.229607782276852	-0.00336940686775951	-1.89914086816396e-05	0.000126129502620024	0.0611380065427694	0.00931138167397026	0.0930652193063097	0.0106875782596607	1.01508489702896e-05	6.41579120636496e-05	0	0.0957278495222817	0.0136185418652267	0.752561344326402	0.0613564117857739	0.0493075280279331	14365	TBXAS1	0.889251366401353	-0.0155120870742412	0.0588156486692634	4.90621470005831	1	NBGMM (HL)
-10.081603947537	0.00611310255442894	0.0231932021523515	0.00526145034413783	6.89923838159428e-06	-9.60575076286874e-05	0.0205770433487398	0.00366984915983801	0.0366972819093959	0.00375850803416911	2.86311680132819e-06	1.82448487230329e-05	0	0.0957604324116153	0.527377618274042	0.161550043607484	0.0159658593123457	1.40257166377383e-07	30982	GNG7	0.889251366401353	0.00611310255442894	0.0518228399627859	0.405944058962915	1	NBGMM (LN+HL)
-14.524693919959	-0.0310489498839962	-0.138107957436249	0.0170192143262536	-2.15320143385166e-05	0.000249905778992814	0.150795617567063	0.0186434471664677	0.185564299585596	0.017718439543087	1.84268639109245e-05	0.000131752348798839	0	0.0958313435318708	0.456719613228907	0.336785087767034	0.242600241818921	0.0578564199744162	35988	Z69733.1	0.889251366401353	-0.0310489498839962	1e-04	4.44972202388442	1	NBGMM (HL)
-11.9810758728934	0.0111414767535337	0.0603343567816656	0.0027250970145197	1.36480604977985e-05	-9.04207096640272e-05	0.0428621925696289	0.00669061209843993	0.0689270424988922	0.00746947628759762	6.56904437976107e-06	4.29388391448187e-05	0	0.0958648280862605	0.38139083455388	0.715237511987324	0.0377432147940883	0.0352215220269693	32576	ZNF350-AS1	0.889251366401353	0.0111414767535337	0.0408389760260328	2.18277463989658	1	NBGMM (HL)
-10.7585967886098	0.00681753922615431	0.00962189219873604	0.00319410227372989	1.43064817939958e-06	-2.54288743128517e-06	0.0254395439632703	0.00409411860944518	0.0415753794052242	0.00456099708623982	4.0191177360825e-06	2.56635667023954e-05	0	0.095872231710896	0.816978852601206	0.48373504161215	0.721869956500726	0.921070381881751	15298	PXDNL	0.889251366401353	0.00681753922615431	0.0291984655606959	1.00486417512813	1	NBGMM (LN+HL)
-11.8016181198904	-0.0104392449725563	0.0379694044099966	-0.0021469179971014	-2.36617438138433e-05	0.000131421473035278	0.040737926936214	0.0062691439982592	0.0628411865095272	0.00679834370960607	5.94193550946552e-06	3.86471959013207e-05	0	0.0958771117146476	0.545702646368986	0.752154200472123	6.8291493451967e-05	0.000672520204689837	13921	ARPC1B	0.889251366401353	-0.0104392449725563	0.0888880425127089	0.174188089684648	1	NBGMM (LN)
-10.2847891965468	0.0167604806891907	0.00957674773779137	-0.0153207932839458	-4.8302670934888e-05	0.000435704847603818	0.0504750673865636	0.0100681429302414	0.0999840575923108	0.00836488204241362	3.21576839989963e-06	2.14735290483292e-05	0	0.0959717674631439	0.923693119889411	0.0670168238384156	5.38435791215331e-51	1.56562176880444e-91	20735	RPS25	0.889518750174628	0.0167604806891907	0.59993250545175	0.172447038776632	1	NBGMM (LN)
-14.1033992096529	-0.0238596761441089	0.0645716415892885	0.0216353768513638	-4.39323503354373e-05	0.000398622116069684	0.122256749038948	0.0143417592632022	0.140370277439473	0.0118272309359055	1.5416231768265e-05	0.000107729753906246	0	0.0961822773235205	0.645509501570743	0.0673569155900106	0.00437541061504259	0.000215425829988019	2087	AL358472.5	0.889518750174628	-0.0238596761441089	1e-04	0.637128247329607	1	NBGMM (LN+HL)
-10.0629284147642	0.00459354223540461	0.0673637952381303	-0.000483953060303922	-7.87476328226968e-06	7.64898378448923e-05	0.01795927363334	0.00276159906453734	0.027938365422928	0.00305988796850035	2.28824736070704e-06	1.57155752391012e-05	0	0.0962397563721064	0.0159019860620151	0.874330418684204	0.000578722791996944	1.13227266101836e-06	29370	UBE2Z	0.889518750174628	0.00459354223540461	0.0216599184492987	0.052601761892612	1	NBGMM (LN)
-11.6280910542321	0.00850255082993343	-0.0578836113644002	-0.00646400326787326	-5.18047351377778e-05	0.000416958376050888	0.0385965575356346	0.00511175579097981	0.0523241610451166	0.00610222898334593	5.49626262403028e-06	3.63729732290515e-05	0	0.0962458460249554	0.26861825885753	0.289469732648694	4.28275150104904e-21	2.01420400418449e-30	28084	DOC2B	0.889518750174628	0.00850255082993343	0.0406548770759811	0.980686888965049	1	NBGMM (LN+HL)
-9.93055894419404	0.00549880187661442	-0.059250181753263	0.00119049738010714	-2.81438214078446e-06	-2.20504007668201e-06	0.0192573077619966	0.00330677897349153	0.0336029079507905	0.00344977167375986	2.51552499836509e-06	1.64248685590775e-05	0	0.0963349293761989	0.0778590651142532	0.730023295611752	0.263223305081324	0.893204818549746	31582	MAST3	0.889518750174628	0.00549880187661442	0.0471165246093496	0.202735959150364	1	NBGMM (LN+HL)
-14.6346554709219	0.0372066506616053	-0.144399972255859	-0.00883681535000903	-1.67289476419e-05	0.000230636766887672	0.177355118182376	0.0223749003592549	0.24848788416096	0.0322152744686821	2.73602660271224e-05	0.00017712063991267	0	0.0963375650045142	0.561163124817668	0.783850135361055	0.540913491050331	0.192866800867038	10774	SH3TC2-DT	0.889518750174628	0.0372066506616053	1e-04	61.7125195616671	1	NBGMM (HL)
-14.7663525134361	0.0329701155736818	0.0905463156085334	-0.0217059935079849	1.11815333482715e-05	3.66471087998637e-05	0.166729935472331	0.0198306819688812	0.215823704693884	0.0280980515946104	1.78694589113275e-05	0.000137060359819668	0	0.0963963317868451	0.674822751518236	0.439813107652743	0.531489232065085	0.789177103440982	36039	AL035425.1	0.889518750174628	0.0329701155736818	0.00153960257996239	5.08504690955553	1	NBGMM (HL)
-13.7806322337488	0.0218271485839083	-0.117411863490965	-0.00651284348884554	4.13159941705781e-06	-3.26902481930421e-05	0.097911512505485	0.0131343310894536	0.142696528126252	0.0170387745881386	1.29805852300291e-05	9.09385596851662e-05	0	0.0965449847537055	0.410617112554493	0.702285866661869	0.750264446426557	0.719238876566058	2508	RABGAP1L-IT1	0.889518750174628	0.0218271485839083	1e-04	0.00285152398497667	1	NBGMM (LN)
-13.8589996297942	0.0197166137109396	-0.150702467979009	-0.0131572277145049	-3.90498201658392e-05	0.000411165503174805	0.109560271485415	0.011866465949324	0.12623962698068	0.0156655216815181	1.2949534699766e-05	9.28853410443288e-05	0	0.0966049429107695	0.232563646287468	0.400973189538342	0.00256523388173969	9.57335830625121e-06	26092	ANKRD34C	0.889518750174628	0.0197166137109396	0.0322027954729504	2.84872648187376	1	NBGMM (HL)
-12.3441310513696	0.0101744623170896	-0.102053563474023	-0.0012944430758345	-2.64094759780574e-05	0.000220543682826695	0.0498984024067264	0.00612386796049192	0.0647765044345488	0.00739754773835796	6.6727830680602e-06	4.59789224607707e-05	0	0.0966243517434168	0.115147556216907	0.861093206094911	7.56463289339987e-05	1.61360684692459e-06	31056	MPND	0.889518750174628	0.0101744623170896	0.00878923081543316	0.00777763217922689	1	NBGMM (LN)
-8.80167563955616	-0.00293230312431106	-0.0020723594615762	-3.99064828585066e-05	1.62515694986779e-06	-5.33779197182351e-06	0.0104797372525004	0.00176567136159533	0.017689886025909	0.0018956922938166	1.419059966901e-06	9.31591693839501e-06	0	0.0967677168044189	0.906741666913714	0.983204861305574	0.252111879332558	0.566661296814169	10435	FNIP1	0.889518750174628	-0.00293230312431106	0.0115631579155796	0.0651425244514229	1	NBGMM (LN+HL)
-14.2196858573798	0.0294382907931336	-0.439877537277615	-0.0367624863642287	2.6184009510401e-05	-0.000246436747628236	0.120305503030083	0.0177291576783206	0.201204971358453	0.0268979109852505	1.92138288927481e-05	0.000123951369194656	0	0.0968249685787041	0.0287998027340098	0.17170640144773	0.172955338331463	0.0467925759833276	7287	LNCSRLR	0.889518750174628	0.0294382907931336	0.00290155797616277	9.06513835009208	1	NBGMM (HL)
-12.2979175769421	0.0224396389982496	0.0716752780548216	-0.0113999532028251	4.2314511129397e-05	-0.000143485002524612	0.0704379594120861	0.0135215570159222	0.135816072135658	0.0159724782036272	1.34361973975707e-05	7.35936563706047e-05	0	0.0970059215362242	0.597681318499012	0.475397391577385	0.00163666481235669	0.0512127764810159	8814	LINC01378	0.889518750174628	0.0224396389982496	0.548785812202684	18.4396555307736	1	NBGMM (HL)
-14.3609520148278	-0.0341814139497143	-0.123811569612421	0.019731767377151	7.10966673865893e-06	-0.000113515183282266	0.128147968282742	0.0205981734755779	0.200561056242332	0.0175082150054024	1.91512792789622e-05	0.000127226480844474	0	0.0970273477925174	0.537019671452623	0.259742262051521	0.710460889703067	0.372270085352666	19994	AP000944.7	0.889518750174628	-0.0341814139497143	1e-04	0.00370520812456716	1	NBGMM (LN)
-12.5807082958687	-0.0222825702893551	0.0983091642758415	-0.0174973548041264	-5.90060279619381e-05	0.000372943691900188	0.0740140558951584	0.0134291479022924	0.134519020601419	0.0128011801197568	9.82245960235396e-06	5.8711138214761e-05	0	0.0970615768733785	0.464889225401991	0.171670814401754	1.88689630912393e-09	2.12285320574837e-10	6929	SIDT1-AS1	0.889518750174628	-0.0222825702893551	0.748579840025438	0.0969334512523734	1	NBGMM (LN)
-8.28542426539563	0.0022153298633902	-0.00299943198845347	-0.00240232043148651	-8.59514124351922e-06	6.15118758334393e-05	0.00809000511529255	0.00133535968401252	0.0135016819341032	0.00146555218986607	1.13216355255596e-06	7.35654356480626e-06	0	0.0971205989486218	0.824195193168117	0.101173420589549	3.15530478506395e-14	6.19160337743249e-17	3607	FAM49A	0.889518750174628	0.0022153298633902	0.00643116035228015	0.0442367574722116	1	NBGMM (LN+HL)
-14.4039693603849	0.0316185354506033	0.417866571583844	-0.0155473413865211	4.27782346113393e-06	-8.21477410509104e-05	0.132002892402005	0.0190594743099623	0.202487263483581	0.025504797629892	1.94678175360302e-05	0.000129570249674151	0	0.0971277655385708	0.0390491653132722	0.542136768122229	0.826075041265634	0.526079800873066	18891	AL360181.2	0.889518750174628	0.0316185354506033	0.00394103152903802	0.600833680331156	1	NBGMM (LN+HL)
-11.7155088561056	-0.00912778813612679	-0.0168150987081624	-0.00747639825500371	-1.91070853962614e-05	0.000169532713078388	0.0384832857356823	0.00550239914290456	0.0551140687426164	0.00636321656448793	4.98825220458895e-06	3.43545592438149e-05	0	0.0971411386553468	0.760292805571547	0.240018684363728	0.000127926347330531	8.02349181259187e-07	1989	MRPL9	0.889518750174628	-0.00912778813612679	0.050914946457721	0.159774529983873	1	NBGMM (LN+HL)
-8.56299151899967	-0.00246811427081097	0.0228561675176429	0.000134851039227949	-1.17843277776115e-06	1.72720502743356e-05	0.00904978781039002	0.0014879736158895	0.0149647080102177	0.00161710658511623	1.21252958271478e-06	8.04687853727915e-06	0	0.09717457470284	0.126676979665617	0.933541183444391	0.331110444755557	0.0318387991705213	12212	SENP6	0.889518750174628	-0.00246811427081097	0.00774570175978094	0.0392930596901982	1	NBGMM (LN+HL)
-13.3949164847496	0.0268074097699637	-0.165565668272933	0.0142476025901107	-2.39839450415612e-05	2.73665746753832e-05	0.093287466888301	0.0161623653036947	0.164873515003672	0.0181585053261763	2.09918783153294e-05	0.000121018185379745	0	0.0971900507853882	0.315283144285786	0.432673941026077	0.253231917074882	0.821095605225984	33230	AL121904.2	0.889518750174628	0.0268074097699637	0.00274309987200292	38.6045938132133	1	NBGMM (HL)
-11.0585012687794	-0.00637151388113994	0.0190435971354598	0.00428811309219141	-9.57033066473739e-06	7.55651777933813e-05	0.0267708782328282	0.00384145538392284	0.0389235141838707	0.00417972859866703	3.64641751659315e-06	2.48827493913102e-05	0	0.0971924335461739	0.624659844139002	0.304924114680319	0.0086754778948927	0.00239064378721317	16836	ZNF484	0.889518750174628	-0.00637151388113994	0.0167346052977878	0.0628151748427747	1	NBGMM (LN+HL)
-11.7985326167982	0.00939749918404456	0.137673471248936	0.0145896856639127	2.06922109112909e-06	-3.32617099164592e-05	0.0378183155922473	0.00566609820801553	0.0581129434764296	0.0057386967415575	5.42171344392938e-06	3.64323271923602e-05	0	0.0972067889238465	0.0178330105179193	0.0110114792967297	0.702717686693376	0.361257047131396	35313	LINC00106	0.889518750174628	0.00939749918404456	0.0304209437410275	0.359855120383389	1	NBGMM (LN+HL)
-14.2038834738027	0.0250663862758244	-0.180875392815997	-0.00569107557656203	-4.09863773940508e-05	0.000346293322363215	0.13072820800021	0.0151144555380558	0.166389749716239	0.0198849750054447	1.81892815707896e-05	0.00012378175451499	0	0.0972291071450399	0.277010954036429	0.774725108201982	0.0242386143542463	0.00514819141971392	18073	TMEM26-AS1	0.889518750174628	0.0250663862758244	0.0264235807463313	8.51208334949067	1	NBGMM (HL)
-11.2326323045122	0.00895033222449388	-0.0250846353227939	0.00645455323601356	-1.58243344354257e-05	7.90949917047767e-05	0.0330099800294025	0.00539713935113577	0.0543401106807763	0.00556821567573113	4.52099923234877e-06	2.95910925932735e-05	0	0.0972473588805116	0.644351824466033	0.246383627854364	0.000464935085515674	0.00751913890553117	26587	MLST8	0.889518750174628	0.00895033222449388	0.0962942191512263	0.12562530781271	1	NBGMM (LN)
-11.843809935519	-0.00938428203831925	0.0111654331439739	-0.0151511214023183	-2.33310410275219e-05	0.000139701528652511	0.0392881057391942	0.00565973574353191	0.0568466963433039	0.00696781012233095	5.83018680311691e-06	3.83125572979369e-05	0	0.0973017695446528	0.844286880945646	0.0296717153065892	6.28715657773267e-05	0.000265977171317251	18957	TMEM80	0.889518750174628	-0.00938428203831925	0.0281197811365609	0.198571747534122	1	NBGMM (LN+HL)
-9.06968030726333	0.00310338902425775	0.0130023109190885	0.00744718225991612	4.21793719719132e-06	-4.62909379641236e-05	0.0112826317133887	0.00187189187780591	0.0188627870161331	0.00193587391144802	1.53706715366974e-06	1.01727298340573e-05	0	0.0973398651801537	0.490628099542575	0.000119604392870453	0.00606684868356769	5.35203161691004e-06	439	CAPZB	0.889518750174628	0.00310338902425775	0.0110311418179858	0.0592381076880481	1	NBGMM (LN+HL)
-11.141282411987	0.00714128795484968	0.0307955145136766	0.00416032325616935	1.34718421170728e-06	-2.36545631621985e-05	0.0282542965434883	0.00430772237016198	0.0441750721000909	0.0048300614234645	4.10171635504215e-06	2.72715083549645e-05	0	0.0973603813301102	0.485725032117993	0.389051022199094	0.742575963552641	0.385737808261704	24379	WDR89	0.889518750174628	0.00714128795484968	0.026046913414666	0.343823806969992	1	NBGMM (LN+HL)
-9.62742557690909	-0.00395555958880385	-0.0239778966222629	0.00170241095881375	-1.38113531788898e-06	4.50834327785127e-05	0.0149243646741561	0.00238628296611058	0.0239029852194375	0.00253831119062089	2.05199517843956e-06	1.37095024926654e-05	0	0.0973934100165205	0.315796223141556	0.502420287238056	0.500903092424714	0.00100729731663074	546	NIPAL3	0.889518750174628	-0.00395555958880385	0.0135841331567378	0.225788104611881	-10	NBGMM (LN+HL)
-11.4604519912151	-0.0106527743745728	0.0686015102726193	-0.0134236419481136	-3.1593291742876e-05	0.000248971888842435	0.0393019257014068	0.00642681097199713	0.0636650005472299	0.00722664316161015	4.96009355955747e-06	3.29533838601609e-05	0	0.0974078936278088	0.281239612672614	0.0632370561684391	1.89651448872961e-10	4.17974655213486e-14	18377	IFIT1	0.889518750174628	-0.0106527743745728	0.161586887124036	0.222202109007065	1	NBGMM (LN)
-11.1290003868333	-0.011002250566386	-0.062390564210389	-0.008977841236982	2.49888243897114e-05	-0.00017809283929355	0.0359706215193732	0.00663785797667786	0.0661237368923816	0.00749653446269595	6.68773031531554e-06	3.88412961035164e-05	0	0.097418399357641	0.345403424067849	0.231073214392722	0.000186586132789876	4.53679048492389e-06	10113	AC113383.1	0.889518750174628	-0.011002250566386	0.11999642815484	4.03129817138268	1	NBGMM (HL)
-14.7229836295335	-0.0359771972179576	-0.141023186849019	-0.00942016608129299	-2.87532753550789e-05	0.000227779265108243	0.163909075844665	0.0217120097270489	0.21437433118893	0.0256019894785303	2.20747559442721e-05	0.000151442605347215	0	0.0975157774629899	0.510643416095818	0.712913020094945	0.192731501343249	0.1325650682099	11911	UNC5CL	0.889518750174628	-0.0359771972179576	0.00483952552943797	4.79152398397542	1	NBGMM (HL)
-10.2232009180803	-0.00450200803548159	-0.0134049587708748	-0.00185470593759747	8.63656890670591e-06	-5.17383642034631e-05	0.0177281841598113	0.00271855046110891	0.0275757257481666	0.00315117640080841	2.62413593220281e-06	1.74016438461102e-05	0	0.0977152285156961	0.626886021907523	0.556145921440487	0.000997592396540994	0.00294723565122273	28461	COX10	0.889518750174628	-0.00450200803548159	0.00644387934124206	0.235368674521796	1	NBGMM (LN+HL)
-12.2321435788462	0.0116192118457141	-0.00799540553522075	-0.0243973596326488	-3.40992186268734e-05	0.000319604824434846	0.0513826823985452	0.00701741041225496	0.0719216021704191	0.00893391109145769	6.2571404326478e-06	4.35907618304819e-05	0	0.0977685725308837	0.911482852462899	0.00631671717160001	5.04693470517207e-08	2.26845664676006e-13	18085	ADO	0.889518750174628	0.0116192118457141	0.127961209243876	0.161682783492962	1	NBGMM (LN)
-13.6514618870067	-0.0230419079598708	0.135986326618856	-0.0252212866873658	1.17128000009106e-05	-0.000101107108103204	0.0909776731251792	0.0139162839169643	0.135915413952243	0.0179465326734709	1.20919798641656e-05	8.45469574543268e-05	0	0.0977721533933087	0.317058081554579	0.159915123863265	0.332723822030661	0.231747579697347	22575	AC130895.1	0.889518750174628	-0.0230419079598708	1e-04	0.00302442411956116	1	NBGMM (LN)
-9.81093640280614	0.00618325071322911	-0.0580571037603325	-0.00695720853609407	-2.09456682990935e-05	0.000191208074530185	0.0212357899952922	0.00373508365492696	0.0375689258668214	0.00394705669506274	2.32369815990809e-06	1.55777303294375e-05	0	0.0978328993190285	0.122261857982707	0.0779625720872058	1.98789321398119e-19	1.24232905984021e-34	13516	H2AFV	0.889518750174628	0.00618325071322911	0.078781379967009	0.11053188846373	1	NBGMM (LN)
-13.1096159333469	-0.0236974433189423	0.0227059727166086	0.0239900703192716	-2.77720275183976e-05	0.000168683088946055	0.0854140238301591	0.0143150217626643	0.139470725731283	0.0152409042608661	1.71757276363739e-05	9.9658802640489e-05	0	0.0978383407054917	0.870675125986238	0.11547399510537	0.105892408516508	0.09053048510312	12219	MEI4	0.889518750174628	-0.0236974433189423	0.0300840550045362	27.7242693289439	1	NBGMM (HL)
-11.8166292475057	0.00952460075740623	0.0285427109410671	-0.00510082109882944	-2.64084910611059e-05	0.000227595882957843	0.0411078406631908	0.00575435119954736	0.0585399059336143	0.00670176356471851	5.37697690097711e-06	3.67809581854282e-05	0	0.0978839827504634	0.625849499508621	0.446587640117733	9.04278267341257e-07	6.09815844432202e-10	32456	IRF3	0.889518750174628	0.00952460075740623	0.063597438360793	0.359121400565809	1	NBGMM (LN+HL)
-9.68608429985626	-0.00600914970984058	-0.0157127255509321	0.0046621478030579	-5.91206142351668e-06	8.62358420384334e-05	0.0199326691309308	0.00363277241201467	0.0358963787676903	0.00372592660970021	2.99060074717415e-06	1.8320730841625e-05	0	0.0980970824336894	0.661585984788585	0.210835241508548	0.0480550970383222	2.5137801037438e-06	7707	LPP	0.889518750174628	-0.00600914970984058	0.0550729569439961	0.790068118884182	1	NBGMM (LN+HL)
-9.13577727916002	-0.00289472078671448	0.0236483269438477	-0.00233998470584252	-2.69163635228176e-06	5.00294966098673e-05	0.0113002506602851	0.00175060708407888	0.0176734559400773	0.00195611178191852	1.47325706076019e-06	1.00541624484212e-05	0	0.0982184629480672	0.180873513000515	0.231601809018766	0.0677002080058055	6.49121714163275e-07	30665	RELCH	0.889518750174628	-0.00289472078671448	0.00812091755744477	0.0465214540272828	1	NBGMM (LN+HL)
-10.7465113748884	-0.00718243924406938	0.105803478499902	-0.000306968167914597	-2.48387363502647e-05	0.000164000310500798	0.0267344904338586	0.00434429062086381	0.0427553845693389	0.00446869829738614	3.53505079018717e-06	2.32687766963567e-05	0	0.0982687197998952	0.0133376705923138	0.9452340123627	2.11906518619166e-12	1.81397134984987e-12	23730	PARP2	0.889518750174628	-0.00718243924406938	0.0680485027652011	0.00422577907283027	1	NBGMM (LN)
-10.3842934605124	0.00861698708762568	0.103099110575129	0.0110412966498448	-1.91724535089509e-05	0.000236223340621579	0.0290894347740462	0.00521285588889795	0.0524716378517148	0.00526281620125527	3.72887488657363e-06	2.35657945417344e-05	0	0.0983255421649992	0.0494311313538444	0.0359066852778937	2.72381222221926e-07	1.19573208368538e-23	423	IGSF21	0.889518750174628	0.00861698708762568	0.14258918467758	0.815663670942448	1	NBGMM (LN+HL)
-10.4529686445331	0.00607139487250226	-0.0387628386771463	0.000371297312865116	-1.75827208836356e-05	9.88358242053779e-05	0.0226169427004767	0.00367317621842323	0.0369368604200817	0.00402039683414142	3.18350046582837e-06	2.07112706439507e-05	0	0.0983511118020882	0.293977899804767	0.926417263358735	3.33112061257823e-08	1.82333757180858e-06	31036	MATK	0.889518750174628	0.00607139487250226	0.0416113153993509	0.222263493466005	1	NBGMM (LN+HL)
-14.365134225954	0.0321194371141148	-0.095500249356968	0.0426220723459162	2.34347000916923e-05	-0.000285869954578664	0.123126148504152	0.0194327151549939	0.210709775999793	0.0119962167862797	1.94022568167698e-05	0.000126290222930912	0	0.0983606213725328	0.650382252065785	0.000380923111804406	0.227111226976002	0.0235990174297002	21773	KRT8	0.889518750174628	0.0321194371141148	1e-04	0.00276603632099786	1	NBGMM (LN)
-13.2433635227116	0.0155841407032877	-0.057624897483003	-0.0116793865176494	-2.00604932948329e-05	0.000198864047747417	0.0784076171805916	0.00942890664278103	0.100438744401644	0.0123849579100654	1.01318567644458e-05	7.09886697625859e-05	0	0.0983706282974358	0.566149333643411	0.345665572318405	0.0477099958465937	0.00508894312884546	32853	ZSCAN22	0.889518750174628	0.0155841407032877	1e-04	0.798551541810295	1	NBGMM (LN+HL)
-10.854124129777	0.00564715345055649	0.00267931474470211	0.0017058573626336	-6.29872380237715e-06	5.79183613112964e-05	0.0240913432510285	0.00341672785643362	0.0350836259444589	0.003902329216714	3.32826755497276e-06	2.26996460879791e-05	0	0.0983724291829202	0.93912523004456	0.662011089351817	0.0584252953376539	0.0107257418005308	16897	ZNF510	0.889518750174628	0.00564715345055649	0.0105651021657732	0.136139557860134	1	NBGMM (LN+HL)
-13.4180725826939	-0.0225371932059432	-0.00630430522354106	0.000702751606296439	-2.95754448079086e-05	0.000143243739772752	0.0885228109105235	0.0136358825427257	0.13599824655417	0.0153695399997401	1.6854403302076e-05	0.000101509631365323	0	0.0983744625378825	0.963026678549504	0.963530506353611	0.0793002456792478	0.158204968091643	18320	LINC01520	0.889518750174628	-0.0225371932059432	0.0314306964824598	12.6393090899649	1	NBGMM (HL)
-13.2079779941879	0.0179791185733919	0.286593157562467	0.0170632241316228	-1.14074569470459e-05	6.18108878985424e-05	0.0766282955254362	0.0108818883011691	0.113171074188655	0.0104794853587769	1.20077678858433e-05	7.77438750576779e-05	0	0.0984926118504622	0.0113288305848422	0.103471844319826	0.342108975037014	0.426579778788256	34743	MYO18B	0.889518750174628	0.0179791185733919	0.00779107748636273	4.07799014501336	1	NBGMM (HL)
-9.70324031546341	0.00694194428806394	-0.0321599355722017	-0.0002224342867185	-2.93768742361672e-05	0.000271593361999078	0.0229445502143582	0.00420223175767721	0.0420482796975147	0.00426819035308777	3.33481803447301e-06	2.02333825488305e-05	0	0.0985414675661222	0.444370659312876	0.958437518971084	1.26111192548797e-18	4.43196284200126e-41	13224	TMEM196	0.889518750174628	0.00694194428806394	0.0905014604651353	0.879668985303967	1	NBGMM (LN+HL)
