logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-13.6574979614684	-0.00898281897783783	0.134030685915601	-0.0168983858518377	-2.20051754162179e-05	0.000216106646703123	0.0687802476943963	0.00923506851781739	0.0929359334288044	0.0118222517710092	1.16843572295623e-05	6.39150934787827e-05	0	0.330709540364454	0.149250564996027	0.152897580022369	0.059659428471392	0.000721825988471876	6843	ZBTB11-AS1	0.897207651507277	-0.00898281897783783	0.0898209833972894	0.587106262295446	1	NBGMM (LN)
-10.1953449757202	-0.00406759339936323	0.0630977976145805	0.00370265474419612	-1.80495111125722e-06	5.15588042993758e-05	0.0224541863277338	0.00418255796886034	0.0421766035183564	0.00370554657140502	2.96291097771452e-06	1.48365423754367e-05	0	0.330795234115755	0.134643777426564	0.317688325575228	0.542404016613607	0.000510619849970495	31669	ZNF714	0.897207651507277	-0.00406759339936323	0.120298788157659	0.334464546275112	1	NBGMM (LN)
-12.0656170779815	0.00618023870854359	0.0342344855629741	-0.0227579387286912	-3.23994688105191e-05	7.26177088781451e-06	0.0372246236453328	0.00635521619874644	0.0659426431729599	0.00815820761832143	1.04240157760406e-05	4.6826892630192e-05	0	0.330818221276126	0.603652311571224	0.00527771368786429	0.00188258567514674	0.876760667028048	21187	A2ML1	0.897207651507277	0.00618023870854359	0.115844244677609	7.56110430490588	1	NBGMM (LN+HL)
-9.94733019815873	0.00196457063061677	0.0317064098159658	-0.000794915725808885	-1.87266071052055e-05	0.000110709334307191	0.0127746237130421	0.00202037315077512	0.0207622147684121	0.00222327170795657	2.40662666633089e-06	1.22593429811948e-05	0	0.330861492091027	0.126730978151518	0.720685176471448	7.18011975303457e-15	1.70718881186353e-19	2424	TIPRL	0.897207651507277	0.00196457063061677	0.0149638666322632	0.0827583290886733	1	NBGMM (LN)
-11.461679342364	-0.00467097114147163	0.102106670570458	0.00254575638632098	-1.4719689401303e-05	9.09824123523807e-05	0.028778870610704	0.00480384094420808	0.0487183041039172	0.0050826380962676	5.47453737695113e-06	2.73816018518828e-05	0	0.330880971079179	0.0360947472315586	0.616460478588888	0.00717190487211086	0.000891324866601681	9721	LIFR-AS1	0.897207651507277	-0.00467097114147163	0.0952810368639721	1.21988350310085	1	NBGMM (LN+HL)
-12.9822036289659	0.0102708929691716	-0.137161430137142	0.00825416102986141	-2.52432153629703e-05	0.00019799097998661	0.0612770433869946	0.0105668178615063	0.106291855952421	0.00855601448165032	9.725797443997e-06	5.00327464188961e-05	0	0.331053090531277	0.196903913905768	0.33468491461577	0.0094456000182374	7.58245826035308e-05	2573	IER5	0.897375339025501	0.0102708929691716	0.457255776627856	0.827775842935299	1	NBGMM (LN)
-9.06174611925835	0.00264833831250942	-0.0478427414265541	0.0068338480265271	-5.89238654022001e-06	0.00018078692909863	0.0145101161248394	0.00272526210475979	0.0275812402160116	0.00254198354576557	1.97460252346677e-06	9.62617103209385e-06	0	0.331163092593485	0.0828096092765981	0.00717970737057573	0.00284425500771614	1.08489952123522e-78	18056	PHYHIPL	0.897375339025501	0.00264833831250942	0.0538102718921408	0.349868996041277	1	NBGMM (LN+HL)
-13.2330879180943	0.00864412126289106	0.172577458637977	-0.000834093256004433	9.73429956178294e-06	-4.7317420997284e-06	0.0598519979294893	0.0088952023444464	0.0953472049965991	0.0109423994811721	1.59000667738764e-05	7.56212923665838e-05	0	0.331163278555414	0.0702973849997148	0.939239449577582	0.540393846752496	0.950107678256941	13845	AC079760.2	0.897375339025501	0.00864412126289106	0.0940710824653606	19.6474391944427	1	NBGMM (HL)
-11.1137424284235	0.00342414253724831	-0.000601896805998657	0.0048205932940201	-3.33309409434414e-06	5.3336290730069e-05	0.0224326365495422	0.00352447498369569	0.0363845582585864	0.00374342765151588	3.94445282557558e-06	2.07880716572554e-05	0	0.331283100170697	0.986801481487667	0.197833529264331	0.398106386410434	0.0102963054032892	34242	ZBTB21	0.897375339025501	0.00342414253724831	0.0426966938471827	0.378486557338273	1	NBGMM (LN+HL)
-10.0051046195519	-0.00171813547424411	0.0161923002249053	-0.00344683122814829	-1.33152603700084e-05	8.72121991501849e-05	0.0119149007563139	0.00176849245144227	0.0182032710950483	0.002092277332806	2.3344434129038e-06	1.2094738260542e-05	0	0.331286672111955	0.373719945785075	0.0994745251029943	1.17147270340782e-08	5.5642329374405e-13	27516	CNOT1	0.897375339025501	-0.00171813547424411	0.00666132258583102	0.0627212534387622	1	NBGMM (LN)
-8.9489208719823	-0.00267604758984287	-0.029362055974194	0.00263715047729989	-5.52836818665733e-06	2.39758811953982e-05	0.0144544194845623	0.00275495267898428	0.0277610795308534	0.00252174925003784	1.96041229716454e-06	9.35951609852559e-06	0	0.331369626306833	0.290205999294629	0.295670757842732	0.00480232289560483	0.0104173783862306	25514	MAP1A	0.897375339025501	-0.00267604758984287	0.0564838524009172	0.232496427358255	1	NBGMM (LN)
-13.2758357989494	-0.00842513722649206	-0.0793286743151485	-0.00903211497625699	-1.80746695896611e-05	2.36955033807121e-05	0.0571326963939259	0.00867419242525276	0.0887776729248297	0.0108544754648417	1.39468453682613e-05	6.77908217463813e-05	0	0.331404985249724	0.371554360248299	0.405346993178157	0.194986403787306	0.726685058789928	800	AL591845.1	0.897375339025501	-0.00842513722649206	0.0751441678865358	1.71696232721096	1	NBGMM (LN+HL)
-14.1416030382149	-0.0148881631344743	-0.395580449143343	-0.0272096417926234	-2.17113940620067e-05	0.000290082491229603	0.0993602513487153	0.0153300266722489	0.154554336159406	0.0203202788193388	2.72585417858822e-05	0.000125293237056317	0	0.331460345826111	0.0104825537434399	0.180558041626005	0.425742210239187	0.0206004224973306	7459	AC112770.1	0.897375339025501	-0.0148881631344743	0.172247118577814	94.571739970887	1	NBGMM (HL)
-14.4580954470587	0.0108502982868783	-0.0836882351749753	0.0316696092324241	-1.10300925221472e-05	0.000469492464691611	0.0971171356698991	0.0111761312252419	0.116082690875827	0.0098579155102539	1.04138360055836e-05	6.59560364126341e-05	0	0.331625150604781	0.470948657177542	0.0013153610186837	0.289519311317476	1.0929505701757e-12	10358	AC114284.1	0.897375339025501	0.0108502982868783	0.27672328860672	1.59157492994353	1	NBGMM (LN+HL)
-11.6901471590045	0.00444311892679437	0.0869825433982762	-0.00778810628633511	-5.87127503829372e-05	0.00039478341487514	0.0300500813487114	0.00457671885910396	0.0465071791630524	0.00521992253670139	5.47298633572376e-06	2.75212579844107e-05	0	0.33164350144488	0.0614416735477986	0.13570005628464	7.54216968681716e-27	1.15043126113731e-46	20018	KAT5	0.897375339025501	0.00444311892679437	0.0821178703443506	0.0796659426315851	1	NBGMM (LN)
-11.8170932614527	-0.00368987084870236	0.0387498395018641	0.000445053072288113	-2.76152017581866e-05	0.000164485253470626	0.0277115094108393	0.00380187465178002	0.0392917160999695	0.0044643060176645	6.03890638384117e-06	3.05481084991713e-05	0	0.33177747221475	0.324030620448377	0.920589300705829	4.81062814752037e-06	7.26600112807807e-08	10792	SLC26A2	0.897375339025501	-0.00368987084870236	0.0052419180729506	0.933681553584591	1	NBGMM (LN+HL)
-11.0313451830638	0.00360264266201595	0.0338783470454284	-0.00480824274050922	-2.03964103209184e-05	8.01123837688333e-05	0.0224018888160496	0.00371276617539707	0.0375263718406297	0.00417995535070708	4.32437869003336e-06	2.16626001926211e-05	0	0.331877430267875	0.366638578665351	0.250016380893984	2.39806045206023e-06	0.000217143422375476	16478	IL11RA	0.897375339025501	0.00360264266201595	0.0534475453649536	0.0847275603190917	1	NBGMM (LN)
-11.1716380905697	0.00357475840397101	-0.0175368627504486	-0.00130371498264999	-1.3901219949822e-06	2.06919745922384e-05	0.0230618805807032	0.00368409027221218	0.037734092506107	0.00419401686010729	4.18441570851538e-06	2.18611293024891e-05	0	0.331885397425899	0.642111574635292	0.755913779129171	0.739727580177002	0.34388392794456	6368	LZTFL1	0.897375339025501	0.00357475840397101	0.0468038367071898	0.247946321580826	1	NBGMM (LN)
-11.3937661236192	0.0030427127805002	0.0604714945711211	0.00529018227556481	-2.6301177885604e-05	0.000145281085199592	0.0225848300884185	0.00313587538695128	0.0326245671987313	0.00353460657094508	4.8681853269561e-06	2.46207109311467e-05	0	0.331901284856413	0.0638025657124636	0.134476004132934	6.56577573809941e-08	3.61814982595825e-09	918	PPIH	0.897375339025501	0.0030427127805002	0.00846914432662004	0.28371887842802	1	NBGMM (LN+HL)
-10.4972697206699	0.00273603792562533	0.0589360255163621	2.61734728631487e-05	-1.41233322524652e-05	4.98457272298396e-05	0.0172939525947119	0.00281983536586576	0.029168643538058	0.00314482313391646	3.40506825909463e-06	1.69745295165297e-05	0	0.331905518030229	0.0433287748136115	0.993359509287913	3.35775804029547e-05	0.00331937477069569	3352	ZNF496	0.897375339025501	0.00273603792562533	0.0323830463498005	0.24459205882201	1	NBGMM (LN)
-11.524341540562	-0.0044038697787429	0.108404612887317	0.00546650986166863	-2.47801883005175e-06	-1.32671662585397e-06	0.0277797603982107	0.00453885631725609	0.0463372628111546	0.0047684748052362	5.26057267066825e-06	2.68743190901961e-05	0	0.33191701457235	0.019311148477325	0.251635724071416	0.63760149024048	0.960626467007751	18140	AIFM2	0.897375339025501	-0.0044038697787429	0.0733539334516033	0.39336421918952	1	NBGMM (LN)
-10.2992729358361	0.00366274717193724	-0.0311617381249787	-0.000116226637667149	-8.36358408322344e-06	0.000111069391647848	0.0208171673369629	0.00377529431126232	0.0380210526593064	0.00385434936193267	3.28951454016257e-06	1.63825030642523e-05	0	0.331952535683105	0.412448922721008	0.975943699224468	0.0110063236480798	1.20378088703842e-11	4362	CYTOR	0.897375339025501	0.00366274717193724	0.0856351701846456	0.635515181364671	1	NBGMM (LN)
-13.8190232968989	0.00940069746222747	0.0152382480252276	-0.00628565481413101	-2.31506794703706e-05	0.000253271235055329	0.0752557595511258	0.00968991925416807	0.102158977401302	0.0123850966398557	1.29356490813802e-05	6.99382849797394e-05	0	0.331970582426771	0.881425721928852	0.61179167395878	0.0735052820803022	0.000293066037292409	10910	FABP6	0.897375339025501	0.00940069746222747	0.119641505857072	3.81441294737202	1	NBGMM (LN+HL)
-14.1473868404548	-0.0113236308322612	0.157020788316721	-0.0347496951307812	-2.98691626925109e-05	0.000276412305313984	0.0866663385605256	0.0116725262619957	0.116589578889687	0.0159313971266536	1.44831511317025e-05	7.87514098287501e-05	0	0.331991819528053	0.178050337307426	0.029168015582413	0.0391755035188767	0.000448216768785822	15106	AC044849.1	0.897375339025501	-0.0113236308322612	0.176182925356784	0.74400615972188	1	NBGMM (LN)
-9.59651422380673	-0.00185074519401883	0.0182698487602685	0.000609936097372834	-1.32534379555569e-07	-3.16719768006546e-05	0.0112489853553201	0.00190779849324146	0.0193953054386721	0.00204977168777603	2.28651952376755e-06	1.13254587128778e-05	0	0.331999293958987	0.346206603132296	0.766036760633104	0.953777805121479	0.00516547316552868	30562	ME2	0.897375339025501	-0.00185074519401883	0.0141685057359114	0.193538670575894	1	NBGMM (LN+HL)
-10.5991631681186	-0.00280676743635648	0.0168479961177436	0.00304876080377766	-1.69033716158039e-06	2.21933418479597e-05	0.017719890685459	0.00289443972304302	0.0293145885879321	0.00309147823388887	3.30395687609959e-06	1.70055407183363e-05	0	0.332191014106435	0.565473392935528	0.324043712744595	0.6089240311036	0.191870598287387	6095	SLC6A6	0.897674863747999	-0.00280676743635648	0.0301315352355161	0.276856601769922	1	NBGMM (LN)
-9.29109427458077	-0.00164876696323912	0.00542414266915284	-0.00150654072211446	-1.89263186707448e-07	2.98459978569161e-05	0.0100612356280516	0.00170035504215543	0.0172973889029317	0.00185287615421936	1.9035272533171e-06	9.54698211389538e-06	0	0.332215791640197	0.753838845822941	0.416170899511407	0.920798752863142	0.00177067050453709	20411	TMEM135	0.897674863747999	-0.00164876696323912	0.0128480530794657	0.167247564914534	1	NBGMM (LN+HL)
-11.6643397106357	-0.00413121475165376	0.077741270927017	-0.00142800031865658	-4.77199539167027e-05	0.000348256804729274	0.0288367623785719	0.00426218961993636	0.0432684619501747	0.00468821733626896	5.04655668944238e-06	2.61589002109279e-05	0	0.332410233665741	0.0723802291636269	0.76067580506003	3.2012237551625e-21	1.94176896075033e-40	2179	SLC25A44	0.89792814675359	-0.00413121475165376	0.06298105347613	0.00534376784113737	1	NBGMM (LN)
-12.0928281620671	-0.00777516039766749	0.012971657006234	-0.0074664889227513	-6.34514399278165e-05	0.000510604918161712	0.0451064392508838	0.00802392828575654	0.079566666102074	0.00697824089849407	5.93960614261004e-06	3.04704646397157e-05	0	0.332546812812347	0.870495769665799	0.284634069828109	1.22560500417775e-26	5.00250664953605e-63	14294	AC058791.1	0.89792814675359	-0.00777516039766749	0.339534369619672	0.253447886114033	1	NBGMM (LN)
-10.5132364470644	0.00352519410289624	0.0189294100732973	-0.00184314392094448	-1.65714542745882e-05	5.75285032693956e-05	0.0203611403012304	0.00363863261686724	0.0364454619044738	0.00370949866247826	3.56224933191891e-06	1.75338425942426e-05	0	0.332633078947268	0.603488772480743	0.61927971676088	3.28789103817201e-06	0.001034404612931	14506	ZYX	0.89792814675359	0.00352519410289624	0.0696432670501864	0.148921587917104	1	NBGMM (LN)
-10.8013695320508	-0.00260339996921849	0.0474147652402507	-0.00340450717769679	-1.9243678606995e-05	0.000126085634948232	0.017996486277462	0.00268801647052457	0.0274736651946703	0.00312701106960145	3.49821440942756e-06	1.8023781116058e-05	0	0.332784316328818	0.0843787238823614	0.276267831284034	3.77642511660705e-08	2.64285907551815e-12	14047	ARMC10	0.89792814675359	-0.00260339996921849	0.0170906845123602	0.146012949853055	1	NBGMM (LN)
-12.2135364679103	-0.00565405180860378	0.0858498506896368	0.00752699124952565	-3.35268164791589e-06	5.14142782124338e-05	0.0369999807387983	0.0058389206771215	0.0588215788674923	0.00609301570141191	7.63413759161105e-06	3.86878100943998e-05	0	0.332875332833996	0.144428679961007	0.216701231096782	0.660538603729859	0.183863502728957	19609	DDB2	0.89792814675359	-0.00565405180860378	0.0730217686344104	3.12897042642272	1	NBGMM (LN+HL)
-13.6922761688715	0.0110790285711618	-0.139450117001189	0.00722151828378307	-1.43776984659416e-05	0.000109986200103258	0.0742539058274466	0.0114431534723499	0.117541212085077	0.0124229783492494	1.32403764068579e-05	6.94468221473556e-05	0	0.332954645498987	0.235466981102495	0.561036058339875	0.277524114967301	0.113251291901347	26786	AC133065.1	0.89792814675359	0.0110790285711618	0.364842584332682	3.30474395044402	1	NBGMM (LN)
-10.6546924490799	-0.00315445548638621	0.0305690919779743	0.00768974310706496	4.6621685878629e-06	-4.75428366220967e-05	0.019240701714294	0.00325920522303122	0.0330617198071228	0.00330073063173139	3.39682678449048e-06	1.75005149384147e-05	0	0.333114122026094	0.355170458487895	0.0198215165549118	0.169905656828538	0.00659455907872223	21977	AGAP2	0.89792814675359	-0.00315445548638621	0.0451476508245141	0.0665084839033121	1	NBGMM (LN)
-9.20097670980897	0.00224407940965785	0.0540562666314433	-0.00127422007179818	-6.96551181639527e-06	6.55965880076083e-05	0.012755816192709	0.00231918057004414	0.0237280723747749	0.00234039952064004	2.06133116021031e-06	1.00482296580975e-05	0	0.33323549774946	0.022717244132598	0.586134917659597	0.000727148634106406	6.65764880824083e-11	22106	RAB3IP	0.89792814675359	0.00224407940965785	0.0355400480816864	0.27676851883503	1	NBGMM (LN)
-12.1114083135739	0.00427429180688252	0.0260360459834219	-0.00463790908734615	-1.86805755741269e-05	0.000126581001819648	0.0322790336418114	0.00441744208760267	0.0460753541901338	0.00551182814817759	6.57520927898957e-06	3.40614978206903e-05	0	0.333247022564901	0.572022527479382	0.400097785407018	0.00449636052483917	0.000202202444915837	12332	MANEA	0.89792814675359	0.00427429180688252	0.0146517124267643	0.761187687366858	1	NBGMM (LN+HL)
-11.9292940865247	-0.0050554511134372	0.0348469255832459	-0.0150072031647066	-4.45312938540069e-05	0.000342362298472833	0.0340215201679115	0.00522493914848815	0.0528245657575639	0.00618584587820915	5.68290329708088e-06	2.94607583885319e-05	0	0.333263302529235	0.509463869257877	0.0152639511063136	4.65084430492815e-15	3.22491476993699e-31	24002	GMPR2	0.89792814675359	-0.0050554511134372	0.106557868862636	0.253285782662679	1	NBGMM (LN)
-12.4921470570456	-0.00616511084984441	-0.0969909963802349	-0.00408820467575526	-9.72569980529614e-06	2.93765646722342e-05	0.0408260594338707	0.00637181472232913	0.0646947057770365	0.00733373066273991	8.6827258195072e-06	4.37814915224505e-05	0	0.333264335022149	0.133818975079244	0.577218473339678	0.262662385511065	0.502232404917695	34709	ADORA2A	0.89792814675359	-0.00616511084984441	0.0819130472072559	1.01753739885909	1	NBGMM (LN+HL)
-12.4505876567308	0.00605824657875664	0.0566765675751635	0.00450534386337256	-4.08486960956041e-05	0.000210606966372422	0.0412370247013693	0.00626155128580243	0.0636867259898903	0.00664421546115153	8.65167618903538e-06	4.25365311371937e-05	0	0.333278524097117	0.373504827246715	0.497717703276435	2.34137318765547e-06	7.3756421446882e-07	4331	TMEM150A	0.89792814675359	0.00605824657875664	0.108326964518435	0.00253439024276434	1	NBGMM (LN)
-10.892101545241	-0.00377854495119974	-0.0213198785234047	0.00870039048906356	8.14189039790116e-06	-1.09274289153593e-05	0.0227216745081087	0.00390537244231571	0.0397799213207702	0.00403929198983122	5.53139790568247e-06	2.57892523183061e-05	0	0.333281716468912	0.591996065955707	0.0312449183151538	0.14103685785909	0.671769831721018	3453	AC011995.2	0.89792814675359	-0.00377854495119974	0.0589849132783886	2.39726939491537	1	NBGMM (LN+HL)
-12.9255591571547	0.00648238942902146	0.0454342671069512	0.0049290246462531	7.48805933175133e-06	-2.07638179582455e-05	0.0474550008318244	0.00670002406152348	0.0701504629202313	0.00779058356790934	9.16635661291447e-06	4.90933024118593e-05	0	0.33328547931001	0.517199179100259	0.52693607385233	0.413981673802591	0.67233462916727	26105	FAH	0.89792814675359	0.00648238942902146	0.0240269310945791	1.40945623599676	1	NBGMM (LN+HL)
-10.372848040728	-0.00250312436818705	-0.0120362084926546	0.00813177481393087	-7.80505242738112e-06	2.91271940561704e-05	0.0158499697712484	0.00258741935407452	0.0263073232309273	0.00259025407805106	3.04681448251657e-06	1.54661556901729e-05	0	0.333333510140367	0.647295091274426	0.00169309541078813	0.0104158516120559	0.0596616234252846	31071	SEMA6B	0.89792814675359	-0.00250312436818705	0.0238941620013063	0.127155679022251	1	NBGMM (LN)
-10.8204160180154	0.00298687899442425	0.0599331819624162	0.00185099366880022	-1.6508514926573e-05	5.96173920135255e-05	0.019254271013487	0.00308774172542705	0.0315768514321862	0.00336477938272891	3.88545764682936e-06	1.94189624582638e-05	0	0.333376859039327	0.0576947556546769	0.582244971302657	2.14923014084095e-05	0.00214015324171572	28372	CTC1	0.89792814675359	0.00298687899442425	0.0318837309500937	0.0921810068416569	1	NBGMM (LN)
-11.3467415778437	-0.00672981778398671	0.109102902925991	0.00995977337575384	6.94685775689154e-06	-3.68798326018252e-05	0.0383271144009324	0.00695744392129132	0.0721731979264287	0.00714202127714852	6.30119423183654e-06	2.98727507704045e-05	0	0.333402539815469	0.13061485488413	0.163157175472651	0.270258762593136	0.216992690409306	2665	AL390957.1	0.89792814675359	-0.00672981778398671	0.304660994143982	2.78767477055807	1	NBGMM (LN)
-10.5562984740362	-0.00225864032213891	-0.00593090310996695	0.000490872722107011	-7.88988617293144e-06	6.49265430027172e-05	0.0156475456428282	0.00233515600068306	0.0239700278231255	0.00267403158120118	3.07784624940521e-06	1.59714065880167e-05	0	0.333427487832478	0.804575487403992	0.85435058115926	0.0103639450123064	4.79966893075074e-05	17911	RASGEF1A	0.89792814675359	-0.00225864032213891	0.0108916418587138	0.179161156981042	1	NBGMM (LN+HL)
-13.1537402830964	-0.00710171300666603	-0.0601043002559248	0.00521938046511849	-4.04462009556464e-05	0.000191333638906443	0.0532781864090408	0.0073425715028931	0.0754718929074145	0.00814790886188371	1.24357741314665e-05	6.11138841736023e-05	0	0.333445570013685	0.425811244129513	0.521796154973395	0.00114431967662573	0.00174347446582727	23211	SUCLA2-AS1	0.89792814675359	-0.00710171300666603	0.0202585266979334	0.906644842941188	1	NBGMM (LN+HL)
-12.3712421465796	-0.0068274902328187	0.0205513250454362	0.00242221256310599	-2.49537540171742e-05	0.000215441137882306	0.0435540153293952	0.0070594261349423	0.0719458600928952	0.00751637913577095	7.50405797783523e-06	3.82951925019878e-05	0	0.333471443133942	0.77514630910016	0.747257323430394	0.000883019120741416	1.84648962500772e-08	23003	LINC02340	0.89792814675359	-0.0068274902328187	0.212485747302684	1.51537924585066	1	NBGMM (LN)
-12.7835791780615	0.00576385493738413	-0.0994207422205421	-0.000616179572594237	-3.64269792707382e-06	9.45942825508512e-06	0.0435027030237071	0.00596009690081213	0.0630898091478374	0.00741511050588565	9.16805609771705e-06	4.76676663087075e-05	0	0.333507026272893	0.11505794114059	0.933773753397133	0.691127811075652	0.842696613601758	35028	AL021707.2	0.89792814675359	0.00576385493738413	1e-04	0.643714959120715	1	NBGMM (LN+HL)
-10.993355845477	0.00484605579701919	0.0455925527473105	0.00120356833990366	-3.57471531654988e-05	0.000199009137458929	0.0282748259593754	0.0050115996000938	0.0512099694258652	0.00476764917954259	4.52112231174469e-06	2.21282148738428e-05	0	0.333560095241451	0.373301498518419	0.800697260147103	2.64303694008183e-15	2.39574793075835e-19	35982	TCEAL5	0.89792814675359	0.00484605579701919	0.149286421677072	0.327283882133851	1	NBGMM (LN)
-12.0267905564434	-0.00541466391080065	0.0365949757543453	0.00191905210299433	-2.71489034242871e-05	0.000212435719356855	0.0356612277246488	0.00559973565131993	0.0559026524173716	0.00585613722768205	5.95888099262337e-06	3.1450326743256e-05	0	0.333569072158371	0.512712657932087	0.743139028479791	5.2126877992537e-06	1.43187697018567e-11	110	PANK4	0.89792814675359	-0.00541466391080065	0.109238685993481	0.107390172835452	1	NBGMM (LN)
-11.9545494244925	-0.00454279705491318	-0.00112456560744462	0.00664062498202067	7.5761474321515e-06	-3.98222698934613e-05	0.0308946640900197	0.00469863457062721	0.0483585611301279	0.00503457981410286	6.29095270427475e-06	3.26066706093247e-05	0	0.333627301498282	0.98144707680082	0.187168169057912	0.228476527743248	0.221975435676004	17801	MASTL	0.89792814675359	-0.00454279705491318	0.0376729523242039	0.853640172316105	1	NBGMM (LN+HL)
-10.2717590386539	0.00250169893573298	0.0352556214285867	0.00057434766896098	-8.42620380766526e-06	4.32204839290564e-05	0.015581422461872	0.00258753748285801	0.0264125478591167	0.00281068214152127	3.11810383260311e-06	1.55103909679905e-05	0	0.333630943154501	0.181939922726678	0.838084233044968	0.00688515144099166	0.00532723568854813	26683	DNASE1	0.89792814675359	0.00250169893573298	0.0257184082211516	0.324150957226633	1	NBGMM (LN+HL)
-13.0651486434237	-0.00747516442615422	0.0679925797390475	-0.0042351674524822	-7.67164787414094e-05	0.000399830494315517	0.0539567229553046	0.00773284474750145	0.0786432644537151	0.00865624306484033	1.24100150356403e-05	5.93590701818301e-05	0	0.33370544666173	0.387275035739767	0.624656493572262	6.33667679327612e-10	1.63036656603513e-11	26155	AC022558.2	0.897986397574762	-0.00747516442615422	0.123749011924407	1.45049264126282	1	NBGMM (LN+HL)
-12.7931761053573	-0.00642070398523199	0.0149010138344664	-0.0121472224108884	7.94672042315865e-06	-7.88623508741651e-05	0.0443622274994716	0.00664372140345627	0.06839758541338	0.00860556657635826	9.44692953878484e-06	4.89798557055112e-05	0	0.333828131705651	0.827539152230849	0.158081308267683	0.400238076815254	0.107376538685255	16019	AC083843.3	0.898174263765538	-0.00642070398523199	0.0287237563644066	0.944301799558517	1	NBGMM (LN+HL)
-10.5114990877968	0.00203464763237571	-0.0638949079481051	-0.00645105505049202	-1.77313842497463e-05	0.000110559844936674	0.0148540179685403	0.00210608717543255	0.0219337671865676	0.00262823524032557	3.07012785714662e-06	1.5742423471578e-05	0	0.334004404725901	0.00357878229951558	0.0141072952950166	7.67455632629238e-09	2.17074728081799e-12	12472	HDAC2	0.898250690306454	0.00203464763237571	0.00576727301639886	0.170478765028056	1	NBGMM (LN+HL)
-10.2548594004091	-0.00370097400923113	0.0310030679177768	0.0022070033541731	-2.64374961792923e-05	3.44023095695056e-05	0.0205770456221307	0.0038311452956404	0.0385511671470635	0.00379560949014844	3.94917213444677e-06	1.81890197525413e-05	0	0.33403273264679	0.421278194086279	0.560929003156166	2.16498987495347e-11	0.058573919567166	7644	CHRD	0.898250690306454	-0.00370097400923113	0.0874850338412368	0.580409933854099	1	NBGMM (LN)
-10.9877501954902	0.00762915742757224	-0.0513243410209422	0.00973450404073203	4.682482212668e-05	-0.000496706670796341	0.0411573724436612	0.00789822415682227	0.0804019148532189	0.00833150831194283	4.78067551916723e-06	2.34885537115959e-05	0	0.334077576838551	0.523247662472104	0.242646919837502	1.1876221366298e-22	2.95594068577027e-99	24204	AL627171.2	0.898250690306454	0.00762915742757224	0.422151423255601	0.422404188503606	1	NBGMM (LN)
-10.8453515374164	0.00312862038094252	0.00857755781913076	0.00192608881661596	-2.82225873183171e-05	0.000196499724773465	0.0204182888285533	0.00323907917671334	0.0331012862495143	0.0034591930674728	3.50766626097284e-06	1.81229926280223e-05	0	0.334095179616925	0.79553443703777	0.577662085487233	8.55629982245241e-16	2.16319581873701e-27	14596	ABCB8	0.898250690306454	0.00312862038094252	0.0455167498935008	0.0920032464154672	1	NBGMM (LN)
-10.2597063640179	0.00367104796247492	-0.0483535878513928	-0.00236351178028811	-1.78810871624162e-05	0.000167122885965276	0.0209220982877285	0.00380094093940956	0.0385036311928743	0.00355650759414365	3.26217432720127e-06	1.60659787676472e-05	0	0.334131206182367	0.209181636799038	0.506332123688562	4.22115979033209e-08	2.42058522686557e-25	3585	LRATD1	0.898250690306454	0.00367104796247492	0.0879610209127885	0.706881270185021	1	NBGMM (LN+HL)
-13.4415260812319	0.00871290128706954	-0.0955899487651607	-0.0039197006368541	-9.61087379777207e-05	0.000570956078339164	0.065848191719739	0.0090219853583023	0.0926654152505973	0.0103418569870291	1.34166553256367e-05	6.54153087572427e-05	0	0.334173791072333	0.302278221153587	0.704678038259273	7.87058766410281e-13	2.58821406256284e-18	22645	TRIAP1	0.898250690306454	0.00871290128706954	0.221791510507289	0.17305078483752	1	NBGMM (LN)
-9.42924454793626	0.00150039568004288	0.0391592121599097	0.00216335800805045	4.980201897515e-06	-1.44039710102545e-05	0.00967749913120716	0.00155400928891383	0.0160007834322601	0.00171493980287309	2.00881808639565e-06	1.00838643229061e-05	0	0.33429452889955	0.0143918630042135	0.207136854566157	0.0131688458020482	0.153171646815236	3669	ATAD2B	0.898433073397494	0.00150039568004288	0.00731016752588036	0.182967396406241	1	NBGMM (LN+HL)
-12.713079382946	0.00569091655183334	-0.0221109399245319	-0.00278305371124783	-1.25434942708026e-05	0.000160996976457874	0.0437220578626987	0.00589613283450433	0.0610470830246825	0.00713385340549928	7.70575888893263e-06	4.1795229700712e-05	0	0.334447268003813	0.717206417432384	0.69644835119323	0.103565650337815	0.000117136968305919	36352	NSDHL	0.898701390200691	0.00569091655183334	0.040611315323167	1.0044364415704	1	NBGMM (LN+HL)
-10.0523534091834	0.00274962519747914	-7.22824184555629e-05	-0.000392882641987954	-2.10582295275669e-05	0.000159851845862844	0.0163373606023057	0.00284973777238695	0.0286856531833139	0.00286561295996399	2.53530021870256e-06	1.3029477995927e-05	0	0.334610155508491	0.997989484000845	0.890949792651203	9.89737142652622e-17	1.33746064334052e-34	709	PTP4A2	0.898749054187178	0.00274962519747914	0.0440684612528774	0.131211646463569	1	NBGMM (LN)
