logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-15.1482438675096	-0.0768687425473907	0.0282204122913374	-0.019498847418161	-1.32142696500269e-05	0.000193138054532022	0.270647514496559	0.0407388216024678	0.370960594747967	0.0425879902420241	1.55173681041725e-05	0.000223014614670037	0	0.0591782019825714	0.939360319529628	0.647061289217081	0.394447626116467	0.386471969919368	22052	AC025419.1	0.921395956051313	-0.0768687425473907	1e-04	0.0010000049988639	1	NBGMM (HL)
-11.1355041331376	-0.0125281148895719	0.0166134717237308	0.00414336303478413	-6.08021128628173e-06	0.000179743892721617	0.0426812015137134	0.00664152670072714	0.0648301425835941	0.00615305793840261	2.05339216362658e-06	3.17339542298885e-05	0	0.0592504213812159	0.797748897911545	0.500703824243053	0.00306585170600745	1.47808993398017e-08	35663	PPP1R3F	0.921395956051313	-0.0125281148895719	0.0974936074546001	0.18553695174225	1	NBGMM (HL)
-15.31241718806	0.0781457070486361	0.566440940225179	0.0251885640798022	1.54001962531783e-05	-0.000300454881591638	0.273733553589018	0.0414333435071002	0.466773497546388	0.0390992034408386	1.60780681050116e-05	0.000217567593197809	0	0.0592870805043791	0.224929463658535	0.519431535869463	0.338144088583985	0.167287390156643	8900	LINC02466	0.921395956051313	0.0781457070486361	1e-04	6.8912285313531	1	NBGMM (HL)
-13.7196419462935	-0.0397299465882824	-0.0668516739005204	-0.0225795333751197	2.8083688885111e-06	-1.91602852563543e-05	0.131807325835675	0.0210677007134354	0.20633425676981	0.023961421896586	7.01354940767487e-06	0.000105104136969346	0	0.0593188614794408	0.745940328567768	0.346024425120033	0.688846835214906	0.855348783823971	26007	RPP25	0.921395956051313	-0.0397299465882824	0.0121587467469432	2.73639964573432	1	NBGMM (HL)
-12.6307018420518	0.0211367962633536	0.0442807763033756	0.00553141363981148	-6.78952057611757e-06	5.24617637530585e-05	0.0741689118117863	0.0112093047402528	0.115790017528176	0.011479722489701	4.70699408364292e-06	6.54210738200626e-05	0	0.0593424863477596	0.702147566179518	0.629918116783956	0.149180440903658	0.42260545932591	6536	ACY1	0.921395956051313	0.0211367962633536	1e-04	0.228964862940362	1	NBGMM (HL)
-10.6745868776865	-0.00827094579293536	-0.007179757244379	-0.00699764878566431	-3.45220517931704e-06	5.12053371179554e-05	0.0286914671365666	0.00438680730224335	0.043797820904704	0.00474505801510462	1.63708293018145e-06	2.39957414167459e-05	0	0.0593740302263784	0.869786601133296	0.140286882866209	0.034965820953542	0.032848154301764	23612	NAXD	0.921395956051313	-0.00827094579293536	0.00574071062271979	0.0304476601584192	1	NBGMM (HL)
-15.3042740405957	-0.0890211040086592	-0.0979418179819341	-0.0367633116767693	-1.99754833498937e-05	0.000156378084707844	0.282091767828533	0.0472277691275238	0.427340805265055	0.0526683640214956	2.0490496775197e-05	0.000256472850381635	0	0.059439102903663	0.818722010580417	0.485167771069311	0.329626861141149	0.542043536238334	33207	VSX1	0.921395956051313	-0.0890211040086592	0.00127363894958209	0.00100230963303759	1	NBGMM (HL)
-8.8550127632881	-0.00414949806621802	0.00471052872881041	-0.00431619935463556	-4.10725917170588e-06	2.79126722797276e-05	0.013127917075115	0.00220194661786723	0.022140408405364	0.00230056763765884	7.77278711039856e-07	1.07608498047585e-05	0	0.0595016915411312	0.831516439389773	0.0606353192067683	1.26288084400329e-07	0.00948914164022764	33359	RBM39	0.921395956051313	-0.00414949806621802	0.0103121351643018	0.0206201022933421	1	NBGMM (HL)
-12.6542908113431	-0.0240213051841148	0.0860358924229259	-0.0113111731775455	7.01105973636846e-06	-0.000146318054866784	0.0724630308737437	0.0127476936475347	0.123452595475259	0.0139335661714052	4.33716199101625e-06	6.14476896298285e-05	0	0.0595156478146526	0.485856360760876	0.416910349588091	0.105984391635973	0.0172572425939579	32203	ZNF221	0.921395956051313	-0.0240213051841148	0.00643964397323117	0.402757216588706	1	NBGMM (HL)
-12.086759857309	0.0169559497823371	-0.109557328904352	-0.0105110306537745	-8.83298536409374e-06	6.51011624652259e-05	0.0587840024198192	0.00900329415087603	0.0945857487758484	0.0105244398259426	3.69962226090915e-06	5.07456957333393e-05	0	0.0596590328088977	0.246747427655549	0.317927489696623	0.0169616911836376	0.199530500329272	25294	AC127502.2	0.921395956051313	0.0169559497823371	0.0945154271728217	0.00119286436139236	1	NBGMM (HL)
-14.4779379794242	0.0429925127331649	-0.48612745398417	-0.0607219487415779	5.50611114962178e-06	1.04899546490717e-05	0.19053652900747	0.0228318742616942	0.266658526655824	0.0356293798374156	8.31343946709082e-06	0.000138945946844778	0	0.0596998129976015	0.0682983020113636	0.0883313615010987	0.507769713283161	0.939819556367168	26001	CPLX3	0.921395956051313	0.0429925127331649	0.00144929253944689	0.144659487912258	1	NBGMM (HL)
-14.111971076726	-0.0419739265696036	0.427715810772159	-0.0442120227292339	-2.90513524206493e-05	0.000429797261502242	0.16816601762286	0.0222966751837464	0.210935986197053	0.0260071565449811	1.01491487984459e-05	0.000141867681395437	0	0.0597655102297206	0.0425904343345227	0.0891319626501332	0.00420389850344479	0.00244906773007066	1459	LINC02788	0.921395956051313	-0.0419739265696036	0.00534000573828106	0.591153072337674	1	NBGMM (HL)
-11.6404560139654	0.0136224186831122	-0.0303730950587283	-0.000136564411223371	9.09300632843246e-07	-3.0306684194651e-05	0.0461689365347372	0.00723669350999684	0.0748789153157225	0.00782442549594491	2.7593280396178e-06	3.94070990654508e-05	0	0.0597804731971033	0.685014868866659	0.986074747162336	0.741749846323429	0.441853767172463	15260	POMK	0.921395956051313	0.0136224186831122	0.0232737051224033	0.211684989492649	1	NBGMM (HL)
-11.8366814741275	0.0151524326652371	-0.0676042243820417	-0.0170330696286173	-3.52200825718388e-06	9.17642591635558e-05	0.0544448964609236	0.00805105738256312	0.0829956929916329	0.00944885488365993	3.05665891963453e-06	4.48302053258382e-05	0	0.059830236960508	0.415329370488665	0.0714416796119762	0.249221983207312	0.0406650303648187	25401	SRP14-AS1	0.921395956051313	0.0151524326652371	0.0599705584832887	0.403250813403116	1	NBGMM (HL)
-10.7249250025181	0.00843433737485616	-0.0309068038405535	0.00687394441324808	-4.06773797497871e-06	8.0676274177733e-05	0.0302105060230352	0.00448370764836054	0.0455805047454719	0.00444076322890585	1.72761821710297e-06	2.53127327616482e-05	0	0.0599572578585067	0.49772687999652	0.121641656543387	0.0185458850661336	0.00143666578198451	29824	ACOX1	0.921395956051313	0.00843433737485616	0.00334757184432027	0.12253573627867	1	NBGMM (HL)
-10.8210856732822	-0.00947311507760002	0.0902992164063086	0.00322618429833233	-2.88091601892861e-06	8.59121653487021e-05	0.0328356469609567	0.00503662815334947	0.0497424758368493	0.00498785159228211	1.80112355374278e-06	2.67609232658016e-05	0	0.0599930554040404	0.0694725699095536	0.517755956418935	0.109707219532862	0.00132569384397238	27552	TK2	0.921395956051313	-0.00947311507760002	0.0175671764888186	0.141917262661432	1	NBGMM (HL)
-10.2733898213262	0.0125489010156847	-0.0178971378182986	0.0050272332798222	5.36772762787327e-06	-8.18426145851568e-05	0.036494381753909	0.00667345413940167	0.0688550803399241	0.00662480870975563	2.08479224587082e-06	2.64823928290424e-05	0	0.0600507704837008	0.794921838839659	0.447942545465667	0.0100325251117339	0.00199850816012523	6858	AC079382.2	0.921395956051313	0.0125489010156847	0.201105781376174	0.398771428328731	1	NBGMM (HL)
-14.8691920408439	-0.0685925723056152	-0.152657817344409	0.000983661484318478	-3.10523082576654e-05	0.000379896233382153	0.245657502663622	0.0364795818373347	0.338796650260841	0.0335419350874192	1.74114929207369e-05	0.000226369637812434	0	0.060067148882835	0.652286278044568	0.976604336493354	0.0745151241611998	0.093305727907682	30547	LIPG	0.921395956051313	-0.0685925723056152	1e-04	6.94255383539327	1	NBGMM (HL)
-14.3711116948343	0.0512946500590665	0.0702556714457633	0.0145317520323208	1.73322100199087e-06	-0.000159474170436515	0.168849263597536	0.0272884602175187	0.299078097522339	0.027586333453006	1.2119385601676e-05	0.000154047723847633	0	0.0601463202256115	0.814280571744386	0.598350821888108	0.886280480574601	0.30056349598551	30907	ARHGAP45	0.921395956051313	0.0512946500590665	1e-04	3.4153905348427	1	NBGMM (HL)
-14.6842657316259	-0.0564748105241453	-0.254643610789962	-0.0350699470183132	3.31946004228142e-06	7.93503414280601e-05	0.219343981949826	0.0300454155328769	0.294999549027597	0.0357902213304694	9.72755386574232e-06	0.000161030084659999	0	0.0601560427728123	0.388027513576405	0.327147771120578	0.732920625270211	0.622177100091655	6871	LINC01215	0.921395956051313	-0.0564748105241453	0.00475266361991403	2.6472292146653	1	NBGMM (HL)
-13.4668425498071	-0.0364734980868534	0.231588908184127	0.00179777134240871	-1.50296532263807e-05	0.000104790960566644	0.113359165531654	0.0194046412999301	0.183366002568761	0.0172725989129369	8.41889504158754e-06	0.000107299262580836	0	0.0601588579360399	0.206593791524611	0.917104059141046	0.0742242251361942	0.32875567656824	3082	AL512343.2	0.921395956051313	-0.0364734980868534	1e-04	1.40327507676471	1	NBGMM (HL)
-15.1519622525957	-0.0768270995954139	0.186072543625015	-0.0304888879238167	-1.06033973720662e-06	6.82793469530917e-05	0.268441667889628	0.0408870791859712	0.370287680913161	0.0449820792022495	1.30541779696161e-05	0.00020505637977014	0	0.0602435654906553	0.615310185271195	0.497898022723733	0.935262157181043	0.739150581694273	7280	SLC9A9-AS1	0.921395956051313	-0.0768270995954139	0.000657218632362312	0.00100626186930349	1	NBGMM (HL)
-12.1984213107546	-0.0177094413314967	0.0836348011353505	-0.00483443899491035	-2.39392312929582e-06	8.70962999923243e-05	0.0632804741990343	0.00942556472716014	0.0924974948338194	0.00985782501008594	3.4180678130479e-06	5.1496748026688e-05	0	0.0602618036312476	0.365897577603664	0.623839278148039	0.483694261751259	0.0907800758825176	22030	C12orf66	0.921395956051313	-0.0177094413314967	0.0260151986457575	0.350309764029344	1	NBGMM (HL)
-12.8826811149123	-0.0266137486637511	-0.144729300720062	0.019655994618313	-1.23316508469154e-05	0.000139529970208205	0.0893767413864759	0.0141722007863504	0.140267254206998	0.0124493188170722	5.74487546014188e-06	7.86705582562506e-05	0	0.0603970398722716	0.302160648851716	0.114363323967977	0.0318292846512301	0.0761296152595727	14389	WEE2-AS1	0.921395956051313	-0.0266137486637511	0.0910562134241322	1.62348910569601	1	NBGMM (HL)
-11.3402023838741	0.0140241875668076	0.0975664697750152	-0.00775308392862117	2.44508104573647e-06	-5.05852259192222e-05	0.0436502724332349	0.00746828343117563	0.0765251096285916	0.00853502951173501	3.45013535018162e-06	4.30365633177336e-05	0	0.0604040420479043	0.202323326270713	0.36367539586905	0.47851603984209	0.239834264527082	5739	SP140	0.921395956051313	0.0140241875668076	1e-04	1.31516648720428	1	NBGMM (HL)
-14.7951377011523	0.0522388085109395	0.0119479246618971	-0.0637326633277791	-7.14987947016486e-07	0.000107307634268855	0.230618660970644	0.0278191853740897	0.307638499433999	0.0430016090033597	1.14101111598427e-05	0.000179326685024808	0	0.0604088145397914	0.96901990927665	0.138313821054477	0.950035129781939	0.54957847479473	3052	AC138393.3	0.921395956051313	0.0522388085109395	0.000320238983219564	2.77586732236501	1	NBGMM (HL)
-14.0532478116628	0.0441437275742851	0.0622991503476906	0.00106335469649664	-1.75654349327361e-05	0.000153812103755067	0.157297542870701	0.023514651119251	0.249730455795672	0.0261317653672365	1.16786285678428e-05	0.000149693704207606	0	0.0604788929721396	0.803000670784764	0.967541411927578	0.132564224260176	0.304179354970861	29659	CACNG4	0.921395956051313	0.0441437275742851	1e-04	5.19559737857322	1	NBGMM (HL)
-8.99278976595043	0.00464472458981005	-0.00941847637280266	-0.00302661594427485	-1.46385454575534e-06	-1.33213947503099e-05	0.0144734905710503	0.00247432241745198	0.0251032997733826	0.0025901204218621	8.8611842463811e-07	1.19755226582911e-05	0	0.0604947547808924	0.70752007529376	0.242595764804847	0.098537562700864	0.265972544337854	10602	ANKHD1	0.921395956051313	0.00464472458981005	0.0142338123155506	0.0413859721015955	1	NBGMM (HL)
-15.1030233817564	-0.0763182072620252	-0.279899642079221	-0.0225065283663311	-6.54188742033608e-05	0.000585364994919193	0.26823086473312	0.0406627888704586	0.374475511227764	0.0416913047264581	2.57681835603741e-05	0.000278415326919374	0	0.0605378058372898	0.454795323280987	0.589309125513799	0.0111250544119632	0.0355105148329041	21466	AC009320.1	0.921395956051313	-0.0763182072620252	0.00156711984353383	3.26233741500214	1	NBGMM (HL)
-15.69285072066	-0.101191275160386	1.13620827692955	-0.0528446955337758	-3.99302065646959e-06	0.000109164014085879	0.35814951922652	0.0539155057367817	0.505892170214279	0.0582438282578872	1.84411886896813e-05	0.000270922327979727	0	0.0605387616014989	0.0247072414606896	0.36424753740053	0.828576753417145	0.686996243923877	3505	AC007463.1	0.921395956051313	-0.101191275160386	1e-04	5.28399663251252	1	NBGMM (HL)
-11.586241765048	-0.0169326676877488	-0.0144497694018631	-0.0278091960234959	-9.66956841697212e-06	0.000239787485345294	0.0556360596289076	0.00902189052030814	0.0863529232325449	0.00974755629471354	2.62100401005161e-06	4.02934421254301e-05	0	0.060539681627439	0.867107350219007	0.00433167606238771	0.000224906215502018	2.6646013437147e-09	32726	UBE2S	0.921395956051313	-0.0169326676877488	0.200856057978215	0.453797692760873	1	NBGMM (HL)
-8.80559694332878	0.00483620151775059	-0.0331744536663575	-0.000435719877018663	1.43013221821766e-06	6.63107977231558e-06	0.0148309387387329	0.00257729415393532	0.0261834823095368	0.00263374382710429	9.58424911352057e-07	1.25299835637683e-05	0	0.0605914966556778	0.20515554143546	0.868599674657533	0.135654771248251	0.596654954903582	12171	SMAP1	0.921395956051313	0.00483620151775059	0.0162568155820694	0.10181349567971	1	NBGMM (HL)
-11.3150820000459	-0.0119344655974913	-0.0467607205975322	-0.00251176248940371	-1.03359411412289e-06	2.20738484379591e-05	0.0402575392386986	0.00636036974204656	0.0633102136859279	0.00668071214341338	2.3248145447262e-06	3.37872778400297e-05	0	0.0606032262939001	0.460151874061735	0.706937513734446	0.656614578246182	0.513551068145302	9527	ROPN1L	0.921395956051313	-0.0119344655974913	0.0207923699725412	0.171077898073535	1	NBGMM (HL)
-9.98704908381722	0.00618150102298627	0.0081857983713631	-0.00316760027708287	-3.85219920507699e-06	7.20112423959365e-05	0.0214468642944533	0.00329467141933385	0.0332828693215563	0.00350059874057478	1.23520903510929e-06	1.78913648585803e-05	0	0.0606262178633672	0.80572380660599	0.365532219426064	0.0018167437595811	5.6995633241878e-05	29497	AKAP1	0.921395956051313	0.00618150102298627	0.00813240927911142	0.0602276283033045	1	NBGMM (HL)
-10.9843395411135	0.0121571688286021	0.0277877403254097	0.00220361099916845	6.20709261801535e-06	-5.5053336126579e-05	0.0381905843061905	0.00648280759681971	0.0659087371190744	0.00656506065054005	2.5531084194608e-06	3.36893367493607e-05	0	0.0607523172101545	0.673310174842358	0.737129255442522	0.0150493048014363	0.102227941038884	8755	RPL34-AS1	0.921395956051313	0.0121571688286021	0.0537781954559987	0.641206230531521	-10	NBGMM (HL)
-7.18581195432179	-0.00510123031109736	0.0297765250331808	-0.00100748278294391	-7.49964418265129e-07	1.52582355979729e-06	0.0140787864557125	0.00272049406639197	0.0274459756066903	0.00252931245014398	7.41734214652948e-07	8.73394992462316e-06	0	0.060777355382296	0.277959716808895	0.690392266015591	0.311970535786311	0.861315142130863	13241	RAPGEF5	0.921395956051313	-0.00510123031109736	0.0476489704457702	0.0734745493486001	1	NBGMM (HL)
-15.6533170916812	0.0818036689446778	0.136399704633516	0.0170578887681435	1.80075410384066e-05	-0.000199483651793683	0.332186980634901	0.0436264217163004	0.492487568787053	0.0470686074009569	1.31998447540162e-05	0.00022935986337827	0	0.0607797066415285	0.781810278536683	0.717049560741149	0.172497171523522	0.384442020684595	34221	LINC00323	0.921395956051313	0.0818036689446778	0.000498881942616135	4.77905554389276	1	NBGMM (HL)
-10.8037477933744	0.00993822938002139	0.0105888416891829	0.0121092985387957	-2.22755206048741e-06	-2.01226269930756e-05	0.0319176369221226	0.00530023500000167	0.0538486371234234	0.00499317909413838	1.97311674293176e-06	2.70706662479113e-05	0	0.0607852290070186	0.844108602255085	0.0153013008261659	0.25891851750253	0.457277694832593	12420	MICAL1	0.921395956051313	0.00993822938002139	0.0386510615620714	0.101046046531958	1	NBGMM (HL)
-16.0251898780923	0.0813519087620977	-0.709404458323335	-0.142974781499304	-5.34812381809892e-05	0.000744324085563446	0.437961826948812	0.0433982318237968	0.495924312378396	0.0796485469219703	2.61449281275766e-05	0.000349267006812556	4.06794777357689e-293	0.0608554400155737	0.152582397299405	0.0726424190689994	0.0407988554636572	0.0330806294373446	14398	CLEC5A	0.921395956051313	0.0813519087620977	0.00185020558317572	11.0897863398007	1	NBGMM (HL)
-13.6199665427009	0.0356163332105296	0.229473423724868	0.0124116876325132	1.97378867206826e-06	-6.08590388629955e-05	0.121418960186265	0.0190009377979396	0.197947579971248	0.0187779795979874	7.5464654810113e-06	0.000105345064835305	0	0.0608682436898848	0.246348755023192	0.508631332328103	0.793667310861258	0.563459019873124	13982	PCOLCE-AS1	0.921395956051313	0.0356163332105296	0.00420629278148578	1.86819642810942	1	NBGMM (HL)
-9.31384952089319	0.00911070915818366	0.0134909065553239	0.00828252950920909	2.52261987646948e-06	-0.000107739123316051	0.0253549271132969	0.0048607881419412	0.048590839611189	0.00450948891309672	1.52835448490851e-06	1.84742303968887e-05	0	0.0608852917085103	0.78128641895938	0.0662557929837431	0.0988312469042062	5.48129357041028e-09	14017	COL26A1	0.921395956051313	0.00911070915818366	0.111847324265344	0.229497776659813	1	NBGMM (HL)
-11.0667837577831	-0.0114030284579826	-0.0635335087699481	-0.004984559066138	-5.79820404763706e-06	0.000121337765051781	0.0388935946437488	0.00608431663353678	0.0601369570054098	0.00628871375522533	2.05203249519083e-06	3.05616767664733e-05	0	0.0609073429215734	0.290748848709911	0.427999366716294	0.00471935167681121	7.17946153173163e-05	6911	SLC35A5	0.921395956051313	-0.0114030284579826	0.0652054720884346	0.0913119243758447	1	NBGMM (HL)
-10.4402038002568	-0.00780417290955089	-0.0228850823859581	0.00757575688424684	-6.24455575233944e-06	6.8993627729648e-05	0.0262451805499078	0.00416485794483799	0.0414427010684061	0.00396157313049567	1.59750693682727e-06	2.24846994070176e-05	0	0.0609559408008669	0.580804344499841	0.0558364125223411	9.27027059190829e-05	0.00215157861729838	31358	ZNF791	0.921395956051313	-0.00780417290955089	0.00818937621560066	0.0892663827366177	1	NBGMM (HL)
-13.0898806883129	0.0290042417803239	0.220726014406986	0.006393862083697	4.03465297749303e-06	-0.00017373866897388	0.0898833878463424	0.0154791823596195	0.161967258093344	0.0152458053942845	6.41935366851716e-06	8.15221307340189e-05	0	0.0609637876965548	0.172951321999728	0.674934785339369	0.52966734708978	0.0330739782250518	21132	PTPN6	0.921395956051313	0.0290042417803239	0.0432868292537888	1.43888302468917	1	NBGMM (HL)
-11.7241473533246	0.0146497244000817	-0.0248548790949272	-0.0109949414705362	-4.43896037280827e-06	-3.57444999573115e-06	0.0482670338946547	0.00781858273857056	0.0809834583910096	0.00899172207464736	3.18844908011531e-06	4.27651140836766e-05	0	0.0609709759350639	0.758909566211986	0.221410971503266	0.163861694340675	0.933387733317821	29520	MKS1	0.921395956051313	0.0146497244000817	0.0484427451905853	0.22385663809893	1	NBGMM (HL)
-14.0717150107499	0.0440307224889827	0.411750846889752	0.0250833921990432	1.85623694796421e-06	-8.47402501839701e-05	0.150915274768792	0.0235037929455953	0.249630422013747	0.0201030324004671	9.46201286155771e-06	0.000129537129459415	0	0.0610207038898207	0.0990571619158336	0.212125658094542	0.844470996747631	0.51299758162674	31465	NOTCH3	0.921395956051313	0.0440307224889827	1e-04	2.58311412616283	1	NBGMM (HL)
-10.0111468762344	-0.00678484367241094	0.0317132468776276	0.000563105570876556	-3.17501636032004e-06	9.23542079020799e-05	0.02325610204401	0.00362228027630243	0.0362510695585739	0.00362049553213063	1.26690872304581e-06	1.86489331711023e-05	0	0.061056464589524	0.381670559100757	0.876401349414298	0.012206661830392	7.335969361559e-07	7477	PDCD10	0.921395956051313	-0.00678484367241094	0.0215528723213144	0.068358849685308	1	NBGMM (HL)
-13.7453479379339	-0.0406004579113492	0.156031221175648	-0.0447737238853889	-2.4106526422805e-05	0.000164038727957172	0.127899339488896	0.0216803734711672	0.205462399724858	0.0263168424783786	1.05794846287955e-05	0.000126600799614035	0	0.0611122291065213	0.447604364013716	0.0888803938977434	0.0226902198671525	0.195073220946841	29576	AC005856.1	0.921395956051313	-0.0406004579113492	0.0081142540657	0.493648478100398	1	NBGMM (HL)
-16.2150341463764	0.0823906595539983	-0.841562358159296	-0.0272566357412405	-1.68257114343314e-05	0.000439100993388427	0.48410283702027	0.0440040129567577	0.545977495496182	0.0584381452332795	2.02567180484908e-05	0.000339360670912384	5.69550501069976e-246	0.0611589959730163	0.12322273997333	0.640915926630042	0.40618620448553	0.195697703314571	29379	ABI3	0.921395956051313	0.0823906595539983	0.00140960062809775	5.46556573831073	1	NBGMM (HL)
-13.7184683776546	0.0397716264759034	-0.057155732290739	0.0444994800410738	1.01113484738684e-05	-9.01523700114907e-05	0.136084982412926	0.0212513252735805	0.217880350238787	0.0201279976737655	8.78032122220373e-06	0.000119109672478543	0	0.0612773006152774	0.793069936264488	0.027047959346711	0.249488733018626	0.44911853353815	17793	GAD2	0.921395956051313	0.0397716264759034	0.00931823083949699	5.62416821757706	1	NBGMM (HL)
-12.2465110465049	-0.0197751633874172	-0.0331441422109052	-0.0265401796409902	-1.27445197327008e-06	2.46440480989431e-05	0.0648925866035618	0.0105678342702434	0.103916734250135	0.012264316559625	3.81812075253149e-06	5.41919920484714e-05	0	0.0613090803689072	0.749765159282908	0.0304631065974691	0.738537743871247	0.649285922472195	16224	VLDLR	0.921395956051313	-0.0197751633874172	0.100694551877963	0.492259432985693	1	NBGMM (HL)
-8.85569622827414	-0.00435191732929641	-0.0140267372899584	-0.00313283320108244	-2.11775921988721e-06	3.32498684680251e-05	0.0137557608868324	0.00232573939708606	0.0233115077013406	0.00239632935563087	8.35941824231485e-07	1.1446246947409e-05	0	0.0613177359644247	0.54736804938512	0.191095000983448	0.0112968057468079	0.00367404732070174	7331	RNF13	0.921395956051313	-0.00435191732929641	0.0109737094999226	0.0512671218634327	1	NBGMM (HL)
-9.43137098376446	-0.00691092568792051	-0.0250788784961724	-0.00158168744750986	-8.39398104862691e-07	6.40315544929925e-05	0.0213400799788882	0.00369377982419176	0.0368859977037947	0.00368048364140294	1.10547551267388e-06	1.56614145923266e-05	0	0.0613501981491858	0.496566259645062	0.667377586313362	0.447667411028475	4.34188163738818e-05	14515	TCAF1	0.921395956051313	-0.00691092568792051	0.0503595458167639	0.0922245121451302	1	NBGMM (HL)
-13.8464636211056	0.0372701451507057	-0.187589299440855	0.000866774759966249	-1.92674037248915e-05	0.000182002803225359	0.139244993146804	0.0199209338613224	0.213590394655102	0.0220557765221299	1.00974317801307e-05	0.000130779675267712	0	0.0613584559594377	0.379799082935851	0.968651830433763	0.0563719691317215	0.164020839198536	13228	MACC1	0.921395956051313	0.0372701451507057	1e-04	1.56551942528216	1	NBGMM (HL)
-12.2138286730741	-0.0194455438174267	0.120149013393778	-0.0307343801252901	-8.26155913595878e-06	7.60587137031834e-05	0.0630428612736483	0.0103955537660082	0.101130345583869	0.0121929794653868	4.09415353225119e-06	5.58191823863518e-05	0	0.0614056026582382	0.234809401790011	0.0117134302906973	0.0436025237322699	0.173011457268449	3965	EPCAM	0.921395956051313	-0.0194455438174267	0.00250886579050913	0.948455488205278	1	NBGMM (HL)
-11.181196487768	-0.0117175957735245	-0.253154865917274	-0.00332114321085109	-2.50764649164189e-06	1.75254331350553e-05	0.0385937153719191	0.00626467449099223	0.0635771345322614	0.00662227235595912	2.32187144300409e-06	3.26487564668994e-05	0	0.0614250004343715	6.83797879900825e-05	0.6160114554389	0.28013732160379	0.591414644573079	3289	CHML	0.921395956051313	-0.0117175957735245	0.0270951764460455	0.316785677112008	1	NBGMM (HL)
-13.0471947418823	-0.030244620146455	0.131835514835703	-0.00511098427642895	-2.14816434226976e-05	0.00010000194084361	0.0897959967683159	0.016170914034136	0.153932203873084	0.0160809934875314	7.71205741026419e-06	9.03953816486372e-05	0	0.0614407995394781	0.391747916632158	0.750615680101122	0.00534514926011372	0.268608514286479	24147	AL109628.2	0.921395956051313	-0.030244620146455	0.00731403252335278	1.01616402318838	1	NBGMM (HL)
-13.5413912608487	-0.0340587726033446	-0.00137866270841115	-0.0282573722923267	-1.16076629400055e-05	0.000148560098362498	0.119934052759603	0.0182130581665336	0.175750574318914	0.0211477867969364	7.34263616175995e-06	0.000103518791769624	0	0.0614811200938531	0.99374111628143	0.181488553191413	0.113910577206215	0.151257832102829	6615	ARF4-AS1	0.921395956051313	-0.0340587726033446	0.00624525878560508	0.383985998136	1	NBGMM (HL)
-11.1781194482163	-0.0129451720627552	0.038770751901205	0.0046912904808161	-7.07482525892164e-07	2.08243905450735e-05	0.041311135850972	0.00692346411350433	0.0678722934029569	0.00639410158813983	2.18970620727372e-06	3.18459464512998e-05	0	0.0615180402300527	0.567843128327102	0.463137495623772	0.746623504699549	0.513169635119905	1385	RPF1	0.921395956051313	-0.0129451720627552	0.0958672725496949	0.148521054263555	1	NBGMM (HL)
-13.6490007985258	-0.038689642807829	0.39631152294308	0.0106453699933673	-5.49621057156128e-06	5.183117813519e-05	0.125669784393925	0.0206929192411056	0.194959157543426	0.0159228512854663	7.68348458620998e-06	0.000107450195651544	0	0.0615248737890067	0.0420734861701589	0.503776655127353	0.474406478502789	0.629540304403001	30314	MIR133A1HG	0.921395956051313	-0.038689642807829	1e-04	1.25964102426215	1	NBGMM (HL)
-11.7389808903401	0.0135497056781722	0.0991866209560409	-0.00457821495519231	-4.48184871404133e-06	0.000104379525798735	0.0503079046922182	0.00724711539299311	0.0737038677367072	0.00791645320598725	2.81720526289155e-06	4.18430983235014e-05	0	0.0615298220853294	0.178384726979776	0.563050503924703	0.111635529267204	0.0126118444210578	27222	ARMC5	0.921395956051313	0.0135497056781722	1e-04	0.338024225629176	1	NBGMM (HL)
-12.2953748333617	-0.0196162684890804	-0.0413068106165806	-0.00506055650076864	-6.71176816671867e-06	1.28067727632032e-05	0.062149302716733	0.0104923512668539	0.102907650939228	0.0109557354802628	4.22639117991164e-06	5.62351592765398e-05	0	0.0615424507499985	0.688127941809134	0.644146338716069	0.112272483884577	0.819851448786161	33820	SLC2A4RG	0.921395956051313	-0.0196162684890804	0.0207170532457846	0.230882154266617	1	NBGMM (HL)
-15.3859678683825	-0.0957401306045371	0.105595223019585	0.0116136525947447	2.18566120145272e-05	-0.000309321917056606	0.280960997485705	0.0512157940054044	0.44432192922161	0.0388400213005404	1.1416259673261e-05	0.000192213954376721	0	0.0615744452950889	0.81214887194517	0.764930493765474	0.0555542543822915	0.107559855437921	10784	AC131025.1	0.921395956051313	-0.0957401306045371	1e-04	0.00100003986966575	1	NBGMM (HL)
-14.816534593512	0.0619033982548413	0.454453758768727	0.0542294686915304	-7.48928338472616e-06	-2.46640043167965e-05	0.216617936506188	0.0331177020632483	0.356180994465198	0.0242886836598536	1.52130437838338e-05	0.000192222658807272	0	0.0615958780192519	0.201988461148935	0.0255683957166263	0.622511836658129	0.897904001737295	13995	TRIP6	0.921395956051313	0.0619033982548413	1e-04	3.3854734184074	1	NBGMM (HL)
