logFC_(Intercept)	logFC_bmi_lv	logFC_msex	logFC_pmi	logFC_total_counts	logFC_nFeaturess_RNA	se_(Intercept)	se_bmi_lv	se_msex	se_pmi	se_total_counts	se_nFeaturess_RNA	p_(Intercept)	p_bmi_lv	p_msex	p_pmi	p_total_counts	p_nFeaturess_RNA	gene_id	gene	FDR	log2FC	overdispersion_Subject	overdispersion_Cell	convergence	algorithm
-9.01182093768802	0.00229386862748441	-0.026681240753511	-0.000165685377192979	3.80075517812816e-06	-7.32139228756989e-05	0.00916582168999782	0.00174395054538333	0.0174334978510052	0.00169389181620887	9.25052192358929e-07	5.82206033953949e-06	0	0.188399374981843	0.125903338087978	0.922080438894383	3.97905138149953e-05	2.88848206124825e-36	35077	MRTFA	0.915009358327948	0.00229386862748441	0.0226557060880311	0.0957939310408872	1	NBGMM (LN)
-14.2934239423127	-0.0120820162684348	0.0236768299748453	-0.00259052676828218	-9.73381241789953e-06	8.20245613213095e-05	0.0652626995835827	0.00918685317052966	0.0943912555011693	0.0103407645507637	9.33140582076655e-06	6.18835664841963e-05	0	0.188462190195388	0.801940047019902	0.802188348140389	0.296890913556956	0.185016649895085	6548	GLYCTK	0.915009358327948	-0.0120820162684348	0.128461265654363	1.13155968287536	1	NBGMM (LN)
-10.7112083687096	-0.0052923751906981	0.0310396889166213	0.00545285577728277	-2.64244417913935e-06	-3.20217426222342e-05	0.0209077436304418	0.00402477872347945	0.0397606086244163	0.00363482371565939	1.93206265960014e-06	1.25145064565604e-05	0	0.188527341040541	0.434999944811885	0.133570209459114	0.171412146076762	0.0105043239293683	28013	MVD	0.915009358327948	-0.0052923751906981	0.112988898843846	0.150150882703742	1	NBGMM (LN)
-10.2748514834858	0.00255399951755316	0.0249367299456801	0.00184701458719441	-1.90638336684698e-06	-1.77009588293656e-06	0.0113763160158733	0.00194232815608288	0.0195095543440699	0.00197906559905337	1.41343953920379e-06	9.28199378807262e-06	0	0.188537936179982	0.201185825880942	0.35067744138304	0.177415736441395	0.848758978522812	32070	MAP3K10	0.915009358327948	0.00255399951755316	0.0191712275847848	0.0560306223314468	1	NBGMM (LN)
-13.794554425427	-0.00969806006346982	0.0242158299593779	-0.00446041782161312	-2.71037878640515e-05	0.000142548644808211	0.0513705655784722	0.00737647335731044	0.0745095257474444	0.00824621566703512	8.30241828252394e-06	5.22693408819708e-05	0	0.188601150505927	0.745178693881891	0.588573186768636	0.00109632131368234	0.00638754278636284	1554	AC104506.1	0.915009358327948	-0.00969806006346982	0.0742216874602681	0.172976569024378	1	NBGMM (LN)
-10.8915351360572	-0.00369487970083942	-0.0133323513099364	0.00225254937062214	2.091958684789e-05	-0.000131727850587028	0.0160671507110969	0.00281092234808966	0.0284497449217498	0.00290992036937066	2.21167594010261e-06	1.39777785392788e-05	0	0.188687297451601	0.639335452946286	0.438875719050912	3.11785059898396e-21	4.33848899168757e-21	36016	RNF128	0.915009358327948	-0.00369487970083942	0.0392862918870282	0.734766657101245	1	NBGMM (LN+HL)
-8.58459707021597	-0.00348214776788828	-0.0122320783716884	-0.00166127201208352	7.46729987295199e-06	-0.00011581035248436	0.0135171406019608	0.00264976081063814	0.0266966756175894	0.00240048145126278	9.89822209050196e-07	5.82312855277768e-06	0	0.18880022595782	0.646817865733368	0.488901005460073	4.55484621931134e-14	5.17010142759191e-88	23497	FARP1	0.915009358327948	-0.00348214776788828	0.0624171834403048	0.236206846280069	1	NBGMM (LN)
-13.9788461587458	-0.00992600997107457	0.0905996979696928	-0.0186657412731908	-5.89485399504814e-05	0.000477444724544062	0.058051150742522	0.00755343811367843	0.0758526505445627	0.00886324393664478	8.25366423154641e-06	5.32842593712252e-05	0	0.188810908357775	0.232314876436985	0.0352068070288244	9.19120691429732e-13	3.23698418394015e-19	9652	AC025181.2	0.915009358327948	-0.00992600997107457	0.124875596207402	0.321753473779444	1	NBGMM (LN)
-12.47475116526	-0.00491221602896479	0.084020179978735	0.00668072207916507	-1.59776505432348e-06	2.57402887903212e-05	0.0263509713752007	0.00373868422228979	0.0381928169487286	0.00392669109445706	3.75251130114129e-06	2.51534022241907e-05	0	0.188883565052006	0.0278143586750756	0.0888750769414177	0.670264123790931	0.306150759861995	31646	ZNF101	0.915009358327948	-0.00491221602896479	0.012578977269852	0.591714489635241	1	NBGMM (LN+HL)
-14.3357506254342	0.0111630216673287	0.0166457614644804	-0.0206834308362074	-4.65912012543536e-06	4.82894594866283e-05	0.0647888774259143	0.0084983735143351	0.0897871688263571	0.011186418029359	9.17868913493108e-06	6.20560908103464e-05	0	0.18899835239082	0.852922118527526	0.0644611185800662	0.611732551706374	0.436475721810925	15687	AC087752.4	0.915009358327948	0.0111630216673287	0.0188062141479861	0.795184355181749	1	NBGMM (LN+HL)
-14.1416216165564	0.0151540527609366	-0.214995491794438	0.00285194324539825	1.32560898069895e-05	-0.000141943657884784	0.0673684909809151	0.011536894382818	0.117793882193075	0.0125067172849462	8.45959653405305e-06	5.65292942232934e-05	0	0.189004538978487	0.0679732895883233	0.819620649215484	0.117117398368581	0.0120398142766937	5398	AC004464.1	0.915009358327948	0.0151540527609366	0.486588068760042	3.15832605208527	1	NBGMM (LN)
-14.3641657527763	-0.0136012126457422	0.0902873028499789	-0.0135884810427993	-4.90652942273233e-05	0.000445653285498018	0.0722343738418726	0.0103550124072031	0.103134996477986	0.0111626164444773	9.18083313081118e-06	6.04494850461635e-05	0	0.189017647755694	0.381340863751018	0.223482324401708	9.07579791156883e-08	1.67676886541725e-13	30734	AC091646.1	0.915009358327948	-0.0136012126457422	0.341320235892401	1.43392846703201	1	NBGMM (LN)
-10.4893562469434	-0.00315772072893361	0.0299397190005346	0.00192972159008402	1.88653733557308e-06	-4.76846474226568e-06	0.0136747769914994	0.00240413421931567	0.0242137157375476	0.00246276795394587	2.09994988531659e-06	1.27514648275656e-05	0	0.189029868437163	0.216281058203187	0.433299494625252	0.368986965211262	0.708438337838862	17712	RSU1	0.915009358327948	-0.00315772072893361	0.0275380943425223	1.03900527180916	1	NBGMM (LN+HL)
-12.1785294518215	-0.00539481761615524	0.0277444261071912	0.00408483617924657	-3.04182858429183e-05	0.000221407575263505	0.0263866955936229	0.00410749738367192	0.0409607303215224	0.00403298915959271	3.66674210141109e-06	2.35782436810547e-05	0	0.189045692427272	0.498188940546333	0.311129076620198	1.07924515272829e-16	5.98104839425675e-21	16476	SIGMAR1	0.915009358327948	-0.00539481761615524	0.0628227922190402	0.247721269994729	1	NBGMM (LN)
-9.27154825721309	-0.00184232836436464	-0.00952798374293229	-0.00310083740205865	-1.24292902582517e-06	8.1525827992717e-05	0.00801560682888347	0.00140271848948943	0.0141790682682055	0.00143253716763715	8.81599252589182e-07	5.84080485240664e-06	0	0.189048701656215	0.501599416921871	0.0304200726891703	0.158581862072708	2.81300230280009e-44	9123	GLRB	0.915009358327948	-0.00184232836436464	0.0123040268925424	0.0904102128583124	1	NBGMM (LN)
-14.2284251664467	-0.0120922981447238	-0.0161614726309877	-0.0214265333891529	-1.299132457012e-05	0.000129359979846232	0.0651106884060934	0.0092068821052942	0.0938304506347626	0.0114908764477655	9.80149197812563e-06	6.38953760289248e-05	0	0.189048958835717	0.863247881989527	0.0622296174871048	0.18502407233879	0.0429126336972461	1314	LRRC53	0.915009358327948	-0.0120922981447238	0.101501556515533	12.8442056150433	1	NBGMM (HL)
-9.38078512932631	0.00146979699915115	0.0173031622444048	0.0020823639240892	-6.33683444025103e-06	4.9413494328694e-05	0.00688442913494641	0.00111908239091188	0.0113941536102847	0.00117178999901806	9.54944580256216e-07	6.15804567302305e-06	0	0.189049946968969	0.128863198511488	0.0755551691647945	3.22716981154926e-11	1.02175608319665e-15	25734	MINDY2	0.915009358327948	0.00146979699915115	0.00523690874155841	0.0944048471075099	1	NBGMM (LN)
-11.0678639278336	-0.00359460907906525	0.0446089322737668	4.78943392139603e-05	-1.22763812200485e-05	0.000116558394998752	0.0167178082336866	0.00273775559163603	0.027702884347514	0.00280588355593794	2.01913807472745e-06	1.3421056888242e-05	0	0.189190827034456	0.107340432440131	0.986381367062363	1.2017448304595e-09	3.79608311583055e-18	12672	CCDC28A	0.915009358327948	-0.00359460907906525	0.0377910793007908	0.114246156614347	1	NBGMM (LN)
-14.0628077886694	0.0195119798032417	0.157945251620312	-0.002610411251584	-7.10174214071834e-05	0.00065860800800733	0.0829980764742616	0.0148610459698828	0.148407671939517	0.0129883805269814	8.47219955330013e-06	5.42094978676655e-05	0	0.189195953516256	0.287208178388531	0.840713819352219	5.18563418678794e-17	5.78515951797529e-34	23327	PCDH9-AS1	0.915009358327948	0.0195119798032417	0.879107708877695	0.786684179190409	1	NBGMM (LN)
-14.506649927978	-0.0173652046012921	-0.0093714205930094	-0.0259107356248746	-6.07105288507169e-06	6.09326799240187e-05	0.0771246143147239	0.0132269985337538	0.126327728114798	0.0152762812894115	1.02256198474101e-05	6.7319128212139e-05	0	0.189229941460859	0.940864453028977	0.0898590740479586	0.552706085275901	0.365395596735834	35055	PDGFB	0.915009358327948	-0.0173652046012921	0.473991101335592	4.37601962631176	1	NBGMM (LN)
-14.0923023926449	-0.0142349129630836	-0.014030000048668	-0.0279364873301993	-8.83328510296729e-05	0.000662900964120318	0.0697635780671375	0.0108450836325906	0.110880378065121	0.0118222543583459	9.16294861140363e-06	5.63266381987903e-05	0	0.189328457989635	0.899310220261105	0.018125599782347	5.40713585572114e-22	5.64749459089422e-32	7150	AC055733.2	0.915009358327948	-0.0142349129630836	0.520108423147249	0.354266104058195	1	NBGMM (LN)
-8.98495267139458	-0.00235856099480832	0.0282451809488643	-0.00398564586540038	4.99217070785085e-06	-9.27747858374649e-06	0.00959891195480629	0.00179694599620448	0.0182780990225472	0.00178705612605663	1.0269745547056e-06	6.28459073096225e-06	0	0.189338468600962	0.122273258749519	0.0257284766268117	1.16767023958172e-06	0.139883131731727	14152	ST7	0.915009358327948	-0.00235856099480832	0.0252006747227484	0.209376469437483	1	NBGMM (LN)
-10.6602260215739	-0.00292594049827312	-0.0201462862212853	0.00223713464711812	-6.69461547717724e-06	0.000146417435660793	0.013801454129017	0.00222971392679232	0.0226243249637367	0.00227146575146623	1.54540069405785e-06	1.06051740867864e-05	0	0.189436038830846	0.373213485388693	0.324680107888848	1.47787149744523e-05	2.337597078183e-43	22497	PPTC7	0.915009358327948	-0.00292594049827312	0.0254054179984908	0.163038995705208	1	NBGMM (LN)
-9.47135069201434	0.00271821049165638	-0.0280705846976393	-0.00369767824454624	-4.43372988658446e-06	-9.66746352089663e-06	0.0109217855226822	0.00207145576335933	0.0206369774402197	0.00202842858073406	1.17923833415115e-06	7.3612222762591e-06	0	0.189445132352088	0.173764067424031	0.0683143720050738	0.000170032189167419	0.189083237301007	17703	NMT2	0.915009358327948	0.00271821049165638	0.0302892141603026	0.168027164257272	1	NBGMM (LN)
-11.5491463426395	-0.00589858716844015	0.0444157143764401	0.00130595196330281	-9.9725654859548e-06	7.42999504758908e-05	0.0254462375436968	0.00449528285399358	0.0459571952949383	0.00459748931193671	3.53442641624954e-06	2.15122813751329e-05	0	0.189461891210116	0.333814886742383	0.776366208820516	0.00477919915171409	0.000552667772801906	10288	STARD4-AS1	0.915009358327948	-0.00589858716844015	0.112565466220331	3.12314010550178	1	NBGMM (LN+HL)
-14.0714246207334	-0.0137303307659112	0.246838800551491	-0.0142522912711473	1.43363101083536e-05	-0.000256672500099068	0.0588191297374284	0.0104644703398795	0.106122952868757	0.0126123240142051	1.34887355594299e-05	7.51270641611335e-05	0	0.189489644641105	0.0200201532382773	0.258464025708317	0.287856452996258	0.000634289182838068	23124	LINC00598	0.915009358327948	-0.0137303307659112	0.065610632030126	40.0134179836235	1	NBGMM (HL)
-11.1585726000895	0.00291199903271614	0.043242330318191	0.00497796357244203	-5.54217297421173e-06	4.7038763758382e-05	0.0148553021806352	0.00221988379864274	0.0228862847268892	0.00235082600338879	2.071706235525e-06	1.37123897176552e-05	0	0.18959439573349	0.0588324946038948	0.0342142073342691	0.00746906550608836	0.000602727381093814	6625	RPP14	0.915009358327948	0.00291199903271614	0.0140161530655904	0.121030217458563	1	NBGMM (LN)
-14.3261699870787	0.0156557104747118	-0.025478226015633	-0.0113959859521188	5.08749023484909e-06	-6.96870162713944e-05	0.0707843058823969	0.0119357452354552	0.123100698261819	0.0142151135494187	1.03789397646581e-05	6.56940886415381e-05	0	0.18963287420521	0.836032815113682	0.422737529289145	0.624010517322919	0.288789610235995	21231	AC022075.1	0.915009358327948	0.0156557104747118	0.470571385037544	6.78111212804845	1	NBGMM (LN+HL)
-10.8933569800094	0.0053136903290469	0.0100622737689607	0.000466861795653971	-1.7177511535012e-05	0.000236836439065803	0.0218971374001734	0.00405142867799421	0.0404758872332859	0.00387562892146578	1.80744799905113e-06	1.23813797831859e-05	0	0.189668759101578	0.803670816230098	0.904118041578215	2.02489008899211e-21	1.46399035273232e-81	18732	PRDX3	0.915009358327948	0.0053136903290469	0.114252902716936	0.174879915033292	1	NBGMM (LN)
-11.982430658591	-0.00571886581887587	0.0602038837286488	-0.00676935390886559	-2.78170880103943e-05	0.000256879302059155	0.0264398262645144	0.00436062976633898	0.0435368678118532	0.0044663444472809	3.17299075206603e-06	2.08526501629971e-05	0	0.189696645781561	0.166718429312379	0.129611335221035	1.83757939357308e-18	7.17679039000487e-35	28681	TMEM199	0.915009358327948	-0.00571886581887587	0.0947364402868137	0.00986514955405158	1	NBGMM (LN)
-11.8503281932026	0.00473859262522651	0.0505915604009492	0.00360512917106204	-4.73823156009399e-06	2.13226251482021e-05	0.0224473896027412	0.00361371753667153	0.0366455853979699	0.00379573005816146	3.17045826944631e-06	2.05487615699006e-05	0	0.189763454448112	0.167413189353554	0.34222128184813	0.13504649139223	0.299428436629883	28637	AC087294.1	0.915009358327948	0.00473859262522651	0.0488843894765862	0.692668164125439	1	NBGMM (LN)
-12.9066811078036	0.00968123284755098	-0.0257786676602661	-0.0122454463986387	-6.82765268389648e-05	0.000487639881905633	0.0443994444921435	0.00738382014752832	0.0756460056469796	0.00781211156617172	5.63578401378083e-06	3.49103928479427e-05	0	0.189809970272067	0.733268990374225	0.116999016702212	8.81540311547668e-34	2.43264666472519e-44	26244	MESP1	0.915009358327948	0.00968123284755098	0.292481607707873	0.57522366286002	1	NBGMM (LN)
-12.1974624769638	0.00505745667894048	-0.0738504472920487	-0.00276035749933522	7.21848310322791e-06	-0.000127418213795217	0.0239778089263164	0.00385863145617181	0.0397438088637135	0.00443766185314479	3.80699636227448e-06	2.4193702890019e-05	0	0.189963655878693	0.0631459699071439	0.533922334767385	0.0579455272655891	1.38984251098226e-07	27192	AC135050.3	0.915009358327948	0.00505745667894048	0.0337334725376742	0.595561895642901	1	NBGMM (LN+HL)
-10.1906383281177	-0.00233103383301322	0.00951062091107038	0.00031961927077412	1.09603180103998e-06	1.96985777243622e-05	0.0107379677194982	0.00177851924155774	0.0181136658989139	0.00188269700178351	1.44524406454128e-06	9.34998853772271e-06	0	0.189972695648902	0.599546873777853	0.865193610563733	0.448228659249946	0.0351347166418198	14211	POT1	0.915009358327948	-0.00233103383301322	0.0148096008719976	0.252455750383398	1	NBGMM (LN+HL)
-10.1584898469125	0.00212050882601552	0.0051336901578307	0.00215814707231344	-1.02963545836087e-05	0.000101059862235777	0.0101673179598088	0.00161792745834655	0.0164888634134813	0.00169169577428484	1.30042517861188e-06	8.60915083524592e-06	0	0.189981845674741	0.755539975465169	0.20205097517809	2.41976953074133e-15	8.07593867180539e-32	30678	VPS4B	0.915009358327948	0.00212050882601552	0.0118625349706204	0.0786908526035502	1	NBGMM (LN)
-8.6957154703208	-0.00320285358729173	0.00558124726725005	-0.00482619287396245	-5.21789965939861e-06	3.24599672228887e-05	0.0125199903292415	0.00244417542725429	0.0246361719934593	0.00216973569171991	7.41159900742827e-07	4.78359660466554e-06	0	0.190059708760921	0.820776121851995	0.026126724325922	1.91990627468335e-12	1.15539084634881e-11	23572	ARGLU1	0.915009358327948	-0.00320285358729173	0.0534118194282857	0.049192793392058	1	NBGMM (LN)
-9.92980527482965	0.00447493099896788	0.00102458538477473	0.00339186409560328	-2.6123940209419e-05	0.000236010758893586	0.0177583586008834	0.00341538933479587	0.0343529680415987	0.00315820385744298	1.35198764826138e-06	8.77365283396444e-06	0	0.190119482443024	0.97620643216848	0.28282932989791	3.46620604670868e-83	2.19960373498533e-159	35042	CBX6	0.915009358327948	0.00447493099896788	0.0911052496297938	0.188869248740599	1	NBGMM (LN)
-11.1220410757804	0.00330857304977091	-0.0182631953894774	-0.00656182787141222	-2.18077626818631e-05	0.000149135487151699	0.0160456506096078	0.00252525564588653	0.0257967942020294	0.0028127097582748	2.20739286446165e-06	1.42498207489464e-05	0	0.190130448819747	0.478967763543361	0.0196523253982705	5.11276337006239e-23	1.24050778807976e-25	22400	C12orf73	0.915009358327948	0.00330857304977091	0.0267240669373418	0.165678796819385	1	NBGMM (LN)
-11.0186567558262	-0.00589183615984986	0.104205518867936	-0.0109366878453911	-3.90429563497435e-05	0.00027661493148811	0.0239207409965165	0.004497316665013	0.0443669218231586	0.00453091026508816	2.26309885154305e-06	1.42603031475749e-05	0	0.190169409580283	0.018838018721575	0.015787348737387	1.08112710271012e-66	8.09391508130896e-84	73	TMEM240	0.915009358327948	-0.00589183615984986	0.14441258561962	0.157445099352972	1	NBGMM (LN)
-10.0040537325078	0.00450723039793616	0.04764618230651	-0.00765987615904752	-1.99912037997793e-05	0.000199047659126681	0.017981505439034	0.00344064453352849	0.0345997114834729	0.0032611096664957	1.31198930165172e-06	8.63346823198821e-06	0	0.190197206309766	0.168490985519272	0.0188312011199259	1.99896403886235e-52	1.29983747584665e-117	26425	TM2D3	0.915009358327948	0.00450723039793616	0.0948876063056119	0.0661847163657615	1	NBGMM (LN)
-12.1499334002174	0.0100497517300413	0.10916113716595	-0.0113011062450443	-4.43448391624519e-05	0.000443667693695859	0.0414867774474895	0.00767413901925565	0.0779012585759432	0.00741896558783223	3.55123089845666e-06	2.28478271609801e-05	0	0.190344452587098	0.161131658185222	0.127690544692736	8.7713931957293e-36	5.39699821872287e-84	27590	TMEM208	0.915009358327948	0.0100497517300413	0.383679886063271	0.168723704018949	1	NBGMM (LN)
-10.2970278651292	-0.00239999398248432	0.0538322034840877	0.00225107080315487	-7.92080992783859e-06	6.15879639801901e-05	0.0110787055214263	0.00183279094140565	0.0184587528045439	0.00185530521289283	1.44196093836932e-06	9.42091479602123e-06	0	0.190373488857756	0.00354151755361013	0.225009171434001	3.9497888983167e-08	6.26118800751384e-11	33301	CDK5RAP1	0.915009358327948	-0.00239999398248432	0.0155590574900093	0.0992271420805526	1	NBGMM (LN)
-14.1806853385239	-0.0133380133138048	0.214248226724222	-0.00124646580193401	-4.92330452263013e-05	0.000306902053921175	0.0667601784891164	0.0101894664060158	0.102645395570645	0.0100260876364104	1.02442297020459e-05	6.28927547217332e-05	0	0.190534291283966	0.0368641117877134	0.901060128779164	1.54034212941074e-06	1.06210689041602e-06	22499	HVCN1	0.915009358327948	-0.0133380133138048	0.342607384966566	0.950886004936364	1	NBGMM (LN)
-12.3390786850944	-0.00825169677629534	-0.21067023720382	-0.00290077870665095	8.03592272904485e-06	-0.000216029139667662	0.0346583882315727	0.0063038312064113	0.0650108389572023	0.00665262709407683	6.74483950867314e-06	3.77201142124894e-05	0	0.190535332632144	0.00119303448168688	0.662811286611176	0.233489557326676	1.02125675930388e-08	16371	CDKN2B-AS1	0.915009358327948	-0.00825169677629534	0.152039502717616	16.813821053313	1	NBGMM (HL)
-11.2125782126232	0.0061700952885356	0.121953066888731	-0.0059551766424505	-3.13539465002967e-05	0.000298935876202393	0.0258381344379936	0.00471371491346568	0.0478766755442649	0.00440043660412002	2.32096808595116e-06	1.51692370336821e-05	0	0.190545671626876	0.0108580784651936	0.175955035167547	1.38397644405814e-41	1.88823338516969e-86	9422	NDUFS6	0.915009358327948	0.0061700952885356	0.159594400129739	0.208134526187212	1	NBGMM (LN)
-13.3885848959995	-0.00995340643158092	0.15359848492867	-0.00784953699606437	-2.74589804170276e-05	0.000150431303348165	0.0473556973132712	0.00760520551988382	0.0770850046075031	0.00825392607956141	6.93172633798303e-06	4.32422943566122e-05	0	0.190614873720709	0.0463068222990761	0.341601098150539	7.45278123650153e-05	0.000503663907741391	32393	FUT2	0.915009358327948	-0.00995340643158092	0.222761593310169	0.00844469825768584	1	NBGMM (LN)
-9.45401933193273	-0.00254733166433838	0.0335645134745136	0.00215642851145101	1.03763953393023e-07	1.56909278165761e-05	0.010536663275307	0.00194667762614516	0.0195659774959288	0.00186770026917816	9.59640683553399e-07	6.38976452143265e-06	0	0.190685668209603	0.0862622177600553	0.248258263268053	0.913894219103305	0.0140636015352727	28199	ZZEF1	0.915009358327948	-0.00254733166433838	0.028258621762046	0.0436557204551598	1	NBGMM (LN)
-14.2949213131815	-0.0141419919014014	-0.0849845212830319	0.00374929671744475	-4.22257284529234e-05	0.000149968164229581	0.0676707099844563	0.0108080305171157	0.109910100925922	0.0114007328720454	1.28319599322916e-05	7.4811170093173e-05	0	0.190713686014389	0.439393090543317	0.742258081397802	0.000999495633952645	0.0450034059304825	17272	PHYHD1	0.915009358327948	-0.0141419919014014	0.273186088267508	7.4968875540655	1	NBGMM (LN+HL)
-10.3616621255485	0.00283279137269746	-0.00696896762805712	0.000153435159082197	-7.09609095340758e-06	9.57441846121555e-05	0.0126469135583986	0.00216515657369078	0.0218500865364601	0.00221998759740006	1.51686710005951e-06	9.96945939129004e-06	0	0.190753250194573	0.74976850518783	0.944897824480391	2.89512792243233e-06	7.70884054799015e-22	18152	SGPL1	0.915009358327948	0.00283279137269746	0.026308077616248	0.193507776713487	1	NBGMM (LN)
-14.8014108547733	-0.0145907714223029	-0.0949498750701285	-0.0179560738479086	-6.02017962954779e-05	0.000471440365023619	0.085762964653067	0.0111521000954435	0.112664111011561	0.0130696808970768	1.18615308180207e-05	7.74353165178881e-05	0	0.190757016982226	0.399357376089176	0.169481299753849	3.86718924409772e-07	1.14199412956743e-09	9266	AC104803.1	0.915009358327948	-0.0145907714223029	0.243690431541018	3.99979036679722	1	NBGMM (LN+HL)
-9.16461874219095	-0.00303869752091175	0.0220402328769247	-0.00203755851592364	2.40475564107312e-05	-0.000158558249428433	0.0120552320242314	0.00232255571708985	0.0233651700665487	0.00219184144290673	1.35790444655569e-06	7.91510655429464e-06	0	0.190757287544423	0.34553036575842	0.352572860736813	3.55376392364367e-70	2.87706185271158e-89	12574	EPB41L2	0.915009358327948	-0.00303869752091175	0.0417472369509305	0.517540464974213	1	NBGMM (LN+HL)
-9.8237237086178	-0.00281212866444569	0.018694396161729	-0.00149213064190642	5.54427790124987e-06	2.36879928961311e-05	0.0117966068116315	0.00214954683687025	0.021633847305574	0.00212020435124929	1.31691778749217e-06	8.42077408807122e-06	0	0.19079104953359	0.387518011747478	0.481577656845693	2.55324330117126e-05	0.00490752097104083	8277	ATP10D	0.915009358327948	-0.00281212866444569	0.0311861542533341	0.27064715786514	1	NBGMM (LN)
-11.0317349521154	0.00788236398907624	-0.0105371035066418	0.00164494619239466	-2.24557608204394e-05	0.000171958719390231	0.0315547454273153	0.00602518810431897	0.0608748111443748	0.00558594806888236	2.38859845285707e-06	1.53199687442676e-05	0	0.190793499948184	0.862577038194017	0.768391662991089	5.39294607482178e-21	3.09191616057159e-29	4993	RND3	0.915009358327948	0.00788236398907624	0.270095935859749	0.597373294942442	1	NBGMM (LN)
-13.170175699909	0.00893417991276599	0.0186103501620175	0.00971029584402571	-7.18945264164979e-06	1.32711179024051e-05	0.0419492545261226	0.00682971699322669	0.0693406932950385	0.0068719293089302	6.03111606942707e-06	3.85752460682447e-05	0	0.190828116161805	0.788399119567194	0.157644611305866	0.233237692458588	0.730822243266924	19830	AP003108.1	0.915009358327948	0.00893417991276599	0.166179518199009	1.10875583586049	1	NBGMM (LN)
-14.0470923698189	-0.011045034482743	0.105548557113024	0.0121220605198402	-9.54571859699068e-06	2.87588739763334e-06	0.0560911495864282	0.00844352857452116	0.0850084728219387	0.00825723695461791	9.74829006793174e-06	6.07368502060447e-05	0	0.190837194258177	0.214375335319928	0.142089858597333	0.327471390133903	0.962234310781122	135	MEGF6	0.915009358327948	-0.011045034482743	0.0260164313492151	4.59788357139857	1	NBGMM (LN+HL)
-13.0563001142394	-0.0126084077196109	0.0696819536931591	-0.00810728872782808	1.64461711430319e-05	-0.000149197200815628	0.0523414983748321	0.00963920175734791	0.0994584039437703	0.0103486477097356	7.41938701419636e-06	4.37703963394774e-05	0	0.190861633565404	0.483543917236449	0.433383286995331	0.0266471385815818	0.000652893408261301	14744	AC246817.1	0.915009358327948	-0.0126084077196109	0.477522313499479	10.3525035434735	1	NBGMM (LN+HL)
-9.90106770373247	-0.00693623545087192	-0.163294418753956	-0.00933077618188195	1.64467753713515e-05	-0.000241338039774175	0.0267483240602092	0.00530294529161235	0.0531971068035934	0.00492282810787398	3.12984741869555e-06	1.65723881418086e-05	0	0.190874396016708	0.00214337814866326	0.0580381436743375	1.48171740854031e-07	4.85326007209443e-48	12564	AL356124.1	0.915009358327948	-0.00693623545087192	0.213298760878162	3.34858829624317	1	NBGMM (LN)
-11.4054313544572	-0.0078347596106909	-0.0936121737980161	-0.00654398263144083	-2.25029460318318e-06	-1.87410014023684e-05	0.0309006188872073	0.0059899739850026	0.0597607090392935	0.00622839059416877	5.00683470648375e-06	2.77004779587613e-05	0	0.190880464574315	0.117243261769275	0.293410216960133	0.653110995463735	0.498685943576855	12727	GRM1	0.915009358327948	-0.0078347596106909	0.177222617393983	14.3484986050894	1	NBGMM (HL)
-13.7434424620631	-0.0146836129486435	0.0134596275279367	-0.00418365394657585	-5.39099860379675e-06	3.04843040135483e-05	0.062438995809637	0.0112267846842012	0.110820606317047	0.0116968094227628	7.38925289043517e-06	4.85777407271884e-05	0	0.190904169912522	0.90333129315409	0.720586695401114	0.465651296889503	0.530307636792083	229	SPSB1	0.915009358327948	-0.0146836129486435	0.536909806399346	2.29897554915162	1	NBGMM (LN)
-14.3402912365139	-0.0135070444017791	-0.143296010713456	-0.00410590825450959	1.04775268717712e-05	-0.00012154369609462	0.0660036439183079	0.0103315599183141	0.10636953828328	0.0117522869979393	9.32160732680856e-06	6.17975121478193e-05	0	0.191091256681621	0.177931058064386	0.726810802338067	0.261011194773191	0.0492056208841619	14243	FAM71F1	0.915009358327948	-0.0135070444017791	0.182492407796586	4.84060637772976	1	NBGMM (LN+HL)
-11.1333517619205	-0.00337909778028177	0.0478162001436536	-0.00142375769939561	-1.23902786253205e-05	0.000174798474002409	0.0165311686124272	0.00258468042307288	0.0261427872362412	0.0027327005359454	1.99892943189315e-06	1.35487773284931e-05	0	0.191091791258426	0.067393635823227	0.602361489376845	5.70192887293985e-10	4.41875787756105e-38	24470	TTC9	0.915009358327948	-0.00337909778028177	0.0292899436580899	0.312495156482611	1	NBGMM (LN+HL)
-10.2127135234234	-0.00360185610666414	-0.00503823234449177	0.000949115223488755	4.92448207860201e-06	3.31260733726295e-06	0.0149789762615608	0.0027553383426442	0.0278567275821911	0.00277119702133896	1.77188394227349e-06	1.10087114548726e-05	0	0.191135205465525	0.856475646269233	0.731980008212566	0.00544870710412077	0.763484788944166	24675	KCNK10	0.915009358327948	-0.00360185610666414	0.0521661339607663	0.635010884131353	1	NBGMM (LN)
-10.7962640492249	0.00354661172377826	0.0219224953697842	0.00165750141487829	2.19158089340345e-06	-5.89475970120751e-05	0.0154334925968806	0.00271314445226226	0.0274144207298537	0.0027822871752424	1.96217526894531e-06	1.26149884295981e-05	0	0.191146135119749	0.423901901613427	0.551353337844116	0.264031127432208	2.97089050358753e-06	4503	LMAN2L	0.915009358327948	0.00354661172377826	0.040081465881432	0.197162253179998	1	NBGMM (LN)
